104,67,40,,0
96,54,31,,0
98,56,33,,0
98,56,31,,0
99,57,32,,0
102,60,34,,0
100,61,34,,0
99,60,33,,0
95,58,30,,0
99,62,34,,0
99,63,34,,0
98,64,35,,0
102,67,38,,0
101,68,38,,0
96,64,34,,0
93,60,31,,0
93,60,31,,0
98,63,34,,0
102,62,35,,0
101,61,35,,0
102,61,36,,0
101,61,34,,0
101,61,33,,0
103,63,34,,0
104,67,36,,0
106,70,39,,0
102,67,37,,0
99,65,35,,0
100,66,35,,0
97,63,33,,0
97,65,34,,0
99,67,36,,0
100,69,38,,0
101,71,40,,0
97,68,36,,0
92,62,30,,0
97,65,34,,0
101,67,36,,0
104,70,39,,0
105,71,40,,0
121,92,52,,0
122,92,56,,0
119,88,55,,0
122,91,58,,0
118,87,54,,0
113,82,48,,0
114,83,48,,0
117,86,50,,0
120,88,52,,0
118,86,53,,0
116,84,51,,0
117,85,51,,0
114,84,51,,0
111,82,48,,0
109,79,45,,0
106,78,43,,0
108,80,45,,0
111,83,49,,0
107,81,46,,0
99,74,38,,0
101,72,37,,0
103,73,39,,0
103,71,38,,0
101,69,35,,0
96,64,30,,0
129,102,67,,0
134,109,67,,0
139,117,70,,0
146,124,78,,0
145,123,80,,0
148,125,85,,0
148,125,87,,0
143,120,82,,0
137,114,76,,0
134,110,71,,0
134,111,71,,0
134,112,70,,0
134,109,69,,0
131,102,67,,0
130,100,66,,0
136,106,72,,0
134,107,73,,0
133,105,71,,0
132,105,70,,0
130,105,69,,0
132,107,71,,0
133,109,73,,0
128,105,68,,0
123,99,63,,0
118,91,57,,0
116,89,54,,0
111,82,48,,0
105,75,41,,0
98,68,34,,0
98,65,32,,0
100,65,33,,0
111,85,55,,0
135,111,79,,0
142,119,86,,0
145,122,89,,0
149,126,94,,0
158,135,103,,1
163,143,104,,1
163,145,102,,1
166,149,108,,1
161,145,104,,1
158,142,102,,1
159,144,106,,1
149,134,96,,0
144,129,90,,0
144,129,89,,0
145,130,90,,0
141,126,84,,0
137,119,79,,0
139,115,81,,0
139,113,80,,0
146,121,88,,0
147,124,90,,0
145,122,88,,0
147,125,92,,0
149,130,96,,0
150,131,97,,0
148,131,96,,0
147,130,96,,0
146,128,94,,0
141,122,88,,0
139,117,83,,0
130,108,74,,0
122,100,66,,0
114,89,56,,0
108,81,46,,0
102,73,39,,0
102,72,38,,0
104,77,41,,0
116,93,57,,0
121,103,65,,0
143,127,90,,0
145,131,96,,0
167,156,121,,1
188,176,144,,1
171,157,127,,1
156,140,112,,1
153,135,109,,1
154,136,108,,1
149,133,102,,0
148,133,100,,0
153,137,105,,1
148,134,101,,0
151,138,104,,1
147,134,99,,0
139,127,93,,0
140,128,93,,0
142,131,96,,0
138,128,91,,0
139,124,90,,0
142,121,91,,0
137,115,85,,0
133,112,82,,0
129,110,80,,0
122,104,73,,0
122,106,75,,0
128,115,84,,0
131,120,88,,0
132,122,91,,0
139,130,100,,0
145,135,105,,0
150,138,108,,1
156,143,112,,1
152,139,106,,1
158,144,111,,1
147,131,97,,0
134,115,80,,0
122,101,64,,0
113,91,51,,0
106,82,42,,0
104,79,39,,0
98,69,31,,0
94,57,30,,0
102,66,39,,0
108,77,45,,0
120,96,60,,0
146,125,89,,0
152,136,100,,1
152,139,104,,1
149,138,103,,1
174,165,133,,1
203,194,163,,1
175,164,136,,1
148,133,108,,0
141,125,100,,0
141,124,99,,0
139,122,94,,0
139,124,93,,0
147,132,101,,0
145,131,100,,0
142,129,97,,0
139,126,94,,0
136,125,91,,0
132,122,87,,0
131,121,86,,0
135,127,91,,0
144,131,97,,0
148,128,99,,0
141,120,91,,0
131,112,82,,0
121,104,75,,0
110,95,66,,0
106,92,63,,0
112,101,71,,0
117,108,77,,0
115,108,78,,0
122,116,87,,0
129,124,94,,0
143,135,106,,0
151,142,113,,1
156,145,116,,1
167,155,124,,1
163,150,118,,1
155,140,107,,1
151,133,100,,0
139,120,84,,0
128,108,70,,0
120,98,59,,0
108,84,47,,0
112,79,48,,0
122,83,56,,0
104,73,41,,0
111,79,47,,0
124,93,61,,0
133,108,75,,0
140,119,86,,0
149,131,98,,0
146,132,99,,0
136,125,93,,0
138,129,97,,0
156,147,118,,1
168,159,131,,1
140,130,104,,0
132,119,95,,0
136,122,99,,0
136,120,95,,0
135,118,89,,0
134,119,88,,0
139,124,93,,0
139,124,93,,0
138,125,93,,0
139,126,94,,0
139,127,94,,0
136,126,92,,0
144,133,100,,0
147,138,103,,1
141,130,97,,0
141,124,95,,0
132,115,85,,0
136,120,91,,0
140,125,96,,0
124,111,81,,0
116,106,75,,0
121,113,81,,0
121,114,83,,0
117,112,80,,0
116,112,81,,0
114,110,79,,0
123,118,91,,0
131,125,99,,0
131,123,97,,0
135,126,98,,0
142,131,103,,0
151,137,109,,1
160,146,115,,1
157,142,109,,1
155,139,104,,1
145,128,93,,0
133,112,79,,0
127,99,71,,0
126,92,67,,0
117,85,58,,0
112,83,47,,0
122,96,59,,0
136,111,74,,0
144,120,83,,0
141,122,88,,0
144,128,97,,0
146,130,101,,0
146,133,103,,0
140,130,101,,0
141,132,104,,0
137,129,101,,0
137,129,103,,0
127,116,93,,0
132,121,99,,0
132,120,98,,0
128,113,87,,0
125,109,79,,0
124,109,78,,0
127,112,81,,0
132,117,86,,0
134,121,90,,0
146,133,101,,0
145,133,101,,0
141,130,98,,0
157,146,114,,1
158,148,115,,1
132,121,90,,0
121,107,78,,0
133,118,90,,0
144,129,101,,0
143,131,101,,0
134,123,93,,0
126,118,87,,0
129,123,91,,0
132,127,95,,0
130,127,94,,0
125,122,89,,0
119,116,84,,0
116,110,86,,0
122,116,94,,0
117,110,88,,0
114,107,84,,0
129,120,96,,0
136,125,99,,0
139,127,100,,0
148,135,107,,0
159,144,115,,1
157,143,113,,1
152,134,105,,0
147,123,99,,0
138,111,87,,0
124,97,72,,0
113,86,58,,0
118,92,54,,0
132,109,70,,0
140,120,79,,0
144,127,84,,0
142,128,85,,0
141,127,93,,0
149,136,108,,1
137,125,98,,0
136,125,99,,0
133,123,97,,0
