90,88,85,,0
97,92,93,,0
95,88,89,,0
98,88,89,,0
96,86,86,,0
100,90,86,,0
110,102,92,,0
120,114,101,,0
136,131,114,,0
135,132,113,,0
150,147,128,,0
156,155,136,,0
153,150,131,,0
180,170,153,,0
164,154,136,,0
101,96,95,,0
100,94,90,,0
99,90,86,,0
108,96,92,,0
120,105,100,,0
121,104,99,,0
137,123,111,,0
155,143,126,,0
162,152,130,,0
176,169,142,,0
175,168,141,,0
185,180,152,,1
185,181,153,,1
175,170,142,,0
183,171,146,,0
172,160,134,,0
173,162,136,,0
187,176,151,,0
190,180,155,,1
182,173,150,,0
176,168,147,,0
186,178,158,,1
208,200,181,,1
99,96,93,,0
103,98,92,,0
105,97,88,,0
111,101,89,,0
129,114,102,,0
153,138,123,,0
165,146,132,,0
165,145,129,,0
163,146,125,,0
170,156,128,,0
169,157,126,,0
158,147,113,,0
155,147,110,,0
126,120,83,,0
138,132,96,,0
159,151,117,,0
160,146,113,,0
150,136,105,,0
146,132,102,,0
154,140,112,,0
168,156,128,,0
168,156,129,,0
178,168,140,,0
177,168,139,,0
179,170,141,,0
197,183,156,,1
194,174,149,,0
179,159,134,,0
195,178,151,,1
95,92,90,,0
93,89,85,,0
103,98,91,,0
109,101,91,,0
116,105,91,,0
135,123,106,,0
162,147,126,,0
179,163,139,,0
189,172,147,,0
194,177,150,,1
191,174,146,,0
178,161,130,,0
168,153,118,,0
158,144,106,,0
146,133,94,,0
146,134,94,,0
131,122,83,,0
134,124,88,,0
133,121,86,,0
151,137,103,,0
142,127,95,,0
137,124,92,,0
132,118,88,,0
155,142,113,,0
155,144,115,,0
180,171,140,,0
171,162,130,,0
162,153,119,,0
175,163,129,,0
169,152,123,,0
164,147,115,,0
176,160,127,,0
168,153,119,,0
170,156,123,,0
179,166,135,,0
100,94,92,,0
100,89,82,,0
103,92,81,,0
116,104,90,,0
127,113,94,,0
156,142,118,,0
175,159,131,,0
189,173,140,,0
199,183,146,,1
202,186,148,,1
199,184,147,,1
193,179,142,,1
179,166,125,,0
168,154,112,,0
159,146,102,,0
140,127,83,,0
138,125,83,,0
158,145,105,,0
