80,52,30,,0
119,91,63,,0
118,88,60,,0
121,90,60,,0
137,106,75,,0
146,114,86,,0
141,107,84,,0
145,110,89,,0
142,108,88,,0
138,109,86,,0
132,102,80,,0
130,100,80,,0
123,92,73,,0
130,98,79,,0
123,90,69,,0
119,85,61,,0
126,92,65,,0
120,86,56,,0
106,71,43,,0
108,75,48,,0
111,81,54,,0
146,124,95,,0
157,135,107,,0
160,137,110,,0
161,138,113,,0
173,151,126,,1
183,160,139,,1
180,158,139,,1
178,155,139,,1
176,153,137,,1
177,155,135,,1
173,151,132,,1
174,150,132,,1
160,137,119,,0
166,143,125,,0
167,143,124,,0
158,135,114,,0
153,129,108,,0
154,128,106,,0
145,118,97,,0
135,107,86,,0
131,103,81,,0
128,98,76,,0
149,116,91,,0
131,95,69,,0
108,67,42,,0
120,79,54,,0
164,149,117,,0
164,152,119,,1
173,161,129,,1
181,164,135,,1
188,170,143,,1
187,171,145,,1
189,172,149,,1
194,179,157,,1
196,180,162,,1
195,182,165,,1
194,180,165,,1
193,178,162,,1
193,177,160,,1
192,176,159,,1
197,180,164,,1
190,174,157,,1
192,175,158,,1
197,180,163,,1
193,177,160,,1
190,173,157,,1
189,172,155,,1
184,166,150,,1
180,159,142,,1
176,151,133,,1
169,141,122,,0
159,127,106,,0
168,133,110,,0
142,105,81,,0
135,96,73,,0
122,82,61,,0
117,77,57,,0
154,115,96,,0
133,96,77,,0
89,54,35,,0
179,166,138,,1
183,172,143,,1
185,175,145,,1
190,180,150,,1
192,179,150,,1
194,180,153,,1
192,180,153,,1
194,181,157,,1
196,185,161,,1
198,186,166,,1
199,190,171,,1
199,190,172,,1
199,188,171,,1
199,186,170,,1
197,184,168,,1
202,190,173,,1
201,188,172,,1
199,187,170,,1
203,191,174,,1
204,191,174,,1
201,188,172,,1
198,187,171,,1
198,185,171,,1
198,184,169,,1
196,179,163,,1
194,173,157,,1
191,167,149,,1
185,158,139,,1
188,159,139,,1
176,146,124,,1
163,129,112,,0
140,106,89,,0
151,119,100,,0
159,126,108,,0
111,78,60,,0
90,57,39,,0
94,62,43,,0
92,60,41,,0
198,185,163,,1
193,182,159,,1
198,189,164,,1
196,188,162,,1
194,188,159,,1
196,191,161,,1
196,188,159,,1
199,190,161,,1
200,192,163,,1
198,191,164,,1
198,191,165,,1
199,194,169,,1
200,195,172,,1
200,195,174,,1
199,193,174,,1
201,194,177,,1
200,193,176,,1
201,194,177,,1
200,192,176,,1
205,197,181,,1
206,198,182,,1
207,199,183,,1
203,196,179,,1
201,195,181,,1
204,198,185,,1
