82,55,43,,0
79,56,38,,0
69,50,29,,0
68,50,29,,0
61,44,24,,0
59,43,24,,0
55,42,23,,0
62,51,31,,0
88,70,50,,0
91,71,52,,0
93,73,56,,0
103,83,65,,0
103,81,65,,0
100,78,64,,0
98,77,63,,0
98,81,62,,0
96,83,60,,0
102,91,67,,0
97,86,64,,0
91,83,61,,0
89,82,61,,0
93,87,67,,0
98,94,74,,0
105,101,82,,0
106,99,80,,0
102,90,70,,0
92,81,60,,0
100,89,67,,0
106,97,75,,0
55,40,23,,0
62,45,28,,0
71,54,34,,0
77,60,37,,0
80,63,40,,0
89,74,52,,0
93,80,59,,0
105,93,71,,0
112,100,79,,0
113,103,83,,0
117,107,88,,0
111,102,84,,0
111,103,85,,0
118,110,92,,0
119,117,97,,0
121,124,99,,0
124,128,104,,0
121,125,101,,0
118,122,100,,0
118,122,102,,0
123,127,108,,0
129,132,115,,0
131,134,117,,0
131,129,112,,0
126,118,98,,0
116,109,88,,0
124,122,99,,0
132,133,110,,0
124,125,101,,0
119,119,96,,0
111,107,85,,0
111,104,82,,0
104,96,74,,0
94,87,62,,0
48,32,18,,0
53,37,22,,0
60,44,27,,0
71,56,38,,0
75,61,42,,0
91,78,56,,0
102,89,66,,0
107,95,72,,0
115,105,83,,0
120,111,92,,0
127,118,99,,0
129,121,102,,0
132,125,106,,0
133,127,109,,0
134,130,113,,0
139,135,120,,0
145,141,126,,0
144,146,125,,0
142,147,123,,0
141,146,123,,0
138,143,120,,0
138,143,121,,0
138,143,122,,0
141,145,127,,0
144,148,132,,0
144,148,133,,0
146,146,129,,0
147,142,123,,0
135,132,112,,0
149,151,130,,0
149,152,131,,0
142,145,124,,0
141,144,123,,0
137,137,116,,0
137,132,113,,0
130,125,105,,0
117,113,93,,0
116,111,91,,0
125,120,100,,0
118,110,90,,0
102,91,72,,0
89,76,57,,0
81,65,47,,0
63,46,28,,0
59,41,25,,0
58,43,21,,0
64,49,26,,0
63,50,28,,0
77,65,43,,0
96,85,64,,0
102,92,71,,0
115,108,87,,0
122,115,95,,0
128,122,101,,0
132,127,108,,0
126,122,103,,0
133,129,112,,0
145,141,125,,0
143,141,125,,0
147,146,131,,0
150,150,136,,0
153,153,140,,1
154,156,142,,1
153,157,139,,1
152,157,135,,1
149,154,133,,1
149,154,134,,1
148,153,133,,0
149,153,136,,1
151,155,138,,1
152,156,140,,1
152,156,141,,1
153,155,140,,1
150,150,135,,0
151,152,137,,1
153,158,141,,1
150,155,138,,1
149,155,138,,1
145,151,134,,0
147,150,134,,0
145,145,130,,0
141,141,126,,0
138,138,125,,0
138,137,125,,0
145,143,129,,0
140,136,121,,0
126,120,105,,0
118,110,93,,0
109,99,82,,0
87,77,58,,0
83,71,54,,0
88,71,57,,0
74,58,44,,0
59,45,32,,0
48,36,24,,0
57,41,17,,0
64,48,23,,0
74,60,33,,0
84,71,43,,0
88,76,50,,0
105,96,71,,0
119,112,88,,0
123,117,96,,0
131,128,108,,0
133,132,113,,0
139,140,120,,0
139,140,124,,0
131,132,118,,0
138,139,125,,0
150,151,137,,0
152,155,141,,1
153,156,144,,1
155,158,146,,1
156,160,149,,1
155,161,150,,1
154,160,146,,1
152,158,140,,1
152,158,140,,1
154,160,143,,1
152,158,141,,1
150,156,140,,1
150,156,140,,1
151,157,141,,1
151,158,142,,1
153,158,143,,1
153,157,143,,1
154,158,145,,1
152,159,145,,1
149,157,143,,1
152,159,145,,1
149,157,142,,1
154,160,146,,1
151,155,142,,1
149,153,142,,1
149,152,146,,1
146,149,142,,0
148,150,142,,0
144,145,134,,0
141,140,126,,0
135,133,119,,0
129,127,109,,0
113,111,91,,0
112,106,87,,0
114,100,84,,0
104,89,73,,0
90,75,59,,0
74,60,45,,0
61,43,19,,0
66,50,24,,0
78,63,36,,0
95,82,54,,0
107,98,69,,0
114,107,79,,0
127,121,95,,0
138,135,111,,0
140,139,118,,0
143,145,125,,0
147,150,133,,0
150,154,138,,1
150,154,139,,1
138,141,127,,0
142,146,134,,0
151,156,143,,1
153,159,147,,1
154,160,149,,1
154,162,152,,1
155,163,154,,1
153,162,153,,1
153,162,149,,1
154,162,146,,1
153,161,145,,1
153,161,146,,1
152,160,144,,1
151,158,143,,1
153,161,145,,1
155,162,146,,1
156,165,148,,1
154,161,147,,1
153,160,148,,1
152,160,148,,1
153,161,149,,1
152,160,149,,1
151,159,148,,1
150,158,147,,1
152,160,148,,1
153,161,149,,1
155,162,153,,1
153,158,155,,1
152,157,154,,1
153,157,152,,1
152,156,148,,1
149,152,141,,1
146,149,136,,0
143,145,129,,0
132,135,117,,0
130,129,111,,0
136,127,110,,0
127,115,99,,0
114,102,86,,0
102,90,73,,0
89,78,60,,0
61,44,22,,0
74,60,35,,0
91,79,52,,0
106,97,69,,0
118,111,83,,0
127,123,96,,0
136,134,107,,0
144,143,118,,0
151,152,131,,0
148,151,132,,0
151,155,137,,1
155,161,146,,1
154,161,147,,1
150,156,142,,1
138,143,130,,0
145,151,139,,0
153,160,147,,1
156,164,153,,1
153,163,152,,1
155,165,156,,1
154,166,156,,1
153,164,155,,1
155,164,153,,1
157,165,153,,1
156,164,151,,1
155,163,149,,1
154,162,148,,1
153,161,147,,1
155,163,148,,1
153,162,146,,1
156,164,149,,1
154,163,148,,1
152,163,151,,1
152,162,151,,1
154,162,151,,1
155,161,151,,1
152,158,148,,1
153,160,149,,1
155,163,152,,1
153,164,152,,1
152,161,153,,1
152,158,156,,1
152,158,155,,1
152,158,153,,1
152,159,151,,1
152,159,150,,1
151,158,146,,1
146,153,138,,0
143,150,134,,0
146,151,135,,0
144,141,126,,0
138,134,119,,0
131,126,110,,0
124,118,101,,0
114,107,88,,0
72,54,33,,0
78,62,40,,0
84,70,47,,0
98,88,65,,0
118,113,87,,0
127,125,100,,0
132,133,108,,0
140,143,119,,0
148,152,129,,0
153,157,136,,1
155,160,141,,1
154,159,143,,1
155,161,147,,1
157,164,151,,1
158,166,153,,1
157,163,150,,1
154,160,147,,1
158,164,151,,1
156,163,150,,1
155,163,151,,1
157,166,154,,1
156,166,156,,1
156,167,157,,1
155,167,157,,1
157,168,159,,1
161,169,161,,1
159,168,158,,1
158,167,156,,1
157,166,154,,1
158,167,154,,1
157,167,152,,1
153,162,148,,1
156,165,150,,1
154,165,150,,1
154,166,153,,1
154,164,152,,1
156,163,152,,1
157,162,152,,1
156,160,150,,1
155,160,150,,1
153,162,150,,1
151,162,149,,1
151,162,151,,1
152,159,153,,1
151,157,151,,1
151,158,151,,1
153,160,152,,1
153,160,150,,1
153,161,150,,1
150,158,146,,1
148,157,144,,1
150,158,146,,1
147,153,142,,1
145,150,138,,0
138,141,128,,0
132,134,119,,0
130,129,113,,0
123,121,103,,0
59,41,20,,0
66,48,24,,0
80,61,37,,0
92,75,52,,0
105,90,67,,0
107,97,75,,0
120,116,94,,0
134,135,113,,0
141,145,122,,0
144,151,130,,0
148,156,137,,1
154,163,144,,1
157,165,148,,1
156,163,148,,1
155,162,148,,1
158,164,152,,1
157,163,153,,1
159,164,154,,1
157,163,150,,1
156,162,147,,1
158,164,150,,1
161,167,153,,1
161,168,155,,1
162,170,157,,1
159,169,157,,1
158,168,157,,1
158,170,159,,1
161,172,163,,1
163,173,166,,1
162,172,165,,1
160,170,161,,1
160,170,160,,1
160,170,158,,1
160,171,157,,1
157,168,153,,1
159,170,154,,1
158,169,153,,1
158,170,155,,1
159,168,154,,1
160,166,153,,1
161,163,152,,1
162,164,153,,1
159,162,151,,1
154,161,148,,1
152,163,148,,1
153,164,151,,1
154,162,152,,1
151,159,149,,1
150,158,147,,1
152,160,149,,1
149,157,146,,1
151,160,149,,1
152,162,151,,1
147,157,147,,1
144,155,144,,1
145,158,150,,1
143,156,148,,1
139,150,140,,0
139,148,136,,0
140,146,133,,0
135,138,123,,0
129,129,111,,0
114,112,93,,0
66,48,31,,0
79,60,38,,0
84,64,41,,0
104,86,63,,0
123,108,85,,0
