48,52,55,,0
51,50,55,,0
52,50,55,,0
50,49,54,,0
49,48,53,,0
48,48,53,,0
49,50,54,,0
48,50,54,,0
43,47,50,,0
45,49,52,,0
47,51,54,,0
43,46,50,,0
44,45,50,,0
44,46,49,,0
46,46,50,,0
47,47,50,,0
49,50,52,,0
54,54,56,,0
49,48,49,,0
49,47,49,,0
50,47,49,,0
50,48,49,,0
51,48,50,,0
50,48,49,,0
49,47,47,,0
46,45,44,,0
48,47,46,,0
48,47,46,,0
46,45,47,,0
47,45,47,,0
48,45,48,,0
48,43,46,,0
50,44,46,,0
49,43,43,,0
48,39,39,,0
57,45,44,,0
57,44,42,,0
55,42,39,,0
59,47,44,,0
49,54,60,,0
48,52,57,,0
49,51,54,,0
54,55,57,,0
55,56,55,,0
52,51,48,,0
49,47,43,,0
46,44,40,,0
46,43,40,,0
46,42,39,,0
48,42,39,,0
54,47,44,,0
52,46,43,,0
51,44,40,,0
56,48,43,,0
62,53,49,,0
60,51,45,,0
52,44,37,,0
52,44,41,,0
52,43,43,,0
54,44,45,,0
56,44,44,,0
60,47,44,,0
59,44,39,,0
61,43,38,,0
73,52,46,,0
73,52,43,,0
58,36,27,,0
61,40,31,,0
58,45,38,,0
55,47,40,,0
54,46,39,,0
55,46,40,,0
56,47,42,,0
53,45,41,,0
48,40,38,,0
50,43,41,,0
51,52,58,,0
51,51,55,,0
53,52,56,,0
56,54,55,,0
53,49,49,,0
56,51,49,,0
54,49,44,,0
52,47,40,,0
50,43,37,,0
62,50,46,,0
59,44,42,,0
69,53,50,,0
73,57,54,,0
70,53,49,,0
73,56,51,,0
71,52,47,,0
67,47,42,,0
65,46,39,,0
72,52,46,,0
77,59,53,,0
65,48,43,,0
74,55,50,,0
80,61,55,,0
86,65,57,,0
83,62,52,,0
87,62,52,,0
100,74,61,,0
111,84,70,,0
122,93,77,,0
114,86,71,,0
107,85,71,,0
129,108,95,,0
105,86,72,,0
76,57,44,,0
54,35,24,,0
67,48,38,,0
80,61,51,,0
78,60,52,,0
72,55,48,,0
61,45,37,,0
51,47,49,,0
54,50,53,,0
55,50,53,,0
56,50,52,,0
55,48,49,,0
54,47,45,,0
60,52,48,,0
61,53,47,,0
60,51,44,,0
64,55,46,,0
69,58,50,,0
86,68,62,,0
97,74,70,,0
102,79,75,,0
86,62,58,,0
85,60,55,,0
100,75,69,,0
99,72,66,,0
95,68,61,,0
84,57,49,,0
81,53,45,,0
86,60,51,,0
84,61,51,,0
91,69,58,,0
90,65,54,,0
93,67,54,,0
99,73,59,,0
120,90,76,,0
118,87,71,,0
121,89,71,,0
138,105,86,,0
127,93,74,,0
115,85,65,,0
133,104,84,,0
140,111,93,,1
111,82,64,,0
82,53,35,,0
83,54,37,,0
94,66,50,,0
99,69,55,,0
99,70,56,,0
95,67,53,,0
103,81,68,,0
97,81,68,,0
84,69,55,,0
74,61,48,,0
62,52,40,,0
53,46,36,,0
56,53,49,,0
57,51,47,,0
60,50,47,,0
64,53,51,,0
61,50,47,,0
59,47,44,,0
62,50,46,,0
65,53,48,,0
76,62,55,,0
81,67,58,,0
87,73,63,,0
96,83,71,,0
107,91,79,,0
121,100,90,,0
127,101,93,,0
133,106,99,,0
130,103,96,,0
127,98,89,,0
130,102,93,,0
132,103,92,,0
132,102,91,,0
127,95,84,,0
128,97,85,,0
130,103,90,,0
118,94,80,,0
115,91,77,,0
108,82,68,,0
113,86,70,,0
122,95,78,,0
134,105,87,,0
112,82,63,,0
100,70,50,,0
117,85,64,,0
122,88,68,,0
112,78,54,,0
110,75,52,,0
130,96,72,,0
131,96,74,,0
135,99,77,,0
116,80,59,,0
98,62,41,,0
97,61,41,,0
96,60,40,,0
114,78,59,,0
132,100,83,,0
114,85,70,,0
92,65,50,,0
100,77,63,,0
102,81,67,,0
84,67,53,,0
63,50,36,,0
56,47,33,,0
52,45,31,,0
52,55,54,,0
54,55,51,,0
55,51,45,,0
60,54,45,,0
64,55,47,,0
68,56,48,,0
75,59,53,,0
85,69,62,,0
94,78,71,,0
100,84,76,,0
102,86,77,,0
109,93,82,,0
118,103,90,,0
130,114,100,,0
138,122,108,,0
143,126,111,,0
150,130,117,,0
160,140,127,,0
165,143,130,,0
168,145,132,,0
168,144,130,,0
163,139,124,,0
163,137,122,,0
164,138,122,,0
156,130,114,,0
156,130,113,,0
166,142,126,,0
158,138,124,,0
145,125,112,,0
146,126,111,,0
157,135,119,,0
159,137,120,,0
154,130,114,,0
146,121,104,,0
142,116,98,,0
146,120,100,,0
149,121,101,,0
147,117,94,,0
146,115,92,,0
137,107,83,,0
137,105,83,,0
149,115,95,,0
144,109,89,,0
120,85,65,,0
119,84,64,,0
99,62,43,,0
100,63,44,,0
100,63,46,,0
93,58,42,,0
89,55,39,,0
102,72,56,,0
97,70,54,,1
85,62,45,,0
79,60,43,,0
72,56,40,,0
67,54,38,,0
65,54,37,,0
59,47,33,,0
53,53,52,,0
44,44,38,,0
63,58,51,,0
78,70,60,,0
84,73,62,,0
93,79,65,,0
92,75,62,,0
104,86,74,,0
121,103,91,,0
126,108,96,,0
134,116,104,,0
135,117,105,,0
141,123,111,,0
147,129,115,,0
161,144,129,,0
173,156,140,,1
170,154,138,,0
171,156,140,,1
172,159,141,,1
174,162,144,,1
179,165,147,,1
182,167,147,,1
181,167,147,,1
179,163,142,,1
177,159,138,,1
171,153,132,,0
172,154,131,,0
176,162,143,,1
167,155,142,,0
164,152,138,,0
169,158,142,,1
171,158,143,,1
173,159,144,,1
168,153,137,,0
167,152,136,,0
168,152,137,,0
166,150,134,,0
165,148,131,,0
173,153,134,,0
160,137,118,,0
155,131,113,,0
151,127,109,,0
136,111,93,,0
140,113,96,,0
138,110,93,,0
139,110,93,,0
128,98,80,,0
107,77,58,,0
103,68,50,,0
111,74,56,,0
109,73,56,,0
