140,111,84,,0
199,181,153,,0
199,180,153,,0
197,178,151,,0
194,175,147,,0
197,171,142,,0
193,166,135,,0
187,160,128,,0
180,153,121,,0
168,141,107,,0
149,122,86,,0
135,107,70,,0
117,91,52,,0
106,78,43,,0
98,70,46,,0
213,205,183,,1
214,206,184,,1
214,206,183,,1
215,207,185,,1
215,206,184,,1
215,206,184,,1
215,206,183,,1
219,201,174,,0
218,197,168,,1
214,195,165,,0
207,190,159,,0
198,182,148,,0
186,167,131,,0
174,154,114,,0
154,132,89,,0
137,112,72,,0
119,92,61,,0
107,78,49,,0
91,63,36,,0
81,54,32,,0
214,211,192,,1
217,214,196,,1
219,216,198,,1
219,216,198,,1
219,215,197,,1
220,216,198,,1
220,217,199,,1
222,218,199,,1
223,214,192,,1
222,212,188,,1
220,214,190,,1
217,213,187,,1
212,208,179,,1
208,201,168,,0
200,190,152,,0
184,171,128,,0
166,148,106,,0
150,126,88,,0
134,108,71,,0
122,93,58,,0
107,77,45,,0
95,62,37,,0
81,51,32,,0
180,166,141,,0
198,185,159,,1
207,195,169,,0
208,197,172,,0
211,201,177,,0
213,203,179,,1
214,205,181,,1
217,210,189,,1
219,215,196,,1
222,218,199,,1
223,219,201,,1
223,219,201,,1
223,219,201,,1
224,220,202,,1
225,221,202,,1
225,221,202,,1
222,220,201,,1
220,220,202,,1
220,223,205,,1
217,223,202,,1
213,219,196,,1
214,217,188,,1
211,210,174,,1
205,201,160,,0
193,183,140,,0
185,166,124,,0
178,156,113,,0
169,140,99,,0
154,120,83,,0
127,91,58,,0
103,66,40,,0
93,58,39,,0
172,160,127,,0
181,168,138,,0
193,182,153,,0
202,194,164,,0
205,197,168,,0
208,201,173,,1
211,204,176,,0
215,207,180,,1
219,211,185,,1
221,216,194,,1
221,220,203,,1
222,221,204,,1
223,222,205,,1
225,224,206,,1
224,223,205,,1
224,223,205,,1
224,223,205,,1
224,223,205,,1
221,223,206,,1
219,223,207,,1
219,224,206,,1
218,223,204,,1
217,222,201,,1
218,221,198,,1
216,217,190,,1
215,214,183,,1
210,207,173,,1
208,201,164,,0
207,196,158,,0
200,184,146,,0
185,162,125,,0
162,135,99,,0
139,108,76,,0
121,89,58,,0
110,77,49,,0
105,81,49,,0
156,141,107,,0
163,152,119,,0
173,165,132,,0
178,173,139,,0
183,178,146,,1
193,183,154,,0
202,194,164,,1
206,201,171,,0
208,206,176,,0
214,214,185,,1
217,216,188,,1
219,217,191,,1
224,218,194,,1
221,219,200,,1
219,222,205,,1
221,224,207,,1
223,226,209,,1
225,228,211,,1
223,226,209,,1
223,226,209,,1
223,226,209,,1
223,226,209,,1
223,226,209,,1
223,226,209,,1
222,224,207,,1
222,223,205,,1
222,222,203,,1
221,220,200,,1
220,219,199,,1
220,218,196,,1
218,217,193,,1
213,215,187,,1
213,213,183,,1
213,209,179,,1
203,194,161,,0
186,172,137,,0
175,155,119,,0
160,137,98,,0
146,120,80,,0
137,115,67,,0
119,97,49,,0
104,77,41,,0
98,67,47,,0
87,56,48,,0
163,142,111,,0
162,145,113,,0
167,153,121,,0
180,170,138,,1
188,181,150,,0
187,182,151,,0
194,190,159,,0
203,196,170,,0
211,206,180,,1
215,213,186,,1
217,219,192,,1
220,223,197,,1
222,225,201,,1
222,223,200,,1
219,218,197,,1
219,219,201,,1
222,225,208,,1
226,229,212,,1
228,231,214,,1
227,230,213,,1
226,229,212,,1
226,229,212,,1
226,229,212,,1
226,229,212,,1
226,229,213,,1
226,229,213,,1
225,228,211,,1
225,226,209,,1
225,225,207,,1
225,225,205,,1
224,223,202,,1
223,221,201,,1
220,219,198,,1
216,217,192,,1
216,214,188,,1
218,214,186,,1
216,208,178,,1
212,201,168,,0
203,189,155,,0
195,179,143,,0
182,164,126,,0
169,149,108,,0
147,125,82,,0
126,99,64,,0
111,80,52,,0
92,60,39,,0
79,53,37,,0
157,141,120,,0
170,152,125,,0
174,157,126,,0
180,163,133,,0
178,164,134,,0
181,170,140,,0
186,178,149,,0
192,186,157,,0
195,192,162,,0
205,201,172,,0
214,210,188,,1
218,217,196,,1
220,222,200,,1
222,228,205,,1
219,227,204,,1
221,228,206,,1
219,224,204,,1
217,220,202,,1
222,225,208,,1
226,229,213,,1
227,231,214,,1
228,232,215,,1
229,232,215,,1
228,231,215,,1
228,231,215,,1
228,231,215,,1
228,231,215,,1
228,232,217,,1
228,230,216,,1
227,230,215,,1
227,230,213,,1
228,229,212,,1
228,228,210,,1
225,224,205,,1
223,222,202,,1
221,220,200,,1
222,221,200,,1
222,219,197,,1
220,216,193,,1
219,214,187,,1
217,212,182,,1
211,204,172,,0
207,199,164,,0
202,193,157,,0
194,179,144,,0
178,157,123,,0
156,130,95,,0
129,101,65,,0
108,76,42,,0
97,66,36,,0
88,61,37,,0
155,139,117,,0
166,158,132,,0
176,166,138,,0
182,167,139,,0
183,171,143,,1
183,173,145,,0
189,182,154,,0
191,186,158,,0
195,193,165,,0
204,203,176,,0
215,214,189,,1
220,220,201,,1
222,223,205,,1
221,227,208,,1
223,231,212,,1
220,231,212,,1
222,232,215,,1
220,228,212,,1
222,227,213,,1
228,232,218,,1
229,233,218,,1
227,231,216,,1
227,231,216,,1
228,232,218,,1
228,232,218,,1
228,232,218,,1
228,232,218,,1
228,232,218,,1
228,232,217,,1
228,232,217,,1
227,231,216,,1
227,230,215,,1
228,230,213,,1
228,229,211,,1
227,227,209,,1
227,226,206,,1
225,225,205,,1
221,220,201,,1
222,220,200,,1
219,217,196,,1
218,216,191,,1
216,214,187,,1
217,215,185,,1
213,211,181,,1
210,207,176,,1
211,200,172,,0
202,184,155,,0
179,158,123,,0
158,132,91,,0
144,113,70,,0
122,90,48,,0
105,73,38,,0
94,61,35,,0
117,84,72,,0
138,105,92,,0
157,132,115,,0
168,156,133,,0
170,167,140,,1
178,173,145,,0
184,176,149,,0
187,179,152,,0
187,181,154,,0
192,187,161,,0
201,198,173,,0
210,208,184,,1
215,215,191,,1
221,221,200,,1
224,225,208,,1
223,226,211,,1
223,230,214,,1
223,233,217,,1
223,235,219,,1
224,235,220,,1
225,233,220,,1
225,231,219,,1
227,232,219,,1
230,234,220,,1
230,234,220,,1
230,234,220,,1
230,234,220,,1
230,234,220,,1
230,234,220,,1
230,234,220,,1
230,234,220,,1
227,233,219,,1
227,233,219,,1
227,232,217,,1
227,231,216,,1
228,232,215,,1
229,232,215,,1
228,229,212,,1
225,226,208,,1
225,225,207,,1
225,224,205,,1
223,222,202,,1
219,218,197,,1
218,218,194,,1
216,216,191,,1
216,216,188,,1
214,214,186,,1
213,213,183,,1
217,208,183,,1
210,197,171,,0
200,183,150,,0
189,168,127,,0
175,149,104,,0
154,125,80,,0
129,97,56,,0
110,75,41,,0
92,58,30,,0
67,47,33,,0
112,85,70,,0
123,93,79,,0
146,118,103,,0
161,141,123,,0
169,160,137,,0
169,168,142,,0
177,175,149,,0
186,181,156,,0
193,189,165,,0
200,197,173,,0
205,203,180,,0
208,207,185,,1
214,214,192,,1
222,221,201,,1
223,225,204,,1
225,226,211,,1
