76,47,20,,0
93,59,31,,0
91,58,30,,0
92,62,34,,0
87,59,30,,0
78,50,21,,0
79,51,22,,0
82,54,25,,0
86,58,30,,0
85,56,28,,0
80,52,23,,0
84,56,28,,0
100,70,42,,0
98,65,39,,0
87,52,27,,0
89,54,27,,0
90,56,29,,0
91,58,31,,0
89,59,31,,0
79,49,21,,0
73,44,16,,0
91,64,35,,0
106,79,50,,0
99,68,39,,0
93,55,27,,0
93,56,28,,0
96,60,31,,0
89,55,26,,0
99,66,36,,0
119,88,56,,0
132,104,70,,0
77,48,30,,0
84,56,34,,0
82,55,32,,0
77,47,23,,0
83,49,26,,0
86,55,30,,0
82,53,26,,0
102,75,48,,0
121,96,66,,0
104,79,49,,0
91,63,33,,0
93,62,33,,0
92,60,31,,0
92,61,32,,0
93,65,36,,0
93,67,38,,0
87,60,31,,0
88,61,32,,0
93,66,37,,0
94,68,39,,0
97,70,41,,0
92,66,36,,0
92,65,36,,0
104,78,48,,0
110,81,52,,0
104,75,44,,0
104,75,45,,0
106,77,46,,0
107,78,48,,0
108,79,49,,0
95,67,36,,0
85,55,25,,0
106,79,48,,0
131,103,73,,0
129,99,68,,0
107,74,44,,0
93,60,29,,0
94,61,30,,0
88,54,22,,0
99,66,33,,0
112,80,46,,0
125,92,58,,0
133,100,65,,0
128,96,58,,0
116,86,48,,0
113,82,47,,0
86,58,45,,0
87,57,42,,0
84,51,33,,0
82,48,29,,0
84,52,29,,0
93,63,36,,0
88,61,31,,0
82,52,24,,0
81,49,23,,0
87,57,31,,0
107,80,53,,0
146,123,94,,0
166,144,113,,1
129,107,75,,0
103,79,48,,0
104,79,46,,0
111,83,51,,0
111,82,53,,0
109,84,54,,0
118,93,63,,0
115,90,60,,0
115,90,60,,0
119,94,64,,0
125,100,70,,0
131,106,76,,0
132,107,77,,0
131,106,76,,0
138,113,83,,0
138,114,82,,0
135,111,77,,0
133,108,74,,0
132,106,72,,0
132,105,72,,0
130,104,71,,0
123,96,63,,0
110,81,49,,0
119,90,58,,0
141,112,80,,0
147,118,87,,0
129,100,71,,0
102,74,42,,0
96,66,34,,0
92,61,29,,0
103,70,37,,0
109,76,41,,0
116,82,46,,0
117,83,46,,0
110,75,37,,0
108,74,36,,0
114,81,44,,0
116,83,47,,0
112,79,44,,0
110,77,43,,0
114,81,50,,0
118,85,55,,0
120,85,57,,0
113,78,53,,0
111,76,51,,0
79,54,40,,0
80,50,35,,0
82,49,32,,0
86,50,31,,0
86,49,28,,0
86,50,25,,0
89,56,27,,0
99,68,37,,0
100,72,39,,0
98,68,39,,0
104,74,48,,0
115,88,61,,0
119,96,68,,0
133,111,81,,0
138,120,88,,0
133,115,82,,0
130,111,78,,0
128,106,73,,0
138,114,81,,0
140,115,84,,0
143,120,91,,0
150,127,99,,0
145,122,94,,0
144,121,93,,0
150,127,98,,0
154,131,103,,0
156,133,105,,1
157,134,106,,1
159,136,108,,1
163,141,111,,1
154,134,100,,1
151,132,95,,0
148,128,91,,0
147,124,89,,0
147,124,89,,0
150,126,91,,0
149,124,89,,0
138,110,76,,0
137,108,74,,0
146,117,83,,0
145,118,87,,0
140,115,84,,0
117,93,61,,0
106,81,48,,0
109,81,47,,0
113,83,48,,0
119,87,51,,0
119,85,48,,0
117,80,43,,0
106,69,31,,0
106,68,30,,0
107,73,35,,0
108,74,37,,0
109,75,39,,0
109,75,40,,0
108,73,41,,0
109,73,43,,0
