108,78,52,,0
107,78,49,,0
102,73,44,,0
104,74,46,,0
105,76,47,,0
106,77,48,,0
106,76,48,,0
103,71,44,,0
102,69,41,,0
103,70,42,,0
106,73,44,,0
108,75,47,,0
113,80,52,,0
105,75,49,,0
106,77,47,,0
105,76,45,,0
105,76,45,,0
101,72,41,,0
104,75,44,,0
107,78,47,,0
107,78,47,,0
102,73,42,,0
101,72,40,,0
106,76,45,,0
108,78,47,,0
112,83,52,,0
114,84,53,,0
115,86,55,,0
116,87,56,,0
117,88,57,,0
117,88,57,,0
115,86,56,,0
111,82,53,,0
106,78,49,,0
105,77,48,,0
101,73,38,,0
105,76,40,,0
103,75,38,,0
102,74,38,,0
107,78,42,,0
111,82,46,,0
110,81,45,,0
105,76,40,,0
106,79,43,,0
113,88,53,,0
119,94,59,,0
127,101,67,,0
128,102,68,,0
124,99,64,,0
124,99,64,,0
124,99,64,,0
124,99,64,,0
123,95,61,,0
120,91,58,,0
112,83,50,,0
109,80,49,,0
109,80,48,,0
109,83,51,,0
110,85,50,,0
109,82,43,,0
108,81,41,,0
111,83,43,,0
114,87,47,,0
119,91,51,,0
124,96,56,,0
123,95,56,,0
124,96,57,,0
128,105,66,,0
136,114,77,,0
142,120,83,,0
146,125,88,,0
146,124,87,,0
143,121,84,,0
137,115,78,,0
135,113,76,,0
136,114,77,,0
137,112,73,,0
131,104,65,,0
123,96,58,,0
122,94,59,,0
115,87,51,,0
110,81,48,,0
112,85,53,,0
118,92,60,,0
123,99,67,,0
124,102,69,,0
125,105,69,,0
130,108,70,,0
124,104,63,,0
127,106,65,,0
134,113,71,,0
140,120,78,,0
146,125,86,,0
147,126,88,,0
151,129,94,,0
161,141,109,,0
162,146,116,,0
164,150,121,,0
163,150,120,,0
157,145,115,,0
152,139,108,,0
138,124,93,,0
141,124,95,,0
145,127,98,,0
145,127,92,,0
134,117,80,,0
128,112,74,,0
131,114,77,,0
125,105,69,,0
120,97,62,,0
112,85,52,,0
109,79,46,,0
130,106,71,,0
133,111,80,,0
137,117,86,,0
140,122,91,,0
142,125,94,,0
144,129,96,,0
148,133,98,,0
147,132,94,,0
151,137,97,,0
159,145,105,,0
162,148,108,,0
164,149,112,,0
169,153,119,,0
172,156,125,,0
177,163,136,,0
177,166,143,,0
178,170,146,,0
169,163,138,,0
160,154,129,,0
155,147,123,,0
139,128,105,,0
146,131,109,,0
150,134,111,,0
141,130,100,,0
135,128,95,,0
135,129,93,,0
135,128,91,,0
133,123,86,,0
130,114,79,,0
125,101,68,,0
122,91,59,,0
121,88,55,,0
116,87,56,,0
111,82,50,,0
102,73,40,,0
100,71,38,,0
138,118,84,,0
138,119,88,,0
145,126,98,,0
152,135,109,,0
156,140,114,,0
160,144,117,,0
164,150,120,,0
166,153,119,,0
169,156,120,,0
173,160,123,,0
175,162,124,,0
180,167,129,,0
180,167,132,,0
186,173,141,,0
188,174,146,,0
188,175,149,,0
188,179,152,,0
183,176,149,,0
175,170,142,,0
167,162,135,,0
151,144,121,,0
138,127,106,,0
143,129,109,,0
145,128,110,,0
140,128,104,,0
142,134,107,,0
146,139,110,,0
146,138,106,,0
141,131,97,,0
136,120,86,,0
136,114,81,,0
136,108,76,,0
131,102,69,,0
126,98,64,,0
116,87,53,,0
109,81,45,,0
111,81,44,,0
115,85,49,,0
111,80,48,,0
165,149,113,,0
154,139,106,,0
146,131,102,,0
148,132,107,,0
153,137,115,,0
156,142,120,,0
160,147,126,,0
166,153,130,,0
173,161,136,,0
176,165,133,,0
177,166,134,,0
178,167,132,,0
176,166,130,,0
178,167,132,,0
180,169,137,,0
184,172,145,,0
184,171,146,,0
185,174,148,,0
184,177,148,,0
179,173,144,,0
178,173,144,,0
166,162,135,,0
142,136,112,,0
132,122,101,,0
137,122,105,,0
134,118,102,,0
135,124,104,,0
143,133,113,,0
147,138,115,,0
146,136,110,,0
146,135,106,,0
148,134,103,,0
149,130,98,,0
145,124,90,,0
142,118,83,,0
137,112,75,,0
129,102,64,,0
126,98,59,,0
126,98,58,,0
124,95,55,,0
115,83,47,,0
111,77,45,,0
100,65,36,,0
175,161,123,,0
174,165,125,,0
165,155,121,,0
150,140,111,,0
142,131,105,,0
143,132,111,,0
146,133,115,,0
144,131,114,,0
148,137,119,,0
156,145,124,,0
166,155,131,,0
170,158,130,,0
170,159,129,,0
171,160,128,,0
171,160,126,,0
171,161,129,,0
176,165,136,,0
178,166,139,,0
175,163,140,,0
181,171,145,,0
184,178,147,,0
183,179,149,,0
182,178,149,,0
159,156,129,,0
142,137,113,,0
131,123,102,,0
133,121,103,,0
130,115,100,,0
133,122,105,,0
142,132,114,,0
143,132,112,,0
140,129,106,,0
138,127,101,,0
143,131,102,,0
151,137,105,,0
152,137,104,,0
154,136,101,,0
149,128,89,,0
143,120,79,,0
142,117,76,,0
141,116,72,,0
131,104,61,,0
121,91,50,,0
112,79,43,,0
105,71,38,,0
96,63,35,,0
91,61,37,,0
181,169,135,,0
180,173,137,,0
173,169,132,,0
161,156,124,,0
151,144,115,,0
148,139,115,,0
143,135,114,,0
134,124,106,,0
135,124,106,,0
140,130,109,,0
151,141,117,,0
163,151,126,,0
164,150,123,,0
162,149,121,,0
162,150,120,,0
163,151,120,,0
164,152,122,,0
166,154,126,,0
169,156,131,,0
174,162,139,,0
180,170,146,,0
181,175,147,,0
187,183,154,,1
182,179,152,,0
163,161,134,,0
148,145,120,,0
132,125,102,,0
127,117,96,,0
129,116,98,,0
133,122,102,,0
142,132,112,,0
138,127,107,,0
132,120,98,,0
137,125,100,,0
148,137,109,,0
156,147,116,,0
160,152,119,,0
161,151,116,,0
162,146,108,,0
158,140,99,,0
153,134,91,,0
152,130,84,,0
143,119,73,,0
129,102,60,,0
121,91,52,,0
110,80,43,,0
100,70,37,,0
94,65,35,,0
92,62,34,,0
93,63,36,,0
94,61,38,,0
182,167,137,,0
182,172,142,,0
177,172,140,,0
171,167,135,,0
165,160,129,,0
155,150,120,,0
156,150,122,,0
147,139,115,,0
128,119,97,,0
133,122,100,,0
137,127,101,,0
146,135,107,,0
153,140,111,,0
159,143,116,,0
157,142,113,,0
157,142,111,,0
158,143,111,,0
158,142,111,,0
158,142,114,,0
166,150,125,,0
175,158,136,,0
176,165,143,,0
178,172,149,,0
190,186,162,,1
183,181,156,,0
172,171,145,,0
147,146,118,,0
129,123,97,,0
128,119,94,,0
130,119,94,,0
136,128,102,,0
143,133,108,,0
137,125,100,,0
128,117,91,,0
136,125,98,,0
154,146,118,,0
162,157,127,,0
164,162,130,,0
169,166,132,,0
170,161,123,,0
170,159,119,,0
170,157,114,,0
164,149,103,,0
162,142,97,,0
147,125,81,,0
131,106,65,,0
116,89,50,,0
107,81,42,,0
101,74,36,,0
97,68,32,,0
95,63,31,,0
93,59,31,,0
94,59,35,,0
180,164,138,,0
175,163,137,,0
174,165,139,,0
170,164,137,,0
169,164,138,,0
167,163,132,,0
168,164,130,,0
166,161,129,,0
153,145,117,,0
143,133,106,,0
147,135,108,,0
145,134,103,,0
152,139,105,,0
154,141,107,,0
158,139,110,,0
157,137,107,,0
157,138,107,,0
158,139,107,,0
157,138,106,,0
163,144,115,,0
174,154,130,,0
174,154,131,,0
167,153,134,,0
177,170,151,,0
191,187,166,,1
186,185,161,,1
175,175,149,,0
149,148,119,,0
132,128,99,,0
131,125,95,,0
139,130,100,,0
151,144,111,,0
152,144,110,,0
145,135,104,,0
143,132,103,,0
151,141,112,,0
166,159,131,,0
174,171,141,,0
175,178,147,,0
179,181,148,,0
177,175,138,,0
180,176,137,,0
181,173,130,,0
177,167,121,,0
169,156,111,,0
165,147,103,,0
146,124,83,,0
134,111,71,,0
131,107,65,,0
119,94,49,,0
106,76,36,,0
100,67,30,,0
97,61,28,,0
97,62,32,,0
93,60,33,,0
89,58,34,,0
166,148,123,,0
167,152,128,,0
167,155,131,,0
166,157,133,,0
166,160,137,,0
172,167,144,,0
178,174,143,,0
181,176,140,,0
177,172,139,,0
170,164,132,,0
165,156,126,,0
166,156,125,,0
160,148,114,,0
164,152,115,,0
167,154,117,,0
166,145,114,,0
162,141,111,,0
160,138,106,,0
157,136,102,,0
161,139,107,,0
168,146,117,,0
169,146,122,,0
160,138,115,,0
157,143,125,,0
179,175,158,,0
193,189,170,,1
195,194,173,,1
174,174,147,,0
152,151,121,,0
142,138,105,,0
138,131,97,,0
154,144,110,,0
163,156,119,,0
168,162,124,,0
169,161,126,,0
167,158,125,,0
176,168,138,,0
189,183,155,,1
189,189,161,,1
186,191,163,,1
183,188,158,,1
188,189,155,,1
194,194,155,,1
189,186,146,,1
193,188,143,,1
185,176,131,,0
176,162,119,,0
168,151,110,,0
162,141,101,,0
155,134,90,,0
147,124,76,,0
135,107,62,,0
118,86,45,,0
103,68,32,,0
100,64,33,,0
94,60,31,,0
90,59,32,,0
86,57,31,,0
88,57,37,,0
148,138,118,,0
158,146,126,,0
159,144,123,,0
157,143,120,,0
157,146,120,,0
164,158,129,,0
175,171,141,,0
185,183,154,,1
187,186,158,,1
186,186,157,,1
184,182,153,,0
185,182,151,,0
181,177,145,,0
175,172,138,,0
174,169,134,,0
172,167,131,,0
168,158,123,,0
162,149,115,,0
160,145,110,,0
162,145,111,,0
168,150,118,,0
173,156,127,,0
159,144,118,,0
148,134,112,,0
164,158,138,,0
190,188,171,,1
195,193,173,,1
195,192,167,,1
177,174,143,,0
159,154,120,,0
146,137,101,,0
141,130,95,,0
167,156,122,,0
177,173,139,,0
183,183,150,,0
181,181,150,,0
183,182,153,,0
189,189,163,,1
199,200,176,,1
199,201,178,,1
200,204,181,,1
197,201,176,,1
198,202,172,,1
196,200,167,,1
195,200,165,,1
194,198,161,,1
193,194,156,,1
181,178,139,,0
179,171,133,,0
179,168,130,,0
167,159,115,,0
159,152,103,,0
148,133,85,,0
133,109,63,,0
124,92,49,,0
109,73,34,,0
105,66,32,,0
100,61,31,,0
96,58,31,,0
86,54,31,,0
86,55,33,,0
136,127,109,,0
142,131,113,,0
141,127,108,,0
138,121,102,,0
145,129,106,,0
155,143,117,,0
167,160,131,,0
177,174,143,,0
186,186,157,,1
190,192,165,,1
193,194,167,,1
194,195,166,,1
196,197,166,,1
193,194,162,,1
189,189,157,,1
