196,174,177,,0
122,101,92,,0
135,114,102,,0
146,123,111,,0
155,130,119,,0
166,139,130,,0
170,142,136,,0
173,145,136,,0
183,155,145,,0
186,158,149,,0
192,165,157,,0
195,169,161,,0
200,175,168,,0
205,179,173,,0
216,193,188,,1
217,195,189,,1
216,197,191,,1
222,204,198,,1
223,205,199,,1
224,206,200,,1
219,201,195,,1
220,202,196,,1
218,200,195,,1
216,199,193,,1
214,195,191,,1
199,179,177,,0
180,160,158,,0
176,156,154,,0
156,135,134,,0
133,111,110,,0
118,95,95,,0
110,85,86,,0
99,75,75,,0
143,123,115,,0
141,121,112,,0
152,131,118,,0
160,139,122,,0
168,145,128,,0
171,147,131,,0
181,155,141,,0
185,159,147,,0
185,160,148,,0
195,170,159,,1
200,177,164,,0
208,186,174,,1
212,191,180,,1
215,195,183,,1
214,195,185,,1
223,205,197,,1
225,207,200,,1
223,207,199,,1
227,212,204,,1
228,213,205,,1
228,213,205,,1
225,210,203,,1
224,209,202,,1
219,203,196,,1
218,203,196,,1
223,208,200,,1
235,218,213,,1
228,210,206,,1
218,199,195,,1
220,202,198,,1
207,186,183,,1
197,176,173,,0
181,158,156,,0
150,127,125,,0
130,110,109,,0
107,88,88,,0
96,79,80,,0
85,71,72,,0
83,70,73,,0
88,77,83,,0
91,82,90,,0
87,80,88,,0
76,69,79,,0
148,130,118,,0
141,123,112,,0
143,125,114,,0
150,132,120,,0
151,132,118,,0
158,139,122,,0
163,143,123,,0
166,145,123,,1
173,152,130,,0
174,151,133,,0
182,159,142,,0
197,176,161,,0
205,187,172,,1
207,189,174,,1
210,193,178,,1
212,196,182,,1
220,205,192,,1
218,203,192,,1
223,211,199,,1
224,212,201,,1
224,215,204,,1
226,217,206,,1
227,218,207,,1
225,217,206,,1
221,213,202,,1
223,214,204,,1
225,217,206,,1
224,216,205,,1
221,211,202,,1
226,215,206,,1
233,221,213,,1
225,212,204,,1
229,216,208,,1
224,208,201,,1
222,207,199,,1
223,207,200,,1
212,195,189,,1
204,182,178,,1
189,165,162,,0
176,153,152,,0
145,122,122,,0
120,97,100,,0
101,79,83,,0
94,72,78,,0
96,74,81,,0
92,72,80,,0
82,70,77,,0
138,118,102,,0
144,125,109,,0
144,126,110,,0
141,124,108,,0
143,126,111,,0
148,132,116,,1
153,137,119,,0
152,136,114,,0
152,136,111,,0
144,126,100,,0
160,140,116,,0
175,155,131,,0
185,165,143,,0
194,178,158,,0
204,192,175,,1
210,198,181,,1
219,208,191,,1
222,212,195,,1
221,213,197,,1
222,213,198,,1
228,220,207,,1
226,218,205,,1
226,221,207,,1
226,221,207,,1
227,222,208,,1
225,220,205,,1
227,222,208,,1
228,223,208,,1
226,221,206,,1
227,222,207,,1
227,222,209,,1
224,219,207,,1
223,218,206,,1
229,222,211,,1
223,216,204,,1
222,213,202,,1
222,212,202,,1
223,211,202,,1
220,209,199,,1
218,202,194,,1
219,201,193,,1
212,192,186,,1
205,183,179,,1
193,170,168,,0
175,150,150,,0
152,126,128,,0
135,107,110,,0
113,86,90,,0
91,75,78,,0
90,75,78,,0
139,113,91,,0
137,115,94,,0
144,123,101,,0
147,128,108,,0
145,128,109,,0
148,133,114,,0
139,125,107,,0
134,120,103,,0
150,136,116,,0
143,128,104,,0
114,99,73,,0
109,94,66,,0
102,86,60,,0
127,109,84,,0
173,155,132,,0
190,177,156,,0
202,195,174,,1
211,204,184,,1
215,207,188,,1
218,212,193,,1
223,218,199,,1
224,220,202,,1
227,223,207,,1
227,224,207,,1
228,226,209,,1
226,225,207,,1
226,224,206,,1
227,225,207,,1
226,225,206,,1
224,223,205,,1
225,224,205,,1
226,225,206,,1
226,224,207,,1
223,222,206,,1
221,220,204,,1
224,221,206,,1
228,225,210,,1
224,219,205,,1
223,217,203,,1
224,218,204,,1
224,216,203,,1
221,213,200,,1
219,211,198,,1
215,205,193,,1
218,206,195,,1
220,205,197,,1
218,200,194,,1
209,190,185,,1
192,172,167,,0
177,156,153,,0
148,129,128,,0
130,113,112,,0
104,89,88,,0
86,73,72,,0
134,100,75,,0
137,107,84,,0
143,117,94,,0
141,116,94,,0
147,126,104,,1
140,123,101,,0
127,114,93,,0
120,109,89,,0
118,107,88,,0
105,93,76,,0
111,99,79,,0
121,109,84,,0
118,106,78,,0
112,99,71,,0
123,108,82,,0
143,127,102,,0
180,163,140,,0
193,181,159,,0
202,195,173,,1
212,206,185,,1
219,214,193,,1
220,215,195,,1
222,220,199,,1
223,221,202,,1
225,224,205,,1
226,225,207,,1
229,228,208,,1
227,226,205,,1
226,225,204,,1
