112,86,41,,0
182,165,128,,1
184,167,129,,1
181,164,125,,1
181,164,124,,1
179,162,122,,1
175,158,117,,1
186,170,126,,1
191,174,128,,1
187,170,124,,1
185,167,121,,1
177,159,112,,1
157,139,91,,0
142,124,75,,0
139,120,71,,0
136,116,67,,0
125,105,55,,0
111,90,41,,0
117,93,50,,0
116,90,52,,0
105,78,42,,0
117,91,56,,0
130,104,71,,0
111,83,52,,0
90,61,32,,0
87,58,30,,0
92,62,36,,0
95,65,41,,0
99,68,44,,0
90,62,38,,0
86,59,34,,0
196,186,151,,1
197,187,152,,1
202,192,158,,1
204,194,161,,1
210,200,166,,1
205,194,164,,1
207,198,168,,1
210,200,170,,1
210,201,169,,1
211,202,169,,1
209,201,168,,1
206,197,163,,1
202,193,159,,1
205,197,162,,1
204,197,160,,1
196,188,150,,1
207,200,159,,1
211,202,160,,1
204,196,154,,1
201,192,149,,1
204,193,150,,1
202,191,146,,1
196,184,139,,1
189,177,132,,1
183,169,122,,1
169,155,108,,1
152,138,92,,0
157,142,98,,1
154,138,98,,0
129,112,72,,0
127,108,70,,0
144,124,87,,0
137,115,80,,0
110,85,51,,0
94,67,35,,0
90,61,30,,0
92,61,32,,0
98,67,39,,0
97,66,37,,0
95,63,35,,0
95,65,38,,0
96,66,41,,0
187,173,139,,1
194,187,150,,1
194,189,152,,1
200,195,158,,1
202,196,161,,1
200,195,161,,1
200,196,163,,1
203,199,167,,1
201,197,166,,1
205,200,170,,1
206,201,172,,1
209,205,176,,1
211,208,181,,1
213,210,184,,1
215,212,185,,1
214,211,183,,1
213,211,183,,1
212,210,181,,1
210,208,178,,1
207,205,174,,1
212,210,178,,1
212,210,178,,1
203,201,169,,1
205,203,170,,1
211,209,177,,1
212,210,176,,1
206,202,167,,1
205,200,165,,1
208,202,165,,1
203,197,159,,1
200,194,155,,1
203,196,156,,1
201,192,152,,1
195,187,146,,1
190,183,141,,1
183,176,135,,1
170,162,121,,1
160,150,110,,1
164,150,110,,1
165,147,109,,1
149,128,91,,0
122,99,63,,0
104,77,43,,0
93,63,30,,0
96,65,33,,0
98,65,35,,0
94,60,30,,0
91,57,28,,0
