60,33,31,,0
61,38,37,,0
63,41,40,,0
60,41,39,,0
61,44,42,,0
57,42,39,,0
93,63,65,,0
90,57,59,,0
94,59,60,,0
93,55,56,,0
89,49,51,,0
88,50,50,,0
80,47,47,,0
80,52,51,,0
74,49,48,,0
73,49,47,,0
66,47,44,,0
59,40,37,,0
61,40,38,,0
71,47,45,,0
89,63,62,,0
97,70,69,,0
95,69,68,,0
93,67,66,,0
99,73,73,,0
91,65,65,,0
70,44,47,,0
29,24,25,,0
29,21,23,,0
31,21,21,,0
36,23,23,,0
44,27,27,,0
49,31,32,,0
52,32,32,,0
53,30,30,,0
62,36,35,,0
69,40,39,,0
82,53,52,,0
95,64,65,,0
104,72,75,,0
109,76,79,,0
120,85,89,,0
121,83,87,,0
116,75,78,,0
118,75,78,,0
110,64,67,,0
101,53,56,,0
100,53,56,,0
94,54,58,,0
83,48,50,,0
63,32,32,,0
58,32,31,,0
57,34,32,,0
49,26,24,,0
56,31,30,,0
73,44,43,,0
94,64,64,,0
112,80,78,,0
117,85,82,,0
119,86,84,,0
126,93,92,,0
114,81,80,,0
96,63,64,,0
93,60,61,,0
90,57,60,,0
89,56,59,,0
90,59,64,,0
83,54,59,,0
68,40,45,,0
60,37,40,,0
50,31,33,,0
36,21,22,,0
17,20,15,,0
20,18,13,,0
25,20,16,,0
31,21,19,,0
42,30,27,,0
43,28,27,,0
43,25,25,,0
54,30,35,,0
63,38,43,,0
71,44,49,,0
70,42,47,,0
67,39,44,,0
79,49,54,,0
88,58,62,,0
101,70,75,,0
97,66,71,,0
103,70,77,,0
113,78,86,,0
123,87,95,,0
123,85,94,,0
120,80,89,,0
125,81,90,,0
117,71,81,,0
109,62,71,,0
106,59,69,,0
103,60,70,,0
98,57,66,,0
75,40,47,,0
53,23,28,,0
50,22,25,,0
47,20,22,,0
55,26,28,,0
78,48,49,,0
103,70,72,,0
112,81,82,,0
115,84,86,,0
120,89,91,,0
129,97,99,,0
119,88,91,,0
104,73,76,,0
100,69,73,,0
100,68,72,,0
99,68,72,,0
101,70,75,,0
91,60,62,,0
78,47,46,,0
90,59,56,,0
104,74,68,,0
93,65,58,,0
75,49,45,,0
58,35,33,,0
46,25,25,,0
32,15,16,,0
23,22,15,,0
25,22,15,,0
30,23,16,,0
37,24,19,,0
54,37,31,,0
64,43,38,,0
52,30,25,,0
53,25,26,,0
64,34,44,,0
84,54,65,,0
99,69,80,,0
89,59,70,,0
78,48,59,,0
95,65,76,,0
112,82,93,,0
122,92,103,,0
115,84,95,,0
87,56,66,,0
87,56,65,,0
115,82,92,,0
121,88,98,,0
122,86,97,,0
124,87,98,,0
118,79,91,,0
115,75,87,,0
112,72,85,,0
112,72,85,,0
111,74,87,,0
99,65,76,,0
68,38,46,,0
52,26,30,,0
49,24,28,,0
65,39,42,,0
85,58,59,,0
108,79,81,,0
118,92,96,,0
118,93,97,,0
122,97,101,,0
128,103,107,,0
124,99,103,,0
117,92,96,,0
112,87,91,,0
113,88,92,,0
110,85,89,,0
109,81,83,,0
98,69,66,,0
84,53,46,,0
92,57,45,,0
109,73,58,,0
121,84,69,,0
121,84,74,,0
110,74,70,,0
104,70,70,,0
101,72,74,,0
85,63,61,,0
58,37,38,,0
38,19,23,,0
33,17,22,,0
31,22,19,,0
37,25,22,,0
54,39,36,,0
59,40,37,,0
67,45,41,,0
73,49,45,,0
61,33,30,,0
62,34,35,,0
76,49,59,,0
97,70,82,,0
105,79,90,,0
106,79,91,,0
98,71,82,,0
101,74,86,,0
116,89,100,,0
125,98,109,,0
122,94,105,,0
93,66,73,,0
79,50,57,,0
114,85,92,,0
121,92,99,,0
125,96,103,,0
125,95,102,,0
120,90,97,,0
122,91,99,,0
120,89,97,,0
115,85,93,,0
113,84,92,,0
112,87,94,,0
100,79,83,,0
92,73,74,,0
95,77,77,,0
104,85,85,,0
113,93,92,,0
123,102,101,,0
134,114,115,,0
135,115,117,,0
136,116,118,,0
140,121,123,,0
136,116,118,,0
128,109,110,,0
122,103,105,,0
125,105,107,,0
120,99,101,,0
121,99,98,,0
119,93,88,,0
108,80,71,,0
107,76,63,,0
112,80,63,,0
119,86,70,,0
123,90,78,,0
117,84,77,,0
117,87,84,,0
120,94,90,,0
128,107,102,,0
125,104,101,,0
101,81,83,,0
83,63,66,,0
63,44,48,,0
56,37,41,,0
58,41,42,,0
53,36,36,,0
45,32,30,,0
34,25,23,,0
27,20,17,,0
24,18,17,,0
27,17,17,,0
30,16,17,,0
37,21,22,,0
59,42,42,,0
79,61,61,,0
81,60,62,,0
86,63,63,,0
82,56,56,,0
70,41,41,,0
72,41,40,,0
69,37,36,,0
75,44,46,,0
94,71,79,,0
121,99,108,,0
119,97,107,,0
119,96,106,,0
119,97,106,,0
111,88,98,,0
123,100,110,,0
129,107,116,,0
124,101,110,,0
75,52,57,,0
71,48,51,,0
111,88,91,,0
123,101,104,,0
130,109,111,,0
129,108,110,,0
126,106,108,,0
130,111,113,,0
127,109,111,,0
135,115,118,,0
126,108,110,,0
125,112,112,,0
128,117,116,,0
131,123,121,,0
130,121,118,,0
129,119,116,,0
138,127,123,,0
144,130,127,,0
142,129,128,,0
141,128,128,,0
142,129,129,,0
147,135,134,,0
143,131,129,,0
140,127,126,,0
137,124,124,,0
135,122,122,,0
130,117,116,,0
131,115,109,,0
131,112,102,,0
125,102,90,,0
118,92,76,,0
117,89,70,,0
121,92,74,,0
122,94,79,,0
121,94,83,,0
124,98,91,,0
122,101,93,,0
125,107,97,,0
125,104,99,,0
120,99,97,,0
121,98,99,,0
112,87,90,,0
93,65,69,,0
84,56,58,,0
66,39,38,,0
55,32,31,,0
54,35,34,,0
48,31,30,,0
42,27,27,,0
27,15,14,,0
22,14,12,,0
17,11,9,,0
33,21,21,,0
39,23,24,,0
53,32,34,,0
75,52,55,,0
108,82,86,,0
122,95,100,,0
109,81,85,,0
104,74,79,,0
98,68,71,,0
79,47,49,,0
76,43,44,,0
73,39,40,,0
85,55,57,,0
109,90,96,,0
123,106,114,,0
127,109,117,,0
131,114,122,,0
129,112,120,,0
120,103,111,,0
130,113,121,,0
130,113,121,,0
133,116,123,,0
93,74,75,,0
101,83,83,,0
131,115,114,,0
139,125,124,,0
142,129,128,,0
139,128,126,,0
135,126,124,,0
140,133,130,,0
137,130,127,,0
139,131,128,,0
136,130,126,,0
138,133,129,,0
136,134,130,,0
136,137,131,,0
138,137,131,,0
140,138,134,,0
144,139,133,,1
149,143,137,,1
148,142,138,,1
146,141,137,,1
145,140,136,,1
149,143,139,,1
143,138,134,,0
145,140,136,,1
146,141,137,,1
138,133,129,,0
134,129,124,,0
136,127,116,,0
138,124,110,,0
134,118,102,,0
126,108,90,,0
124,102,82,,0
126,102,83,,0
123,100,85,,0
128,107,94,,0
132,113,101,,0
126,109,96,,0
125,109,96,,0
127,108,100,,0
123,102,98,,0
117,92,91,,0
117,87,89,,0
115,81,84,,0
107,72,73,,0
108,72,71,,0
93,62,60,,0
70,41,40,,0
59,33,32,,0
54,32,30,,0
41,23,21,,0
34,20,18,,0
26,16,13,,0
21,14,11,,0
20,15,12,,0
18,16,13,,0
16,17,13,,0
15,16,12,,0
23,18,18,,0
30,18,20,,0
39,23,24,,0
55,34,36,,0
69,43,47,,0
84,57,60,,0
110,81,86,,0
130,101,107,,0
128,100,105,,0
117,89,94,,0
114,85,89,,0
111,81,85,,0
111,81,84,,0
101,70,73,,0
