59,38,15,,0
65,44,20,,0
67,47,23,,0
70,50,26,,0
70,50,26,,0
74,53,29,,0
75,55,31,,0
71,50,26,,0
68,47,23,,0
68,47,22,,0
68,48,22,,0
70,49,23,,0
70,50,24,,0
69,48,22,,0
70,49,23,,0
75,54,28,,0
75,54,28,,0
71,50,24,,0
70,48,22,,0
71,47,21,,0
69,47,21,,0
64,46,20,,0
65,50,23,,0
70,56,31,,0
72,58,33,,0
76,51,29,,0
74,50,28,,0
76,54,31,,0
80,61,32,,0
82,65,32,,0
83,67,33,,0
91,75,41,,0
90,74,40,,0
95,78,45,,0
94,78,44,,0
93,76,43,,0
92,76,42,,0
93,76,45,,0
91,74,43,,0
88,71,41,,0
89,72,42,,0
93,76,45,,0
98,81,51,,0
100,83,52,,0
96,79,49,,0
94,77,47,,0
94,76,46,,0
87,68,37,,0
85,67,36,,0
83,70,39,,0
88,78,48,,0
96,88,58,,0
89,79,51,,0
86,73,47,,0
82,67,41,,0
74,58,35,,0
69,53,33,,0
65,49,29,,0
53,37,19,,0
48,33,14,,0
43,27,10,,0
44,28,12,,0
90,61,42,,0
91,64,45,,0
93,67,48,,0
98,74,54,,0
96,76,54,,0
97,77,56,,0
101,82,59,,0
105,92,61,,0
108,99,63,,0
113,104,68,,0
117,108,72,,0
115,106,70,,0
117,108,73,,0
117,108,72,,0
116,107,71,,0
115,106,70,,0
113,103,72,,0
112,102,73,,0
113,103,74,,0
116,106,77,,0
120,110,81,,0
120,110,82,,0
121,111,83,,0
118,108,79,,0
113,103,75,,0
111,99,69,,0
108,95,62,,0
109,98,65,,0
112,104,71,,0
117,113,82,,0
116,113,83,,0
108,104,76,,0
105,99,74,,0
106,98,76,,0
102,93,70,,0
90,79,58,,0
86,75,53,,0
77,66,44,,0
68,56,35,,0
64,50,29,,0
60,45,25,,0
55,39,19,,0
53,36,17,,0
50,33,15,,0
44,26,12,,0
42,25,13,,0
39,23,11,,0
80,65,42,,0
82,66,44,,0
88,68,48,,0
99,79,59,,0
111,91,71,,0
115,98,78,,0
