92,66,33,,0
74,68,65,,0
67,61,57,,0
69,61,57,,0
79,65,57,,0
85,63,47,,0
96,75,57,,0
92,75,52,,0
78,63,35,,0
97,82,51,,0
142,127,91,,0
127,109,70,,0
113,91,49,,0
119,96,53,,0
159,135,94,,0
148,127,86,,0
172,150,110,,0
177,156,115,,0
182,160,120,,0
173,151,111,,0
165,144,103,,0
175,153,113,,0
172,150,110,,0
164,141,101,,0
139,112,72,,0
119,91,51,,0
110,80,43,,0
100,67,34,,0
93,60,31,,0
86,53,26,,0
83,51,27,,0
76,71,70,,0
78,69,64,,0
81,68,58,,0
85,67,54,,0
92,72,55,,0
93,70,52,,0
98,72,46,,0
94,67,33,,0
110,86,50,,0
112,92,55,,0
138,122,83,,0
155,141,101,,0
190,176,135,,1
211,197,156,,1
184,170,128,,1
198,182,141,,1
216,203,163,,1
209,199,160,,1
215,204,165,,1
209,199,160,,1
210,200,161,,1
195,185,146,,1
173,162,123,,0
210,200,161,,1
205,194,155,,1
207,196,156,,1
205,192,147,,1
198,181,135,,1
184,162,119,,0
155,130,88,,0
131,103,64,,0
98,69,33,,0
91,60,26,,0
91,62,29,,0
88,58,28,,0
78,50,23,,0
82,58,39,,0
72,47,28,,0
81,52,32,,0
86,55,32,,0
83,52,29,,0
80,51,30,,0
72,50,35,,0
53,37,26,,0
37,26,21,,0
33,28,23,,0
80,77,78,,0
85,79,77,,0
87,78,73,,0
92,80,69,,0
94,78,63,,0
96,76,57,,0
101,77,54,,0
104,79,53,,0
114,87,54,,0
137,111,71,,0
152,128,87,,0
149,129,88,,0
201,186,144,,1
214,201,159,,1
216,204,162,,1
217,205,165,,1
221,208,170,,1
221,207,170,,1
218,207,169,,1
212,204,165,,1
217,209,170,,1
214,206,167,,1
211,203,164,,1
210,202,163,,1
207,199,160,,1
214,206,167,,1
211,203,164,,1
208,200,160,,1
210,199,154,,1
196,182,137,,1
198,180,137,,1
207,185,144,,1
212,186,147,,1
193,166,128,,1
157,129,94,,0
134,106,72,,0
107,81,48,,0
101,76,44,,0
99,74,42,,0
85,57,26,,0
89,58,25,,0
96,61,29,,0
91,54,26,,0
90,53,31,,0
83,51,37,,0
73,47,40,,0
65,44,43,,0
44,30,28,,0
56,48,42,,0
82,80,79,,0
86,78,74,,0
85,75,68,,0
87,76,66,,0
97,84,69,,0
100,85,67,,0
94,77,54,,0
110,90,64,,0
128,107,76,,0
153,130,97,,0
177,152,115,,0
198,174,131,,1
202,180,136,,1
182,163,121,,0
211,197,155,,1
226,215,174,,1
223,213,174,,1
214,203,166,,1
217,205,170,,1
220,207,173,,1
219,208,172,,1
213,205,168,,1
217,209,172,,1
214,206,169,,1
207,201,163,,1
209,203,164,,1
218,211,173,,1
215,207,169,,1
218,210,172,,1
217,209,170,,1
220,211,168,,1
205,193,150,,1
194,179,137,,1
193,174,134,,1
201,178,140,,1
206,182,145,,1
199,173,139,,1
195,170,136,,1
148,123,90,,0
123,99,64,,0
148,124,80,,0
132,104,60,,0
112,81,37,,0
101,65,25,,0
97,58,23,,0
93,53,26,,0
88,51,34,,0
88,55,47,,0
92,62,62,,0
58,36,34,,0
51,37,30,,0
64,52,47,,0
93,91,97,,0
89,86,90,,0
86,79,76,,0
94,78,66,,0
104,87,71,,0
102,83,65,,0
107,90,67,,0
118,100,74,,0
139,121,91,,0
174,155,122,,0
191,172,135,,1
203,184,143,,1
213,192,150,,1
212,189,145,,1
202,183,138,,1
205,189,145,,1
211,198,156,,1
216,207,167,,1
226,216,181,,1
222,211,179,,1
213,202,172,,1
218,205,176,,1
220,210,176,,1
214,206,170,,1
216,209,172,,1
209,202,165,,1
203,198,160,,1
211,205,168,,1
216,210,173,,1
213,206,170,,1
212,205,168,,1
210,203,166,,1
203,197,155,,1
189,180,138,,1
181,168,127,,0
182,164,126,,0
192,170,135,,1
187,164,129,,0
170,146,112,,0
161,138,104,,0
150,129,94,,0
153,132,94,,0
182,160,111,,0
185,161,109,,0
160,132,82,,0
132,99,53,,0
116,80,39,,0
102,66,31,,0
87,51,26,,0
80,46,29,,0
83,52,39,,0
70,44,34,,0
61,41,30,,0
60,42,34,,0
48,33,30,,0
47,35,35,,0
43,35,39,,0
98,92,96,,0
91,83,85,,0
93,80,75,,0
100,78,58,,0
113,88,65,,0
118,94,69,,0
147,125,96,,0
178,156,125,,0
199,179,144,,1
213,195,157,,1
211,193,151,,1
208,191,147,,1
209,190,145,,1
212,192,146,,1
202,184,140,,1
203,189,146,,1
213,203,162,,1
214,206,168,,1
214,207,172,,1
219,209,179,,1
218,207,180,,1
216,205,179,,1
217,210,179,,1
214,208,173,,1
215,209,174,,1
208,202,167,,1
204,199,164,,1
215,209,174,,1
210,204,169,,1
213,207,172,,1
209,203,168,,1
205,200,164,,1
197,192,152,,1
181,174,133,,1
179,167,127,,0
174,157,119,,0
168,149,113,,0
172,150,115,,0
168,145,111,,0
165,144,109,,0
167,147,112,,0
168,150,111,,0
172,155,108,,0
198,181,132,,1
203,181,132,,1
188,162,114,,0
162,135,88,,0
140,112,68,,0
110,82,42,,0
82,57,20,,0
75,51,16,,0
76,51,24,,0
74,49,32,,0
72,49,36,,0
59,39,32,,0
50,34,31,,0
40,29,30,,0
106,98,99,,0
101,90,88,,0
88,75,70,,0
97,80,68,,0
110,85,59,,0
135,108,79,,0
155,130,99,,0
181,157,123,,0
197,175,139,,1
195,176,136,,1
189,172,130,,1
187,170,126,,1
188,173,128,,1
197,181,136,,1
207,190,145,,1
199,182,139,,1
205,193,151,,1
212,203,163,,1
214,208,171,,1
209,203,169,,1
211,205,175,,1
217,208,181,,1
215,206,180,,1
217,211,181,,1
214,209,177,,1
214,209,177,,1
218,213,181,,1
214,209,177,,1
211,206,174,,1
204,199,167,,1
214,209,177,,1
214,209,177,,1
210,206,172,,1
197,191,154,,1
176,168,127,,0
165,152,113,,0
151,134,96,,0
147,127,90,,0
154,132,93,,0
155,133,94,,0
155,134,95,,0
160,141,102,,0
165,147,107,,0
166,153,110,,0
189,175,132,,1
195,180,135,,1
206,189,141,,1
196,178,128,,1
186,168,116,,0
155,138,85,,0
117,100,47,,0
94,79,24,,0
74,54,12,,0
73,46,21,,0
70,44,24,,0
63,41,28,,0
55,37,29,,0
41,28,26,,0
32,24,25,,0
30,27,29,,0
110,100,97,,0
109,95,89,,0
102,85,74,,0
111,91,75,,0
145,122,101,,0
145,118,88,,0
166,140,108,,0
184,159,125,,0
183,161,123,,0
189,167,128,,0
179,160,120,,0
177,160,118,,0
175,158,115,,0
177,162,118,,0
190,174,132,,1
203,185,146,,1
200,184,146,,1
206,196,157,,1
210,203,166,,1
215,210,174,,1
210,205,173,,1
208,203,173,,1
217,211,182,,1
216,210,182,,1
213,208,179,,1
214,209,179,,1
218,213,183,,1
220,215,185,,1
215,210,180,,1
206,201,171,,1
207,202,172,,1
219,214,184,,1
215,210,180,,1
