178,168,170,,0
214,207,198,,1
220,209,198,,1
219,204,194,,1
211,196,187,,1
212,199,189,,1
216,204,195,,1
209,198,190,,1
205,194,187,,1
202,192,185,,1
204,194,189,,1
209,200,193,,1
207,199,189,,1
202,194,184,,1
199,192,182,,1
198,191,182,,1
191,185,176,,0
184,180,172,,0
177,173,165,,0
172,169,162,,0
157,154,148,,0
185,178,163,,0
202,195,180,,1
218,211,196,,1
224,216,201,,1
220,212,197,,1
220,213,198,,1
221,214,199,,1
218,211,195,,1
222,213,195,,1
222,211,193,,1
222,211,193,,1
221,211,193,,1
215,205,187,,1
219,211,193,,1
213,204,187,,1
214,205,190,,1
211,204,188,,1
210,203,186,,1
209,201,184,,1
206,198,180,,1
203,196,179,,1
203,196,178,,1
202,197,181,,1
203,198,183,,1
199,195,181,,1
200,197,183,,1
204,202,188,,1
199,195,182,,1
196,188,177,,1
191,183,173,,0
176,168,161,,0
146,138,133,,0
114,108,106,,0
95,89,90,,0
83,77,82,,0
82,77,83,,0
210,199,184,,1
218,209,189,,1
224,215,195,,1
225,216,196,,1
224,215,194,,1
225,216,196,,1
223,214,194,,1
225,216,196,,1
226,218,197,,1
221,213,192,,1
220,213,190,,1
222,214,189,,1
218,211,186,,1
217,210,185,,1
218,211,186,,1
214,207,182,,1
212,206,180,,1
214,207,183,,1
209,203,179,,1
211,204,180,,1
210,203,178,,1
210,202,177,,1
205,199,174,,1
201,195,171,,1
201,196,173,,1
197,192,170,,1
199,196,174,,1
199,197,176,,1
202,200,179,,1
203,198,178,,1
205,196,177,,1
207,197,181,,1
203,193,179,,1
204,195,183,,1
193,184,177,,0
165,156,153,,0
143,135,135,,0
140,132,134,,0
221,208,192,,1
220,207,191,,1
224,212,191,,1
225,215,191,,1
227,216,192,,1
226,216,192,,1
226,215,192,,1
229,218,195,,1
227,216,193,,1
225,215,191,,1
228,218,194,,1
226,217,192,,1
221,215,188,,1
220,216,188,,1
219,214,186,,1
215,210,182,,1
212,207,179,,1
215,210,181,,1
213,207,178,,1
209,202,173,,1
208,201,172,,1
204,198,168,,1
207,200,170,,1
207,201,170,,1
205,199,168,,1
204,198,170,,1
202,197,168,,1
198,194,166,,1
198,194,166,,1
198,196,168,,1
200,199,171,,1
205,200,175,,1
207,197,173,,1
206,195,173,,1
209,198,179,,1
208,198,183,,1
206,196,184,,1
194,185,175,,1
194,185,179,,1
200,190,188,,1
180,172,171,,0
225,213,190,,1
226,215,190,,1
228,216,189,,1
226,217,189,,1
225,218,190,,1
226,219,191,,1
224,217,189,,1
222,215,187,,1
223,216,188,,1
224,217,189,,1
223,216,188,,1
223,216,188,,1
225,218,190,,1
220,217,190,,1
216,213,185,,1
216,213,186,,1
216,213,185,,1
210,206,177,,1
208,203,173,,1
205,199,169,,1
198,191,161,,1
197,191,159,,1
199,193,160,,1
204,196,162,,1
202,193,159,,1
201,194,159,,1
200,194,161,,1
202,196,163,,1
197,193,162,,1
195,192,160,,1
195,192,162,,1
200,196,166,,1
206,200,171,,1
210,199,172,,1
209,199,172,,1
209,199,176,,1
208,199,177,,1
209,200,182,,1
210,201,187,,1
212,204,191,,1
211,202,192,,1
210,202,192,,1
211,203,193,,1
203,194,187,,1
200,190,186,,1
217,204,183,,1
217,205,180,,1
221,210,182,,1
220,211,179,,1
225,216,182,,1
225,217,182,,1
220,213,180,,1
220,215,185,,1
222,217,187,,1
222,216,187,,1
221,216,186,,1
221,216,186,,1
222,216,187,,1
220,214,185,,1
218,212,183,,1
220,215,186,,1
215,213,187,,1
209,209,184,,1
211,209,184,,1
213,210,185,,1
207,203,177,,1
207,201,174,,1
198,192,163,,1
178,171,142,,0
177,170,141,,0
188,179,148,,0
191,183,146,,0
194,186,149,,0
199,191,155,,1
195,189,153,,1
195,189,155,,1
193,189,155,,0
192,188,155,,0
194,191,159,,1
199,196,164,,1
206,200,170,,1
210,200,174,,1
211,201,174,,1
209,201,174,,1
208,201,176,,1
209,202,179,,1
210,203,182,,1
210,205,185,,1
210,205,185,,1
209,204,185,,1
210,202,185,,1
212,201,185,,1
207,196,182,,1
205,195,184,,1
201,192,184,,1
216,204,181,,1
216,204,179,,1
219,208,179,,1
224,215,180,,1
223,215,176,,1
222,216,176,,1
224,218,176,,1
216,211,175,,1
215,211,180,,1
217,213,182,,1
218,214,183,,1
217,213,183,,1
216,212,182,,1
214,210,179,,1
213,210,179,,1
217,213,182,,1
218,214,184,,1
215,214,189,,1
213,212,190,,1
214,213,190,,1
214,212,188,,1
212,207,184,,1
205,200,175,,1
192,185,159,,0
159,152,124,,0
150,142,114,,0
162,153,123,,0
172,163,127,,0
177,169,132,,0
189,181,144,,0
185,178,141,,0
186,180,144,,0
188,183,148,,0
191,187,152,,0
197,193,160,,1
202,198,165,,1
205,200,169,,1
208,200,172,,1
211,203,175,,1
209,202,174,,1
210,204,176,,1
212,206,179,,1
214,209,183,,1
214,210,183,,1
213,211,184,,1
216,213,186,,1
212,204,180,,1
211,200,179,,1
213,202,182,,1
214,204,187,,1
213,204,189,,1
212,203,193,,1
217,203,178,,1
220,207,180,,1
221,209,179,,1
226,215,183,,1
231,222,187,,1
230,222,184,,1
222,215,174,,1
215,210,165,,1
217,212,167,,1
214,209,172,,1
214,211,180,,1
215,211,181,,1
212,209,178,,1
212,208,178,,1
211,209,178,,1
206,204,174,,1
210,208,179,,1
218,216,187,,1
221,220,191,,1
220,221,197,,1
221,221,200,,1
223,222,200,,1
223,221,199,,1
222,218,196,,1
216,211,187,,1
207,201,177,,1
181,174,149,,0
171,163,138,,0
179,169,143,,0
173,165,132,,0
170,162,128,,0
172,166,132,,0
164,159,125,,0
170,165,132,,0
180,175,143,,0
189,184,153,,0
196,191,160,,1
201,197,165,,1
205,200,170,,1
205,199,169,,1
208,202,172,,1
210,204,175,,1
210,205,175,,1
214,210,179,,1
216,212,182,,1
214,210,180,,1
208,205,175,,1
211,208,178,,1
215,210,179,,1
214,206,175,,1
215,206,177,,1
215,207,181,,1
212,204,182,,1
212,206,187,,1
210,203,189,,1
209,203,193,,1
206,200,193,,1
213,203,172,,1
223,209,175,,1
229,215,180,,1
232,218,182,,1
231,219,182,,1
227,217,178,,1
221,212,171,,1
216,207,166,,1
213,205,163,,1
213,206,164,,1
213,208,172,,1
217,212,182,,1
219,214,184,,1
215,210,181,,1
219,215,186,,1
220,218,189,,1
202,201,173,,1
218,217,189,,1
224,223,197,,1
228,228,202,,1
226,228,203,,1
226,227,203,,1
226,226,202,,1
226,225,202,,1
223,220,198,,1
221,217,195,,1
216,210,188,,1
201,194,171,,1
193,185,163,,0
195,187,165,,1
186,180,152,,0
178,172,143,,0
171,166,137,,0
154,149,120,,0
164,159,130,,0
180,175,146,,0
193,187,159,,0
198,192,164,,1
199,194,165,,1
204,199,170,,1
204,199,169,,1
205,200,169,,1
210,205,174,,1
206,201,170,,1
211,206,175,,1
212,207,176,,1
212,207,176,,1
213,208,176,,1
213,208,176,,1
212,207,171,,1
212,207,170,,1
214,209,173,,1
214,209,175,,1
212,207,177,,1
213,208,182,,1
213,209,187,,1
213,208,189,,1
210,204,187,,1
204,200,185,,1
217,210,181,,1
214,207,177,,1
217,206,173,,1
228,214,177,,1
230,216,179,,1
226,214,176,,1
220,208,170,,1
215,205,166,,1
209,200,162,,1
205,197,159,,1
212,204,166,,1
217,209,172,,1
219,213,181,,1
