199,197,174,,0
200,200,176,,0
201,202,178,,0
204,207,182,,0
204,209,183,,0
202,207,181,,0
200,204,180,,0
202,196,166,,0
207,201,172,,0
211,207,180,,0
211,207,187,,1
213,210,191,,1
215,212,193,,1
214,213,193,,1
214,214,193,,1
214,216,195,,1
218,221,200,,1
218,222,200,,1
214,219,197,,1
211,216,194,,1
210,215,193,,1
210,215,193,,1
213,216,193,,1
214,215,193,,1
215,213,191,,1
214,210,188,,1
213,207,183,,1
205,193,166,,0
205,194,168,,0
209,199,172,,0
215,207,181,,1
215,210,183,,1
214,211,185,,1
216,213,187,,1
218,216,191,,1
218,217,195,,1
217,215,199,,1
218,216,202,,1
220,218,203,,1
218,217,202,,1
217,218,203,,1
220,221,206,,1
217,220,204,,1
216,219,203,,1
217,221,204,,1
218,223,204,,1
215,220,200,,1
215,220,200,,1
217,221,199,,1
218,220,199,,1
217,216,195,,1
218,215,193,,1
218,212,190,,1
213,207,185,,1
210,204,182,,0
213,204,179,,0
214,202,177,,0
214,204,179,,0
212,206,181,,0
211,206,181,,0
184,170,138,,0
193,180,151,,0
194,183,158,,0
201,191,168,,0
201,192,169,,0
208,200,177,,0
208,201,178,,0
213,207,185,,1
215,211,188,,1
213,211,190,,1
214,213,192,,1
214,215,194,,1
216,218,198,,1
217,219,201,,1
221,221,209,,1
220,220,208,,1
220,220,208,,1
220,221,208,,1
221,222,209,,1
222,223,211,,1
221,223,210,,1
219,221,208,,1
219,222,209,,1
220,223,208,,1
219,224,206,,1
220,224,206,,1
221,224,205,,1
222,224,205,,1
218,219,199,,1
219,217,197,,1
217,215,194,,1
214,210,189,,1
215,209,188,,1
213,207,184,,1
214,208,186,,1
214,209,189,,1
212,210,189,,1
210,210,188,,1
212,211,189,,1
213,211,186,,1
212,209,182,,1
209,206,174,,0
204,199,167,,0
200,194,166,,0
138,105,74,,0
158,127,98,,0
174,145,114,,0
183,157,124,,0
182,158,124,,0
183,161,127,,0
186,167,133,,0
188,174,141,,0
191,180,149,,0
196,188,161,,0
200,194,169,,0
204,199,177,,0
211,205,185,,0
214,209,190,,1
214,210,190,,1
215,213,195,,1
213,212,194,,1
215,215,197,,1
217,219,202,,1
218,222,204,,1
218,223,207,,1
218,223,208,,1
221,222,212,,1
221,222,213,,1
220,221,212,,1
220,221,212,,1
220,222,212,,1
221,223,213,,1
222,223,214,,1
222,223,214,,1
220,222,212,,1
221,224,211,,1
222,225,210,,1
222,224,209,,1
222,225,208,,1
223,224,207,,1
221,221,203,,1
220,220,201,,1
220,219,199,,1
218,216,196,,1
218,216,196,,1
218,214,194,,1
218,216,196,,1
218,218,199,,1
218,220,202,,1
216,220,202,,1
214,217,199,,1
212,215,195,,1
213,214,192,,1
213,213,187,,1
211,209,182,,1
204,205,180,,0
199,199,175,,0
198,198,171,,0
147,113,81,,0
161,130,99,,0
182,152,123,,0
190,164,133,,0
195,171,138,,0
195,173,139,,0
196,177,143,,0
199,183,148,,0
196,183,149,,0
197,188,157,,0
201,194,167,,0
205,200,176,,0
211,205,185,,0
216,211,193,,1
216,213,196,,1
217,214,197,,1
218,217,200,,1
217,218,203,,1
214,218,201,,1
217,221,207,,1
218,225,210,,1
217,224,209,,1
215,222,210,,1
218,222,213,,1
220,224,215,,1
221,225,215,,1
221,224,215,,1
221,223,215,,1
223,225,216,,1
223,224,216,,1
223,224,216,,1
224,224,216,,1
224,225,214,,1
224,226,212,,1
223,225,211,,1
223,225,211,,1
223,224,209,,1
222,223,207,,1
221,223,205,,1
220,222,204,,1
220,222,202,,1
220,221,201,,1
220,220,200,,1
219,220,201,,1
219,221,204,,1
217,223,208,,1
217,224,208,,1
217,224,209,,1
217,223,207,,1
216,220,202,,1
216,218,198,,1
215,217,195,,1
208,211,189,,1
203,206,186,,0
206,208,188,,0
208,208,187,,1
211,209,187,,1
214,210,186,,1
208,204,177,,0
204,199,170,,0
197,193,160,,0
149,116,83,,0
154,121,89,,0
168,137,107,,0
179,150,121,,0
194,168,138,,0
196,173,143,,0
201,180,149,,0
202,184,150,,0
203,187,153,,0
203,188,154,,0
203,190,157,,0
205,195,164,,0
207,200,172,,0
210,203,180,,0
215,208,189,,1
218,213,198,,1
219,216,201,,1
220,217,202,,1
221,219,205,,1
220,221,207,,1
217,220,206,,1
218,223,209,,1
218,226,211,,1
218,226,211,,1
216,224,211,,1
