185,172,138,,0
195,191,157,,1
196,190,156,,1
194,185,150,,0
183,171,137,,0
176,160,127,,0
178,161,129,,0
185,173,142,,0
195,183,152,,0
198,188,156,,0
197,187,156,,0
203,193,161,,1
199,189,157,,1
195,185,153,,0
205,191,154,,1
203,192,151,,1
198,191,152,,1
195,190,151,,0
198,194,157,,1
197,191,156,,1
204,192,159,,1
206,196,162,,1
202,194,158,,1
195,188,151,,0
196,186,148,,0
191,178,139,,0
181,162,126,,0
172,147,113,,0
168,143,113,,0
182,161,138,,0
192,173,149,,0
199,180,157,,0
201,183,159,,0
205,190,165,,1
198,183,158,,0
195,182,156,,0
197,186,159,,0
199,188,160,,1
198,188,157,,1
194,182,149,,0
202,188,155,,1
196,180,145,,0
199,179,142,,0
194,171,131,,0
205,189,161,,1
214,198,169,,1
205,193,161,,1
197,188,153,,0
210,203,167,,1
204,199,162,,1
196,192,155,,1
196,192,156,,1
194,188,152,,0
204,191,157,,1
202,189,155,,1
198,189,152,,1
197,187,149,,0
192,179,142,,0
184,167,129,,0
176,154,116,,0
165,138,101,,0
158,131,100,,0
172,151,129,,0
184,163,140,,0
193,173,149,,0
199,180,156,,0
199,181,157,,0
193,177,152,,0
194,178,152,,0
193,178,152,,0
198,184,157,,0
196,187,158,,0
191,180,149,,0
196,184,151,,0
197,184,148,,0
199,184,145,,0
199,183,142,,0
202,183,143,,0
192,171,131,,0
160,136,98,,0
199,188,160,,1
200,191,162,,1
205,196,167,,1
205,198,170,,1
204,199,170,,1
200,195,165,,1
203,197,165,,1
199,191,158,,1
197,188,154,,0
192,183,150,,0
200,189,159,,1
201,190,160,,1
198,189,157,,1
198,188,155,,0
195,185,150,,0
184,170,134,,0
171,153,116,,0
154,132,95,,0
154,134,100,,0
155,143,117,,0
177,166,138,,0
186,172,145,,0
191,177,148,,0
191,176,147,,0
176,161,131,,0
183,167,136,,0
181,164,134,,0
177,162,131,,0
188,174,146,,0
190,176,145,,0
190,177,143,,0
196,184,146,,0
204,192,152,,1
207,195,159,,1
207,194,161,,1
200,186,157,,0
194,179,148,,0
190,168,125,,0
184,159,114,,0
188,159,119,,0
203,178,140,,0
202,182,148,,0
199,185,156,,0
192,182,153,,0
198,189,158,,1
206,197,168,,1
203,196,167,,1
205,198,169,,1
199,192,163,,1
196,190,158,,1
192,184,153,,0
197,188,156,,0
197,188,158,,0
206,195,170,,1
209,201,173,,1
210,203,174,,1
209,203,172,,1
200,191,157,,1
192,179,145,,0
174,158,124,,0
154,134,101,,0
151,133,101,,0
169,157,131,,0
186,175,147,,0
186,175,147,,0
199,185,156,,0
191,177,148,,0
177,162,131,,0
171,155,124,,0
157,140,110,,0
154,139,109,,0
173,162,133,,0
174,163,133,,0
180,169,136,,0
194,184,147,,0
206,197,158,,1
208,198,162,,1
208,198,166,,1
207,196,166,,1
208,195,163,,1
203,186,144,,0
204,183,140,,0
187,161,117,,0
185,159,118,,0
193,168,126,,0
194,172,133,,0
194,177,144,,0
198,185,156,,0
197,186,159,,0
195,186,155,,0
198,189,158,,1
201,192,160,,1
199,190,158,,1
195,186,155,,0
199,190,159,,1
201,192,161,,1
209,200,169,,1
208,200,173,,1
210,203,180,,1
214,208,184,,1
217,212,185,,1
213,208,180,,1
200,196,166,,1
188,179,149,,0
168,155,124,,0
152,135,104,,0
143,128,98,,0
170,159,132,,0
191,182,153,,0
197,186,158,,0
195,184,154,,0
199,185,156,,0
180,166,135,,0
171,156,125,,0
151,136,105,,0
139,125,95,,0
178,169,140,,0
181,172,141,,0
183,174,141,,0
187,178,144,,0
198,190,154,,1
202,194,159,,1
207,198,166,,1
207,198,167,,1
205,195,164,,1
205,193,153,,1
201,185,145,,0
197,175,133,,0
184,157,116,,0
174,154,118,,0
194,172,132,,0
190,168,124,,0
194,172,130,,0
197,178,139,,0
198,183,151,,0
197,184,157,,0
197,187,159,,0
194,187,155,,0
193,184,151,,0
187,176,143,,0
191,179,146,,0
200,187,155,,0
205,194,161,,1
207,198,168,,1
214,206,178,,1
213,206,182,,1
214,209,190,,1
215,213,191,,1
217,215,191,,1
210,207,182,,1
202,199,172,,1
179,173,144,,0
164,153,125,,0
158,143,114,,0
143,129,102,,0
167,157,130,,0
180,171,142,,0
199,190,161,,1
195,184,154,,0
191,180,150,,0
180,167,136,,0
173,160,128,,0
148,133,102,,0
133,120,90,,0
190,183,154,,0
191,184,155,,0
191,185,154,,0
192,186,154,,0
196,190,158,,1
196,190,158,,1
198,191,161,,1
201,194,165,,1
204,198,166,,1
205,197,161,,1
203,192,153,,1
202,187,148,,0
187,165,123,,0
194,167,124,,0
203,185,145,,0
194,175,133,,0
196,177,134,,0
200,181,140,,0
203,187,151,,1
199,185,153,,0
196,184,157,,0
196,185,158,,0
192,185,151,,0
178,170,135,,0
182,170,134,,0
194,179,144,,0
211,195,161,,1
212,198,166,,1
209,200,170,,1
213,205,178,,1
215,209,187,,1
216,213,196,,1
222,219,201,,1
216,215,195,,1
211,210,188,,1
201,199,174,,1
185,179,153,,0
177,167,141,,0
167,152,126,,0
162,148,122,,0
162,155,127,,0
170,163,134,,0
197,188,159,,1
198,189,158,,1
183,172,142,,0
173,162,131,,0
159,146,114,,0
133,120,88,,0
144,133,103,,0
192,187,157,,0
179,174,145,,0
198,193,164,,1
210,205,176,,1
202,197,168,,1
205,200,171,,1
206,201,172,,1
203,198,169,,1
199,194,164,,1
201,195,162,,1
205,198,163,,1
203,192,156,,1
198,183,144,,0
199,177,136,,0
192,164,120,,0
199,178,146,,0
205,189,153,,1
201,186,146,,0
189,174,133,,0
197,183,141,,0
200,187,145,,0
197,183,148,,0
197,184,151,,0
197,186,159,,0
197,189,159,,1
196,190,156,,1
186,177,141,,0
183,170,131,,0
193,177,138,,0
197,180,143,,0
205,190,157,,1
212,201,172,,1
219,210,186,,1
218,212,191,,1
213,208,192,,1
221,218,201,,1
218,217,197,,1
212,211,190,,1
203,200,177,,1
190,184,158,,0
180,170,144,,0
172,157,131,,0
171,158,131,,0
170,164,136,,0
171,164,135,,0
193,186,157,,0
191,182,151,,0
187,178,147,,0
163,152,120,,0
140,129,97,,0
134,123,91,,0
167,156,126,,0
170,167,136,,0
174,170,141,,0
201,197,170,,1
211,207,182,,1
214,209,184,,1
215,211,185,,1
213,209,181,,1
209,205,175,,1
204,201,170,,1
201,196,165,,1
202,196,165,,1
202,195,162,,1
202,191,156,,1
201,185,148,,0
199,177,136,,0
193,165,120,,0
191,174,145,,0
197,180,149,,0
203,187,153,,1
211,197,161,,1
198,185,148,,0
191,179,141,,0
193,183,144,,0
196,185,150,,0
204,194,163,,1
206,195,166,,1
201,193,162,,1
202,196,160,,1
196,188,149,,0
183,169,129,,0
183,164,123,,0
186,166,127,,0
197,180,146,,0
206,193,165,,1
211,203,180,,1
212,205,187,,1
217,210,193,,1
222,217,199,,1
220,217,197,,1
210,206,185,,1
202,198,173,,1
195,188,163,,0
186,173,147,,0
180,165,139,,0
177,164,137,,0
178,173,144,,0
183,177,148,,0
197,190,161,,1
185,178,146,,0
177,168,137,,0
166,156,124,,0
159,149,117,,0
148,136,104,,0
163,154,123,,0
162,160,129,,0
181,179,150,,0
208,205,181,,1
213,210,188,,1
220,217,195,,1
