42,35,34,,0
50,41,40,,0
50,41,40,,0
51,42,40,,0
54,45,42,,0
53,46,41,,0
46,39,33,,0
53,46,39,,0
59,49,43,,0
69,55,51,,0
69,55,50,,0
66,52,46,,0
64,50,42,,0
60,47,38,,0
65,52,41,,0
101,88,75,,0
115,102,89,,0
74,62,52,,0
64,50,51,,0
65,48,48,,0
68,47,47,,0
67,48,46,,0
65,46,43,,0
71,55,49,,0
75,60,52,,0
71,58,48,,0
63,52,40,,0
69,58,46,,0
61,48,38,,0
69,52,46,,0
74,57,50,,0
68,51,43,,0
62,46,35,,0
72,56,43,,0
75,60,44,,0
74,59,43,,0
108,92,75,,0
128,114,97,,0
95,81,66,,0
76,62,47,,0
70,55,41,,0
77,62,49,,0
76,61,49,,0
68,53,42,,0
68,53,42,,0
74,56,48,,0
80,62,55,,0
78,60,54,,0
82,59,56,,0
86,57,56,,0
79,51,48,,0
82,56,51,,0
88,65,56,,0
82,62,51,,0
77,59,45,,0
75,59,43,,0
74,58,40,,0
65,48,37,,0
74,52,49,,0
72,50,46,,0
70,49,43,,0
73,52,45,,0
77,57,48,,0
68,48,36,,0
79,60,46,,0
71,52,37,,0
149,130,113,,0
128,109,89,,0
99,80,61,,0
79,61,42,,0
77,58,40,,0
80,62,45,,0
80,61,44,,0
81,61,47,,0
80,60,46,,0
77,56,42,,0
85,74,67,,0
138,121,113,,0
141,121,111,,0
121,97,86,,0
86,63,53,,0
85,63,53,,0
78,59,50,,0
83,60,54,,0
84,55,52,,0
86,57,53,,0
96,68,62,,0
90,65,54,,0
86,63,48,,0
82,62,43,,0
83,64,43,,0
84,65,43,,0
79,58,45,,0
79,55,52,,0
72,48,45,,0
77,53,49,,0
79,56,51,,0
81,58,52,,0
74,51,43,,0
73,50,42,,0
73,50,41,,0
144,122,108,,0
156,134,112,,1
113,91,70,,0
105,84,63,,0
88,66,47,,0
73,51,32,,0
71,50,32,,0
82,60,43,,0
75,53,38,,0
84,62,45,,0
83,61,37,,0
67,60,53,,0
76,64,53,,0
84,67,55,,0
94,71,59,,0
114,87,74,,0
134,105,92,,0
117,90,79,,0
84,61,51,,0
77,59,49,,0
94,72,66,,0
87,62,58,,0
101,75,69,,0
120,94,86,,0
109,86,74,,0
111,89,73,,0
119,98,78,,0
120,99,76,,0
115,95,70,,0
102,81,61,,0
110,89,76,,0
117,95,84,,0
119,97,86,,0
109,87,77,,0
95,73,64,,0
75,53,44,,0
80,58,50,,0
87,64,57,,0
98,75,63,,0
156,133,113,,1
146,124,104,,0
116,93,74,,0
102,79,61,,0
89,66,48,,0
90,67,51,,0
84,61,46,,0
75,52,38,,0
89,65,48,,0
89,64,41,,0
87,64,40,,0
66,60,60,,0
65,58,56,,0
67,55,46,,0
84,66,51,,0
85,62,46,,0
90,61,44,,0
97,65,50,,0
107,75,61,,0
127,99,86,,0
129,106,94,,0
110,92,82,,0
138,120,114,,0
148,129,122,,0
149,128,120,,0
129,108,98,,0
101,81,68,,0
102,82,65,,0
98,77,57,,0
112,91,67,,0
114,92,67,,0
119,100,73,,0
132,115,88,,0
150,133,108,,0
147,129,107,,0
141,123,102,,0
112,94,75,,0
107,88,72,,0
103,84,70,,0
100,81,68,,0
85,64,50,,0
90,65,48,,0
102,79,61,,0
133,110,94,,0
142,119,103,,0
116,93,79,,0
116,93,80,,0
93,69,57,,0
73,49,37,,0
72,48,35,,0
83,57,41,,0
91,66,50,,0
78,52,38,,0
78,54,39,,0
61,53,53,,0
70,58,56,,0
67,53,50,,0
75,59,47,,0
91,69,52,,0
95,68,50,,0
99,68,52,,0
100,66,50,,0
114,81,66,,0
127,98,87,,0
129,107,96,,0
134,118,108,,0
139,125,117,,0
131,115,109,,0
121,105,96,,0
130,113,101,,0
138,120,106,,0
127,109,92,,0
120,100,79,,0
148,127,103,,0
112,91,65,,0
126,109,75,,0
131,117,79,,0
133,118,81,,0
127,112,77,,0
125,109,78,,0
122,105,79,,0
131,114,91,,0
110,92,72,,0
94,76,58,,0
86,65,49,,0
77,52,38,,0
81,57,42,,0
97,72,59,,0
124,99,87,,0
126,101,90,,0
118,92,82,,0
149,125,115,,0
117,93,83,,0
95,71,62,,0
88,63,56,,0
79,54,47,,0
72,45,38,,0
79,52,43,,0
79,65,61,,0
89,71,61,,0
88,69,56,,0
95,76,60,,0
98,76,61,,0
104,80,66,,0
106,79,67,,0
115,86,76,,0
139,109,101,,0
139,110,103,,0
138,113,107,,0
134,114,107,,0
138,122,115,,0
132,117,110,,0
134,117,110,,0
139,121,112,,0
137,119,107,,0
132,113,97,,0
118,100,78,,0
107,87,62,,0
125,106,76,,0
101,82,49,,0
123,104,68,,0
123,104,66,,0
124,105,68,,0
115,95,61,,0
114,93,63,,0
117,94,68,,0
118,92,70,,0
104,77,59,,0
107,80,64,,0
89,59,48,,0
88,55,48,,0
107,74,68,,0
108,75,68,,0
98,67,60,,0
89,60,52,,0
81,52,46,,0
95,68,61,,0
152,125,118,,0
141,115,106,,0
125,101,91,,0
111,87,76,,0
83,59,48,,0
77,53,41,,0
76,52,39,,0
115,102,99,,0
119,101,93,,0
117,95,83,,0
91,69,52,,0
98,74,55,,0
101,75,60,,0
111,83,72,,0
129,100,90,,0
135,106,98,,0
141,112,106,,0
145,118,113,,0
147,124,119,,0
147,128,122,,0
149,133,126,,1
144,128,120,,0
149,131,121,,0
147,129,117,,0
134,116,101,,0
129,110,91,,0
130,111,88,,0
121,99,74,,0
108,87,58,,0
100,80,49,,0
125,104,70,,0
126,104,70,,0
117,95,62,,0
122,98,68,,0
116,90,63,,0
118,90,67,,0
118,90,69,,0
116,87,68,,0
131,101,83,,0
142,109,97,,0
127,92,85,,0
112,78,72,,0
112,79,72,,0
109,78,70,,0
126,97,89,,0
134,105,97,,0
108,80,71,,0
124,97,88,,0
152,125,115,,0
149,122,111,,0
144,118,107,,0
132,106,94,,0
107,81,69,,0
92,66,54,,0
84,59,46,,0
102,91,87,,0
117,100,94,,0
137,115,107,,0
150,125,112,,0
122,96,81,,0
113,86,68,,0
116,88,75,,0
126,97,88,,0
144,114,106,,0
145,115,107,,0
139,108,103,,0
138,109,104,,0
145,120,115,,0
149,128,122,,0
151,133,127,,1
155,137,127,,1
159,141,126,,1
156,136,121,,1
141,121,104,,0
119,98,80,,0
134,113,92,,0
122,98,75,,0
112,88,64,,0
92,68,43,,0
126,101,75,,0
128,103,75,,0
112,87,58,,0
111,85,59,,0
109,82,57,,0
116,88,64,,0
122,92,71,,0
135,105,84,,0
142,111,90,,0
153,121,105,,0
152,119,108,,0
145,112,103,,0
149,117,107,,0
147,117,107,,0
157,129,118,,0
163,135,123,,1
155,128,117,,0
124,97,85,,0
112,85,74,,0
119,92,81,,0
133,105,94,,0
146,119,108,,0
141,114,103,,0
136,108,97,,0
111,84,73,,0
90,62,51,,0
82,55,43,,0
78,67,60,,0
86,69,61,,0
103,81,72,,0
115,88,78,,0
124,95,83,,0
127,98,84,,0
132,104,88,,0
138,110,98,,0
144,114,107,,0
149,119,112,,0
147,116,111,,0
147,116,111,,0
152,123,117,,0
158,133,126,,1
160,140,133,,1
163,145,138,,1
167,148,135,,1
163,144,124,,1
157,136,117,,1
146,124,104,,0
118,96,76,,0
148,124,105,,0
111,85,67,,0
115,89,70,,0
107,80,61,,0
106,79,59,,0
114,87,65,,0
119,93,71,,0
108,81,58,,0
106,78,55,,0
101,73,49,,0
114,84,62,,0
132,101,79,,0
146,115,92,,0
158,127,108,,0
158,128,113,,0
157,128,113,,0
159,131,116,,1
167,139,123,,1
171,143,128,,1
169,142,126,,1
170,144,128,,1
157,131,115,,1
152,126,111,,0
136,108,96,,0
120,91,80,,0
115,86,75,,0
116,87,76,,0
107,78,68,,0
121,92,82,,0
135,106,96,,0
104,75,65,,0
89,61,51,,0
78,56,44,,0
70,48,36,,0
87,70,59,,0
89,67,56,,0
90,63,53,,0
112,82,72,,0
129,98,88,,0
144,115,103,,0
133,104,91,,0
141,112,103,,0
150,122,116,,0
153,123,118,,0
156,125,120,,0
162,133,127,,1
168,139,133,,1
170,145,138,,1
169,149,141,,1
168,151,142,,1
168,152,135,,1
166,146,124,,1
156,135,113,,1
144,123,100,,0
135,113,92,,0
136,111,93,,0
141,115,99,,0
136,110,94,,0
156,129,113,,0
139,113,96,,0
139,112,94,,0
142,116,97,,0
128,101,82,,0
134,106,85,,0
131,103,80,,0
145,117,93,,0
151,122,97,,0
156,127,101,,0
168,140,115,,1
171,145,123,,1
170,144,122,,1
171,145,123,,1
167,141,119,,1
175,149,127,,1
177,151,129,,1
176,150,128,,1
167,141,119,,1
169,142,122,,1
170,142,125,,1
162,133,118,,1
157,128,113,,0
152,123,109,,0
152,122,111,,0
140,110,100,,0
132,103,92,,0
131,102,92,,0
132,104,94,,0
103,81,69,,0
87,66,54,,0
88,66,53,,0
87,61,49,,0
109,80,70,,0
133,101,92,,0
145,114,106,,0
145,114,107,,0
129,100,92,,0
145,117,112,,0
155,129,125,,0
156,129,124,,1
161,134,127,,1
172,145,138,,1
175,149,143,,1
179,157,148,,1
179,162,151,,1
174,161,149,,1
174,159,141,,1
172,155,130,,1
166,148,124,,1
159,140,117,,1
160,140,119,,1
153,131,112,,0
151,127,111,,0
150,125,109,,0
167,142,126,,1
152,128,112,,0
150,127,110,,0
155,132,114,,1
153,129,111,,0
158,133,112,,1
160,135,112,,1
159,133,109,,1
161,136,110,,1
169,143,115,,1
178,153,125,,1
178,156,128,,1
174,152,123,,1
174,151,123,,1
171,147,119,,1
179,155,127,,1
180,155,127,,1
178,152,125,,1
170,144,118,,1
171,145,120,,1
168,143,119,,1
167,142,120,,1
172,147,125,,1
168,143,122,,1
167,141,123,,1
173,147,131,,1
156,129,115,,0
143,116,103,,0
136,111,98,,0
133,113,99,,0
103,84,70,,0
103,85,70,,0
97,78,64,,0
81,63,48,,0
104,83,67,,0
108,84,69,,0
111,83,71,,0
136,106,97,,0
153,121,115,,0
155,124,120,,0
146,116,112,,0
142,114,110,,0
147,123,118,,0
160,139,133,,1
165,142,136,,1
169,145,140,,1
179,156,148,,1
183,161,153,,1
185,169,157,,1
185,173,159,,1
181,172,156,,1
181,169,149,,1
173,158,135,,1
167,151,129,,1
164,148,126,,1
161,143,121,,1
166,147,127,,1
166,146,126,,1
172,151,132,,1
172,151,132,,1
166,146,128,,1
160,141,122,,1
162,143,123,,1
167,148,128,,1
170,150,129,,1
169,148,125,,1
170,149,125,,1
176,153,129,,1
182,160,133,,1
188,167,138,,1
184,165,131,,1
180,161,127,,1
177,157,123,,1
174,153,120,,1
174,152,119,,1
174,150,117,,1
174,150,117,,1
170,146,113,,1
172,148,117,,1
167,145,115,,1
170,149,119,,1
175,155,127,,1
173,151,125,,1
172,150,127,,1
178,156,134,,1
181,159,139,,1
174,151,133,,1
148,127,109,,0
134,117,99,,0
118,101,84,,0
116,99,82,,0
108,91,74,,0
98,81,63,,0
88,71,54,,0
106,84,65,,0
120,94,79,,0
151,123,111,,0
157,127,119,,0
152,121,119,,0
150,120,120,,0
156,127,128,,0
163,137,138,,1
159,138,136,,1
170,152,145,,1
180,161,155,,1
187,167,160,,1
182,162,155,,1
186,169,159,,1
188,176,163,,1
187,181,163,,1
183,179,159,,1
188,180,160,,1
181,169,148,,1
172,159,137,,1
169,156,134,,1
168,153,132,,1
167,151,128,,1
177,161,138,,1
186,169,147,,1
176,159,136,,1
177,161,140,,1
172,157,136,,1
170,155,132,,1
175,160,137,,1
175,159,136,,1
175,158,134,,1
178,160,136,,1
183,164,140,,1
182,164,139,,1
186,169,139,,1
184,168,130,,1
184,168,129,,1
178,160,122,,1
171,152,114,,1
175,153,116,,1
173,150,114,,1
171,147,111,,1
167,143,107,,1
171,148,111,,1
169,152,114,,1
169,153,116,,1
174,156,122,,1
177,160,128,,1
180,163,131,,1
184,166,138,,1
181,163,138,,1
184,165,142,,1
175,157,135,,1
141,124,103,,0
130,113,93,,0
123,106,86,,0
117,100,80,,0
110,93,73,,0
109,92,72,,0
96,79,58,,0
81,64,43,,0
113,89,71,,0
153,126,112,,0
152,124,113,,0
155,124,118,,0
153,123,120,,0
161,132,132,,1
168,141,144,,1
176,153,155,,1
176,158,156,,1
185,171,164,,1
189,173,166,,1
191,175,167,,1
190,174,165,,1
188,174,164,,1
190,182,167,,1
189,185,167,,1
184,183,163,,1
184,180,159,,1
183,174,154,,1
182,173,153,,1
178,168,149,,1
173,163,141,,1
178,166,143,,1
175,161,137,,1
184,170,145,,1
182,168,143,,1
174,161,137,,1
175,163,139,,1
173,162,137,,1
174,162,138,,1
172,159,135,,1
173,159,134,,1
178,163,139,,1
184,169,144,,1
180,165,141,,1
187,172,141,,1
187,173,131,,1
182,166,124,,1
175,156,116,,1
175,155,114,,1
173,151,111,,1
170,147,108,,1
169,145,107,,1
169,144,107,,1
172,150,112,,1
169,154,114,,1
173,161,119,,1
175,162,123,,1
176,163,126,,1
179,165,131,,1
185,171,140,,1
181,166,137,,1
181,166,139,,1
178,162,136,,1
173,157,132,,1
135,119,95,,0
129,113,89,,0
131,115,90,,0
117,101,77,,0
104,88,64,,0
100,85,61,,0
94,79,54,,0
99,83,62,,0
119,94,80,,0
149,122,111,,0
150,120,114,,0
153,122,119,,0
161,131,129,,1
168,142,138,,1
175,152,144,,1
184,166,156,,1
186,171,160,,1
187,173,162,,1
196,182,171,,1
193,182,169,,1
192,182,168,,1
189,182,167,,1
186,183,166,,1
184,183,165,,1
185,186,168,,1
191,190,174,,1
196,191,177,,1
197,191,177,,1
193,186,172,,1
187,180,163,,1
189,180,164,,1
185,174,157,,1
189,177,160,,1
184,172,155,,1
181,170,151,,1
181,170,148,,1
177,167,143,,1
174,164,138,,1
173,164,135,,1
178,169,138,,1
181,170,139,,1
182,171,139,,1
184,171,140,,1
187,174,139,,1
185,171,129,,1
178,163,120,,1
177,159,116,,1
175,153,112,,1
173,150,110,,1
168,145,108,,1
171,148,115,,1
169,148,116,,1
171,153,121,,1
170,157,123,,1
176,165,130,,1
178,168,131,,1
175,167,130,,1
176,168,131,,1
180,170,137,,1
180,169,140,,1
180,167,141,,1
182,167,141,,1
184,166,140,,1
165,147,121,,1
152,135,108,,1
145,130,101,,0
126,112,83,,0
109,95,66,,0
99,88,58,,0
100,90,58,,0
107,96,67,,0
101,84,70,,0
97,79,68,,0
80,62,52,,0
71,52,43,,0
108,82,65,,0
107,82,69,,0
147,119,110,,0
153,124,118,,0
157,127,124,,0
164,136,132,,1
174,150,142,,1
183,164,152,,1
195,178,163,,1
196,182,166,,1
188,175,161,,1
192,180,166,,1
189,180,165,,1
187,181,165,,1
191,187,170,,1
193,192,174,,1
192,193,175,,1
195,197,178,,1
200,200,185,,1
203,201,189,,1
203,201,188,,1
199,196,183,,1
195,191,176,,1
198,192,178,,1
198,191,176,,1
198,190,175,,1
191,183,168,,1
194,186,168,,1
191,182,162,,1
184,175,152,,1
179,171,145,,1
180,171,141,,1
182,173,140,,1
182,174,139,,1
183,173,137,,1
182,172,136,,1
182,171,131,,1
179,167,122,,1
178,163,119,,1
174,155,112,,1
176,155,111,,1
171,149,107,,1
165,143,103,,1
165,144,110,,1
170,151,120,,1
177,161,132,,1
173,161,132,,1
176,165,133,,1
171,163,128,,1
172,165,128,,1
175,167,131,,1
178,170,135,,1
183,174,142,,1
185,173,146,,1
188,175,149,,1
185,169,142,,1
180,163,137,,1
169,153,126,,1
157,142,114,,1
131,118,88,,0
116,104,74,,0
104,94,63,,0
110,100,68,,0
108,97,68,,0
92,74,58,,0
96,77,63,,0
106,87,76,,0
100,80,71,,0
82,63,56,,0
71,53,46,,0
64,46,39,,0
58,41,34,,0
118,92,76,,0
105,80,68,,0
148,120,113,,0
156,127,122,,0
161,133,129,,1
168,141,137,,1
181,160,151,,1
190,173,160,,1
196,183,167,,1
194,182,166,,1
190,180,166,,1
189,181,165,,1
186,179,163,,1
191,187,170,,1
198,196,178,,1
201,201,183,,1
201,202,184,,1
200,203,184,,1
203,205,190,,1
206,206,194,,1
206,207,193,,1
203,203,189,,1
202,200,185,,1
201,199,184,,1
202,200,183,,1
202,196,180,,1
195,189,173,,1
202,195,179,,1
200,192,175,,1
191,184,165,,1
187,179,157,,1
186,178,151,,1
186,177,146,,1
184,175,141,,1
185,175,138,,1
182,173,133,,1
177,166,123,,1
176,164,115,,1
165,150,102,,1
170,152,105,,1
187,166,119,,1
177,155,110,,1
162,141,99,,1
158,139,100,,1
169,152,117,,1
172,157,126,,1
168,155,128,,1
172,161,132,,1
175,165,132,,1
174,165,128,,1
177,168,132,,1
181,171,135,,1
183,172,139,,1
181,170,140,,1
182,171,143,,1
187,174,147,,1
188,174,148,,1
177,163,137,,1
158,145,119,,1
142,128,102,,0
117,104,77,,0
93,81,53,,0
116,102,75,,0
126,112,86,,0
116,97,77,,0
109,88,71,,0
129,108,93,,0
129,108,96,,0
113,92,82,,0
86,65,57,,0
77,55,49,,0
70,48,43,,0
67,46,41,,0
63,44,33,,0
64,45,33,,0
120,94,72,,0
124,99,82,,0
113,88,77,,0
143,116,107,,0
153,125,118,,0
158,131,125,,1
171,147,141,,1
187,169,158,,1
192,180,166,,1
194,184,167,,1
190,183,166,,1
194,188,173,,1
197,190,175,,1
195,190,174,,1
197,195,178,,1
202,201,184,,1
204,205,188,,1
203,206,188,,1
203,206,187,,1
205,208,192,,1
204,208,194,,1
205,208,193,,1
204,207,192,,1
204,206,190,,1
205,207,190,,1
205,206,188,,1
206,206,188,,1
200,199,181,,1
203,199,184,,1
203,196,183,,1
200,193,179,,1
196,190,172,,1
195,187,164,,1
189,181,154,,1
185,176,143,,1
185,177,138,,1
185,175,132,,1
180,169,122,,1
176,163,112,,1
162,146,95,,1
161,144,93,,1
187,167,116,,1
190,171,121,,1
176,158,111,,1
157,141,98,,1
155,141,101,,1
152,139,105,,1
172,161,133,,1
173,162,133,,1
163,151,118,,1
171,160,124,,1
173,162,126,,1
178,167,131,,1
184,173,138,,1
187,177,143,,1
190,180,148,,1
188,180,151,,1
190,180,153,,1
185,174,149,,1
177,165,140,,1
157,144,119,,1
144,130,105,,0
121,106,82,,0
101,84,61,,0
110,92,69,,0
136,116,93,,0
143,123,100,,0
147,125,105,,0
152,130,111,,0
143,121,105,,0
121,99,86,,0
104,79,71,,0
92,66,62,,0
77,52,48,,0
70,48,41,,0
67,46,36,,0
67,45,34,,0
116,90,68,,0
118,92,70,,0
127,102,87,,0
126,102,92,,0
146,121,111,,0
158,131,122,,1
165,140,130,,1
174,153,143,,1
189,174,162,,1
195,186,171,,1
195,189,173,,1
195,190,175,,1
196,193,178,,1
201,198,183,,1
204,202,187,,1
196,195,180,,1
202,203,187,,1
205,207,191,,1
206,208,192,,1
208,211,194,,1
206,211,196,,1
204,210,196,,1
204,210,195,,1
205,210,194,,1
206,210,193,,1
205,209,192,,1
202,205,186,,1
204,206,187,,1
198,200,181,,1
200,199,185,,1
203,199,188,,1
204,199,187,,1
202,197,182,,1
200,193,175,,1
192,185,161,,1
187,179,148,,1
187,179,141,,1
187,177,133,,1
183,171,123,,1
175,161,110,,1
171,155,103,,1
154,137,85,,0
168,150,98,,1
184,167,117,,1
177,161,114,,1
158,144,100,,1
153,141,100,,1
149,139,103,,1
159,149,119,,1
179,168,138,,1
165,152,117,,1
168,153,118,,1
168,153,116,,1
174,160,123,,1
181,170,133,,1
185,175,140,,1
189,181,148,,1
191,186,156,,1
188,180,153,,1
185,177,150,,1
181,170,145,,1
166,154,130,,1
146,131,109,,0
140,123,103,,0
119,101,82,,0
110,92,71,,0
137,117,93,,0
166,146,120,,1
158,137,112,,1
156,134,110,,1
148,125,103,,0
137,113,95,,0
128,101,89,,0
122,94,88,,0
100,73,68,,0
90,67,59,,0
82,60,50,,0
74,52,41,,0
70,48,34,,0
73,52,36,,0
75,54,36,,0
125,98,77,,0
124,97,78,,0
123,98,86,,0
132,108,99,,0
152,128,118,,0
161,138,126,,1
172,152,139,,1
182,165,151,,1
192,181,166,,1
193,187,171,,1
192,190,174,,1
196,196,180,,1
200,200,185,,1
204,206,190,,1
205,207,191,,1
203,206,189,,1
205,208,191,,1
208,211,194,,1
208,212,195,,1
207,211,194,,1
205,210,196,,1
203,211,196,,1
204,211,195,,1
203,210,194,,1
205,209,192,,1
204,208,191,,1
202,205,186,,1
202,205,186,,1
198,201,182,,1
201,201,186,,1
203,201,189,,1
200,198,186,,1
197,194,181,,1
197,191,176,,1
196,188,168,,1
192,184,156,,1
192,183,148,,1
184,174,131,,1
181,169,122,,1
176,161,114,,1
161,145,96,,1
157,139,90,,1
149,131,83,,0
171,154,106,,1
159,145,99,,1
157,146,105,,1
164,156,117,,1
171,163,128,,1
173,164,130,,1
165,153,119,,1
165,150,115,,1
172,154,118,,1
167,149,111,,1
169,152,115,,1
177,164,128,,1
183,173,139,,1
188,181,149,,1
190,185,153,,1
185,180,149,,1
185,178,150,,1
185,176,149,,1
181,170,146,,1
165,152,131,,1
155,140,120,,1
139,122,104,,0
130,113,94,,0
141,124,99,,0
161,144,116,,1
164,146,117,,1
166,147,116,,1
163,142,113,,1
149,125,101,,0
143,118,99,,0
147,119,107,,0
135,107,98,,0
116,90,80,,0
102,77,66,,0
88,64,52,,0
74,52,38,,0
72,51,35,,0
74,52,36,,0
68,47,29,,0
66,45,27,,0
72,52,32,,0
137,110,91,,0
131,104,87,,0
129,103,94,,0
137,112,106,,0
157,134,123,,1
169,146,134,,1
180,160,146,,1
187,172,156,,1
194,185,168,,1
192,190,173,,1
194,195,180,,1
199,202,187,,1
204,207,192,,1
208,211,196,,1
208,211,197,,1
206,210,195,,1
205,209,194,,1
206,210,195,,1
209,213,198,,1
208,212,197,,1
206,211,197,,1
206,212,198,,1
206,213,197,,1
206,210,195,,1
204,208,191,,1
203,206,189,,1
200,203,185,,1
199,201,183,,1
197,198,180,,1
200,201,183,,1
200,203,186,,1
199,200,185,,1
197,195,183,,1
198,193,180,,1
197,190,173,,1
192,182,160,,1
188,178,146,,1
182,170,131,,1
181,166,126,,1
176,161,119,,1
162,145,103,,1
163,145,101,,1
156,137,94,,1
159,142,100,,1
157,143,103,,1
166,156,120,,1
170,164,130,,1
175,170,136,,1
179,173,135,,1
175,165,126,,1
160,145,107,,1
156,136,99,,1
165,144,107,,1
172,153,118,,1
173,159,126,,1
178,168,137,,1
180,173,143,,1
182,176,141,,1
183,176,143,,1
184,178,146,,1
189,180,150,,1
189,179,152,,1
185,175,150,,1
179,167,146,,1
159,146,127,,1
149,136,115,,1
150,136,112,,1
163,150,121,,1
171,157,125,,1
174,159,123,,1
175,157,123,,1
172,150,118,,1
159,135,109,,1
150,123,104,,0
153,126,110,,0
144,118,105,,0
130,104,90,,0
113,89,75,,0
99,76,62,,0
81,59,45,,0
76,54,40,,0
72,51,37,,0
70,51,36,,0
72,53,37,,0
71,52,36,,0
118,89,75,,0
122,96,84,,0
133,109,102,,0
148,123,117,,0
163,139,129,,1
177,155,142,,1
189,170,155,,1
192,179,161,,1
188,183,165,,1
201,200,184,,1
207,210,195,,1
200,205,190,,1
202,209,193,,1
205,212,196,,1
205,212,196,,1
203,210,194,,1
205,209,194,,1
205,209,194,,1
208,212,197,,1
207,211,196,,1
205,209,195,,1
207,211,196,,1
209,212,198,,1
208,210,196,,1
205,208,191,,1
205,206,190,,1
202,203,185,,1
198,198,180,,1
195,194,176,,1
198,200,182,,1
200,204,184,,1
199,201,186,,1
199,198,186,,1
200,197,187,,1
199,192,180,,1
194,184,166,,1
188,176,151,,1
181,167,134,,1
180,165,130,,1
177,158,126,,1
173,154,120,,1
173,153,118,,1
163,143,108,,1
164,147,112,,1
172,157,125,,1
183,174,145,,1
183,177,150,,1
187,182,151,,1
183,177,134,,1
165,155,111,,1
145,129,87,,0
151,129,90,,0
166,142,106,,1
180,158,126,,1
184,169,140,,1
187,175,150,,1
182,173,145,,1
178,168,134,,1
174,165,129,,1
176,168,132,,1
182,173,141,,1
188,181,151,,1
191,184,156,,1
188,179,155,,1
175,167,144,,1
172,165,141,,1
169,158,136,,1
176,165,139,,1
171,161,127,,1
170,157,119,,1
171,157,115,,1
171,154,115,,1
176,154,120,,1
168,145,116,,1
150,126,102,,0
138,112,91,,0
154,128,109,,0
145,119,101,,0
127,102,86,,0
102,79,64,,0
85,64,50,,0
72,52,41,,0
69,50,39,,0
67,49,38,,0
64,45,31,,0
64,45,30,,0
115,82,64,,0
118,87,74,,0
124,95,86,,0
143,118,112,,0
157,134,128,,1
163,141,131,,1
180,159,146,,1
192,175,158,,1
193,181,163,,1
188,183,165,,1
198,199,183,,1
206,210,195,,1
200,206,192,,1
202,210,195,,1
205,213,198,,1
204,212,197,,1
203,209,195,,1
206,212,198,,1
206,210,196,,1
210,215,200,,1
210,215,200,,1
203,206,193,,1
204,207,194,,1
209,211,197,,1
209,211,197,,1
207,209,192,,1
202,201,186,,1
201,201,184,,1
198,197,179,,1
197,195,178,,1
203,205,185,,1
201,206,184,,1
201,204,186,,1
203,202,190,,1
204,201,191,,1
202,194,184,,1
198,188,173,,1
191,179,157,,1
182,167,138,,1
186,169,138,,1
185,166,137,,1
185,166,137,,1
180,159,130,,1
176,158,128,,1
183,167,138,,1
189,176,148,,1
193,184,159,,1
187,182,160,,1
190,185,156,,1
179,173,126,,1
167,156,110,,1
156,138,95,,1
160,139,99,,1
170,147,112,,1
187,165,135,,1
