69,59,47,,0
55,51,43,,0
57,50,40,,0
64,56,45,,0
67,58,45,,0
70,59,44,,0
74,62,46,,0
75,62,45,,0
68,55,38,,0
72,57,41,,0
72,57,40,,0
71,56,39,,0
73,58,41,,0
77,61,43,,0
81,64,48,,0
117,97,82,,0
138,117,103,,0
143,122,109,,0
140,118,104,,0
140,118,105,,0
145,123,110,,0
147,126,113,,0
135,114,101,,0
139,117,105,,0
139,118,109,,0
138,118,109,,0
137,117,108,,0
58,55,51,,0
70,63,56,,0
73,65,54,,0
66,56,43,,0
71,59,46,,0
79,65,50,,0
83,67,47,,0
82,63,41,,0
80,61,39,,0
72,52,32,,0
83,64,43,,0
77,58,38,,0
67,50,30,,0
65,47,27,,0
67,49,30,,0
78,61,42,,0
121,106,86,,0
157,143,124,,0
156,142,124,,0
160,146,129,,0
151,136,120,,0
149,134,119,,0
147,132,118,,0
139,123,112,,0
151,136,126,,0
162,147,138,,0
159,147,136,,0
155,143,131,,0
154,142,127,,0
145,134,117,,0
147,137,117,,0
143,133,110,,0
148,138,112,,0
129,119,92,,0
116,102,76,,0
136,112,89,,0
137,111,91,,0
134,110,92,,0
127,104,88,,0
73,62,56,,0
87,74,66,,0
97,83,72,,0
98,81,68,,0
76,59,43,,0
70,52,36,,0
69,52,37,,0
75,57,42,,0
92,72,51,,0
100,77,52,,0
99,76,52,,0
84,62,38,,0
81,61,37,,0
72,53,31,,0
64,46,25,,0
86,70,50,,0
83,67,47,,0
91,75,56,,0
133,121,101,,0
159,147,128,,0
134,122,104,,0
140,129,111,,0
142,134,117,,0
149,141,124,,0
154,148,132,,0
163,157,144,,0
177,172,159,,0
185,179,168,,1
188,182,170,,1
185,178,165,,1
178,171,157,,0
178,171,155,,0
170,164,146,,0
165,158,138,,0
159,152,131,,0
143,136,113,,0
133,124,102,,0
119,104,81,,0
110,93,72,,0
115,98,79,,0
112,97,78,,0
99,84,66,,0
112,98,79,,0
111,96,77,,0
69,52,44,,0
104,83,72,,0
115,92,77,,0
121,96,79,,0
91,65,45,,0
67,41,22,,0
96,72,53,,0
95,73,58,,0
89,69,55,,0
107,85,64,,0
109,85,59,,0
107,85,59,,0
93,71,48,,0
79,60,37,,0
64,47,26,,0
73,57,37,,0
134,120,102,,0
115,102,84,,0
122,109,92,,0
148,135,118,,0
139,127,110,,0
123,112,94,,0
144,136,118,,0
160,154,137,,0
167,164,147,,0
176,175,158,,0
180,180,164,,1
187,189,172,,1
191,190,176,,1
194,190,178,,1
195,191,179,,1
193,188,176,,1
189,184,170,,1
188,182,168,,1
187,180,165,,1
185,176,161,,1
181,172,156,,0
177,170,152,,0
172,167,145,,0
166,160,139,,0
159,153,132,,0
157,150,129,,0
154,147,126,,0
146,138,118,,0
118,109,88,,0
112,101,81,,0
117,105,85,,0
125,110,87,,0
137,118,93,,0
143,123,99,,0
125,106,82,,0
56,55,46,,0
76,71,59,,0
106,89,76,,0
117,97,82,,0
115,93,76,,0
116,92,71,,0
86,59,38,,0
98,72,50,,0
118,96,75,,0
105,84,66,,0
97,78,61,,0
118,97,76,,0
116,94,68,,0
113,91,67,,0
93,74,50,,0
80,62,39,,0
85,68,48,,0
118,103,83,,0
133,119,101,,0
