92,87,91,,0
93,83,86,,0
92,82,85,,0
98,87,89,,0
105,93,94,,0
109,96,96,,0
113,99,99,,0
118,105,103,,0
120,105,104,,0
117,99,101,,0
114,94,97,,0
116,96,100,,0
119,99,103,,0
118,97,103,,0
122,101,108,,0
119,98,106,,0
119,98,106,,0
101,87,94,,0
106,92,96,,0
113,96,98,,0
119,100,100,,0
124,104,103,,0
125,104,102,,0
130,108,105,,0
137,114,109,,0
151,128,122,,0
163,139,133,,0
170,145,139,,0
174,148,142,,0
176,148,145,,0
179,152,150,,0
179,152,150,,0
176,148,148,,0
180,153,154,,0
183,156,159,,0
188,162,165,,0
188,162,166,,0
175,151,156,,0
169,145,149,,0
163,140,143,,0
152,130,134,,0
143,122,125,,0
98,83,93,,0
101,84,95,,0
113,95,105,,0
121,101,108,,0
133,112,115,,0
145,122,123,,0
161,135,131,,0
173,147,141,,0
162,135,127,,0
151,124,115,,1
170,142,131,,0
188,159,146,,0
195,165,152,,0
197,167,152,,0
197,170,155,,1
199,173,159,,0
202,178,164,,0
196,173,162,,0
190,168,158,,1
191,170,161,,0
195,174,167,,0
197,176,171,,0
191,170,166,,1
194,169,167,,0
190,165,163,,0
190,165,162,,0
189,164,161,,1
182,157,154,,0
177,153,150,,0
171,146,143,,0
158,133,130,,0
143,120,119,,0
105,86,93,,0
114,93,102,,0
129,108,116,,0
152,131,137,,0
169,147,150,,0
182,160,160,,0
191,167,164,,0
197,171,163,,0
193,167,157,,0
187,160,148,,0
184,156,142,,0
189,162,145,,0
201,173,152,,0
203,174,153,,0
199,170,147,,0
191,170,146,,0
186,169,145,,0
188,172,149,,0
190,174,154,,0
190,176,157,,0
192,180,163,,0
193,182,168,,0
194,182,171,,0
194,182,171,,0
199,180,172,,0
200,181,172,,0
200,179,170,,0
198,176,168,,0
194,172,164,,0
189,167,159,,0
188,165,157,,1
182,158,151,,0
171,146,141,,0
160,131,130,,0
118,97,96,,0
126,101,103,,0
133,109,112,,0
146,124,127,,0
169,146,150,,0
193,171,172,,0
201,182,179,,0
202,183,176,,1
200,180,172,,0
203,182,170,,0
202,181,168,,0
194,172,156,,0
194,173,153,,0
200,178,154,,0
204,181,154,,0
200,178,148,,0
193,171,140,,0
186,167,137,,0
178,163,134,,0
179,165,137,,0
192,181,154,,0
195,185,161,,0
194,186,165,,0
194,188,170,,0
195,189,173,,0
195,189,175,,0
201,190,176,,0
203,190,177,,0
202,189,176,,0
201,187,174,,0
195,180,167,,0
191,175,163,,0
194,175,164,,0
195,176,165,,0
193,171,162,,0
185,158,154,,1
175,147,144,,0
162,132,132,,0
113,102,95,,0
138,112,109,,0
159,130,129,,0
174,147,146,,0
186,160,160,,0
195,173,172,,0
204,186,181,,0
204,189,179,,0
203,189,176,,0
205,191,176,,0
211,197,182,,1
210,195,180,,1
204,188,170,,0
203,188,164,,0
