99,82,80,,0
105,83,83,,0
113,87,88,,0
120,92,95,,0
126,95,99,,0
126,92,97,,0
127,93,99,,0
128,94,97,,0
127,95,94,,0
129,97,96,,0
134,102,102,,0
135,103,103,,1
150,118,118,,0
161,129,128,,0
180,148,147,,0
185,153,152,,0
168,138,132,,0
167,138,131,,0
170,141,133,,0
164,134,126,,0
154,125,115,,0
141,112,100,,0
129,100,88,,0
119,89,77,,0
101,75,64,,0
92,73,65,,0
79,62,55,,0
76,61,55,,0
71,60,54,,0
69,61,56,,0
113,93,90,,0
127,96,94,,0
134,102,99,,0
146,113,111,,1
159,123,123,,0
170,133,135,,0
173,134,136,,1
183,144,149,,0
191,151,156,,0
187,149,151,,1
192,155,154,,0
191,154,153,,0
200,163,162,,0
205,169,167,,0
208,172,170,,0
216,180,178,,1
220,184,182,,1
210,174,173,,0
199,167,163,,0
197,167,160,,1
205,175,167,,0
204,173,165,,0
193,160,151,,1
188,156,146,,0
182,149,138,,0
171,137,127,,1
158,126,115,,0
140,112,104,,0
119,91,84,,1
105,80,71,,0
94,73,63,,0
87,69,57,,1
76,61,50,,0
72,58,47,,0
75,63,51,,0
88,73,64,,0
83,67,61,,0
77,64,60,,0
69,60,60,,0
65,61,64,,0
60,60,64,,0
56,62,65,,0
54,63,65,,0
52,62,63,,0
111,89,85,,0
123,97,93,,0
136,109,104,,0
147,118,111,,1
160,124,118,,0
172,136,130,,0
186,151,147,,0
196,161,158,,0
201,167,164,,0
205,171,171,,0
211,178,177,,0
214,182,183,,1
214,183,183,,1
221,191,188,,1
222,192,189,,1
223,193,190,,1
220,190,186,,1
222,193,189,,1
221,191,188,,1
221,191,188,,1
220,190,187,,1
217,188,184,,1
220,191,186,,1
218,189,184,,1
214,184,179,,1
211,179,173,,0
207,173,167,,0
202,167,160,,0
200,164,157,,0
201,164,156,,0
190,152,145,,0
175,138,130,,0
158,124,114,,0
139,107,93,,0
126,97,81,,0
111,84,66,,0
104,79,58,,0
103,80,58,,1
100,76,59,,0
83,59,48,,0
76,56,49,,0
72,57,55,,1
66,56,58,,0
61,57,60,,0
57,59,60,,1
55,62,61,,0
55,64,61,,0
49,54,54,,0
118,97,95,,0
133,107,104,,0
151,123,118,,0
165,133,126,,1
182,148,139,,0
189,153,144,,0
192,159,149,,0
201,169,159,,0
209,177,169,,0
210,181,173,,1
212,185,179,,1
215,191,185,,1
216,192,188,,1
219,197,192,,1
222,201,196,,1
223,203,197,,1
220,200,194,,1
225,205,199,,1
226,206,200,,1
223,202,196,,1
224,203,197,,1
222,201,195,,1
221,200,195,,1
226,201,198,,1
226,200,198,,1
224,196,194,,1
221,193,190,,1
223,193,189,,1
220,187,184,,1
213,180,175,,1
209,175,170,,0
209,171,166,,0
205,163,158,,0
203,161,153,,0
199,158,148,,0
188,150,134,,0
176,139,121,,0
164,129,106,,0
160,125,100,,0
143,110,83,,0
111,79,59,,0
84,56,41,,0
80,55,46,,0
74,54,49,,0
63,47,47,,0
59,51,51,,0
54,53,51,,0
54,58,55,,0
55,61,57,,0
55,59,58,,0
117,92,88,,0
135,108,104,,0
156,128,122,,1
179,151,144,,0
195,165,157,,0
204,173,163,,0
207,175,164,,0
208,177,166,,0
208,184,172,,1
213,189,177,,1
213,190,179,,1
214,193,183,,1
215,195,186,,1
216,197,189,,1
219,200,194,,1
223,204,197,,1
221,205,197,,1
221,207,198,,1
222,208,198,,1
224,210,200,,1
224,210,200,,1
227,213,204,,1
228,214,205,,1
228,214,204,,1
229,215,205,,1
232,215,204,,1
232,212,202,,1
231,212,203,,1
230,209,201,,1
230,208,201,,1
227,203,198,,1
222,195,192,,1
217,191,187,,1
217,185,183,,1
218,177,177,,1
214,173,170,,0
213,172,168,,0
211,171,162,,0
209,172,157,,0
204,167,149,,0
196,160,139,,0
169,133,110,,0
134,96,76,,0
109,72,53,,0
94,59,42,,0
85,55,41,,0
71,47,38,,0
64,50,43,,0
55,50,47,,0
48,53,51,,0
52,61,62,,1
54,56,54,,0
52,53,54,,0
129,103,102,,0
155,126,121,,0
177,148,142,,0
197,168,162,,0
209,180,173,,0
212,183,174,,1
218,190,180,,1
217,189,178,,1
219,194,182,,1
214,197,183,,1
215,198,184,,1
218,201,188,,1
219,203,191,,1
220,202,192,,1
223,205,196,,1
226,209,200,,1
228,210,202,,1
227,212,202,,1
227,215,202,,1
229,217,204,,1
230,218,205,,1
231,219,206,,1
229,217,204,,1
231,219,206,,1
232,220,207,,1
232,220,207,,1
232,219,203,,1
233,219,203,,1
233,218,203,,1
231,215,201,,1
232,215,204,,1
233,214,205,,1
229,210,203,,1
226,205,200,,1
226,200,197,,1
228,191,191,,1
224,186,186,,1
223,185,183,,1
221,185,178,,1
221,184,175,,1
218,182,169,,1
208,172,156,,0
189,153,136,,0
170,132,114,,0
141,100,82,,0
111,72,53,,0
102,67,49,,0
86,57,42,,0
71,50,38,,0
59,47,40,,0
50,48,45,,0
48,50,51,,0
51,49,46,,0
49,46,45,,0
53,52,55,,0
126,104,107,,0
147,123,126,,0
177,152,150,,1
204,180,175,,0
206,181,177,,0
214,190,184,,1
216,192,185,,1
221,197,188,,1
222,199,189,,1
222,199,188,,1
227,206,193,,1
224,207,192,,1
221,205,190,,1
225,209,194,,1
225,209,194,,1
225,209,197,,1
229,213,201,,1
232,215,205,,1
233,216,206,,1
231,216,204,,1
229,217,201,,1
231,219,203,,1
232,220,204,,1
232,222,205,,1
233,223,206,,1
235,223,207,,1
235,223,207,,1
236,224,208,,1
234,223,204,,1
235,223,204,,1
236,223,204,,1
234,220,204,,1
233,217,201,,1
233,216,202,,1
235,217,205,,1
233,214,204,,1
232,210,201,,1
235,205,200,,1
233,201,197,,1
233,202,196,,1
230,199,193,,1
225,194,187,,1
222,192,182,,1
214,184,173,,1
209,179,167,,0
199,167,154,,0
167,132,117,,0
139,104,89,,0
126,92,75,,0
104,72,55,,0
86,59,43,,0
72,50,37,,0
65,48,39,,0
56,43,36,,0
55,45,41,,0
52,44,42,,0
55,48,50,,0
56,53,57,,0
155,132,130,,0
183,157,155,,0
206,180,177,,0
208,187,183,,1
212,195,189,,1
216,199,193,,1
222,205,199,,1
223,206,198,,1
223,207,197,,1
223,207,196,,1
224,208,196,,1
227,211,199,,1
226,212,194,,1
225,212,194,,1
224,211,194,,1
224,211,195,,1
226,213,197,,1
229,216,202,,1
231,217,204,,1
231,217,206,,1
231,219,204,,1
232,222,202,,1
233,223,203,,1
235,225,204,,1
234,226,205,,1
234,226,205,,1
233,223,203,,1
234,224,204,,1
235,225,205,,1
233,223,202,,1
234,224,203,,1
235,225,204,,1
235,222,202,,1
235,222,203,,1
236,221,204,,1
237,221,204,,1
237,220,204,,1
238,219,205,,1
237,215,204,,1
237,214,205,,1
236,214,205,,1
233,211,203,,1
229,206,199,,1
226,203,196,,1
225,202,195,,1
223,200,193,,1
218,193,184,,1
205,178,167,,0
192,163,151,,0
180,148,134,,0
154,121,104,,0
125,92,74,,0
98,64,47,,0
83,50,34,,0
75,45,31,,0
65,45,39,,0
63,47,43,,0
59,46,44,,0
53,45,45,,1
52,51,50,,0
164,143,139,,0
191,168,163,,0
209,184,178,,1
216,191,185,,1
227,202,195,,1
223,207,200,,1
218,208,200,,1
223,213,205,,1
222,212,202,,1
223,213,203,,1
226,215,205,,1
226,216,204,,1
226,217,203,,1
228,217,202,,1
227,217,196,,1
227,217,196,,1
224,214,193,,1
224,214,195,,1
226,216,198,,1
230,219,202,,1
230,220,203,,1
231,220,205,,1
230,222,203,,1
230,223,200,,1
231,224,200,,1
230,223,199,,1
232,225,201,,1
232,224,200,,1
229,222,198,,1
229,222,198,,1
230,222,198,,1
229,222,198,,1
230,222,199,,1
231,223,200,,1
231,222,199,,1
233,223,200,,1
233,222,199,,1
232,220,197,,1
234,220,199,,1
236,222,202,,1
238,223,207,,1
238,223,208,,1
237,222,208,,1
234,219,207,,1
234,218,208,,1
232,216,208,,1
234,218,211,,1
232,215,209,,1
229,211,204,,1
226,206,197,,1
221,198,187,,1
212,185,173,,1
197,166,150,,0
169,134,115,,0
135,95,75,,0
113,71,49,,0
101,59,39,,0
87,58,48,,0
85,61,53,,0
75,55,47,,0
62,48,42,,0
56,49,44,,0
55,54,49,,0
188,166,160,,0
211,188,182,,1
218,196,188,,1
