137,113,66,,0
150,138,93,,0
153,141,94,,0
147,134,87,,0
141,126,77,,0
150,134,86,,0
168,151,102,,0
171,152,103,,0
174,161,111,,0
174,167,115,,1
172,164,111,,1
181,170,118,,1
187,174,122,,1
183,168,116,,1
173,154,103,,0
155,134,84,,0
141,116,67,,0
161,141,107,,0
176,161,125,,1
173,168,127,,1
176,173,132,,1
181,176,134,,1
176,171,127,,1
170,165,119,,1
160,152,106,,0
163,154,107,,0
187,175,128,,1
191,179,131,,1
192,184,135,,1
195,193,143,,1
189,187,136,,1
195,191,140,,1
193,187,136,,1
196,186,135,,1
194,180,131,,1
181,166,116,,1
168,151,102,,0
170,151,103,,0
152,127,85,,0
126,97,60,,0
131,102,65,,0
118,86,54,,0
152,131,90,,0
164,146,109,,0
181,167,132,,1
190,180,148,,1
193,186,154,,1
190,187,153,,1
182,181,146,,1
185,182,147,,1
172,168,132,,1
168,163,124,,0
164,156,117,,0
168,157,117,,0
185,172,131,,1
190,177,134,,1
192,183,141,,1
189,185,143,,1
182,176,134,,1
185,179,136,,1
181,173,129,,1
183,173,128,,1
185,172,127,,1
185,171,125,,1
185,170,125,,1
194,177,133,,1
178,159,117,,0
158,139,100,,0
159,139,101,,0
148,126,89,,0
138,114,79,,0
126,101,67,,0
121,92,61,,0
107,74,45,,0
86,53,24,,0
73,40,12,,0
70,39,19,,0
137,119,72,,0
141,122,77,,0
165,148,105,,0
183,169,128,,1
190,178,142,,1
199,192,158,,1
188,185,155,,1
177,175,148,,1
168,163,139,,1
167,160,136,,0
168,161,135,,0
167,158,131,,0
168,156,127,,0
171,158,127,,0
172,155,123,,0
180,163,129,,1
187,168,133,,1
189,173,139,,1
187,174,142,,1
175,162,130,,1
177,164,130,,1
180,166,132,,1
177,161,125,,1
176,160,123,,1
181,162,125,,1
185,166,127,,1
184,165,126,,1
172,159,119,,0
167,158,118,,0
172,161,121,,0
177,163,123,,1
173,156,118,,0
163,142,105,,0
156,131,95,,0
136,108,74,,0
105,76,41,,0
81,48,14,,0
76,42,19,,0
73,40,21,,0
135,121,76,,0
156,144,98,,0
167,155,109,,0
170,156,112,,0
186,172,131,,1
191,180,142,,1
185,177,143,,1
182,177,146,,1
164,161,133,,0
152,149,124,,0
157,148,128,,0
163,152,131,,0
160,148,126,,0
168,155,130,,0
172,157,130,,0
181,165,137,,1
174,155,127,,0
184,164,135,,1
191,169,140,,1
188,168,139,,1
190,173,143,,1
173,156,126,,0
173,154,123,,0
183,163,132,,1
177,156,123,,0
178,155,123,,0
179,157,124,,0
183,159,127,,1
174,150,118,,0
157,144,108,,0
156,151,112,,0
160,155,116,,0
177,169,132,,1
176,164,128,,1
174,159,123,,0
178,159,121,,1
169,146,107,,0
139,113,74,,0
102,71,34,,0
86,53,21,,0
80,46,19,,0
73,39,15,,0
119,100,62,,0
135,122,83,,0
150,141,101,,0
161,157,119,,0
181,177,141,,1
181,176,142,,1
175,166,136,,1
176,166,138,,1
177,163,138,,1
178,164,137,,1
169,154,127,,0
152,136,108,,0
142,126,98,,0
157,145,118,,0
160,149,121,,0
154,143,112,,0
171,161,127,,0
166,155,120,,0
171,160,125,,0
172,160,126,,0
180,167,135,,1
179,166,137,,1
184,171,137,,1
183,172,130,,1
181,168,127,,1
176,161,118,,1
178,159,118,,0
178,157,116,,0
178,156,117,,0
160,138,101,,0
157,134,102,,0
158,136,105,,0
148,132,103,,0
165,154,127,,0
155,146,120,,0
172,165,142,,1
169,162,139,,1
164,155,130,,0
172,162,130,,1
185,171,133,,1
170,152,109,,0
137,117,67,,0
122,98,44,,0
106,77,26,,0
75,44,5,,0
128,107,69,,0
150,135,96,,0
168,158,118,,0
174,168,128,,1
177,173,136,,1
182,177,144,,1
180,173,144,,1
167,159,132,,0
158,148,123,,0
160,146,123,,0
166,152,126,,0
157,142,115,,0
145,128,99,,0
144,129,99,,0
162,150,122,,0
161,150,120,,0
161,150,117,,0
177,167,132,,1
164,154,118,,0
164,154,118,,0
169,159,125,,0
180,169,138,,1
181,170,141,,1
183,173,138,,1
184,176,132,,1
186,175,129,,1
176,161,116,,1
176,158,113,,0
180,159,116,,1
172,150,109,,0
154,132,95,,0
143,124,89,,0
139,119,87,,0
136,120,91,,0
157,144,118,,0
162,151,126,,0
171,163,142,,1
171,165,143,,1
167,160,136,,0
162,154,124,,0
174,162,126,,1
180,166,124,,1
165,148,100,,0
162,142,88,,0
142,118,66,,0
99,72,29,,0
86,55,22,,0
75,41,18,,0
131,107,71,,0
160,141,104,,0
177,164,126,,1
184,178,137,,1
186,181,143,,1
180,173,137,,1
174,166,133,,1
173,164,135,,1
160,150,123,,0
152,141,117,,0
152,140,116,,0
162,149,123,,0
154,141,113,,0
147,133,103,,0
153,140,109,,0
160,148,120,,0
166,155,125,,0
170,159,127,,0
179,169,134,,1
164,154,118,,0
170,160,124,,0
174,164,130,,1
182,172,140,,1
183,172,143,,1
184,174,139,,1
189,181,138,,1
182,171,125,,1
164,150,105,,0
168,152,106,,0
169,151,106,,0
159,139,96,,0
156,137,96,,0
134,116,79,,0
130,113,79,,0
129,113,82,,0
143,128,100,,0
159,146,119,,0
167,156,134,,0
170,162,140,,1
169,162,138,,1
165,158,130,,0
168,159,125,,0
176,164,125,,1
176,162,118,,1
181,165,118,,1
171,152,105,,0
126,105,61,,0
101,76,36,,0
85,57,22,,0
71,41,11,,0
110,80,50,,0
139,115,81,,0
171,151,115,,0
193,178,141,,1
192,184,146,,1
190,186,148,,1
183,180,142,,1
169,161,127,,0
172,160,130,,0
181,169,141,,1
161,149,123,,0
157,145,121,,0
155,143,119,,0
164,153,127,,0
157,146,118,,0
150,140,108,,0
154,143,112,,0
160,149,121,,0
178,167,137,,1
179,168,135,,1
179,169,134,,1
172,162,126,,1
182,172,136,,1
180,170,136,,1
183,172,141,,1
183,172,143,,1
180,170,136,,1
186,179,137,,1
183,172,128,,1
167,154,109,,0
165,151,106,,0
162,145,99,,0
162,145,102,,0
164,149,106,,0
128,115,74,,0
131,118,81,,0
133,118,84,,0
146,129,99,,0
168,152,123,,0
176,163,138,,1
166,156,131,,0
151,142,119,,0
163,155,129,,0
167,159,128,,0
166,158,124,,0
168,159,123,,0
176,166,128,,1
179,168,127,,1
154,140,95,,0
130,112,66,,0
106,84,38,,0
86,61,18,,0
79,51,16,,0
101,68,38,,0
105,74,42,,0
131,105,72,,0
165,143,110,,0
196,179,144,,1
202,190,154,,1
191,185,149,,1
189,185,148,,1
173,170,133,,1
171,161,128,,0
171,157,127,,0
167,153,126,,0
149,135,110,,0
163,151,127,,0
145,133,109,,0
157,146,120,,0
153,144,115,,0
153,145,113,,0
155,147,114,,0
157,147,118,,0
176,165,134,,1
170,160,127,,0
171,161,126,,0
174,164,128,,1
182,172,136,,1
180,170,135,,1
182,171,139,,1
184,173,144,,1
180,170,137,,1
180,172,132,,1
169,159,118,,0
160,148,106,,0
166,151,108,,0
164,150,106,,0
166,151,108,,0
163,150,107,,0
131,120,80,,0
142,133,95,,0
137,124,89,,0
153,137,105,,0
173,157,128,,0
184,169,143,,1
152,140,115,,0
126,115,92,,0
149,140,115,,0
163,156,129,,0
167,160,131,,0
165,158,127,,0
167,162,131,,0
174,168,133,,1
173,165,124,,1
165,153,104,,0
136,121,67,,0
110,89,38,,0
97,72,28,,0
90,61,28,,0
81,47,25,,0
105,75,47,,0
107,77,43,,0
131,104,71,,0
162,140,108,,0
186,168,136,,1
203,190,157,,1
197,188,154,,1
185,180,145,,1
168,164,129,,1
163,158,123,,0
165,154,122,,0
170,156,126,,0
152,138,110,,0
142,128,102,,0
164,152,128,,0
136,124,100,,0
154,144,117,,0
142,133,104,,0
159,150,119,,0
157,148,116,,0
158,147,118,,0
165,154,124,,0
168,157,124,,0
174,164,128,,1
174,164,128,,1
179,169,133,,1
181,171,136,,1
184,174,141,,1
186,175,146,,1
183,172,141,,1
176,168,133,,1
165,155,119,,0
164,151,113,,0
165,151,112,,0
164,151,110,,0
167,155,114,,0
171,159,119,,0
139,131,92,,0
155,149,111,,0
143,133,98,,0
166,152,120,,0
171,156,127,,0
179,163,138,,1
133,119,95,,0
110,97,74,,0
140,130,106,,0
158,151,125,,0
160,154,127,,0
161,157,128,,0
163,159,134,,0
171,167,139,,1
175,171,132,,1
172,166,118,,1
157,147,92,,0
139,123,69,,0
122,100,52,,0
104,76,38,,0
84,49,24,,0
80,44,23,,0
69,42,21,,0
106,77,51,,0
110,81,51,,0
122,97,64,,0
165,143,111,,0
188,170,139,,1
194,179,150,,1
195,183,154,,1
180,172,141,,1
167,161,128,,0
160,153,120,,0
159,151,118,,0
165,155,123,,0
171,160,129,,0
142,132,103,,0
140,129,103,,0
144,132,108,,0
132,120,96,,0
139,127,101,,0
136,125,97,,0
173,162,131,,1
163,151,120,,0
156,145,116,,0
159,148,118,,0
165,154,122,,0
171,161,125,,0
184,174,138,,1
185,175,139,,1
180,169,135,,1
185,174,143,,1
187,176,147,,1
181,171,143,,1
171,162,134,,1
161,149,120,,0
159,147,115,,0
163,150,116,,0
168,156,118,,0
166,154,117,,0
166,158,121,,0
154,149,112,,0
160,157,121,,0
148,142,110,,0
166,156,126,,0
178,165,138,,1
164,150,124,,0
133,117,92,,0
115,100,76,,0
126,113,89,,0
151,141,116,,0
149,142,116,,0
152,146,120,,0
159,155,134,,0
167,165,142,,1
169,167,135,,1
173,171,128,,1
164,159,109,,0
164,152,101,,0
155,137,89,,0
120,95,53,,0
93,61,26,,0
74,41,12,,0
62,35,11,,0
75,50,32,,0
84,56,31,,0
116,86,57,,0
113,87,57,,0
140,119,89,,0
184,167,138,,1
187,174,147,,1
181,170,144,,1
179,171,145,,1
169,161,133,,0
158,148,119,,0
159,148,117,,0
160,149,116,,0
170,161,128,,0
165,159,126,,0
153,144,115,,0
142,132,105,,0
139,128,103,,0
134,122,98,,0
133,119,94,,0
128,114,87,,0
168,153,123,,0
169,154,124,,0
156,143,115,,0
154,143,113,,0
166,155,123,,0
175,165,130,,1
190,180,144,,1
182,172,136,,1
175,165,131,,1
178,167,136,,1
177,166,137,,1
173,161,136,,1
162,151,130,,0
154,143,119,,0
154,142,115,,0
159,147,117,,0
167,155,122,,0
169,159,124,,0
170,163,128,,1
156,153,118,,0
157,155,122,,0
153,150,121,,0
167,160,134,,0
184,174,149,,1
161,148,124,,0
136,120,95,,0
124,108,84,,0
126,110,86,,0
150,136,111,,0
145,134,108,,0
149,141,117,,0
155,150,130,,0
157,154,134,,0
162,161,134,,0
168,167,131,,1
165,161,119,,0
177,168,122,,1
183,167,122,,1
152,129,87,,0
117,88,48,,0
81,51,15,,0
67,41,14,,0
86,66,50,,0
84,59,37,,0
97,69,41,,0
124,95,63,,0
126,103,72,,0
160,144,117,,0
179,164,140,,1
163,153,129,,0
168,160,137,,0
161,154,131,,0
