48,47,49,,0
47,46,49,,0
46,46,46,,0
48,47,47,,0
50,48,48,,0
49,47,48,,0
48,45,46,,0
48,44,45,,0
49,44,46,,0
49,43,45,,0
51,45,47,,0
53,47,49,,0
49,45,47,,0
47,46,46,,0
47,46,46,,0
48,47,47,,0
48,46,47,,0
46,50,53,,0
48,49,53,,0
49,48,53,,0
50,47,51,,0
50,46,48,,0
54,49,50,,0
57,50,52,,0
58,52,54,,0
59,51,53,,0
57,48,51,,0
59,48,52,,0
54,43,47,,0
55,44,48,,0
56,45,49,,0
55,44,48,,0
52,41,45,,0
50,39,43,,0
51,40,44,,0
53,43,46,,0
54,43,47,,0
50,39,43,,0
53,43,47,,0
45,49,52,,0
43,48,51,,0
46,51,54,,0
46,49,52,,0
50,50,55,,0
53,52,57,,0
55,50,55,,0
56,47,50,,0
57,48,51,,0
57,47,50,,0
57,46,49,,0
55,44,47,,0
56,44,48,,0
61,47,52,,0
71,56,61,,0
80,65,70,,0
63,47,52,,0
61,45,50,,0
64,48,53,,0
64,48,53,,0
62,46,52,,0
60,44,49,,0
61,45,51,,0
58,42,48,,0
64,48,54,,0
58,42,48,,0
57,42,47,,0
46,47,49,,0
47,49,51,,0
48,51,54,,0
46,49,52,,0
47,47,51,,0
51,50,55,,0
52,50,55,,0
58,50,55,,0
64,50,53,,0
68,51,55,,0
63,46,50,,0
71,54,57,,0
76,59,62,,0
81,64,67,,0
87,68,72,,0
113,94,98,,0
130,111,115,,0
98,79,82,,0
83,64,68,,0
88,69,73,,0
93,74,77,,0
88,68,73,,0
75,55,59,,0
71,51,55,,0
80,59,64,,0
105,83,88,,0
112,91,96,,0
116,94,99,,0
104,87,90,,0
76,63,67,,0
57,45,49,,0
58,48,51,,0
59,57,60,,0
59,54,54,,0
57,53,53,,0
59,55,57,,0
52,48,50,,0
57,53,56,,0
53,49,51,,0
59,54,57,,0
62,58,62,,0
64,58,63,,0
78,66,70,,0
115,91,93,,0
114,88,90,,0
86,60,62,,0
111,87,88,,0
129,105,106,,0
115,93,94,,0
100,79,79,,0
107,86,86,,0
121,101,101,,0
129,109,109,,0
130,110,109,,0
127,107,107,,0
126,105,105,,0
119,98,98,,0
105,84,84,,0
104,83,83,,0
121,99,99,,0
142,117,119,,0
140,116,117,,0
135,110,112,,0
128,104,104,,0
120,99,98,,0
103,84,83,,0
82,64,63,,0
67,51,52,,0
61,47,51,,0
49,47,55,,0
48,44,52,,0
60,51,56,,0
70,58,60,,0
69,57,59,,0
77,64,66,,0
78,65,67,,0
81,68,70,,0
89,77,80,,0
87,74,77,,0
98,85,88,,0
126,114,117,,0
122,105,107,,0
138,115,114,,0
134,109,108,,0
127,104,101,,0
143,120,118,,0
146,124,121,,0
129,109,106,,0
105,85,82,,0
136,118,114,,0
148,130,126,,0
159,141,137,,0
160,145,140,,0
157,142,137,,0
158,141,136,,0
157,140,136,,0
151,133,129,,0
157,139,135,,0
156,138,134,,0
153,133,130,,0
145,125,122,,0
149,126,124,,0
145,125,121,,0
148,128,124,,0
143,124,121,,0
116,99,97,,0
102,87,86,,0
104,91,90,,0
84,73,75,,0
53,50,61,,0
52,45,57,,0
56,46,59,,0
64,48,57,,0
90,71,75,,0
104,85,89,,0
118,100,102,,0
128,109,112,,0
134,116,117,,0
138,120,121,,0
139,120,120,,0
147,129,127,,0
164,147,144,,0
158,140,137,,0
158,138,133,,0
160,140,135,,0
164,146,140,,0
169,151,145,,1
169,151,145,,1
168,152,146,,1
155,140,134,,0
170,156,149,,1
170,156,149,,1
169,156,149,,1
173,162,155,,1
172,163,154,,1
169,159,151,,1
172,161,153,,1
169,158,151,,1
169,157,149,,1
163,151,144,,0
161,148,141,,0
165,150,144,,0
171,156,150,,1
166,152,144,,1
159,146,137,,0
152,140,132,,0
145,134,126,,0
146,133,129,,0
145,135,131,,0
133,123,121,,0
117,108,108,,0
96,86,87,,0
73,64,66,,0
47,46,59,,0
51,48,62,,0
61,54,69,,0
62,53,68,,0
58,44,62,,0
58,42,59,,0
73,53,65,,0
99,78,83,,0
143,123,126,,0
160,140,142,,0
147,127,128,,0
171,151,149,,1
175,156,151,,1
180,162,155,,1
182,163,155,,1
179,160,152,,1
177,159,150,,1
168,154,145,,1
180,167,157,,1
181,168,159,,1
179,168,158,,1
181,170,160,,1
178,169,159,,1
182,174,163,,1
175,167,156,,1
174,167,156,,1
179,173,162,,1
177,174,161,,1
177,176,163,,1
172,171,158,,1
176,173,161,,1
172,169,157,,1
172,168,155,,1
172,168,155,,1
176,171,159,,1
176,169,158,,1
176,169,158,,1
167,160,148,,1
167,161,147,,1
171,165,152,,1
163,158,145,,1
162,155,145,,1
169,161,153,,1
171,162,155,,1
166,157,151,,1
150,140,136,,0
117,106,104,,0
106,95,93,,0
96,79,80,,0
77,61,62,,0
52,46,63,,0
56,52,67,,0
56,52,67,,0
55,49,64,,0
61,52,68,,0
67,53,69,,0
80,63,80,,0
108,87,104,,0
132,113,123,,0
159,142,144,,0
170,153,154,,1
183,167,166,,1
183,168,164,,1
177,162,155,,1
179,165,155,,1
181,167,155,,1
182,168,155,,1
187,173,158,,1
178,166,151,,1
169,161,148,,1
181,173,161,,1
179,171,159,,1
181,174,161,,1
179,174,160,,1
177,174,160,,1
179,176,162,,1
177,174,160,,1
173,171,157,,1
177,177,162,,1
173,176,160,,1
173,179,162,,1
170,175,158,,1
175,178,162,,1
171,174,158,,1
169,171,155,,1
170,171,155,,1
173,173,159,,1
171,171,156,,1
173,173,158,,1
169,169,152,,1
168,168,151,,1
173,172,155,,1
173,170,154,,1
172,168,154,,1
173,168,156,,1
175,169,158,,1
178,170,161,,1
174,164,157,,1
145,135,128,,0
134,122,117,,0
127,108,108,,0
113,95,94,,0
84,67,67,,0
60,46,46,,0
49,38,38,,0
48,41,40,,0
44,39,40,,0
44,42,41,,0
48,47,46,,0
55,45,62,,0
56,46,63,,0
58,48,64,,0
57,49,65,,0
65,59,72,,0
71,63,77,,0
97,88,100,,0
130,116,130,,0
163,145,159,,0
178,160,172,,1
183,170,174,,1
183,174,172,,1
184,176,173,,1
183,176,169,,1
181,174,166,,1
180,173,162,,1
178,172,159,,1
178,173,156,,1
182,177,158,,1
181,177,157,,1
178,174,155,,1
180,175,160,,1
176,172,157,,1
176,173,158,,1
175,172,157,,1
170,169,153,,1
175,175,159,,1
174,175,159,,1
177,179,162,,1
177,179,163,,1
171,174,157,,1
169,175,158,,1
168,176,157,,1
169,176,158,,1
170,176,159,,1
166,171,154,,1
173,177,160,,1
168,171,154,,1
174,178,161,,1
167,169,152,,1
170,172,155,,1
173,176,158,,1
172,175,156,,1
172,174,156,,1
171,173,155,,1
175,174,158,,1
179,177,162,,1
183,179,164,,1
182,175,162,,1
179,171,160,,1
172,162,153,,1
165,154,145,,1
156,138,134,,0
145,127,125,,0
137,119,117,,0
116,99,98,,0
81,66,64,,0
63,51,48,,0
59,49,48,,0
54,47,45,,0
50,45,44,,0
52,48,46,,0
57,49,60,,0
59,45,61,,0
60,46,63,,0
58,46,61,,0
68,58,72,,0
102,95,105,,0
134,127,135,,0
165,157,164,,1
183,172,179,,1
188,174,181,,1
183,169,174,,1
183,175,174,,1
181,180,173,,1
181,181,172,,1
179,180,169,,1
177,178,165,,1
176,177,162,,1
177,178,162,,1
178,180,161,,1
178,180,160,,1
177,179,158,,1
176,177,158,,1
173,171,157,,1
174,173,160,,1
171,171,158,,1
170,170,157,,1
173,174,160,,1
171,173,159,,1
172,175,161,,1
172,176,161,,1
171,175,160,,1
171,174,160,,1
166,172,157,,1
166,173,157,,1
164,171,156,,1
163,169,154,,1
162,167,152,,1
158,163,148,,1
142,145,131,,0
117,119,105,,0
153,155,141,,0
171,172,159,,1
169,172,157,,1
169,174,156,,1
175,178,160,,1
176,179,161,,1
177,178,162,,1
179,178,163,,1
179,176,161,,1
179,175,160,,1
180,174,161,,1
177,170,157,,1
172,164,153,,1
172,160,152,,1
164,150,143,,0
159,143,137,,0
146,130,126,,0
122,106,102,,0
99,84,80,,0
87,74,71,,0
59,48,46,,0
49,41,38,,0
56,49,46,,0
47,44,44,,0
63,53,60,,0
65,52,63,,0
60,45,58,,0
70,52,65,,0
83,65,78,,0
115,102,112,,0
143,133,140,,0
166,160,164,,1
176,170,172,,1
183,178,177,,1
181,176,174,,1
184,176,173,,1
184,175,172,,1
184,181,174,,1
181,184,172,,1
179,182,170,,1
178,182,168,,1
177,180,166,,1
176,179,165,,1
179,182,167,,1
181,185,168,,1
176,180,162,,1
172,176,158,,1
175,177,161,,1
176,175,163,,1
167,167,156,,1
154,154,143,,0
156,157,146,,1
173,175,163,,1
175,177,164,,1
176,179,166,,1
173,176,163,,1
172,175,162,,1
176,181,168,,1
176,180,168,,1
178,182,170,,1
175,179,167,,1
170,174,161,,1
170,173,160,,1
161,163,151,,1
73,74,62,,0
66,66,54,,0
146,146,134,,0
164,163,152,,1
168,169,156,,1
167,171,155,,1
170,173,158,,1
172,175,159,,1
175,177,161,,1
178,178,163,,1
177,176,161,,1
178,176,160,,1
180,177,162,,1
178,175,160,,1
176,172,157,,1
176,170,158,,1
172,164,153,,1
173,161,152,,1
169,155,147,,1
160,143,137,,0
140,124,118,,0
127,110,106,,0
110,95,91,,0
78,67,62,,0
53,44,39,,0
48,44,43,,0
68,60,63,,0
68,57,63,,0
65,51,60,,0
70,52,64,,0
85,66,80,,0
125,105,115,,0
149,130,139,,0
171,156,162,,1
174,164,166,,1
182,175,175,,1
181,179,174,,1
182,182,174,,1
183,182,173,,1
190,189,178,,1
185,182,170,,1
182,181,169,,1
183,183,171,,1
181,181,169,,1
180,180,168,,1
181,181,169,,1
179,180,167,,1
178,178,166,,1
181,181,169,,1
181,181,169,,1
180,180,167,,1
181,180,169,,1
182,179,170,,1
177,177,167,,1
171,170,161,,1
173,174,164,,1
184,185,175,,1
180,182,171,,1
