45,37,33,,0
40,32,30,,0
41,33,31,,0
42,32,29,,0
44,34,30,,0
46,36,29,,0
51,39,32,,0
52,40,31,,0
55,43,33,,0
53,40,28,,0
66,46,32,,0
77,54,41,,0
90,69,56,,0
95,77,63,,0
74,56,43,,0
65,49,36,,0
63,49,36,,0
56,43,31,,0
50,38,27,,0
37,27,26,,0
47,31,30,,0
51,35,33,,0
53,37,32,,0
56,40,32,,0
60,45,33,,0
69,54,41,,0
76,61,46,,0
85,70,53,,0
86,70,53,,0
89,70,55,,0
95,75,59,,0
113,93,76,,0
108,87,69,,0
100,80,61,,0
97,78,57,,0
96,77,55,,0
94,75,53,,0
85,66,44,,0
76,58,38,,0
74,56,41,,0
68,51,37,,0
60,45,33,,0
50,38,29,,0
39,28,23,,0
35,27,24,,0
42,33,30,,0
49,36,33,,0
60,41,38,,0
63,44,40,,0
74,55,48,,0
77,58,49,,0
84,66,53,,0
99,82,66,,0
109,92,74,,0
109,93,74,,0
108,92,71,,0
110,93,75,,0
112,95,77,,0
115,97,79,,0
113,95,75,,0
111,92,71,,0
108,88,63,,0
109,88,63,,0
109,88,61,,0
106,83,56,,0
100,79,55,,0
97,76,57,,0
88,67,50,,0
79,60,44,,0
73,56,43,,0
57,42,33,,0
44,32,25,,0
44,33,29,,0
44,34,30,,0
49,38,33,,0
55,43,38,,0
63,46,41,,0
79,59,53,,0
95,76,68,,0
101,83,73,,0
107,90,77,,0
111,94,79,,0
116,99,82,,0
122,107,87,,0
124,109,88,,0
120,106,85,,0
123,109,92,,0
124,110,93,,0
122,108,90,,0
119,105,83,,0
117,101,78,,0
113,95,69,,0
113,94,67,,0
112,92,63,,0
110,89,59,,0
107,88,60,,0
106,85,62,,0
98,78,56,,0
93,72,52,,0
87,68,51,,0
79,61,47,,0
69,52,42,,0
62,45,38,,0
53,38,32,,0
41,36,32,,0
44,36,29,,0
54,43,36,,0
63,50,43,,0
79,64,55,,0
97,80,71,,0
114,96,86,,0
130,113,100,,0
133,117,103,,0
132,118,102,,0
132,119,103,,0
128,116,100,,0
129,119,100,,0
133,123,104,,0
130,121,102,,0
128,118,101,,0
128,119,102,,0
128,119,101,,0
127,117,97,,0
127,114,92,,0
120,107,83,,0
118,105,79,,0
117,102,74,,0
114,99,70,,0
113,97,70,,0
110,92,68,,0
106,88,64,,0
102,84,62,,0
98,80,59,,0
94,75,57,,0
93,73,57,,0
88,67,55,,0
74,53,42,,0
63,44,33,,0
