79,79,69,,0
88,80,71,,0
91,84,75,,0
95,87,78,,0
93,85,76,,0
91,84,74,,0
93,85,76,,0
94,87,77,,0
95,87,78,,0
92,86,75,,0
86,83,70,,0
86,84,72,,0
83,80,70,,0
86,81,75,,0
88,83,77,,0
91,85,79,,0
90,83,76,,0
92,86,76,,0
96,88,77,,0
114,104,90,,0
122,109,94,,0
117,102,87,,0
107,93,79,,0
100,87,74,,0
97,86,73,,0
104,93,81,,0
111,101,90,,0
112,102,92,,0
110,101,91,,0
112,104,93,,0
106,98,87,,0
104,97,86,,0
103,96,84,,0
103,96,85,,0
107,100,89,,0
103,96,85,,0
103,96,85,,0
97,90,79,,0
113,100,87,,0
112,98,86,,0
105,92,79,,0
107,94,81,,0
100,87,73,,0
109,97,82,,0
108,96,81,,0
105,91,76,,0
109,94,79,,0
106,92,76,,0
107,92,75,,0
110,95,79,,0
108,95,79,,0
101,91,76,,0
97,87,74,,0
98,88,76,,0
100,88,76,,0
99,86,74,,0
101,88,75,,0
103,90,76,,0
114,101,84,,0
125,111,93,,0
140,125,105,,1
141,126,102,,0
137,121,99,,0
129,113,91,,0
125,109,88,,0
122,107,87,,0
129,114,95,,0
139,124,106,,0
139,125,108,,1
137,123,107,,0
138,123,108,,0
128,113,98,,0
127,112,97,,0
125,110,94,,0
122,107,92,,0
127,112,98,,0
123,108,94,,0
123,108,95,,0
116,101,88,,1
136,114,95,,0
145,123,105,,0
144,122,106,,0
143,120,104,,0
132,110,94,,0
129,108,91,,0
128,111,91,,0
123,107,85,,0
136,119,97,,0
126,108,86,,1
120,102,78,,0
132,113,89,,0
130,110,86,,0
132,111,87,,0
136,115,91,,1
136,116,92,,0
122,104,88,,0
117,100,85,,0
120,103,87,,0
123,105,88,,0
127,109,89,,0
125,107,86,,1
135,116,94,,0
149,130,106,,0
153,133,110,,0
155,136,109,,0
153,137,106,,0
148,132,102,,0
143,126,98,,0
146,130,101,,1
147,131,104,,0
151,134,109,,0
156,139,115,,0
163,146,124,,0
161,144,122,,0
156,137,115,,0
152,131,109,,0
151,130,109,,1
143,122,101,,0
141,119,98,,0
150,128,110,,1
151,128,110,,0
144,122,106,,0
140,118,101,,0
125,109,92,,0
130,115,97,,0
139,123,106,,0
148,129,108,,0
157,136,110,,0
149,128,102,,0
149,127,103,,0
149,127,104,,0
154,132,110,,1
152,130,109,,0
153,131,111,,0
139,117,97,,1
139,117,97,,0
130,113,91,,0
121,106,82,,0
121,104,81,,0
116,98,75,,0
124,106,81,,0
131,111,86,,0
133,113,88,,0
137,117,90,,0
142,121,93,,0
142,121,96,,0
134,115,96,,0
132,113,95,,0
136,118,98,,0
139,119,98,,0
141,121,98,,0
138,118,94,,0
151,131,105,,0
162,142,115,,0
160,140,114,,0
158,139,109,,0
162,146,114,,0
160,145,114,,0
158,143,112,,0
165,150,120,,0
166,151,122,,0
168,152,126,,0
162,146,121,,0
165,149,124,,0
167,151,127,,0
