176,154,119,,0
183,161,125,,0
181,160,123,,0
186,167,130,,0
193,175,138,,0
191,173,135,,0
173,154,118,,0
170,151,116,,0
165,146,112,,0
157,137,103,,0
165,145,110,,0
183,163,126,,1
190,170,131,,0
181,161,122,,0
175,156,117,,1
180,161,123,,0
184,166,128,,0
186,170,131,,1
189,173,134,,0
181,166,127,,1
186,172,133,,0
190,174,134,,1
175,152,108,,0
177,153,109,,0
185,161,119,,0
150,136,94,,0
148,135,92,,0
157,144,103,,0
168,154,115,,0
181,165,129,,1
189,172,136,,1
177,159,123,,0
171,153,115,,1
173,154,114,,0
174,155,114,,0
168,150,108,,0
172,155,113,,0
181,164,123,,0
188,173,131,,0
190,176,136,,0
196,182,143,,1
193,180,141,,1
189,177,138,,0
190,179,141,,0
177,165,125,,0
184,167,119,,0
194,174,127,,1
203,182,137,,1
207,186,144,,1
204,183,142,,1
204,184,146,,1
200,180,146,,1
205,185,152,,1
192,171,140,,0
154,140,100,,0
156,142,103,,0
163,152,110,,1
175,165,122,,0
176,165,124,,1
173,161,124,,0
182,167,134,,0
185,170,137,,0
181,165,130,,1
176,159,121,,0
175,158,116,,0
169,150,107,,0
170,154,111,,1
179,166,122,,0
188,175,131,,0
194,182,141,,1
199,187,147,,1
195,183,145,,1
192,182,145,,1
194,183,147,,1
199,190,154,,1
196,186,148,,1
197,185,139,,1
202,188,142,,1
208,193,150,,1
206,191,148,,1
207,192,152,,1
211,194,157,,0
214,197,162,,1
210,193,159,,1
202,185,152,,1
200,181,151,,1
172,158,116,,0
178,164,124,,1
179,165,127,,0
176,164,126,,0
176,164,127,,1
180,172,132,,0
180,174,132,,0
180,173,134,,0
182,171,137,,0
188,175,144,,0
192,177,147,,0
190,174,141,,0
187,170,134,,0
180,163,121,,0
167,149,106,,0
174,160,117,,0
184,172,130,,0
188,178,136,,0
192,183,143,,1
193,185,147,,1
195,186,149,,1
197,189,154,,1
195,188,154,,1
196,189,156,,1
197,190,157,,1
198,191,151,,1
196,189,148,,1
199,190,151,,1
199,189,151,,1
201,191,153,,1
204,192,156,,1
209,197,161,,1
211,198,163,,1
210,196,162,,0
209,194,163,,1
203,186,160,,1
196,177,150,,1
156,136,108,,0
126,105,77,,0
176,155,128,,0
169,149,123,,0
139,122,98,,1
189,174,130,,0
190,175,134,,1
184,170,131,,0
187,174,137,,0
188,175,140,,1
191,179,146,,0
188,177,143,,0
189,181,143,,0
187,183,142,,1
191,186,149,,1
196,189,158,,1
202,190,163,,1
205,191,164,,1
201,186,156,,1
202,185,151,,1
193,175,134,,0
180,165,120,,0
181,170,127,,0
190,181,140,,0
196,188,149,,1
202,194,157,,1
204,198,162,,1
209,203,169,,1
213,207,175,,1
207,202,172,,1
205,199,171,,1
205,201,172,,1
202,199,167,,1
199,197,164,,1
196,193,160,,1
198,193,161,,1
199,193,160,,1
200,193,158,,1
201,194,158,,1
204,196,161,,1
208,198,163,,1
207,198,165,,1
205,196,166,,1
202,189,159,,0
179,162,131,,1
136,116,84,,0
182,161,129,,1
186,165,134,,0
171,150,120,,0
156,137,109,,0
188,173,130,,1
191,177,135,,0
188,174,134,,0
188,174,137,,1
197,185,150,,1
197,186,153,,1
204,193,162,,1
203,193,162,,1
200,194,157,,1
198,195,157,,1
205,201,167,,1
206,199,170,,1
209,199,173,,1
215,201,176,,1
210,194,166,,1
210,193,160,,1
202,185,144,,1
196,180,137,,1
201,191,150,,1
209,201,163,,1
212,205,168,,1
215,208,172,,1
215,209,175,,1
210,204,173,,1
213,207,178,,1
211,206,179,,1
213,208,183,,1
213,210,184,,1
210,210,184,,1
208,209,182,,1
204,204,176,,1
208,206,178,,1
207,204,174,,1
209,204,172,,1
205,200,166,,1
205,200,164,,1
206,200,164,,1
203,198,165,,1
199,195,164,,1
203,195,164,,1
193,180,148,,1
179,161,128,,0
202,181,147,,1
196,173,139,,0
191,168,135,,1
184,163,130,,0
167,147,117,,0
178,158,115,,0
181,167,125,,0
191,180,139,,0
197,186,145,,1
201,191,153,,1
205,196,158,,1
210,200,166,,1
210,202,169,,1
209,202,169,,1
209,202,170,,1
203,201,167,,1
203,203,169,,1
211,209,177,,1
212,208,179,,1
216,209,182,,1
223,214,187,,1
220,208,180,,1
213,200,169,,1
204,190,154,,1
201,187,149,,1
208,201,163,,1
213,209,172,,1
215,210,176,,1
217,212,180,,1
214,210,178,,1
219,214,186,,1
221,217,191,,1
222,217,194,,1
223,218,197,,1
221,217,196,,1
218,217,194,,1
219,218,194,,1
218,215,191,,1
220,217,191,,1
220,215,188,,1
215,211,182,,1
210,205,174,,1
205,201,169,,1
200,195,163,,1
202,197,166,,1
200,195,166,,1
201,196,165,,1
203,196,163,,1
201,189,155,,1
197,179,145,,1
200,180,145,,1
199,179,142,,1
187,167,130,,0
180,160,123,,1
177,153,124,,0
156,133,109,,0
178,156,117,,0
185,168,130,,1
191,181,142,,1
202,194,155,,1
204,196,159,,1
204,198,161,,1
209,203,167,,1
212,207,173,,1
214,210,176,,1
213,209,176,,1
215,211,179,,1
211,210,181,,1
209,212,182,,1
211,213,184,,1
215,214,185,,1
221,216,187,,1
224,219,190,,1
226,217,189,,1
220,210,180,,1
212,201,171,,1
212,199,169,,1
212,206,173,,1
217,213,180,,1
219,215,183,,1
221,218,187,,1
220,216,187,,1
224,220,194,,1
223,219,196,,1
223,218,198,,1
225,220,201,,1
226,221,202,,1
226,220,199,,1
225,219,196,,1
225,219,195,,1
225,219,195,,1
224,218,192,,1
216,210,184,,1
218,213,184,,1
215,210,181,,1
207,202,172,,1
207,202,173,,1
204,199,170,,1
207,202,172,,1
206,201,170,,1
203,195,162,,1
201,189,156,,1
200,185,150,,1
196,181,143,,1
192,176,136,,0
188,170,131,,0
189,164,130,,0
185,156,127,,1
177,150,122,,0
179,161,117,,0
187,168,125,,1
183,164,122,,0
190,175,136,,0
195,187,149,,1
207,199,162,,1
211,203,167,,1
210,203,170,,1
214,208,176,,1
217,212,181,,1
217,212,182,,1
215,212,181,,1
217,215,185,,1
217,217,189,,1
215,218,190,,1
216,217,188,,1
218,217,189,,1
225,221,192,,1
228,223,194,,1
228,221,193,,1
226,216,187,,1
222,211,183,,1
220,209,179,,1
216,210,178,,1
223,220,187,,1
222,219,187,,1
223,219,189,,1
225,221,194,,1
227,223,197,,1
225,221,198,,1
225,220,199,,1
226,221,202,,1
228,223,203,,1
229,223,202,,1
229,223,201,,1
227,221,198,,1
226,220,196,,1
225,219,195,,1
222,216,190,,1
225,219,191,,1
225,220,191,,1
220,216,187,,1
218,213,184,,1
215,210,181,,1
215,210,181,,1
211,205,175,,1
206,198,167,,1
205,194,161,,1
205,191,157,,1
199,185,149,,1
200,185,147,,1
199,182,144,,1
198,175,140,,0
188,161,129,,0
187,161,130,,1
175,153,122,,0
157,139,110,,0
175,154,111,,0
172,152,107,,0
171,153,107,,1
177,160,115,,0
184,168,123,,0
185,169,125,,0
198,186,146,,1
204,195,159,,1
207,199,164,,1
209,202,168,,1
212,206,175,,1
216,211,181,,1
218,214,185,,1
220,216,189,,1
220,216,190,,1
221,217,192,,1
221,220,196,,1
220,222,196,,1
220,219,193,,1
220,218,193,,1
226,223,196,,1
229,224,197,,1
228,222,195,,1
228,219,191,,1
226,217,189,,1
221,213,184,,1
220,216,186,,1
225,224,193,,1
223,222,192,,1
223,222,192,,1
227,226,198,,1
224,222,197,,1
227,225,202,,1
230,228,206,,1
227,224,204,,1
224,220,200,,1
227,222,201,,1
228,223,201,,1
229,224,202,,1
229,225,202,,1
231,227,202,,1
231,227,200,,1
225,221,194,,1
223,219,191,,1
225,221,192,,1
224,220,192,,1
224,220,193,,1
223,218,189,,1
219,213,184,,1
215,207,177,,1
210,201,169,,1
211,199,166,,1
212,199,165,,1
205,191,157,,1
202,187,153,,1
200,181,146,,1
191,169,133,,0
191,169,133,,0
191,171,135,,0
185,167,133,,1
180,164,134,,0
188,165,125,,0
180,157,114,,1
163,141,95,,0
159,139,91,,0
172,154,107,,0
184,167,121,,1
189,175,129,,0
206,195,154,,1
208,202,166,,1
210,204,170,,1
212,206,174,,1
212,206,177,,1
214,209,182,,1
220,215,190,,1
226,221,198,,1
225,223,201,,1
225,222,202,,1
224,223,202,,1
225,225,201,,1
225,225,200,,1
224,222,198,,1
226,223,198,,1
230,226,200,,1
229,223,198,,1
227,221,195,,1
226,220,194,,1
220,214,185,,1
223,220,190,,1
226,225,195,,1
224,223,195,,1
227,226,198,,1
228,226,200,,1
226,224,201,,1
229,227,204,,1
231,229,206,,1
227,225,204,,1
224,222,201,,1
229,224,204,,1
229,224,204,,1
229,224,203,,1
230,225,203,,1
230,225,202,,1
232,228,202,,1
227,223,196,,1
225,221,194,,1
229,225,198,,1
227,223,196,,1
228,224,198,,1
228,223,195,,1
225,219,192,,1
222,216,187,,1
219,211,181,,1
215,206,175,,1
211,200,169,,1
204,193,161,,1
202,189,157,,1
200,186,151,,1
197,180,141,,1
193,176,137,,0
197,180,141,,1
197,182,144,,1
192,177,142,,0
179,163,133,,1
169,152,127,,0
188,168,130,,0
181,159,120,,0
179,155,114,,1
