0,75,108,107,112
1,62,128,114,103
1,63,127,112,102
1,64,126,111,102
1,65,128,113,103
1,66,124,109,100
1,67,122,106,98
1,68,120,105,96
1,69,121,105,100
1,70,121,106,105
1,71,120,106,105
1,72,118,105,105
1,73,116,104,104
1,74,120,108,109
1,75,115,104,105
1,76,112,102,103
1,77,115,105,108
1,78,116,107,109
1,79,113,105,107
1,80,106,103,101
1,81,110,109,106
1,82,108,109,106
1,83,105,105,104
2,46,151,128,105
2,47,154,129,105
2,48,155,130,104
2,49,155,129,102
2,50,159,132,107
2,51,162,130,109
2,52,161,129,108
2,53,168,137,117
2,54,166,135,116
2,55,168,138,119
2,56,164,134,115
2,57,169,140,123
2,58,189,160,143
2,59,182,154,138
2,60,173,146,131
2,61,167,140,128
2,62,166,138,126
2,63,168,141,129
2,64,164,137,125
2,65,160,132,120
2,66,159,132,120
2,67,154,127,115
2,68,145,118,106
2,69,149,122,110
2,70,146,118,111
2,71,143,117,110
2,72,149,124,117
2,73,143,119,113
2,74,141,118,113
2,75,134,112,109
2,76,124,104,102
2,77,124,105,104
2,78,127,108,107
2,79,125,110,107
2,80,117,108,99
2,81,117,110,101
2,82,112,106,98
2,83,105,102,96
2,84,104,104,99
2,85,99,102,98
2,86,101,107,104
3,43,167,143,122
3,44,170,146,124
3,45,167,143,120
3,46,164,140,116
3,47,168,142,117
3,48,171,145,119
3,49,171,145,118
3,50,175,148,122
3,51,177,146,123
3,52,177,147,124
3,53,191,161,139
3,54,190,162,140
3,55,189,161,139
3,56,184,157,136
3,57,183,156,136
3,58,192,166,146
3,59,197,172,153
3,60,199,175,158
3,61,193,167,152
3,62,192,167,152
3,63,198,173,158
3,64,190,165,150
3,65,185,160,145
3,66,194,169,154
3,67,192,167,152
3,68,181,156,141
3,69,188,163,148
3,70,173,148,136
3,71,168,143,132
3,72,187,162,151
3,73,187,164,153
3,74,173,151,142
3,75,168,148,140
3,76,163,143,137
3,77,152,133,128
3,78,147,128,123
3,79,145,128,122
3,80,137,125,113
3,81,131,120,109
3,82,123,113,103
3,83,115,108,98
3,84,112,107,99
3,85,111,109,104
3,86,112,113,108
3,87,107,108,105
3,88,101,105,102
4,38,154,130,108
4,39,164,137,114
4,40,169,142,118
4,41,174,147,122
4,42,176,149,123
4,43,184,158,132
4,44,184,158,132
4,45,180,154,127
4,46,177,152,124
4,47,180,156,127
4,48,186,162,134
4,49,185,162,133
4,50,185,160,131
4,51,187,162,134
4,52,191,167,140
4,53,194,170,143
4,54,195,172,146
4,55,202,180,155
4,56,200,178,155
4,57,196,176,152
4,58,204,184,161
4,59,202,182,159
4,60,208,189,168
4,61,204,184,164
4,62,198,179,158
4,63,205,185,165
4,64,204,184,164
4,65,199,180,159
4,66,201,182,161
4,67,207,188,167
4,68,206,187,166
4,69,207,187,168
4,70,204,184,166
4,71,195,174,157
4,72,210,190,173
4,73,213,192,177
4,74,200,180,166
4,75,201,183,169
4,76,207,189,176
4,77,201,184,170
4,78,197,181,168
4,79,193,177,164
4,80,186,170,154
4,81,173,157,143
4,82,158,143,130
4,83,136,121,110
4,84,119,107,96
4,85,120,110,100
4,86,122,115,106
4,87,116,110,103
4,88,109,103,95
4,89,110,108,104
5,36,163,137,112
5,37,171,143,116
5,38,172,142,114
5,39,176,146,117
5,40,176,145,116
5,41,178,148,117
5,42,181,152,121
5,43,190,162,131
5,44,191,163,133
5,45,191,165,134
5,46,186,163,132
5,47,187,165,134
5,48,194,172,142
5,49,191,171,140
5,50,190,169,138
5,51,197,176,145
5,52,200,180,149
5,53,202,183,153
5,54,202,183,154
5,55,209,191,163
5,56,207,190,162
5,57,197,181,155
5,58,206,190,164
5,59,211,195,170
5,60,215,200,175
5,61,211,196,172
5,62,205,190,167
5,63,209,195,171
5,64,210,195,171
5,65,207,193,169
5,66,206,192,168
5,67,209,195,171
5,68,210,195,171
5,69,208,194,170
5,70,216,200,178
5,71,211,194,172
5,72,219,202,179
5,73,217,200,178
5,74,211,194,174
5,75,210,193,173
5,76,214,199,178
5,77,211,196,176
5,78,217,202,181
5,79,217,200,180
5,80,214,196,176
5,81,207,189,170
5,82,197,179,162
5,83,168,152,135
5,84,142,126,110
5,85,136,119,105
5,86,128,113,101
5,87,124,109,97
5,88,121,106,94
5,89,117,109,101
6,34,169,140,114
6,35,176,147,118
6,36,184,153,123
6,37,186,155,123
6,38,181,151,117
6,39,181,150,116
6,40,182,150,116
6,41,184,155,120
6,42,186,158,123
6,43,193,165,131
6,44,194,169,134
6,45,192,168,134
6,46,191,170,136
6,47,194,175,141
6,48,200,183,148
6,49,201,184,150
6,50,200,183,150
6,51,200,184,150
6,52,201,185,151
6,53,205,190,157
6,54,205,191,158
6,55,207,193,162
6,56,207,194,164
6,57,205,193,163
6,58,209,198,168
6,59,212,202,172
6,60,212,202,172
6,61,211,202,173
6,62,209,200,171
6,63,207,198,169
6,64,208,199,170
6,65,208,199,170
6,66,210,201,172
6,67,211,202,173
6,68,210,201,172
6,69,213,204,175
6,70,215,203,176
6,71,217,203,177
6,72,219,205,179
6,73,217,203,176
6,74,216,202,176
6,75,220,206,179
6,76,216,202,175
6,77,211,197,170
6,78,217,203,177
6,79,216,200,175
6,80,217,199,174
6,81,220,200,177
6,82,222,202,180
