0,64,59,42,32
1,46,163,139,119
1,47,164,138,119
1,48,146,119,100
1,49,121,94,75
1,50,136,109,97
1,51,93,68,59
1,52,63,35,25
1,53,67,37,26
1,54,77,46,33
1,55,76,44,31
1,56,73,43,31
1,57,69,41,31
1,58,58,32,23
1,59,62,35,26
1,60,69,40,28
1,61,70,42,30
1,62,75,47,36
1,63,59,35,25
1,64,58,37,27
1,65,55,37,28
1,66,50,36,27
1,67,54,41,32
1,68,60,48,37
1,69,61,49,33
1,70,63,52,37
2,40,84,58,44
2,41,87,62,46
2,42,77,54,36
2,43,106,82,64
2,44,143,120,101
2,45,161,138,119
2,46,166,144,125
2,47,141,118,100
2,48,121,98,80
2,49,142,118,100
2,50,126,103,89
2,51,88,63,55
2,52,82,57,46
2,53,85,56,44
2,54,83,54,40
2,55,104,75,61
2,56,87,58,46
2,57,67,40,29
2,58,68,43,35
2,59,67,41,31
2,60,66,36,26
2,61,65,35,25
2,62,72,44,33
2,63,71,45,35
2,64,56,34,23
2,65,48,29,18
2,66,47,30,20
2,67,52,37,26
2,68,56,42,28
2,69,54,39,22
2,70,55,40,23
2,71,63,49,33
2,72,64,52,37
2,73,51,40,28
2,74,54,42,33
3,37,88,65,49
3,38,102,79,65
3,39,133,110,96
3,40,119,96,82
3,41,141,119,104
3,42,160,139,124
3,43,170,149,134
3,44,163,143,128
3,45,155,136,121
3,46,148,131,114
3,47,160,142,126
3,48,153,136,119
3,49,152,135,118
3,50,153,135,121
3,51,155,135,125
3,52,151,129,117
3,53,151,127,113
3,54,155,128,113
3,55,147,120,106
3,56,129,105,91
3,57,114,91,79
3,58,100,80,70
3,59,75,53,43
3,60,71,44,33
3,61,62,34,23
3,62,59,33,22
3,63,75,52,40
3,64,69,47,35
3,65,56,35,23
3,66,60,42,29
3,67,55,38,26
3,68,55,38,23
3,69,52,35,18
3,70,50,34,17
3,71,68,51,35
3,72,69,53,38
3,73,57,41,27
3,74,61,46,34
3,75,67,51,41
4,31,99,73,58
4,32,177,155,135
4,33,164,146,124
4,34,96,78,57
4,35,107,89,69
4,36,114,96,76
4,37,146,127,110
4,38,148,129,114
4,39,167,148,133
4,40,170,151,136
4,41,167,148,134
4,42,166,148,136
4,43,166,148,136
4,44,162,146,133
4,45,171,156,143
4,46,173,160,146
4,47,171,159,145
4,48,186,175,161
4,49,186,176,161
4,50,181,170,157
4,51,182,167,156
4,52,186,169,155
4,53,180,160,146
4,54,166,146,129
4,55,181,160,143
4,56,170,151,135
4,57,162,144,130
4,58,167,152,140
4,59,162,146,133
4,60,151,131,117
4,61,142,121,108
4,62,118,97,84
4,63,94,73,60
4,64,86,65,51
4,65,70,50,36
4,66,67,47,33
4,67,53,33,19
4,68,53,34,20
4,69,50,31,18
4,70,53,35,22
4,71,64,45,32
4,72,66,47,33
4,73,62,42,28
4,74,69,49,35
4,75,70,50,36
4,76,76,55,41
4,77,75,58,46
5,30,91,62,47
5,31,93,63,49
5,32,107,86,66
5,33,145,129,107
5,34,158,142,120
5,35,157,141,121
5,36,161,145,125
5,37,162,145,127
5,38,159,142,126
5,39,168,151,135
5,40,185,168,152
5,41,191,174,162
5,42,187,173,163
5,43,192,178,168
5,44,200,188,178
5,45,202,191,180
5,46,208,199,187
5,47,200,192,180
5,48,203,197,184
5,49,201,195,182
5,50,206,198,185
5,51,209,199,186
5,52,205,192,177
5,53,196,180,164
5,54,186,169,151
5,55,187,170,152
5,56,190,173,157
5,57,185,170,155
5,58,178,167,153
5,59,182,170,157
5,60,181,168,153
5,61,177,164,148
5,62,172,156,141
5,63,170,152,138
5,64,151,132,118
5,65,130,109,95
5,66,107,85,71
5,67,79,55,41
5,68,62,38,27
5,69,58,36,28
5,70,53,32,23
5,71,56,34,24
5,72,59,37,25
5,73,62,39,26
5,74,71,49,35
5,75,74,50,34
5,76,77,53,37
5,77,87,66,50
5,78,79,65,52
5,79,59,47,35
6,29,112,82,66
6,30,111,82,64
6,31,128,99,81
6,32,124,103,82
6,33,148,133,111
6,34,168,153,132
6,35,153,139,119
6,36,165,152,134
6,37,177,166,148
6,38,187,175,158
6,39,203,191,175
6,40,202,190,175
6,41,212,201,189
6,42,210,200,191
6,43,210,200,191
6,44,214,204,195
6,45,222,214,204
