0,49,226,217,193
1,41,219,205,170
1,42,221,210,177
1,43,223,212,182
1,44,220,211,180
1,45,219,212,180
1,46,222,215,182
1,47,224,215,187
1,48,224,213,193
1,49,225,215,194
1,50,226,217,192
1,51,225,216,190
1,52,222,215,189
1,53,221,214,187
1,54,221,215,190
1,55,226,219,195
1,56,221,217,192
2,37,224,212,175
2,38,224,209,169
2,39,215,200,159
2,40,214,200,161
2,41,222,207,174
2,42,226,212,182
2,43,229,216,190
2,44,228,216,191
2,45,229,218,191
2,46,228,219,191
2,47,227,219,194
2,48,225,217,199
2,49,225,217,196
2,50,225,218,193
2,51,226,219,191
2,52,221,214,186
2,53,217,210,181
2,54,218,211,183
2,55,221,214,188
2,56,218,213,188
2,57,218,214,187
2,58,219,215,186
2,59,219,214,183
2,60,215,209,175
2,61,216,208,171
2,62,211,204,163
3,35,231,220,187
3,36,230,220,184
3,37,228,217,179
3,38,222,206,165
3,39,204,185,142
3,40,201,183,144
3,41,219,203,168
3,42,226,212,182
3,43,230,219,192
3,44,230,220,195
3,45,230,223,197
3,46,230,224,197
3,47,230,223,202
3,48,231,223,203
3,49,227,219,196
3,50,226,219,191
3,51,232,225,196
3,52,222,215,186
3,53,214,207,178
3,54,219,212,183
3,55,220,213,185
3,56,215,208,182
3,57,219,213,187
3,58,215,209,182
3,59,211,204,176
3,60,217,211,180
3,61,219,213,179
3,62,211,206,168
3,63,207,202,163
3,64,203,198,158
4,24,183,165,135
4,25,183,167,139
4,26,193,179,154
4,27,199,188,164
4,28,205,194,172
4,29,218,210,190
4,30,225,218,198
4,31,229,222,200
4,32,230,222,199
4,33,232,225,197
4,34,231,222,192
4,35,230,221,188
4,36,230,220,185
4,37,225,215,179
4,38,218,201,159
4,39,201,179,134
4,40,198,177,136
4,41,217,198,164
4,42,229,214,183
4,43,230,219,192
4,44,229,221,197
4,45,229,223,200
4,46,228,226,202
4,47,229,225,203
4,48,229,223,201
4,49,229,223,197
4,50,228,223,193
4,51,225,220,188
4,52,189,184,152
4,53,193,188,156
4,54,212,207,176
4,55,222,217,188
4,56,223,215,188
4,57,225,215,190
4,58,219,210,185
4,59,213,206,180
4,60,216,209,182
4,61,208,203,174
4,62,202,197,166
4,63,198,193,162
4,64,200,195,164
4,65,204,196,163
5,21,179,154,118
5,22,177,153,119
5,23,167,146,113
5,24,155,136,107
5,25,158,142,116
5,26,178,164,140
5,27,198,186,165
5,28,211,200,181
5,29,221,214,195
5,30,226,220,201
5,31,229,222,203
5,32,229,223,200
5,33,231,224,197
5,34,229,222,193
5,35,230,221,190
5,36,229,221,185
5,37,223,215,178
5,38,220,203,160
5,39,210,187,138
5,40,204,183,139
5,41,212,193,157
5,42,223,208,177
5,43,228,217,191
5,44,226,219,196
5,45,227,223,202
5,46,226,226,204
5,47,227,224,203
5,48,227,221,198
5,49,230,224,198
5,50,230,225,196
5,51,213,208,176
5,52,186,182,147
5,53,188,183,151
5,54,202,197,166
5,55,220,215,186
5,56,231,222,197
5,57,231,218,197
5,58,226,215,193
5,59,220,213,189
5,60,212,207,182
5,61,205,200,174
5,62,201,197,171
5,63,196,190,165
5,64,195,189,164
5,65,198,190,164
5,66,198,188,158
6,21,171,146,110
6,22,163,140,106
6,23,159,137,105
6,24,131,112,84
6,25,149,133,107
6,26,178,163,141
6,27,198,186,167
6,28,216,204,188
6,29,222,214,196
6,30,224,219,200
6,31,229,224,204
6,32,232,226,204
6,33,230,224,198
6,34,231,224,196
6,35,230,224,192
6,36,229,220,187
6,37,227,219,184
6,38,230,212,169
6,39,218,193,146
6,40,204,182,138
6,41,217,197,161
6,42,228,212,182
6,43,228,217,192
6,44,227,220,198
6,45,228,223,202
6,46,227,226,205
6,47,229,227,206
6,48,230,225,203
6,49,230,226,200
6,50,232,229,199
6,51,228,225,192
6,52,216,213,180
6,53,194,191,158
6,54,202,199,167
6,55,225,221,191
6,56,234,226,202
6,57,233,219,200
6,58,227,216,196
6,59,227,221,199
6,60,215,212,189
6,61,202,200,177
6,62,194,189,167
6,63,184,178,156
6,64,190,181,160
6,65,190,181,159
6,66,194,187,162
6,67,189,180,153
6,68,201,188,159
7,20,150,131,89
7,21,154,129,92
7,22,159,135,100
7,23,158,135,104
7,24,152,131,104
7,25,159,142,118
7,26,160,145,125
7,27,190,177,161
7,28,206,194,180
