0,39,158,137,107
0,40,157,136,105
0,41,152,130,99
0,42,147,124,93
0,43,148,124,93
0,44,143,118,89
1,34,173,163,139
1,35,175,165,141
1,36,170,161,134
1,37,171,162,134
1,38,170,162,133
1,39,169,161,132
1,40,169,160,130
1,41,170,156,128
1,42,168,151,125
1,43,173,155,129
1,44,170,152,126
1,45,161,143,117
1,46,161,144,116
1,47,159,142,114
1,48,145,127,98
2,30,168,152,109
2,31,172,159,115
2,32,166,155,117
2,33,160,153,125
2,34,159,153,127
2,35,157,151,124
2,36,161,155,127
2,37,162,155,127
2,38,164,158,129
2,39,164,158,130
2,40,161,155,127
2,41,166,155,127
2,42,165,152,124
2,43,167,152,127
2,44,168,154,129
2,45,167,153,128
2,46,167,153,127
2,47,166,152,125
2,48,164,151,121
2,49,159,143,111
2,50,165,135,104
2,51,154,124,94
2,52,134,107,77
2,53,119,94,66
3,25,177,171,142
3,26,175,164,132
3,27,171,157,119
3,28,170,153,111
3,29,160,144,100
3,30,159,145,102
3,31,155,142,100
3,32,151,139,101
3,33,144,134,101
3,34,151,141,109
3,35,151,141,110
3,36,142,133,102
3,37,145,135,106
3,38,149,139,111
3,39,150,140,112
3,40,147,137,110
3,41,154,141,110
3,42,153,140,108
3,43,153,139,112
3,44,159,144,120
3,45,162,147,124
3,46,164,149,125
3,47,162,148,121
3,48,159,145,114
3,49,159,144,111
3,50,164,140,110
3,51,160,137,106
3,52,149,128,97
3,53,146,125,94
3,54,144,122,91
3,55,131,106,77
4,21,179,169,147
4,22,184,176,153
4,23,177,171,146
4,24,178,173,144
4,25,175,168,137
4,26,169,159,124
4,27,165,151,113
4,28,158,143,103
4,29,146,130,90
4,30,141,126,87
4,31,135,122,85
4,32,128,117,80
4,33,127,116,83
4,34,136,125,93
4,35,136,125,93
4,36,125,114,84
4,37,124,113,84
4,38,135,124,96
4,39,140,129,102
4,40,145,134,107
4,41,148,135,104
4,42,139,126,93
4,43,134,120,91
4,44,142,128,101
4,45,147,132,108
4,46,148,134,109
4,47,152,138,109
4,48,152,139,107
4,49,157,143,110
4,50,164,140,110
4,51,157,134,103
4,52,151,129,98
4,53,151,130,99
4,54,156,136,104
4,55,154,132,101
4,56,143,116,87
4,57,137,106,78
5,20,184,173,146
5,21,178,171,143
5,22,172,165,138
5,23,168,162,134
5,24,163,156,123
5,25,163,154,118
5,26,157,145,108
5,27,146,132,94
5,28,138,123,85
5,29,133,118,82
5,30,129,115,80
5,31,130,116,83
5,32,126,113,81
5,33,128,117,82
5,34,123,111,79
5,35,110,98,66
5,36,103,92,60
5,37,119,108,78
5,38,140,128,99
5,39,146,134,107
5,40,152,140,112
5,41,147,135,104
5,42,138,125,93
5,43,132,118,89
5,44,131,117,90
5,45,131,117,91
5,46,136,122,95
5,47,137,123,95
5,48,134,120,88
5,49,139,125,92
5,50,153,130,100
5,51,147,125,93
5,52,147,128,95
5,53,150,131,99
5,54,152,134,101
5,55,154,134,102
5,56,148,125,94
5,57,152,123,94
5,58,150,126,98
5,59,136,118,92
5,60,116,93,72
6,18,184,175,144
6,19,181,172,140
6,20,179,171,136
6,21,174,167,135
6,22,165,158,127
6,23,152,144,114
6,24,147,138,102
6,25,145,135,96
6,26,138,126,88
6,27,128,116,79
6,28,126,112,78
6,29,139,125,92
6,30,128,114,84
6,31,123,109,80
6,32,130,116,86
6,33,128,115,82
6,34,118,105,71
6,35,111,98,64
6,36,100,87,55
6,37,118,104,74
6,38,141,127,98
6,39,144,130,103
6,40,142,128,100
6,41,135,122,91
6,42,134,121,89
6,43,132,119,88
6,44,127,113,82
6,45,120,106,75
6,46,124,111,80
6,47,125,111,80
6,48,121,108,76
6,49,125,111,78
6,50,136,115,83
6,51,133,112,79
6,52,136,118,84
6,53,138,122,87
6,54,142,126,92
6,55,152,135,101
6,56,156,135,102
6,57,161,138,106
6,58,159,140,108
6,59,147,130,100
6,60,136,111,86
6,61,111,78,57
7,16,177,169,142
7,17,177,169,139
7,18,174,167,132
7,19,171,163,125
7,20,163,155,115
7,21,153,143,106
7,22,146,134,100
7,23,139,127,95
7,24,134,121,82
7,25,135,120,81
7,26,130,118,80
7,27,124,112,77
7,28,127,116,83
7,29,139,128,97
7,30,132,120,91
7,31,129,115,88
7,32,132,118,87
7,33,123,110,76
7,34,116,103,68
7,35,116,103,69
7,36,107,94,60
7,37,116,103,70
7,38,131,118,87
7,39,135,121,92
7,40,120,106,77
7,41,115,102,71
7,42,121,108,76
7,43,121,108,75
7,44,122,109,76
7,45,123,110,76
7,46,122,109,76
7,47,120,107,74
7,48,124,111,79
7,49,121,106,74
7,50,127,105,71
7,51,128,108,73
7,52,125,108,72
7,53,125,111,74
7,54,130,116,79
7,55,147,133,96
7,56,157,140,104
7,57,162,143,108
7,58,163,145,112
7,59,158,142,109
7,60,151,127,98
7,61,138,107,80
7,62,126,91,69
7,63,103,71,54
7,64,71,50,39
8,14,174,166,141
8,15,172,166,139
8,16,174,167,142
8,17,173,166,135
8,18,165,158,119
8,19,150,140,97
8,20,133,121,78
8,21,123,109,68
8,22,114,98,61
8,23,121,103,70
8,24,132,116,77
8,25,137,121,84
8,26,135,121,87
8,27,125,113,82
8,28,125,115,86
8,29,129,120,91
8,30,128,118,89
8,31,131,119,90
8,32,134,120,88
8,33,130,116,81
8,34,120,106,71
8,35,124,110,75
8,36,129,114,81
8,37,129,114,82
8,38,126,111,80
8,39,122,107,76
8,40,113,98,69
8,41,106,92,63
8,42,113,100,69
8,43,111,98,65
8,44,121,108,72
8,45,130,118,81
8,46,122,109,73
8,47,121,108,74
8,48,130,117,85
8,49,124,109,79
8,50,114,93,59
8,51,126,106,71
8,52,127,111,75
8,53,127,114,77
8,54,131,120,82
8,55,140,130,92
8,56,145,132,95
8,57,152,137,101
8,58,159,144,110
8,59,162,148,116
8,60,165,147,114
8,61,159,137,104
8,62,151,124,94
8,63,132,105,79
8,64,108,85,66
9,10,149,130,102
9,11,162,143,123
9,12,175,159,143
9,13,173,164,143
9,14,168,165,135
9,15,167,162,134
9,16,165,159,132
9,17,156,150,116
9,18,143,135,94
9,19,126,114,68
9,20,112,97,52
9,21,110,94,50
9,22,105,84,47
9,23,106,85,52
9,24,110,89,54
9,25,106,87,53
9,26,110,95,64
9,27,116,105,76
9,28,119,110,82
9,29,123,115,87
9,30,129,119,88
9,31,123,112,78
9,32,122,108,74
9,33,116,102,65
9,34,114,100,64
9,35,124,110,75
9,36,135,121,86
9,37,139,124,91
9,38,129,114,83
9,39,114,99,68
9,40,105,90,59
9,41,101,87,57
9,42,114,101,70
9,43,115,102,69
