0,55,82,55,43
0,56,79,56,38
0,57,69,50,29
0,58,68,50,29
0,59,61,44,24
0,60,59,43,24
0,61,55,42,23
0,62,62,51,31
1,49,88,70,50
1,50,91,71,52
1,51,93,73,56
1,52,103,83,65
1,53,103,81,65
1,54,100,78,64
1,55,98,77,63
1,56,98,81,62
1,57,96,83,60
1,58,102,91,67
1,59,97,86,64
1,60,91,83,61
1,61,89,82,61
1,62,93,87,67
1,63,98,94,74
1,64,105,101,82
1,65,106,99,80
1,66,102,90,70
1,67,92,81,60
1,68,100,89,67
1,69,106,97,75
2,42,55,40,23
2,43,62,45,28
2,44,71,54,34
2,45,77,60,37
2,46,80,63,40
2,47,89,74,52
2,48,93,80,59
2,49,105,93,71
2,50,112,100,79
2,51,113,103,83
2,52,117,107,88
2,53,111,102,84
2,54,111,103,85
2,55,118,110,92
2,56,119,117,97
2,57,121,124,99
2,58,124,128,104
2,59,121,125,101
2,60,118,122,100
2,61,118,122,102
2,62,123,127,108
2,63,129,132,115
2,64,131,134,117
2,65,131,129,112
2,66,126,118,98
2,67,116,109,88
2,68,124,122,99
2,69,132,133,110
2,70,124,125,101
2,71,119,119,96
2,72,111,107,85
2,73,111,104,82
2,74,104,96,74
2,75,94,87,62
3,39,48,32,18
3,40,53,37,22
3,41,60,44,27
3,42,71,56,38
3,43,75,61,42
3,44,91,78,56
3,45,102,89,66
3,46,107,95,72
3,47,115,105,83
3,48,120,111,92
3,49,127,118,99
3,50,129,121,102
3,51,132,125,106
3,52,133,127,109
3,53,134,130,113
3,54,139,135,120
3,55,145,141,126
3,56,144,146,125
3,57,142,147,123
3,58,141,146,123
3,59,138,143,120
3,60,138,143,121
3,61,138,143,122
3,62,141,145,127
3,63,144,148,132
3,64,144,148,133
3,65,146,146,129
3,66,147,142,123
3,67,135,132,112
3,68,149,151,130
3,69,149,152,131
3,70,142,145,124
3,71,141,144,123
3,72,137,137,116
3,73,137,132,113
3,74,130,125,105
3,75,117,113,93
3,76,116,111,91
3,77,125,120,100
3,78,118,110,90
3,79,102,91,72
3,80,89,76,57
3,81,81,65,47
3,82,63,46,28
3,83,59,41,25
4,38,58,43,21
4,39,64,49,26
4,40,63,50,28
4,41,77,65,43
4,42,96,85,64
4,43,102,92,71
4,44,115,108,87
4,45,122,115,95
4,46,128,122,101
4,47,132,127,108
4,48,126,122,103
4,49,133,129,112
4,50,145,141,125
4,51,143,141,125
4,52,147,146,131
4,53,150,150,136
4,54,153,153,140
4,55,154,156,142
4,56,153,157,139
4,57,152,157,135
4,58,149,154,133
4,59,149,154,134
4,60,148,153,133
4,61,149,153,136
4,62,151,155,138
4,63,152,156,140
4,64,152,156,141
4,65,153,155,140
4,66,150,150,135
4,67,151,152,137
4,68,153,158,141
4,69,150,155,138
4,70,149,155,138
4,71,145,151,134
4,72,147,150,134
4,73,145,145,130
4,74,141,141,126
4,75,138,138,125
4,76,138,137,125
4,77,145,143,129
4,78,140,136,121
4,79,126,120,105
4,80,118,110,93
4,81,109,99,82
4,82,87,77,58
4,83,83,71,54
4,84,88,71,57
4,85,74,58,44
4,86,59,45,32
4,87,48,36,24
5,36,57,41,17
5,37,64,48,23
5,38,74,60,33
5,39,84,71,43
5,40,88,76,50
5,41,105,96,71
5,42,119,112,88
5,43,123,117,96
5,44,131,128,108
5,45,133,132,113
5,46,139,140,120
5,47,139,140,124
5,48,131,132,118
5,49,138,139,125
5,50,150,151,137
5,51,152,155,141
5,52,153,156,144
5,53,155,158,146
5,54,156,160,149
5,55,155,161,150
5,56,154,160,146
5,57,152,158,140
5,58,152,158,140
5,59,154,160,143
5,60,152,158,141
5,61,150,156,140
5,62,150,156,140
5,63,151,157,141
5,64,151,158,142
5,65,153,158,143
5,66,153,157,143
5,67,154,158,145
5,68,152,159,145
5,69,149,157,143
5,70,152,159,145
5,71,149,157,142
5,72,154,160,146
5,73,151,155,142
5,74,149,153,142
5,75,149,152,146
5,76,146,149,142
5,77,148,150,142
5,78,144,145,134
5,79,141,140,126
5,80,135,133,119
5,81,129,127,109
5,82,113,111,91
5,83,112,106,87
5,84,114,100,84
5,85,104,89,73
5,86,90,75,59
5,87,74,60,45
6,35,61,43,19
6,36,66,50,24
6,37,78,63,36
6,38,95,82,54
