0,83,132,93,70
1,78,99,67,45
1,79,103,75,49
1,80,101,71,44
1,81,114,78,53
1,82,128,90,65
1,83,132,92,69
1,84,142,105,83
1,85,112,85,62
1,86,105,88,62
1,87,110,101,74
1,88,110,104,77
2,77,119,80,46
2,78,120,85,51
2,79,113,84,45
2,80,132,103,64
2,81,135,103,67
2,82,124,91,57
2,83,113,79,48
2,84,109,76,47
2,85,116,87,60
2,86,113,87,61
2,87,115,93,67
2,88,109,92,65
2,89,108,95,66
2,90,108,96,67
2,91,113,100,73
2,92,119,107,81
2,93,123,111,86
2,94,113,102,79
2,95,95,85,65
3,73,186,158,106
3,74,167,138,86
3,75,154,123,74
3,76,151,118,73
3,77,155,121,79
3,78,163,131,88
3,79,153,126,77
3,80,147,121,72
3,81,125,98,51
3,82,113,86,42
3,83,114,86,46
3,84,122,94,56
3,85,124,95,60
3,86,122,93,60
3,87,125,96,64
3,88,122,98,66
3,89,116,98,67
3,90,114,99,67
3,91,119,103,71
3,92,123,108,78
3,93,125,112,81
3,94,131,119,90
3,95,132,122,93
3,96,120,112,83
3,97,103,95,67
3,98,91,82,52
3,99,99,90,59
4,65,199,172,127
4,66,195,168,123
4,67,204,177,132
4,68,210,185,140
4,69,207,185,146
4,70,214,195,156
4,71,218,199,159
4,72,218,198,155
4,73,213,194,149
4,74,209,190,145
4,75,195,174,131
4,76,200,178,139
4,77,199,178,140
4,78,195,174,133
4,79,185,163,112
4,80,179,157,105
4,81,167,145,94
4,82,159,137,87
4,83,155,132,83
4,84,152,130,83
4,85,152,129,84
4,86,149,125,82
4,87,144,121,79
4,88,138,117,77
4,89,134,115,81
4,90,133,116,82
4,91,134,117,83
4,92,131,116,83
4,93,132,117,84
4,94,136,123,91
4,95,129,117,85
4,96,122,111,80
4,97,126,115,85
4,98,125,114,81
4,99,132,121,87
4,100,130,120,89
5,64,215,192,146
5,65,210,188,141
5,66,209,186,140
5,67,221,199,152
5,68,223,201,156
5,69,223,204,169
5,70,231,215,182
5,71,233,218,183
5,72,233,218,182
5,73,231,218,180
5,74,233,220,181
5,75,227,215,178
5,76,219,209,172
5,77,220,209,174
5,78,222,211,173
5,79,228,211,162
5,80,224,206,154
5,81,223,206,153
5,82,214,196,144
5,83,202,185,133
5,84,201,184,132
5,85,182,165,114
5,86,173,156,104
5,87,166,148,97
5,88,160,142,97
5,89,155,137,98
5,90,151,133,95
5,91,149,131,94
5,92,145,128,92
5,93,141,125,89
5,94,146,131,96
5,95,150,136,101
5,96,149,136,101
5,97,147,134,100
5,98,147,134,98
5,99,150,136,100
5,100,138,125,90
5,101,128,115,84
6,60,202,180,133
6,61,200,179,132
6,62,206,185,138
6,63,202,181,134
6,64,207,186,139
6,65,205,184,137
6,66,212,191,144
6,67,218,196,149
6,68,226,205,160
6,69,229,210,176
6,70,232,217,184
6,71,229,214,180
6,72,230,216,182
6,73,234,223,188
6,74,238,228,192
6,75,205,198,161
6,76,181,176,139
6,77,221,216,179
6,78,233,225,188
6,79,239,227,183
6,80,240,227,182
6,81,239,225,180
6,82,238,225,178
6,83,241,229,181
6,84,236,224,174
6,85,222,210,158
6,86,219,207,154
6,87,208,196,143
6,88,199,184,136
6,89,191,173,131
6,90,178,159,119
6,91,169,152,111
6,92,166,149,108
6,93,160,142,103
6,94,156,138,101
6,95,157,139,102
6,96,161,144,108
6,97,162,145,110
6,98,159,143,105
6,99,165,150,110
6,100,158,142,104
6,101,149,133,97
6,102,127,112,80
6,103,104,89,61
7,55,183,152,103
7,56,183,152,106
7,57,183,152,107
7,58,184,153,111
7,59,195,170,126
7,60,193,175,129
7,61,196,177,131
7,62,190,172,125
7,63,194,175,129
7,64,202,184,138
7,65,198,179,133
7,66,201,182,136
7,67,213,195,148
7,68,220,201,156
7,69,224,205,165
7,70,221,202,165
7,71,224,207,169
7,72,233,216,180
7,73,237,223,186
7,74,233,219,182
7,75,197,185,147
7,76,189,180,140
7,77,226,219,177
7,78,234,225,186
7,79,235,223,188
7,80,236,224,189
7,81,234,222,186
7,82,236,225,186
7,83,242,231,190
7,84,240,229,187
7,85,238,228,182
7,86,238,227,180
7,87,235,225,178
7,88,231,219,173
7,89,222,206,163
7,90,208,191,147
7,91,195,179,135
7,92,187,170,127
7,93,178,161,119
7,94,171,153,113
7,95,168,150,111
7,96,170,151,113
7,97,168,149,112
7,98,163,147,107
7,99,165,150,109
7,100,165,150,110
7,101,161,146,108
7,102,148,132,98
7,103,127,111,77
7,104,103,84,55
7,105,84,65,38
8,47,196,168,125
8,48,203,174,131
8,49,201,172,127
8,50,204,175,128
8,51,206,176,128
8,52,200,171,120
8,53,197,168,116
8,54,184,156,102
8,55,176,148,97
8,56,172,143,95
8,57,161,131,86
8,58,184,155,112
8,59,196,173,130
8,60,193,176,131
8,61,196,179,134
8,62,192,175,131
8,63,201,184,140
8,64,200,183,139
8,65,201,184,139
8,66,209,192,148
8,67,219,202,158
8,68,219,202,158
8,69,220,201,159
8,70,219,199,157
8,71,230,211,170
8,72,241,223,183
8,73,246,229,191
8,74,240,224,186
8,75,235,220,180
8,76,229,217,173
8,77,231,219,174
8,78,228,216,175
8,79,234,222,192
8,80,233,222,193
8,81,232,221,191
8,82,235,224,192
8,83,239,228,195
8,84,238,229,193
8,85,237,228,190
8,86,236,227,187
8,87,237,228,187
8,88,239,228,185
8,89,241,228,183
8,90,236,222,177
8,91,228,214,169
8,92,217,202,158
8,93,205,189,146
8,94,193,177,135
8,95,186,168,128
8,96,182,163,123
8,97,177,158,120
8,98,172,155,115
8,99,168,154,111
8,100,166,152,110
8,101,163,148,108
8,102,156,141,102
8,103,156,139,102
8,104,142,124,89
8,105,112,93,60
8,106,92,73,41
8,107,85,66,35
8,108,94,78,47
8,109,95,82,54
9,44,205,178,139
9,45,203,175,133
9,46,213,186,141
9,47,214,187,140
9,48,209,181,134
9,49,197,169,121
9,50,194,166,117
9,51,193,165,115
9,52,192,165,112
9,53,191,164,110
9,54,186,159,105
9,55,167,140,88
9,56,151,123,74
9,57,172,143,99
9,58,204,176,135
9,59,204,183,141
9,60,201,186,146
9,61,208,193,152
9,62,210,195,155
9,63,212,197,156
9,64,212,198,157
9,65,220,205,165
9,66,224,210,169
9,67,227,212,172
9,68,225,211,170
9,69,231,217,173
9,70,233,218,174
9,71,242,226,185
9,72,243,227,190
9,73,242,228,191
9,74,243,228,191
9,75,245,231,193
9,76,239,225,183
9,77,235,222,177
9,78,239,226,184
9,79,235,223,191
9,80,233,222,193
9,81,234,223,192
9,82,237,226,194
9,83,239,228,195
9,84,238,228,193
9,85,237,227,191
9,86,236,226,189
9,87,237,228,191
9,88,238,229,187
9,89,237,227,181
9,90,238,228,182
9,91,237,226,180
9,92,231,219,174
9,93,226,211,169
9,94,223,208,166
9,95,217,201,161
9,96,204,187,148
9,97,191,174,136
9,98,186,172,131
9,99,181,169,126
9,100,176,163,120
9,101,172,158,117
9,102,169,155,114
9,103,167,151,112
9,104,162,144,106
9,105,151,133,96
9,106,128,108,72
9,107,120,100,65
9,108,117,100,66
9,109,117,100,69
9,110,104,89,59
10,39,184,156,120
10,40,167,138,99
10,41,175,147,107
10,42,197,170,128
10,43,216,189,147
10,44,216,189,146
10,45,218,191,146
10,46,217,191,143
10,47,212,184,136
10,48,206,178,128
10,49,196,168,119
10,50,193,165,116
10,51,191,163,113
10,52,193,166,113
10,53,193,166,113
10,54,190,162,110
10,55,172,144,95
10,56,175,147,100
10,57,192,163,120
10,58,205,177,137
10,59,204,184,145
10,60,210,196,159
10,61,223,209,172
10,62,229,215,178
10,63,227,213,176
10,64,227,214,176
10,65,232,219,181
10,66,233,219,182
10,67,237,223,186
10,68,241,227,190
10,69,237,228,186
10,70,236,229,186
10,71,243,235,196
10,72,241,232,197
10,73,241,231,199
10,74,242,230,198
10,75,242,229,196
10,76,243,231,194
10,77,242,229,189
10,78,243,231,189
10,79,239,228,191
10,80,237,226,191
10,81,239,228,191
10,82,240,230,192
10,83,239,230,191
10,84,238,229,190
10,85,237,228,188
10,86,237,228,187
10,87,239,230,189
10,88,240,231,188
10,89,237,231,184
10,90,235,228,181
10,91,236,228,183
10,92,236,227,181
10,93,233,221,178
10,94,235,222,181
10,95,240,225,186
10,96,234,219,180
10,97,223,208,169
10,98,212,199,159
10,99,200,188,147
10,100,191,178,137
10,101,183,171,129
10,102,179,166,124
10,103,175,161,119
10,104,168,152,112
10,105,167,149,110
10,106,157,138,98
10,107,149,129,92
10,108,140,120,85
10,109,129,109,76
10,110,122,105,71
11,38,165,134,97
11,39,172,140,100
11,40,201,172,126
11,41,220,192,145
11,42,225,197,150
11,43,219,191,146
11,44,208,181,134
11,45,213,186,139
11,46,213,187,139
11,47,208,181,131
11,48,200,172,121
11,49,188,162,111
11,50,189,163,112
11,51,193,166,114
11,52,197,170,118
11,53,203,176,124
11,54,205,178,128
11,55,199,172,124
11,56,199,172,127
11,57,205,177,135
11,58,206,178,139
11,59,207,188,152
11,60,222,209,174
11,61,229,218,183
11,62,229,218,183
11,63,228,216,182
11,64,232,220,187
11,65,233,223,189
11,66,233,222,187
11,67,238,227,192
11,68,239,229,193
11,69,234,231,192
11,70,232,232,193
11,71,238,236,201
11,72,235,231,200
11,73,237,232,203
11,74,238,230,201
11,75,240,230,201
11,76,245,236,202
11,77,241,230,195
11,78,242,232,194
11,79,246,234,193
11,80,244,232,190
11,81,245,233,191
11,82,245,233,191
11,83,242,230,188
11,84,241,229,187
11,85,241,229,187
11,86,241,229,187
11,87,243,231,189
11,88,241,233,189
11,89,238,233,187
11,90,236,230,186
11,91,237,229,187
11,92,235,226,184
11,93,233,222,181
11,94,239,226,186
11,95,244,231,191
11,96,242,228,191
11,97,241,226,190
11,98,239,226,188
11,99,227,217,177
11,100,215,204,164
11,101,204,192,152
11,102,196,183,142
11,103,192,178,136
11,104,186,171,130
11,105,177,161,120
11,106,172,155,115
11,107,167,149,110
11,108,160,139,103
11,109,148,128,91
11,110,142,124,84
12,37,183,158,126
12,38,218,193,158
12,39,235,210,173
12,40,234,211,168
12,41,234,211,165
12,42,221,198,152
12,43,195,172,125
12,44,200,176,129
12,45,214,189,141
12,46,207,183,133
12,47,200,175,124
12,48,196,171,119
12,49,190,167,113
12,50,193,174,117
12,51,198,180,123
12,52,202,183,130
12,53,215,195,146
12,54,219,199,153
12,55,211,190,148
12,56,205,183,142
12,57,204,183,142
12,58,205,184,145
12,59,212,195,160
12,60,222,209,178
12,61,222,213,183
12,62,220,213,184
12,63,221,216,187
12,64,222,217,189
12,65,227,222,193
12,66,231,225,196
12,67,235,227,199
12,68,236,229,199
12,69,230,228,197
12,70,232,230,199
12,71,235,230,202
12,72,235,228,201
12,73,237,229,203
12,74,238,228,202
12,75,238,230,202
12,76,237,231,201
12,77,234,230,197
12,78,233,229,194
12,79,240,231,195
12,80,242,232,196
12,81,241,231,194
12,82,241,231,194
12,83,242,232,196
12,84,244,234,198
12,85,243,233,197
12,86,243,233,196
12,87,242,232,196
12,88,242,232,195
12,89,241,232,194
12,90,241,232,194
12,91,239,230,192
12,92,236,227,188
12,93,234,225,186
12,94,237,227,190
12,95,238,227,191
12,96,239,227,191
12,97,240,228,192
12,98,239,229,193
12,99,240,230,194
12,100,240,230,194
12,101,234,224,187
12,102,221,211,172
12,103,206,195,154
12,104,198,186,145
12,105,192,181,139
12,106,184,173,128
12,107,179,167,122
12,108,172,157,113
12,109,165,149,104
12,110,157,141,97
12,111,149,133,91
13,35,171,148,117
13,36,192,169,137
13,37,238,217,183
13,38,243,220,186
13,39,238,215,178
13,40,228,206,162
13,41,225,204,157
13,42,217,195,149
13,43,199,176,130
13,44,205,183,136
13,45,217,194,147
13,46,211,189,139
13,47,198,176,127
13,48,202,179,130
13,49,212,193,140
13,50,207,191,134
13,51,209,194,140
13,52,218,202,153
13,53,219,203,157
13,54,212,195,153
13,55,210,192,154
13,56,209,192,153
13,57,210,193,152
13,58,214,197,156
13,59,218,203,167
13,60,223,210,182
13,61,225,216,188
13,62,225,219,191
13,63,229,225,199
13,64,227,225,199
13,65,230,227,201
13,66,234,229,202
13,67,237,231,203
13,68,238,231,203
13,69,234,230,201
13,70,236,233,205
13,71,239,233,206
13,72,239,231,204
13,73,241,231,205
13,74,242,232,205
13,75,238,230,201
13,76,234,228,198
13,77,232,230,198
13,78,233,231,198
13,79,237,229,196
13,80,240,230,197
13,81,238,229,195
13,82,237,228,194
13,83,239,230,196
13,84,241,232,198
13,85,241,232,198
13,86,241,232,199
13,87,241,232,198
13,88,242,232,198
13,89,244,234,198
13,90,244,234,199
13,91,243,233,198
13,92,241,231,196
13,93,240,230,194
13,94,240,230,195
13,95,240,230,194
13,96,240,230,194
13,97,239,229,194
13,98,240,230,195
13,99,240,230,194
13,100,239,229,193
13,101,239,229,193
13,102,236,227,188
13,103,234,225,185
13,104,226,217,175
13,105,213,204,161
13,106,198,190,146
13,107,191,182,136
13,108,187,175,129
13,109,180,166,120
13,110,167,154,109
13,111,159,145,102
13,112,152,138,97
13,113,142,128,92
13,114,136,121,87
14,33,182,159,133
14,34,205,183,153
14,35,218,197,162
14,36,240,218,183
14,37,246,224,189
14,38,234,213,178
14,39,235,213,174
14,40,225,201,155
14,41,221,198,150
14,42,217,194,146
14,43,211,188,141
14,44,222,200,153
14,45,225,204,158
14,46,210,190,144
14,47,220,200,155
14,48,226,206,161
14,49,223,208,161
14,50,221,208,159
14,51,217,205,157
14,52,221,207,164
14,53,217,204,163
14,54,214,201,162
14,55,221,207,169
14,56,225,211,172
14,57,225,212,170
14,58,226,213,171
14,59,228,215,179
14,60,230,217,188
14,61,234,224,197
14,62,232,225,199
14,63,234,229,205
14,64,234,230,207
14,65,236,232,206
14,66,237,233,206
14,67,239,234,205
14,68,240,233,205
14,69,239,234,205
14,70,242,237,207
14,71,243,237,208
14,72,242,234,206
14,73,245,234,206
14,74,244,234,206
14,75,241,233,204
14,76,239,233,203
14,77,237,233,202
14,78,236,233,201
14,79,238,232,201
14,80,240,233,202
14,81,238,232,200
14,82,236,230,198
14,83,238,232,200
14,84,237,231,199
14,85,237,231,199
14,86,238,232,200
14,87,240,234,202
14,88,242,233,200
14,89,243,233,198
14,90,244,234,199
14,91,244,234,199
14,92,244,234,199
14,93,244,234,199
14,94,244,234,199
14,95,243,233,198
14,96,242,232,197
14,97,241,231,196
14,98,242,232,197
14,99,240,230,194
14,100,239,229,193
14,101,242,232,196
14,102,241,232,193
14,103,241,232,192
14,104,240,231,190
14,105,239,230,188
14,106,226,217,175
14,107,212,204,159
14,108,200,190,146
14,109,191,181,136
14,110,180,169,125
14,111,173,162,119
14,112,168,155,113
14,113,161,147,108
14,114,156,141,103
14,115,147,131,94
15,31,167,146,120
15,32,200,179,149
15,33,222,202,169
15,34,236,216,180
15,35,243,224,184
15,36,242,223,183
15,37,236,216,179
15,38,242,222,186
15,39,232,210,171
15,40,227,202,154
15,41,224,198,149
15,42,222,198,148
15,43,223,200,152
15,44,230,208,163
15,45,230,210,167
15,46,227,210,167
15,47,232,216,174
15,48,228,214,173
15,49,228,216,174
15,50,219,209,168
15,51,217,207,168
15,52,221,210,174
15,53,225,214,180
15,54,230,219,185
15,55,230,220,184
15,56,233,223,185
15,57,234,224,182
15,58,228,218,174
15,59,219,207,171
15,60,221,208,179
15,61,234,222,196
15,62,234,226,201
15,63,235,229,207
15,64,235,230,208
15,65,235,230,206
15,66,236,231,202
15,67,238,233,201
15,68,240,234,202
15,69,240,236,204
15,70,243,239,207
15,71,245,238,206
15,72,243,235,203
15,73,245,234,202
15,74,242,232,201
15,75,244,235,204
15,76,244,237,208
15,77,242,238,207
15,78,240,237,206
15,79,242,239,209
15,80,243,240,210
15,81,241,237,208
