0,59,159,140,125
0,60,161,142,125
0,61,170,151,133
0,62,145,127,108
0,63,118,100,80
1,49,181,158,136
1,50,181,158,136
1,51,191,169,146
1,52,195,172,150
1,53,190,168,146
1,54,194,172,150
1,55,196,174,151
1,56,199,176,154
1,57,201,181,161
1,58,205,189,172
1,59,205,189,173
1,60,205,190,172
1,61,205,190,172
1,62,193,178,158
1,63,175,160,139
1,64,187,172,150
1,65,188,173,151
1,66,172,157,134
1,67,156,138,119
1,68,146,127,111
1,69,132,113,97
2,43,190,175,166
2,44,196,182,169
2,45,207,191,174
2,46,206,192,169
2,47,205,193,166
2,48,209,193,169
2,49,209,192,169
2,50,215,198,175
2,51,216,198,176
2,52,216,198,176
2,53,215,197,175
2,54,216,199,176
2,55,218,201,179
2,56,218,201,179
2,57,222,208,188
2,58,224,213,195
2,59,225,215,197
2,60,225,216,197
2,61,224,215,195
2,62,212,202,182
2,63,206,196,175
2,64,211,201,179
2,65,225,215,193
2,66,212,201,179
2,67,211,197,179
2,68,205,191,174
2,69,194,180,163
2,70,177,162,146
3,40,172,154,140
3,41,190,172,160
3,42,213,196,184
3,43,222,206,192
3,44,226,211,196
3,45,225,213,194
3,46,226,215,191
3,47,229,219,193
3,48,224,215,189
3,49,223,213,190
3,50,213,203,180
3,51,223,213,190
3,52,223,213,190
3,53,227,217,194
3,54,225,216,193
3,55,227,217,195
3,56,225,215,192
3,57,228,220,199
3,58,224,217,199
3,59,226,219,201
3,60,228,222,203
3,61,230,224,204
3,62,222,216,195
3,63,209,203,181
3,64,217,211,189
3,65,222,217,193
3,66,227,220,197
3,67,223,215,197
3,68,229,220,203
3,69,228,219,201
3,70,221,209,190
4,37,161,135,120
4,38,194,167,151
4,39,205,183,164
4,40,209,190,171
4,41,213,196,178
4,42,226,209,193
4,43,231,216,200
4,44,232,220,202
4,45,230,222,200
4,46,230,223,198
4,47,233,226,199
4,48,232,225,201
4,49,227,220,198
4,50,225,217,196
4,51,228,221,199
4,52,228,221,199
4,53,231,224,203
4,54,229,221,200
4,55,229,221,200
4,56,229,222,201
4,57,228,222,202
4,58,226,221,203
4,59,227,223,204
4,60,228,223,204
4,61,229,225,204
4,62,226,222,202
4,63,220,216,194
4,64,224,220,197
4,65,226,222,199
4,66,227,224,200
4,67,228,223,206
4,68,230,225,209
4,69,229,223,205
4,70,229,221,203
4,71,231,222,202
4,72,225,213,191
4,73,217,202,180
5,36,177,158,139
5,37,200,178,160
5,38,219,196,176
5,39,226,209,185
5,40,229,213,189
5,41,228,213,192
5,42,231,218,199
5,43,231,220,202
5,44,230,221,203
5,45,231,224,204
5,46,232,226,203
5,47,230,226,201
5,48,231,226,203
5,49,229,224,204
5,50,228,223,202
5,51,229,224,203
5,52,228,223,202
5,53,228,222,202
5,54,226,221,200
5,55,226,220,200
5,56,227,221,201
5,57,228,223,204
5,58,226,225,206
5,59,227,225,207
5,60,227,226,207
5,61,228,227,206
5,62,226,225,204
5,63,222,221,199
5,64,224,223,201
5,65,225,225,201
5,66,227,227,203
5,67,227,226,209
5,68,225,223,206
5,69,228,226,209
5,70,232,228,210
5,71,230,225,205
5,72,230,223,202
5,73,233,224,202
5,74,231,220,197
5,75,227,215,190
5,76,209,192,165
5,77,190,170,141
6,35,192,180,157
6,36,208,193,172
6,37,225,209,188
6,38,229,212,192
6,39,229,218,191
6,40,231,222,194
6,41,228,219,195
6,42,229,220,199
6,43,230,223,204
6,44,233,226,209
6,45,226,220,202
6,46,228,223,203
6,47,233,228,207
6,48,229,225,204
6,49,225,222,202
6,50,227,224,204
6,51,229,226,206
6,52,231,227,207
6,53,227,223,204
6,54,228,224,204
6,55,226,222,202
6,56,226,223,203
6,57,228,225,207
6,58,226,224,208
6,59,226,225,207
6,60,226,225,207
6,61,226,225,205
6,62,228,227,206
6,63,225,224,204
6,64,227,226,204
6,65,226,225,203
6,66,229,228,207
6,67,224,225,208
6,68,225,228,210
6,69,226,228,210
6,70,229,229,211
6,71,231,229,210
6,72,228,227,206
6,73,232,229,208
6,74,227,224,202
6,75,229,224,202
6,76,230,221,197
6,77,219,209,182
6,78,216,204,177
6,79,198,184,158
6,80,183,167,141
7,33,179,163,144
7,34,202,189,166
7,35,208,197,172
7,36,215,204,180
7,37,228,217,196
7,38,228,219,198
7,39,223,218,188
7,40,225,221,191
7,41,223,219,193
7,42,228,223,202
7,43,229,224,206
7,44,228,224,207
7,45,231,226,211
7,46,226,222,204
7,47,210,205,185
7,48,215,210,192
7,49,227,222,205
7,50,229,225,207
7,51,229,225,207
7,52,231,227,209
7,53,232,227,210
7,54,233,228,211
7,55,228,224,206
7,56,227,223,205
7,57,230,226,210
7,58,229,226,211
7,59,228,226,210
7,60,228,226,208
7,61,227,225,207
7,62,228,227,208
7,63,228,226,206
7,64,228,227,206
7,65,226,225,204
7,66,230,229,208
7,67,224,227,209
7,68,227,230,213
7,69,225,228,210
7,70,224,228,210
7,71,228,231,213
7,72,224,227,208
7,73,227,230,211
7,74,225,227,208
7,75,226,228,208
7,76,226,227,205
7,77,221,222,198
7,78,228,225,201
7,79,227,222,197
7,80,225,215,189
7,81,205,191,165
8,32,200,182,163
8,33,208,192,169
8,34,216,204,179
8,35,217,206,179
8,36,223,213,187
8,37,224,216,190
8,38,221,214,189
8,39,218,215,186
8,40,219,217,188
8,41,219,216,191
8,42,224,221,200
8,43,227,224,205
8,44,227,225,207
8,45,226,225,210
8,46,227,226,210
8,47,222,220,202
8,48,224,222,206
8,49,231,228,213
8,50,231,228,213
8,51,229,226,210
8,52,230,226,210
8,53,234,228,213
8,54,235,229,213
8,55,230,224,208
8,56,228,222,206
8,57,231,227,211
8,58,231,229,215
8,59,230,229,214
8,60,230,229,213
8,61,230,229,212
8,62,229,229,211
8,63,229,228,210
8,64,229,228,209
8,65,227,226,207
8,66,229,230,210
8,67,226,230,212
8,68,224,228,211
8,69,225,229,212
8,70,226,229,212
8,71,224,228,211
8,72,223,227,210
8,73,227,230,213
8,74,227,231,214
8,75,227,231,214
8,76,227,231,212
8,77,226,229,208
8,78,224,226,205
8,79,228,228,205
8,80,227,224,200
8,81,230,222,198
8,82,221,210,185
8,83,208,194,170
8,84,194,177,152
9,32,213,198,173
9,33,217,203,177
9,34,219,207,180
9,35,223,213,185
9,36,226,217,188
9,37,225,216,186
9,38,223,215,186
9,39,217,211,185
9,40,221,215,190
9,41,225,219,197
9,42,227,223,201
9,43,227,225,205
9,44,227,227,208
9,45,227,229,212
9,46,226,228,213
9,47,221,224,209
9,48,224,227,213
9,49,228,227,215
9,50,228,228,214
9,51,229,227,213
9,52,229,227,212
9,53,233,230,215
9,54,234,228,212
9,55,233,227,211
9,56,232,226,210
9,57,231,228,212
9,58,228,229,215
9,59,228,230,216
9,60,228,230,216
9,61,229,231,217
9,62,229,231,216
9,63,229,231,216
9,64,229,231,216
9,65,229,231,216
9,66,229,231,216
9,67,228,231,214
9,68,230,233,216
9,69,227,230,213
9,70,228,231,214
9,71,227,230,213
9,72,226,229,212
9,73,227,230,213
9,74,227,230,213
9,75,227,230,213
9,76,226,229,211
9,77,227,230,211
9,78,227,230,210
9,79,225,228,208
9,80,224,225,204
9,81,227,227,206
9,82,226,225,204
9,83,224,222,201
9,84,222,219,196
9,85,219,212,187
9,86,211,199,173
10,31,218,204,178
10,32,215,201,175
10,33,219,208,180
10,34,223,212,184
10,35,226,216,187
10,36,223,214,185
10,37,221,212,183
10,38,225,216,188
10,39,221,215,190
10,40,224,218,194
10,41,227,221,199
10,42,228,224,202
10,43,228,226,206
10,44,228,229,209
10,45,228,230,213
10,46,228,230,216
10,47,227,230,215
10,48,228,230,216
10,49,228,228,216
10,50,229,229,215
10,51,230,228,215
10,52,230,228,213
10,53,231,228,213
10,54,231,228,211
10,55,232,227,211
10,56,232,226,210
10,57,229,227,211
10,58,228,230,215
10,59,228,230,216
10,60,229,231,217
10,61,229,231,217
10,62,229,231,217
10,63,229,231,217
10,64,229,231,217
10,65,229,231,217
10,66,229,231,217
10,67,228,231,214
10,68,230,233,216
10,69,228,231,214
10,70,230,233,216
10,71,230,233,216
10,72,227,230,213
10,73,226,229,212
10,74,226,229,212
10,75,226,229,212
10,76,226,229,211
10,77,226,229,210
10,78,226,229,210
10,79,224,227,208
10,80,223,225,204
10,81,225,227,206
10,82,228,228,207
10,83,230,229,208
10,84,231,229,208
10,85,232,228,204
10,86,231,224,199
10,87,226,218,193
11,30,205,191,164
11,31,221,207,180
11,32,218,204,177
11,33,218,207,179
11,34,221,211,182
11,35,221,212,183
11,36,217,208,179
11,37,217,210,181
11,38,223,216,188
11,39,224,218,193
11,40,227,221,197
11,41,229,224,201
11,42,229,225,204
11,43,229,227,206
11,44,230,230,211
11,45,228,231,214
11,46,229,231,217
11,47,230,233,219
11,48,228,231,217
11,49,228,230,217
11,50,229,230,216
11,51,229,230,216
11,52,231,229,214
11,53,231,229,214
11,54,232,229,212
11,55,232,229,212
11,56,234,229,212
11,57,232,230,214
11,58,228,230,216
11,59,229,231,217
11,60,229,231,217
11,61,230,232,218
11,62,230,232,218
11,63,230,232,218
11,64,230,232,218
11,65,230,232,218
11,66,230,232,218
11,67,227,230,213
11,68,228,231,214
11,69,226,229,212
11,70,230,233,216
11,71,231,234,217
11,72,229,232,215
11,73,228,231,214
11,74,227,230,213
11,75,226,229,212
