0,38,40,26,11
1,31,42,30,12
1,32,45,31,13
1,33,44,29,9
1,34,45,31,9
1,35,41,27,4
1,36,41,26,4
1,37,45,29,7
1,38,48,31,9
1,39,51,34,12
1,40,52,34,12
1,41,54,35,14
1,42,49,30,9
1,43,45,29,9
1,44,40,28,10
2,29,59,44,28
2,30,57,41,22
2,31,57,41,20
2,32,57,40,18
2,33,54,37,13
2,34,50,34,7
2,35,53,37,8
2,36,58,43,13
2,37,62,45,16
2,38,62,44,15
2,39,64,47,18
2,40,76,55,28
2,41,88,68,40
2,42,82,62,34
2,43,73,57,31
2,44,62,49,25
2,45,52,40,17
2,46,40,29,7
2,47,37,25,7
2,48,34,24,6
3,28,76,58,41
3,29,88,70,50
3,30,89,73,48
3,31,90,75,48
3,32,90,77,47
3,33,86,73,42
3,34,86,74,39
3,35,91,79,44
3,36,101,88,53
3,37,104,90,55
3,38,101,86,51
3,39,97,80,45
3,40,107,87,54
3,41,116,96,63
3,42,105,85,51
3,43,99,81,49
3,44,98,82,51
3,45,84,70,40
3,46,64,49,22
3,47,55,41,16
3,48,44,32,9
3,49,41,28,9
3,50,41,29,11
3,51,40,27,13
4,27,71,52,31
4,28,83,63,39
4,29,100,81,53
4,30,109,94,61
4,31,119,110,72
4,32,124,121,78
4,33,129,129,84
4,34,136,135,93
4,35,135,132,91
4,36,140,135,94
4,37,142,135,94
4,38,137,128,87
4,39,131,120,77
4,40,129,114,73
4,41,125,110,68
4,42,115,99,57
4,43,106,88,47
4,44,111,91,53
4,45,114,96,58
4,46,98,80,44
4,47,90,72,39
4,48,73,55,25
4,49,64,46,19
4,50,58,39,16
4,51,50,33,11
4,52,49,31,12
4,53,52,29,15
4,54,53,28,16
5,26,82,67,46
5,27,76,60,37
5,28,86,70,45
5,29,117,102,75
5,30,141,131,98
5,31,153,148,111
5,32,155,154,114
5,33,166,169,127
5,34,171,174,136
5,35,170,170,134
5,36,171,170,133
5,37,169,167,130
5,38,164,159,122
5,39,157,149,112
5,40,152,143,104
5,41,147,136,98
5,42,137,124,87
5,43,125,110,69
5,44,119,104,60
5,45,125,110,65
5,46,124,108,64
5,47,119,103,61
5,48,111,96,56
5,49,108,92,55
5,50,99,84,48
5,51,87,71,37
5,52,75,57,27
5,53,69,47,27
5,54,66,44,24
5,55,56,33,13
6,25,93,85,59
6,26,95,85,59
6,27,82,72,45
6,28,103,94,66
6,29,144,137,109
6,30,162,158,128
6,31,172,171,140
6,32,177,179,146
6,33,180,185,151
6,34,182,186,158
6,35,183,186,159
6,36,185,187,159
6,37,186,187,156
6,38,184,183,153
6,39,179,176,146
6,40,176,171,141
6,41,170,164,134
6,42,162,154,124
