0,74,99,82,80
1,64,105,83,83
1,65,113,87,88
1,66,120,92,95
1,67,126,95,99
1,68,126,92,97
1,69,127,93,99
1,70,128,94,97
1,71,127,95,94
1,72,129,97,96
1,73,134,102,102
1,74,135,103,103
1,75,150,118,118
1,76,161,129,128
1,77,180,148,147
1,78,185,153,152
1,79,168,138,132
1,80,167,138,131
1,81,170,141,133
1,82,164,134,126
1,83,154,125,115
1,84,141,112,100
1,85,129,100,88
1,86,119,89,77
1,87,101,75,64
1,88,92,73,65
1,89,79,62,55
1,90,76,61,55
1,91,71,60,54
1,92,69,61,56
2,61,113,93,90
2,62,127,96,94
2,63,134,102,99
2,64,146,113,111
2,65,159,123,123
2,66,170,133,135
2,67,173,134,136
2,68,183,144,149
2,69,191,151,156
2,70,187,149,151
2,71,192,155,154
2,72,191,154,153
2,73,200,163,162
2,74,205,169,167
2,75,208,172,170
2,76,216,180,178
2,77,220,184,182
2,78,210,174,173
2,79,199,167,163
2,80,197,167,160
2,81,205,175,167
2,82,204,173,165
2,83,193,160,151
2,84,188,156,146
2,85,182,149,138
2,86,171,137,127
2,87,158,126,115
2,88,140,112,104
2,89,119,91,84
2,90,105,80,71
2,91,94,73,63
2,92,87,69,57
2,93,76,61,50
2,94,72,58,47
2,95,75,63,51
2,96,88,73,64
2,97,83,67,61
2,98,77,64,60
2,99,69,60,60
2,100,65,61,64
2,101,60,60,64
2,102,56,62,65
2,103,54,63,65
2,104,52,62,63
3,58,111,89,85
3,59,123,97,93
3,60,136,109,104
3,61,147,118,111
3,62,160,124,118
3,63,172,136,130
3,64,186,151,147
3,65,196,161,158
3,66,201,167,164
3,67,205,171,171
3,68,211,178,177
3,69,214,182,183
3,70,214,183,183
3,71,221,191,188
3,72,222,192,189
3,73,223,193,190
3,74,220,190,186
3,75,222,193,189
3,76,221,191,188
3,77,221,191,188
3,78,220,190,187
3,79,217,188,184
3,80,220,191,186
3,81,218,189,184
3,82,214,184,179
3,83,211,179,173
3,84,207,173,167
3,85,202,167,160
3,86,200,164,157
3,87,201,164,156
3,88,190,152,145
3,89,175,138,130
3,90,158,124,114
3,91,139,107,93
3,92,126,97,81
3,93,111,84,66
3,94,104,79,58
3,95,103,80,58
3,96,100,76,59
3,97,83,59,48
3,98,76,56,49
3,99,72,57,55
3,100,66,56,58
3,101,61,57,60
3,102,57,59,60
3,103,55,62,61
3,104,55,64,61
3,105,49,54,54
4,56,118,97,95
4,57,133,107,104
4,58,151,123,118
4,59,165,133,126
4,60,182,148,139
4,61,189,153,144
4,62,192,159,149
4,63,201,169,159
4,64,209,177,169
4,65,210,181,173
4,66,212,185,179
4,67,215,191,185
4,68,216,192,188
4,69,219,197,192
4,70,222,201,196
4,71,223,203,197
4,72,220,200,194
4,73,225,205,199
4,74,226,206,200
4,75,223,202,196
4,76,224,203,197
4,77,222,201,195
4,78,221,200,195
4,79,226,201,198
4,80,226,200,198
4,81,224,196,194
4,82,221,193,190
4,83,223,193,189
4,84,220,187,184
4,85,213,180,175
4,86,209,175,170
4,87,209,171,166
4,88,205,163,158
4,89,203,161,153
4,90,199,158,148
4,91,188,150,134
4,92,176,139,121
4,93,164,129,106
4,94,160,125,100
4,95,143,110,83
4,96,111,79,59
4,97,84,56,41
4,98,80,55,46
4,99,74,54,49
4,100,63,47,47
4,101,59,51,51
4,102,54,53,51
4,103,54,58,55
4,104,55,61,57
4,105,55,59,58
5,54,117,92,88
5,55,135,108,104
5,56,156,128,122
5,57,179,151,144
5,58,195,165,157
5,59,204,173,163
5,60,207,175,164
5,61,208,177,166
5,62,208,184,172
5,63,213,189,177
5,64,213,190,179
5,65,214,193,183
5,66,215,195,186
5,67,216,197,189
5,68,219,200,194
5,69,223,204,197
5,70,221,205,197
5,71,221,207,198
5,72,222,208,198
5,73,224,210,200
5,74,224,210,200
5,75,227,213,204
5,76,228,214,205
5,77,228,214,204
5,78,229,215,205
5,79,232,215,204
5,80,232,212,202
5,81,231,212,203
5,82,230,209,201
5,83,230,208,201
5,84,227,203,198
5,85,222,195,192
5,86,217,191,187
5,87,217,185,183
5,88,218,177,177
5,89,214,173,170
5,90,213,172,168
5,91,211,171,162
5,92,209,172,157
5,93,204,167,149
5,94,196,160,139
5,95,169,133,110
5,96,134,96,76
5,97,109,72,53
5,98,94,59,42
5,99,85,55,41
5,100,71,47,38
5,101,64,50,43
5,102,55,50,47
5,103,48,53,51
5,104,52,61,62
5,105,54,56,54
5,106,52,53,54
6,53,129,103,102
6,54,155,126,121
6,55,177,148,142
6,56,197,168,162
6,57,209,180,173
6,58,212,183,174
6,59,218,190,180
6,60,217,189,178
6,61,219,194,182
6,62,214,197,183
6,63,215,198,184
6,64,218,201,188
6,65,219,203,191
6,66,220,202,192
6,67,223,205,196
6,68,226,209,200
6,69,228,210,202
6,70,227,212,202
6,71,227,215,202
6,72,229,217,204
6,73,230,218,205
6,74,231,219,206
6,75,229,217,204
6,76,231,219,206
6,77,232,220,207
6,78,232,220,207
6,79,232,219,203
6,80,233,219,203
6,81,233,218,203
6,82,231,215,201
6,83,232,215,204
6,84,233,214,205
6,85,229,210,203
6,86,226,205,200
6,87,226,200,197
6,88,228,191,191
6,89,224,186,186
6,90,223,185,183
6,91,221,185,178
6,92,221,184,175
6,93,218,182,169
6,94,208,172,156
6,95,189,153,136
6,96,170,132,114
6,97,141,100,82
6,98,111,72,53
6,99,102,67,49
6,100,86,57,42
6,101,71,50,38
6,102,59,47,40
6,103,50,48,45
6,104,48,50,51
6,105,51,49,46
6,106,49,46,45
6,107,53,52,55
7,51,126,104,107
7,52,147,123,126
7,53,177,152,150
7,54,204,180,175
7,55,206,181,177
7,56,214,190,184
7,57,216,192,185
7,58,221,197,188
7,59,222,199,189
7,60,222,199,188
7,61,227,206,193
7,62,224,207,192
7,63,221,205,190
7,64,225,209,194
7,65,225,209,194
7,66,225,209,197
7,67,229,213,201
7,68,232,215,205
7,69,233,216,206
7,70,231,216,204
7,71,229,217,201
7,72,231,219,203
7,73,232,220,204
7,74,232,222,205
7,75,233,223,206
7,76,235,223,207
7,77,235,223,207
7,78,236,224,208
7,79,234,223,204
7,80,235,223,204
7,81,236,223,204
7,82,234,220,204
7,83,233,217,201
7,84,233,216,202
7,85,235,217,205
7,86,233,214,204
7,87,232,210,201
7,88,235,205,200
7,89,233,201,197
7,90,233,202,196
7,91,230,199,193
7,92,225,194,187
7,93,222,192,182
7,94,214,184,173
7,95,209,179,167
7,96,199,167,154
7,97,167,132,117
7,98,139,104,89
7,99,126,92,75
7,100,104,72,55
7,101,86,59,43
7,102,72,50,37
7,103,65,48,39
7,104,56,43,36
7,105,55,45,41
7,106,52,44,42
7,107,55,48,50
7,108,56,53,57
8,50,155,132,130
8,51,183,157,155
8,52,206,180,177
8,53,208,187,183
8,54,212,195,189
8,55,216,199,193
