0,64,57,55,47
0,65,59,58,50
0,66,59,57,49
1,61,121,113,100
1,62,113,105,92
1,63,105,99,85
1,64,108,102,88
1,65,114,108,94
1,66,115,109,95
1,67,115,108,95
1,68,118,112,99
1,69,129,123,110
1,70,125,118,107
2,56,183,170,154
2,57,179,166,148
2,58,151,139,121
2,59,147,134,116
2,60,148,136,118
2,61,154,144,125
2,62,154,144,125
2,63,152,144,125
2,64,160,152,132
2,65,166,158,138
2,66,161,155,136
2,67,159,152,134
2,68,153,145,127
2,69,155,146,130
2,70,154,146,130
2,71,148,140,124
3,53,170,164,142
3,54,175,169,147
3,55,177,167,146
3,56,170,157,137
3,57,156,141,122
3,58,161,147,128
3,59,166,153,134
3,60,173,160,141
3,61,168,157,137
3,62,150,139,119
3,63,159,149,128
3,64,164,155,134
3,65,172,164,143
3,66,173,165,143
3,67,175,166,145
3,68,166,156,137
3,69,164,156,137
3,70,161,153,134
3,71,159,151,133
3,72,155,146,129
3,73,145,136,120
4,49,177,169,145
4,50,180,175,150
4,51,175,171,145
4,52,173,169,143
4,53,176,171,146
4,54,176,170,145
4,55,174,165,141
4,56,155,144,121
4,57,157,145,123
4,58,156,144,122
4,59,149,138,116
4,60,164,153,131
4,61,160,151,128
4,62,136,126,104
4,63,144,135,112
4,64,137,130,107
4,65,151,144,121
4,66,168,161,138
4,67,169,162,140
4,68,160,152,132
4,69,159,151,131
4,70,154,146,127
4,71,155,147,128
4,72,152,145,126
4,73,133,125,107
4,74,130,122,105
4,75,137,129,113
4,76,140,132,117
5,47,172,157,133
5,48,188,176,152
5,49,170,164,137
5,50,167,162,135
5,51,173,169,142
5,52,181,177,149
5,53,178,173,146
5,54,154,148,121
5,55,129,122,96
5,56,121,112,90
5,57,135,127,104
5,58,142,134,111
5,59,147,138,116
5,60,161,153,130
5,61,138,132,108
5,62,111,105,82
5,63,128,123,99
5,64,122,117,93
5,65,135,131,106
5,66,146,142,118
5,67,152,147,126
5,68,141,136,116
5,69,137,132,112
5,70,128,123,103
5,71,121,116,97
5,72,111,106,87
5,73,98,93,75
5,74,112,107,91
5,75,137,131,115
5,76,147,141,127
5,77,127,121,107
5,78,128,122,109
5,79,122,116,102
6,45,171,153,128
6,46,181,163,138
6,47,188,172,147
6,48,199,187,161
6,49,170,164,135
6,50,163,159,130
6,51,162,158,129
6,52,157,153,124
6,53,152,147,118
6,54,139,134,105
6,55,127,121,94
6,56,121,115,92
6,57,140,135,113
6,58,142,138,116
6,59,131,127,104
6,60,127,123,101
6,61,107,104,82
6,62,105,102,79
6,63,114,114,90
6,64,112,112,88
6,65,117,117,93
6,66,112,112,89
6,67,107,107,85
6,68,92,91,72
6,69,93,91,73
6,70,91,90,72
6,71,82,80,64
6,72,66,65,49
6,73,77,76,61
6,74,98,97,82
6,75,123,121,109
6,76,123,121,109
6,77,92,89,78
6,78,106,103,92
6,79,111,106,95
6,80,118,113,99
6,81,136,130,115
7,43,168,154,124
7,44,175,161,132
7,45,177,159,134
7,46,186,167,143
7,47,193,178,153
7,48,190,179,152
7,49,153,147,118
7,50,155,151,122
7,51,157,154,125
7,52,149,147,118
7,53,142,140,111
7,54,130,126,97
7,55,119,115,87
7,56,132,128,106
7,57,147,143,123
7,58,150,147,127
7,59,137,135,115
7,60,136,135,114
7,61,125,125,103
7,62,119,119,98
7,63,121,123,101
7,64,122,124,102
7,65,118,120,98
7,66,111,114,93
7,67,109,112,92
7,68,100,101,84
7,69,105,106,89
7,70,106,107,91
7,71,103,104,90
7,72,98,99,84
7,73,103,104,90
7,74,102,102,89
7,75,109,109,97
7,76,101,101,90
7,77,71,70,60
7,78,78,77,67
7,79,88,86,74
7,80,99,96,82
7,81,132,127,111
7,82,135,128,110
7,83,122,114,94
7,84,132,120,101
7,85,149,135,117
7,86,162,145,130
7,87,151,131,120
8,41,172,157,126
8,42,173,160,127
8,43,171,159,126
8,44,170,157,126
8,45,171,156,130
8,46,165,152,126
8,47,161,150,123
8,48,147,138,111
8,49,126,120,92
8,50,124,119,91
8,51,118,116,87
8,52,125,124,95
8,53,138,136,108
8,54,147,145,117
8,55,150,148,121
8,56,162,162,138
8,57,156,156,133
8,58,157,157,134
8,59,163,163,140
8,60,169,170,147
8,61,159,160,137
8,62,151,152,129
8,63,160,161,138
8,64,168,168,146
8,65,158,159,136
8,66,151,153,131
8,67,154,156,136
8,68,149,151,133
8,69,148,150,133
8,70,139,141,124
8,71,140,141,124
8,72,145,146,129
8,73,142,143,127
8,74,118,119,103
8,75,117,118,103
8,76,115,116,100
8,77,97,98,82
8,78,91,91,76
8,79,88,88,74
8,80,86,85,71
8,81,111,108,93
8,82,105,101,82
8,83,100,94,76
8,84,124,117,97
8,85,144,134,114
8,86,147,134,115
8,87,142,127,110
8,88,147,131,114
8,89,151,135,121
9,40,178,166,134
9,41,175,163,129
9,42,176,163,128
9,43,174,162,125
9,44,164,153,119
9,45,158,149,120
9,46,149,141,112
9,47,138,131,102
9,48,116,110,82
9,49,120,115,86
9,50,130,126,98
9,51,128,125,98
9,52,136,135,109
9,53,150,148,123
9,54,161,159,134
9,55,170,169,144
9,56,165,167,139
9,57,171,174,145
9,58,167,169,141
9,59,169,169,142
9,60,176,176,149
9,61,179,179,152
9,62,176,175,148
9,63,174,170,144
9,64,179,175,149
9,65,172,169,143
9,66,168,166,141
9,67,173,172,151
9,68,174,173,155
9,69,169,168,149
9,70,164,163,143
9,71,163,162,143
9,72,165,164,145
9,73,161,160,140
9,74,143,142,121
9,75,136,135,113
9,76,136,136,113
9,77,131,131,108
9,78,124,125,104
9,79,107,108,91
9,80,101,102,86
9,81,111,112,96
9,82,105,104,88
9,83,91,88,73
9,84,111,107,89
9,85,127,123,104
9,86,133,129,109
9,87,143,137,115
9,88,142,136,112
9,89,152,140,118
9,90,156,138,121
9,91,156,137,123
9,92,152,131,119
9,93,133,113,103
9,94,107,90,83
10,39,175,166,135
10,40,168,159,125
10,41,165,155,120
10,42,169,159,123
10,43,169,158,120
10,44,159,149,113
10,45,156,151,120
10,46,148,143,114
10,47,137,132,103
10,48,132,127,98
10,49,138,134,107
10,50,146,142,115
10,51,151,149,122
10,52,162,160,135
10,53,173,171,146
10,54,176,176,151
10,55,178,178,153
10,56,175,178,149
10,57,180,183,154
10,58,176,178,150
10,59,177,177,149
10,60,183,183,155
10,61,187,187,159
10,62,190,189,161
10,63,185,184,156
10,64,187,184,157
10,65,184,180,153
10,66,184,181,155
10,67,187,185,163
10,68,183,182,162
10,69,179,178,157
10,70,178,177,156
10,71,177,176,155
10,72,176,176,154
10,73,174,173,151
10,74,161,161,137
10,75,146,146,121
10,76,150,150,125
10,77,155,155,130
10,78,147,148,125
10,79,137,139,118
10,80,130,132,112
10,81,130,131,113
10,82,120,120,103
10,83,97,95,80
10,84,102,99,83
10,85,109,106,89
10,86,125,122,102
10,87,144,139,116
10,88,148,143,119
10,89,157,148,126
10,90,154,139,122
10,91,153,136,120
10,92,150,131,117
10,93,140,120,109
10,94,124,105,96
10,95,115,98,89
10,96,100,87,79
10,97,82,73,65
11,38,159,151,125
11,39,159,150,121
11,40,160,150,119
11,41,164,155,122
11,42,170,160,124
11,43,170,160,124
11,44,168,160,125
11,45,172,167,138
11,46,163,159,131
11,47,153,149,121
11,48,159,154,126
11,49,164,161,135
11,50,162,161,134
11,51,166,165,139
11,52,175,173,149
11,53,182,182,157
11,54,186,186,162
11,55,186,188,164
11,56,187,190,163
11,57,182,185,157
11,58,168,171,143
11,59,171,173,145
11,60,185,186,159
11,61,193,193,166
11,62,194,193,166
11,63,193,191,165
11,64,193,191,165
11,65,190,187,161
11,66,190,187,161
11,67,190,188,165
11,68,184,183,162
11,69,181,180,159
11,70,182,181,159
11,71,181,181,158
11,72,177,177,153
11,73,175,175,149
11,74,175,175,149
11,75,162,162,135
11,76,163,163,135
11,77,162,162,134
11,78,153,154,128
11,79,153,155,132
11,80,150,152,130
11,81,149,151,130
11,82,142,142,125
11,83,119,117,102
11,84,108,105,90
11,85,119,116,100
11,86,116,112,94
11,87,126,121,102
11,88,146,141,120
11,89,151,143,124
11,90,150,139,122
11,91,146,132,115
11,92,143,127,111
11,93,136,118,104
11,94,125,107,95
11,95,123,105,94
11,96,126,110,99
11,97,115,101,90
11,98,86,75,64
12,36,155,149,128
12,37,144,137,114
12,38,139,132,107
12,39,150,142,114
12,40,160,152,122
12,41,172,163,131
12,42,177,169,133
12,43,180,170,135
12,44,186,177,144
12,45,185,181,153
12,46,177,174,147
12,47,172,168,142
12,48,176,174,147
12,49,180,178,153
12,50,182,180,155
12,51,186,186,161
12,52,187,187,163
12,53,188,188,164
12,54,191,193,169
12,55,191,193,171
12,56,189,193,167
12,57,187,191,164
12,58,178,181,154
12,59,181,184,157
12,60,191,193,166
12,61,193,193,167
12,62,194,194,168
12,63,197,196,171
12,64,196,194,169
12,65,193,191,166
12,66,192,189,164
12,67,192,191,167
12,68,189,189,166
12,69,187,187,164
12,70,186,186,162
12,71,184,184,159
12,72,182,182,155
12,73,185,185,157
12,74,181,182,154
12,75,171,171,141
12,76,172,172,142
12,77,173,174,143
12,78,167,169,139
12,79,166,169,141
12,80,163,166,140
12,81,160,162,140
12,82,151,152,133
12,83,136,134,117
12,84,123,120,105
12,85,118,115,99
12,86,117,114,97
12,87,108,102,85
12,88,119,114,95
12,89,140,134,115
12,90,142,135,116
12,91,138,129,111
12,92,137,125,108
12,93,133,117,102
12,94,124,107,92
12,95,128,111,96
12,96,130,112,97
12,97,128,111,95
12,98,122,105,90
12,99,110,93,77
13,34,168,163,145
13,35,139,134,114
13,36,131,126,106
13,37,126,121,99
13,38,140,134,110
13,39,167,161,134
13,40,169,163,133
13,41,175,169,137
13,42,183,176,142
13,43,187,180,145
13,44,194,188,155
13,45,189,186,160
13,46,184,182,157
13,47,186,184,159
13,48,188,186,161
