0,79,92,58,32
0,80,93,59,35
0,81,90,56,35
0,82,89,55,35
0,83,85,52,33
0,84,82,49,31
1,63,106,82,49
1,64,109,85,52
1,65,115,90,59
1,66,116,91,60
1,67,117,91,61
1,68,120,93,64
1,69,115,89,59
1,70,112,84,55
1,71,113,83,55
1,72,107,77,50
1,73,107,75,48
1,74,102,71,43
1,75,104,72,44
1,76,103,73,44
1,77,100,69,40
1,78,97,66,38
1,79,96,65,38
1,80,97,66,39
1,81,94,64,37
1,82,85,53,29
1,83,82,49,27
1,84,82,49,28
1,85,76,44,23
1,86,69,41,23
1,87,69,43,30
1,88,76,52,37
1,89,72,50,32
2,41,82,62,40
2,42,85,63,40
2,43,90,67,42
2,44,93,66,38
2,45,100,65,34
2,46,102,67,35
2,47,102,68,34
2,48,100,67,33
2,49,99,67,33
2,50,106,76,44
2,51,116,88,56
2,52,124,97,64
2,53,120,94,62
2,54,118,94,61
2,55,120,98,63
2,56,128,105,70
2,57,138,116,81
2,58,136,115,80
2,59,138,117,83
2,60,144,125,90
2,61,144,126,91
2,62,141,124,89
2,63,142,125,92
2,64,150,132,99
2,65,155,138,106
2,66,151,134,106
2,67,152,134,106
2,68,157,139,112
2,69,156,138,110
2,70,148,129,101
2,71,146,126,99
2,72,153,131,104
2,73,157,136,109
2,74,148,125,99
2,75,140,117,89
2,76,136,114,84
2,77,134,112,81
2,78,128,106,75
2,79,121,98,66
2,80,116,90,59
2,81,109,83,52
2,82,94,66,35
2,83,89,60,28
2,84,84,54,23
2,85,72,42,11
2,86,66,37,12
2,87,70,42,21
2,88,74,46,25
2,89,70,44,21
2,90,75,51,27
2,91,73,51,28
2,92,76,55,35
2,93,75,56,40
3,34,54,47,40
3,35,74,60,47
3,36,77,62,48
3,37,67,51,36
3,38,72,55,37
3,39,82,64,42
3,40,91,72,48
3,41,89,69,42
3,42,101,79,50
3,43,109,86,56
3,44,114,88,55
3,45,125,94,58
3,46,128,97,61
3,47,124,95,60
3,48,121,92,58
3,49,120,95,60
3,50,126,103,71
3,51,144,122,91
3,52,157,137,106
3,53,154,135,106
3,54,161,142,113
3,55,163,147,113
3,56,164,149,113
3,57,171,155,120
3,58,165,149,115
3,59,164,150,116
3,60,173,160,127
3,61,169,157,126
3,62,169,157,127
3,63,174,164,134
3,64,179,168,139
3,65,176,167,138
3,66,173,165,136
3,67,171,162,134
3,68,173,164,136
3,69,175,164,137
3,70,169,158,131
3,71,170,158,131
3,72,172,159,132
3,73,173,160,134
3,74,172,157,131
3,75,172,157,130
3,76,166,151,120
3,77,162,147,115
3,78,155,139,107
3,79,148,131,97
3,80,143,124,90
3,81,136,116,80
3,82,120,97,60
3,83,112,85,49
3,84,97,70,32
3,85,79,51,14
3,86,72,44,12
3,87,74,45,18
3,88,78,49,21
3,89,77,48,21
3,90,78,52,25
3,91,71,45,20
3,92,67,41,20
3,93,62,37,19
3,94,66,41,28
3,95,76,50,41
4,33,43,42,38
4,34,53,42,30
4,35,98,81,63
4,36,111,93,75
4,37,94,76,55
4,38,93,74,50
4,39,117,98,72
4,40,126,106,78
4,41,130,110,80
4,42,142,122,90
4,43,150,130,96
4,44,159,138,104
4,45,158,136,102
4,46,159,138,103
4,47,155,135,102
4,48,153,136,104
4,49,156,141,111
4,50,170,157,130
4,51,180,170,145
4,52,186,178,153
4,53,181,175,151
4,54,186,180,156
4,55,185,176,148
4,56,183,173,144
4,57,186,177,148
4,58,186,176,148
4,59,187,178,151
4,60,186,179,154
4,61,182,176,151
4,62,184,177,156
4,63,189,183,162
4,64,187,183,162
4,65,185,181,157
4,66,186,185,158
4,67,183,182,155
4,68,181,178,152
4,69,181,178,152
4,70,178,175,148
4,71,178,173,148
4,72,179,173,148
4,73,176,170,144
4,74,172,166,141
4,75,174,167,141
4,76,176,168,138
4,77,171,163,133
4,78,164,156,124
4,79,162,150,117
4,80,161,148,112
4,81,159,144,106
4,82,150,132,93
4,83,140,119,79
4,84,122,100,58
4,85,102,79,37
4,86,92,67,31
4,87,91,64,32
4,88,90,62,30
4,89,84,56,25
4,90,77,50,19
4,91,68,41,11
4,92,65,37,11
4,93,68,39,17
4,94,75,47,29
4,95,80,50,37
4,96,75,52,38
5,28,45,46,47
5,29,50,48,46
5,30,43,39,36
5,31,46,41,35
5,32,45,41,33
5,33,53,48,38
5,34,83,70,54
5,35,141,123,99
5,36,121,103,80
5,37,103,85,60
5,38,125,107,80
5,39,149,131,103
5,40,152,135,105
5,41,160,143,111
5,42,176,159,127
5,43,178,161,128
5,44,178,164,131
5,45,175,165,133
5,46,176,166,136
5,47,175,166,138
5,48,176,169,143
5,49,180,173,150
5,50,186,182,161
5,51,184,184,164
5,52,184,184,166
5,53,183,185,168
5,54,183,184,169
5,55,189,184,165
5,56,190,183,163
5,57,191,185,164
5,58,192,186,167
5,59,189,184,165
5,60,185,182,164
5,61,185,182,166
5,62,186,184,169
5,63,187,184,170
5,64,185,183,170
5,65,184,186,167
5,66,185,187,163
5,67,184,185,161
5,68,182,184,160
5,69,181,182,158
5,70,182,182,158
5,71,182,182,158
5,72,182,181,157
5,73,180,178,155
5,74,178,175,152
5,75,179,175,152
5,76,178,175,147
5,77,176,174,145
5,78,173,169,139
5,79,170,164,132
5,80,171,163,128
5,81,167,158,121
5,82,164,153,114
5,83,157,143,104
5,84,145,130,89
5,85,129,112,70
5,86,122,99,63
5,87,115,91,57
5,88,106,82,47
5,89,96,71,36
5,90,85,60,25
5,91,80,54,20
5,92,81,52,22
5,93,82,52,25
5,94,86,55,33
5,95,86,54,36
5,96,78,51,33
5,97,66,48,29
5,98,62,48,28
6,26,45,47,50
6,27,48,45,47
6,28,49,43,41
6,29,52,43,39
6,30,54,44,38
6,31,56,46,36
6,32,61,51,39
6,33,116,105,89
6,34,163,148,126
6,35,128,112,84
6,36,98,82,54
6,37,124,108,80
6,38,163,147,119
6,39,168,154,125
6,40,169,156,127
6,41,179,166,137
6,42,186,173,145
6,43,182,169,141
6,44,180,172,145
6,45,179,176,149
6,46,176,174,149
6,47,179,178,154
6,48,185,186,163
6,49,186,188,168
6,50,187,190,172
6,51,186,190,174
6,52,184,189,175
6,53,182,188,175
6,54,183,187,175
6,55,189,188,175
6,56,192,187,174
6,57,193,188,175
6,58,193,189,177
6,59,189,187,174
6,60,186,185,172
6,61,186,185,173
6,62,187,187,175
6,63,187,188,176
6,64,186,187,176
6,65,185,188,172
6,66,185,189,168
6,67,186,189,168
6,68,185,188,167
6,69,186,188,167
6,70,185,187,166
6,71,184,186,165
6,72,187,186,166
6,73,185,184,164
6,74,182,180,161
6,75,183,180,160
6,76,183,182,159
6,77,184,183,158
6,78,181,180,154
6,79,179,177,149
6,80,181,177,146
6,81,177,172,140
6,82,173,168,133
6,83,168,161,125
6,84,162,153,116
6,85,153,143,106
6,86,154,139,105
6,87,144,126,93
6,88,132,114,79
6,89,124,104,67
6,90,114,93,56
6,91,100,77,40
6,92,91,66,31
6,93,87,59,29
6,94,85,56,29
6,95,80,49,25
6,96,72,42,21
6,97,67,43,24
6,98,64,44,25
6,99,69,49,33
7,24,43,46,49
7,25,44,44,49
7,26,46,42,44
7,27,49,41,40
7,28,54,41,39
7,29,58,42,37
7,30,63,46,37
7,31,68,52,39
7,32,126,110,95
7,33,168,153,133
7,34,143,128,101
7,35,112,98,67
7,36,134,120,89
7,37,166,153,123
7,38,175,163,135
7,39,174,164,136
7,40,178,169,144
7,41,183,175,150
7,42,184,178,156
7,43,185,179,157
7,44,187,183,160
7,45,182,183,158
7,46,182,184,161
7,47,187,189,166
7,48,187,190,169
7,49,184,187,167
7,50,187,190,172
7,51,188,191,174
7,52,188,192,177
7,53,190,193,179
7,54,191,194,181
7,55,194,193,180
7,56,193,191,179
7,57,194,192,179
7,58,194,192,179
7,59,190,190,176
7,60,187,188,174
7,61,187,189,174
7,62,189,191,176
7,63,189,192,177
7,64,188,192,175
7,65,187,191,174
7,66,188,191,173
7,67,188,191,173
7,68,189,191,174
7,69,190,191,174
7,70,189,190,173
7,71,189,187,171
7,72,192,190,174
7,73,191,188,172
7,74,188,185,169
7,75,188,185,168
7,76,187,186,167
7,77,188,187,166
7,78,184,183,162
7,79,180,180,156
7,80,181,179,154
7,81,179,178,151
7,82,175,175,145
7,83,172,172,141
7,84,171,169,137
7,85,167,164,132
7,86,168,159,128
7,87,162,148,118
7,88,156,143,109
7,89,153,137,102
7,90,142,124,87
7,91,127,108,69
7,92,115,93,55
7,93,103,78,44
7,94,93,66,34
7,95,84,54,26
7,96,75,46,21
7,97,70,42,24
7,98,71,44,27
7,99,70,44,29
7,100,67,43,29
8,23,40,41,43
8,24,43,44,46
8,25,44,42,44
8,26,46,39,39
8,27,52,40,38
8,28,63,45,41
8,29,60,40,32
8,30,71,50,38
8,31,118,98,81
8,32,163,144,124
8,33,131,115,90
8,34,119,105,74
8,35,165,153,119
8,36,178,168,135
8,37,182,173,143
8,38,185,177,148
8,39,182,176,151
8,40,181,176,153
8,41,179,175,156
8,42,180,177,160
8,43,183,182,165
8,44,184,184,165
8,45,183,183,159
8,46,187,187,163
8,47,188,189,166
8,48,186,186,165
8,49,185,185,164
8,50,190,191,170
8,51,192,191,172
8,52,193,191,174
8,53,195,194,177
8,54,196,194,179
8,55,196,194,180
8,56,194,192,179
8,57,195,193,179
8,58,193,193,177
8,59,189,190,173
8,60,187,189,170
8,61,188,191,170
8,62,190,194,172
8,63,189,195,171
8,64,188,194,169
8,65,188,193,172
8,66,190,191,176
8,67,190,191,176
8,68,191,190,176
8,69,191,190,176
8,70,191,189,175
8,71,191,187,174
8,72,195,191,178
8,73,195,191,178
8,74,192,187,174
8,75,190,187,172
8,76,188,187,169
8,77,189,188,169
8,78,186,185,166
8,79,183,182,162
8,80,183,183,161
8,81,183,184,161
8,82,180,182,158
8,83,179,181,156
8,84,178,180,154
8,85,174,176,149
8,86,170,167,139
8,87,167,159,131
8,88,167,157,126
8,89,166,155,120
8,90,159,146,109
8,91,147,132,92
8,92,133,115,75
8,93,120,98,60
8,94,105,81,44
8,95,88,63,29
8,96,78,48,22
8,97,78,44,28
8,98,72,38,25
8,99,66,36,22
8,100,64,36,22
8,101,69,44,32
9,22,46,45,50
9,23,46,44,48
9,24,49,43,44
9,25,49,40,40
9,26,50,39,36
9,27,58,43,38
9,28,75,57,50
9,29,90,70,59
9,30,122,101,86
9,31,158,137,117
9,32,130,112,88
9,33,142,126,100
9,34,178,166,137
9,35,190,182,152
9,36,187,180,151
9,37,192,185,159
9,38,180,174,151
9,39,187,183,162
9,40,186,183,164
9,41,184,182,165
9,42,183,184,170
9,43,184,186,172
9,44,184,185,168
9,45,189,189,166
9,46,191,191,168
9,47,190,190,168
9,48,191,190,169
9,49,195,193,172
9,50,195,193,173
9,51,195,193,173
9,52,195,192,173
9,53,195,191,173
9,54,195,190,173
9,55,196,193,177
9,56,194,191,176
9,57,194,193,175
9,58,194,193,175
9,59,191,190,170
9,60,188,189,168
9,61,189,190,169
9,62,190,192,168
9,63,190,193,167
9,64,189,192,166
9,65,190,191,170
9,66,193,191,175
9,67,192,190,175
9,68,191,189,174
9,69,192,189,173
9,70,191,188,172
9,71,191,188,172
9,72,193,190,174
9,73,195,189,174
9,74,194,188,171
9,75,191,187,169
9,76,187,187,169
9,77,190,189,171
9,78,190,189,171
9,79,188,188,169
9,80,188,189,169
9,81,182,185,164
9,82,181,183,163
9,83,182,185,163
9,84,179,183,161
9,85,175,178,155
9,86,176,175,152
9,87,177,171,148
9,88,174,169,142
9,89,172,167,137
9,90,170,163,131
9,91,163,154,119
9,92,155,142,106
9,93,146,131,92
9,94,129,110,70
9,95,109,87,48
9,96,92,66,34
9,97,83,51,30
9,98,68,35,17
9,99,66,33,16
9,100,66,35,21
9,101,71,41,29
9,102,78,51,41
10,21,45,44,49
10,22,46,41,48
10,23,52,44,50
10,24,54,39,39
10,25,53,36,33
10,26,65,49,43
10,27,87,70,61
10,28,121,104,91
10,29,138,121,106
10,30,154,138,121
10,31,145,129,108
10,32,154,138,114
10,33,184,170,145
10,34,187,179,155
10,35,188,183,162
10,36,188,182,162
10,37,185,179,160
10,38,187,183,165
10,39,190,188,170
10,40,188,186,170
10,41,187,185,170
10,42,185,185,170
10,43,186,187,173
10,44,187,188,172
10,45,191,190,172
10,46,191,190,172
10,47,192,191,172
10,48,194,193,174
10,49,196,195,176
10,50,194,193,174
10,51,193,192,174
10,52,192,190,172
10,53,191,189,171
10,54,190,188,170
10,55,193,189,172
10,56,192,187,171
10,57,193,190,173
10,58,195,192,173
10,59,192,189,170
10,60,191,188,168
10,61,191,189,168
10,62,189,187,165
10,63,188,186,163
10,64,188,186,163
10,65,192,188,167
10,66,194,190,171
10,67,191,187,169
10,68,190,186,168
10,69,191,186,167
10,70,191,186,166
10,71,188,183,162
10,72,185,180,159
10,73,187,183,161
10,74,190,185,162
10,75,187,184,162
10,76,184,184,165
10,77,185,186,168
10,78,187,188,170
10,79,187,188,170
10,80,186,187,169
10,81,183,184,166
10,82,184,185,167
10,83,184,185,167
10,84,182,183,165
10,85,181,181,163
10,86,181,179,160
10,87,180,176,156
10,88,178,175,154
10,89,175,175,152
10,90,169,169,145
10,91,162,161,134
10,92,165,160,128
10,93,158,150,114
10,94,141,129,88
10,95,130,115,70
10,96,115,95,55
10,97,95,71,38
10,98,74,46,18
10,99,70,39,16
10,100,67,33,16
10,101,72,38,26
10,102,76,46,37
10,103,60,36,28
11,20,43,43,45
11,21,46,43,47
11,22,48,39,46
11,23,49,38,42
11,24,56,41,36
11,25,92,76,68
11,26,123,108,99
11,27,146,130,119
11,28,159,144,131
11,29,171,156,140
11,30,169,155,137
11,31,176,162,141
11,32,189,175,153
11,33,192,180,156
11,34,190,182,159
11,35,191,186,166
11,36,191,186,166
11,37,187,184,164
11,38,188,185,166
11,39,190,188,170
11,40,188,187,169
11,41,188,186,169
11,42,186,186,170
11,43,187,188,172
11,44,188,189,172
11,45,190,191,173
11,46,189,190,172
11,47,189,190,172
11,48,190,191,173
11,49,192,193,175
11,50,190,191,173
11,51,187,188,170
11,52,185,186,168
11,53,183,184,166
11,54,185,184,166
11,55,186,185,167
11,56,187,185,168
11,57,188,186,169
11,58,191,189,171
11,59,189,187,168
11,60,189,187,167
11,61,186,185,164
11,62,183,182,160
11,63,182,181,158
11,64,185,184,161
11,65,189,186,166
11,66,190,185,166
11,67,187,182,163
11,68,185,180,160
11,69,184,179,159
11,70,184,179,157
11,71,182,178,155
11,72,181,177,153
11,73,183,179,154
11,74,183,179,153
11,75,180,177,152
11,76,186,185,166
11,77,184,183,164
11,78,187,186,166
11,79,191,190,170
11,80,191,190,170
11,81,186,186,166
11,82,188,188,168
11,83,188,187,167
11,84,186,185,165
11,85,186,185,165
11,86,183,181,163
11,87,183,180,163
11,88,182,179,161
11,89,178,177,158
11,90,176,177,155
11,91,176,175,151
11,92,178,174,145
11,93,173,167,133
11,94,167,157,118
11,95,161,148,105
11,96,146,129,87
11,97,122,104,65
11,98,96,73,39
11,99,84,57,29
11,100,72,39,17
11,101,68,35,19
11,102,68,38,27
11,103,57,33,23
11,104,47,30,22
12,19,44,46,44
12,20,41,40,39
12,21,50,45,44
12,22,51,41,42
12,23,50,38,37
12,24,100,89,78
12,25,144,133,120
12,26,156,146,132
12,27,161,151,135
12,28,168,157,142
12,29,180,170,153
12,30,182,172,155
12,31,188,179,160
12,32,187,178,159
12,33,191,182,162
12,34,193,188,166
12,35,194,189,168
12,36,192,189,167
12,37,190,188,166
12,38,189,187,167
12,39,189,187,167
12,40,187,186,167
12,41,187,188,168
12,42,187,188,170
12,43,187,189,171
12,44,187,189,171
12,45,188,189,171
12,46,188,189,171
12,47,187,188,170
12,48,189,190,172
12,49,190,191,173
12,50,188,189,171
12,51,186,187,169
12,52,185,186,168
12,53,186,187,169
12,54,187,188,170
12,55,188,189,171
12,56,190,191,173
12,57,191,192,174
12,58,192,193,175
12,59,191,193,172
12,60,191,193,172
12,61,188,190,169
12,62,185,187,165
12,63,185,187,164
12,64,189,190,168
12,65,193,193,171
12,66,193,190,170
12,67,191,187,167
12,68,188,184,163
12,69,187,184,161
12,70,186,183,160
12,71,184,181,156
12,72,184,181,155
12,73,182,180,153
12,74,181,179,151
12,75,179,177,152
12,76,179,177,156
12,77,182,180,159
12,78,181,180,159
12,79,179,178,157
12,80,181,180,159
12,81,184,182,161
12,82,186,184,164
12,83,186,184,164
12,84,185,184,163
12,85,187,185,165
12,86,185,183,165
12,87,186,183,168
12,88,185,183,167
12,89,182,180,163
12,90,183,183,163
12,91,184,183,160
12,92,181,178,152
12,93,178,173,141
12,94,178,167,132
12,95,173,160,122
12,96,161,147,106
12,97,146,132,91
12,98,118,100,62
12,99,100,77,43
12,100,76,49,21
12,101,63,34,12
12,102,58,30,15
