0,63,184,153,111
1,54,201,172,127
1,55,204,175,128
1,56,206,176,128
1,57,200,171,120
1,58,197,168,116
1,59,184,156,102
1,60,176,148,97
1,61,172,143,95
1,62,161,131,86
1,63,184,155,112
1,64,196,173,130
1,65,193,176,131
1,66,196,179,134
1,67,192,175,131
1,68,201,184,140
1,69,200,183,139
1,70,201,184,139
1,71,209,192,148
1,72,219,202,158
1,73,219,202,158
1,74,220,201,159
1,75,219,199,157
1,76,230,211,170
1,77,241,223,183
1,78,246,229,191
1,79,240,224,186
2,49,205,178,139
2,50,203,175,133
2,51,213,186,141
2,52,214,187,140
2,53,209,181,134
2,54,197,169,121
2,55,194,166,117
2,56,193,165,115
2,57,192,165,112
2,58,191,164,110
2,59,186,159,105
2,60,167,140,88
2,61,151,123,74
2,62,172,143,99
2,63,204,176,135
2,64,204,183,141
2,65,201,186,146
2,66,208,193,152
2,67,210,195,155
2,68,212,197,156
2,69,212,198,157
2,70,220,205,165
2,71,224,210,169
2,72,227,212,172
2,73,225,211,170
2,74,231,217,173
2,75,233,218,174
2,76,242,226,185
2,77,243,227,190
2,78,242,228,191
2,79,243,228,191
2,80,245,231,193
2,81,239,225,183
2,82,235,222,177
2,83,239,226,184
2,84,235,223,191
2,85,233,222,193
2,86,234,223,192
2,87,237,226,194
2,88,239,228,195
2,89,238,228,193
2,90,237,227,191
3,45,167,138,99
3,46,175,147,107
3,47,197,170,128
3,48,216,189,147
3,49,216,189,146
3,50,218,191,146
3,51,217,191,143
3,52,212,184,136
3,53,206,178,128
3,54,196,168,119
3,55,193,165,116
3,56,191,163,113
3,57,193,166,113
3,58,193,166,113
3,59,190,162,110
3,60,172,144,95
3,61,175,147,100
3,62,192,163,120
3,63,205,177,137
3,64,204,184,145
3,65,210,196,159
3,66,223,209,172
3,67,229,215,178
3,68,227,213,176
3,69,227,214,176
3,70,232,219,181
3,71,233,219,182
3,72,237,223,186
3,73,241,227,190
3,74,237,228,186
3,75,236,229,186
3,76,243,235,196
3,77,241,232,197
3,78,241,231,199
3,79,242,230,198
3,80,242,229,196
3,81,243,231,194
3,82,242,229,189
3,83,243,231,189
3,84,239,228,191
3,85,237,226,191
3,86,239,228,191
3,87,240,230,192
3,88,239,230,191
3,89,238,229,190
3,90,237,228,188
3,91,237,228,187
3,92,239,230,189
4,44,172,140,100
4,45,201,172,126
4,46,220,192,145
4,47,225,197,150
4,48,219,191,146
4,49,208,181,134
4,50,213,186,139
4,51,213,187,139
4,52,208,181,131
4,53,200,172,121
4,54,188,162,111
4,55,189,163,112
4,56,193,166,114
4,57,197,170,118
4,58,203,176,124
4,59,205,178,128
4,60,199,172,124
4,61,199,172,127
4,62,205,177,135
4,63,206,178,139
4,64,207,188,152
4,65,222,209,174
4,66,229,218,183
4,67,229,218,183
4,68,228,216,182
4,69,232,220,187
4,70,233,223,189
4,71,233,222,187
4,72,238,227,192
4,73,239,229,193
4,74,234,231,192
4,75,232,232,193
4,76,238,236,201
4,77,235,231,200
4,78,237,232,203
4,79,238,230,201
4,80,240,230,201
4,81,245,236,202
4,82,241,230,195
4,83,242,232,194
4,84,246,234,193
4,85,244,232,190
4,86,245,233,191
4,87,245,233,191
4,88,242,230,188
4,89,241,229,187
4,90,241,229,187
4,91,241,229,187
4,92,243,231,189
4,93,241,233,189
4,94,238,233,187
5,41,161,138,108
5,42,183,158,126
5,43,218,193,158
5,44,235,210,173
5,45,234,211,168
5,46,234,211,165
5,47,221,198,152
5,48,195,172,125
5,49,200,176,129
5,50,214,189,141
5,51,207,183,133
5,52,200,175,124
5,53,196,171,119
5,54,190,167,113
5,55,193,174,117
5,56,198,180,123
5,57,202,183,130
5,58,215,195,146
5,59,219,199,153
5,60,211,190,148
5,61,205,183,142
5,62,204,183,142
5,63,205,184,145
5,64,212,195,160
5,65,222,209,178
5,66,222,213,183
5,67,220,213,184
5,68,221,216,187
5,69,222,217,189
5,70,227,222,193
5,71,231,225,196
5,72,235,227,199
5,73,236,229,199
5,74,230,228,197
5,75,232,230,199
5,76,235,230,202
5,77,235,228,201
5,78,237,229,203
5,79,238,228,202
5,80,238,230,202
5,81,237,231,201
5,82,234,230,197
5,83,233,229,194
5,84,240,231,195
5,85,242,232,196
5,86,241,231,194
5,87,241,231,194
5,88,242,232,196
5,89,244,234,198
5,90,243,233,197
5,91,243,233,196
5,92,242,232,196
5,93,242,232,195
5,94,241,232,194
5,95,241,232,194
5,96,239,230,192
5,97,236,227,188
5,98,234,225,186
5,99,237,227,190
5,100,238,227,191
6,39,184,159,134
6,40,171,148,117
6,41,192,169,137
6,42,238,217,183
6,43,243,220,186
6,44,238,215,178
6,45,228,206,162
6,46,225,204,157
6,47,217,195,149
6,48,199,176,130
6,49,205,183,136
6,50,217,194,147
6,51,211,189,139
6,52,198,176,127
6,53,202,179,130
6,54,212,193,140
6,55,207,191,134
6,56,209,194,140
6,57,218,202,153
6,58,219,203,157
6,59,212,195,153
6,60,210,192,154
6,61,209,192,153
6,62,210,193,152
6,63,214,197,156
6,64,218,203,167
6,65,223,210,182
6,66,225,216,188
6,67,225,219,191
6,68,229,225,199
6,69,227,225,199
6,70,230,227,201
6,71,234,229,202
6,72,237,231,203
6,73,238,231,203
6,74,234,230,201
6,75,236,233,205
6,76,239,233,206
6,77,239,231,204
6,78,241,231,205
6,79,242,232,205
6,80,238,230,201
6,81,234,228,198
6,82,232,230,198
6,83,233,231,198
6,84,237,229,196
6,85,240,230,197
6,86,238,229,195
6,87,237,228,194
6,88,239,230,196
6,89,241,232,198
6,90,241,232,198
6,91,241,232,199
6,92,241,232,198
6,93,242,232,198
6,94,244,234,198
6,95,244,234,199
6,96,243,233,198
6,97,241,231,196
6,98,240,230,194
6,99,240,230,195
6,100,240,230,194
6,101,240,230,194
6,102,239,229,194
7,37,164,140,120
7,38,182,159,133
7,39,205,183,153
7,40,218,197,162
7,41,240,218,183
7,42,246,224,189
7,43,234,213,178
7,44,235,213,174
7,45,225,201,155
7,46,221,198,150
7,47,217,194,146
7,48,211,188,141
7,49,222,200,153
7,50,225,204,158
7,51,210,190,144
7,52,220,200,155
7,53,226,206,161
7,54,223,208,161
7,55,221,208,159
7,56,217,205,157
7,57,221,207,164
7,58,217,204,163
7,59,214,201,162
7,60,221,207,169
7,61,225,211,172
7,62,225,212,170
7,63,226,213,171
7,64,228,215,179
7,65,230,217,188
7,66,234,224,197
7,67,232,225,199
7,68,234,229,205
7,69,234,230,207
7,70,236,232,206
7,71,237,233,206
7,72,239,234,205
7,73,240,233,205
7,74,239,234,205
7,75,242,237,207
7,76,243,237,208
7,77,242,234,206
7,78,245,234,206
7,79,244,234,206
7,80,241,233,204
7,81,239,233,203
7,82,237,233,202
7,83,236,233,201
7,84,238,232,201
7,85,240,233,202
7,86,238,232,200
7,87,236,230,198
7,88,238,232,200
7,89,237,231,199
7,90,237,231,199
7,91,238,232,200
7,92,240,234,202
7,93,242,233,200
7,94,243,233,198
7,95,244,234,199
7,96,244,234,199
7,97,244,234,199
7,98,244,234,199
7,99,244,234,199
7,100,243,233,198
7,101,242,232,197
7,102,241,231,196
7,103,242,232,197
7,104,240,230,194
7,105,239,229,193
7,106,242,232,196
7,107,241,232,193
7,108,241,232,192
8,36,167,146,120
8,37,200,179,149
8,38,222,202,169
8,39,236,216,180
8,40,243,224,184
8,41,242,223,183
8,42,236,216,179
8,43,242,222,186
8,44,232,210,171
8,45,227,202,154
8,46,224,198,149
8,47,222,198,148
8,48,223,200,152
8,49,230,208,163
8,50,230,210,167
8,51,227,210,167
8,52,232,216,174
8,53,228,214,173
8,54,228,216,174
8,55,219,209,168
8,56,217,207,168
8,57,221,210,174
8,58,225,214,180
8,59,230,219,185
8,60,230,220,184
8,61,233,223,185
8,62,234,224,182
8,63,228,218,174
8,64,219,207,171
8,65,221,208,179
8,66,234,222,196
8,67,234,226,201
8,68,235,229,207
8,69,235,230,208
8,70,235,230,206
8,71,236,231,202
8,72,238,233,201
8,73,240,234,202
8,74,240,236,204
8,75,243,239,207
8,76,245,238,206
8,77,243,235,203
8,78,245,234,202
8,79,242,232,201
8,80,244,235,204
8,81,244,237,208
8,82,242,238,207
8,83,240,237,206
8,84,242,239,209
8,85,243,240,210
8,86,241,237,208
8,87,239,235,206
8,88,239,235,206
8,89,238,234,204
8,90,238,235,205
8,91,238,235,205
8,92,239,235,205
8,93,240,234,203
8,94,242,232,198
8,95,241,231,197
8,96,241,231,197
8,97,243,233,198
8,98,244,234,199
8,99,245,235,200
8,100,245,235,200
8,101,244,235,200
8,102,244,234,200
8,103,244,234,198
8,104,243,233,197
8,105,242,232,196
8,106,242,232,196
8,107,239,230,192
8,108,242,233,194
8,109,241,232,192
8,110,241,232,192
8,111,240,231,190
9,35,186,166,133
9,36,218,198,164
