0,66,168,146,106
1,56,144,123,79
1,57,169,149,105
1,58,179,162,117
1,59,158,144,98
1,60,147,137,96
1,61,149,140,101
1,62,178,169,130
1,63,191,182,143
1,64,199,191,151
1,65,206,198,158
1,66,209,202,163
1,67,206,199,160
1,68,209,202,163
1,69,212,206,165
1,70,200,195,152
1,71,197,192,149
1,72,196,191,147
1,73,197,191,147
1,74,202,196,151
1,75,206,200,154
1,76,210,203,155
1,77,208,200,153
1,78,210,196,153
1,79,211,190,151
1,80,204,184,146
1,81,200,183,146
1,82,183,167,130
1,83,161,146,109
1,84,149,133,95
1,85,149,131,91
2,52,126,100,56
2,53,132,110,65
2,54,144,124,79
2,55,157,142,97
2,56,178,167,123
2,57,197,189,144
2,58,202,197,151
2,59,202,199,155
2,60,200,199,162
2,61,206,205,169
2,62,206,208,171
2,63,215,217,181
2,64,220,223,189
2,65,219,222,189
2,66,219,222,189
2,67,219,225,193
2,68,220,226,194
2,69,222,226,190
2,70,219,221,183
2,71,217,220,182
2,72,216,219,181
2,73,214,217,179
2,74,216,218,180
2,75,214,216,178
2,76,213,215,178
2,77,216,218,180
2,78,222,218,184
2,79,227,213,183
2,80,227,215,185
2,81,226,216,186
2,82,219,211,179
2,83,214,208,174
2,84,210,202,168
2,85,211,201,166
2,86,206,195,159
2,87,196,181,146
2,88,172,155,119
2,89,179,162,123
2,90,174,156,114
2,91,159,139,92
2,92,146,127,79
2,93,143,125,79
2,94,150,135,92
2,95,159,146,107
2,96,162,149,115
3,50,134,107,70
3,51,146,123,81
3,52,160,139,98
3,53,189,172,131
3,54,198,185,145
3,55,206,197,159
3,56,217,214,176
3,57,218,219,182
3,58,211,214,180
3,59,216,220,186
3,60,216,218,189
3,61,216,218,190
3,62,211,214,187
3,63,220,223,196
3,64,220,224,199
3,65,223,228,204
3,66,220,227,204
3,67,223,231,208
3,68,222,231,209
3,69,223,227,202
3,70,228,228,200
3,71,227,227,199
3,72,225,226,198
3,73,223,225,196
3,74,219,222,193
3,75,219,221,194
3,76,219,222,194
3,77,220,223,195
3,78,223,223,198
3,79,230,224,205
3,80,230,226,206
3,81,227,227,204
3,82,224,225,201
3,83,225,226,201
3,84,225,225,197
3,85,223,222,194
3,86,226,222,194
3,87,220,215,186
3,88,199,195,163
3,89,206,200,165
3,90,208,200,161
3,91,196,186,140
3,92,190,179,131
3,93,187,176,128
3,94,179,167,124
3,95,174,163,125
3,96,174,164,129
3,97,173,161,126
3,98,176,160,124
4,48,149,127,91
4,49,164,139,103
4,50,177,154,117
4,51,187,168,131
4,52,209,193,158
4,53,230,217,184
4,54,225,216,185
4,55,224,219,189
4,56,220,221,194
4,57,220,225,200
4,58,217,226,202
4,59,223,232,210
4,60,226,227,206
4,61,225,223,203
4,62,223,223,204
4,63,225,226,208
4,64,224,227,209
4,65,223,226,210
4,66,221,225,210
4,67,222,227,213
4,68,221,227,213
4,69,223,224,207
4,70,232,227,207
4,71,229,225,205
4,72,228,225,205
4,73,228,226,206
4,74,228,226,207
4,75,229,226,208
4,76,229,227,209
4,77,228,228,210
4,78,228,227,213
4,79,226,225,214
4,80,224,225,213
4,81,225,229,214
4,82,224,231,212
4,83,221,228,208
4,84,222,229,208
4,85,220,225,204
4,86,223,225,205
4,87,221,222,202
4,88,222,225,198
4,89,216,218,187
4,90,218,217,181
4,91,212,209,166
4,92,211,206,158
