0,88,75,81,81
1,81,75,78,79
1,82,76,77,79
1,83,74,75,77
1,84,75,76,78
1,85,76,77,79
1,86,74,78,79
1,87,71,77,77
1,88,73,79,79
1,89,71,79,78
1,90,69,78,77
1,91,71,80,79
1,92,71,78,77
1,93,73,76,77
1,94,73,76,77
2,78,68,72,73
2,79,69,73,74
2,80,74,78,79
2,81,76,78,80
2,82,75,76,78
2,83,73,73,75
2,84,75,75,77
2,85,76,77,79
2,86,74,78,79
2,87,71,77,77
2,88,71,78,78
2,89,69,78,77
2,90,69,78,77
2,91,71,80,79
2,92,71,78,77
2,93,72,76,77
2,94,72,77,78
2,95,72,79,78
2,96,72,81,80
2,97,71,81,80
2,98,72,82,81
2,99,75,84,83
2,100,74,83,82
3,76,72,76,79
3,77,77,81,83
3,78,76,80,81
3,79,73,77,78
3,80,74,78,79
3,81,76,77,79
3,82,77,77,79
3,83,75,75,77
3,84,77,77,79
3,85,77,80,81
3,86,76,80,81
3,87,71,76,77
3,88,71,77,79
3,89,69,77,78
3,90,69,77,78
3,91,72,80,81
3,92,71,79,79
3,93,74,76,78
3,94,74,77,77
3,95,73,77,77
3,96,72,78,76
3,97,71,78,75
3,98,71,78,75
3,99,74,81,78
3,100,73,79,78
3,101,72,76,75
3,102,75,76,78
4,69,69,78,83
4,70,69,77,82
4,71,69,76,80
4,72,66,72,75
4,73,65,70,74
4,74,72,77,81
4,75,72,76,79
4,76,69,73,76
4,77,74,78,80
4,78,77,81,81
4,79,75,78,78
4,80,73,75,75
4,81,75,76,77
4,82,78,79,81
4,83,81,82,83
4,84,78,82,83
4,85,72,75,78
4,86,77,82,84
4,87,79,84,87
4,88,76,82,85
4,89,73,80,83
4,90,72,79,82
4,91,71,80,82
4,92,75,80,83
4,93,80,78,77
4,94,79,76,73
4,95,80,78,73
4,96,80,78,70
4,97,83,81,72
4,98,83,80,71
4,99,83,79,71
4,100,88,84,78
4,101,86,80,78
4,102,82,74,77
4,103,82,75,80
5,63,70,77,81
5,64,70,77,80
5,65,70,76,80
5,66,72,78,83
5,67,73,79,84
5,68,74,80,84
5,69,75,81,86
5,70,76,81,85
5,71,75,80,83
5,72,71,75,78
5,73,69,73,75
5,74,74,77,79
5,75,73,76,76
5,76,75,78,77
5,77,76,77,78
5,78,76,77,76
5,79,79,79,78
5,80,81,81,80
5,81,81,80,79
5,82,77,77,76
5,83,79,79,78
5,84,79,79,78
5,85,75,76,75
5,86,77,79,79
5,87,79,81,83
5,88,78,80,83
5,89,77,81,83
5,90,76,81,84
5,91,75,81,84
5,92,77,79,82
5,93,81,75,75
5,94,81,75,70
5,95,88,81,74
5,96,91,84,74
5,97,92,85,74
5,98,90,83,72
5,99,89,80,71
5,100,91,81,73
5,101,88,78,74
5,102,84,71,72
5,103,81,70,73
5,104,83,80,84
5,105,73,74,76
5,106,70,72,72
5,107,77,79,77
5,108,78,81,77
6,58,72,79,79
6,59,72,80,81
6,60,73,81,84
6,61,75,81,84
6,62,74,79,82
6,63,75,78,81
6,64,76,79,80
6,65,74,77,79
6,66,76,78,80
6,67,77,78,79
6,68,75,76,77
6,69,76,76,78
6,70,81,81,81
6,71,82,81,81
6,72,79,79,78
6,73,79,79,77
6,74,81,80,78
6,75,80,79,77
6,76,83,81,77
6,77,80,77,74
6,78,81,77,73
6,79,84,81,75
6,80,85,81,75
6,81,83,78,73
6,82,84,78,73
6,83,84,80,74
6,84,87,83,78
6,85,86,82,77
6,86,85,83,77
6,87,83,82,78
6,88,84,83,80
6,89,85,85,82
6,90,85,85,83
6,91,83,84,82
6,92,83,82,79
6,93,89,79,76
6,94,89,78,73
6,95,101,91,81
6,96,107,97,85
6,97,106,95,82
6,98,104,92,79
6,99,102,89,77
6,100,99,84,76
6,101,96,81,75
6,102,92,76,72
6,103,88,72,70
6,104,88,79,77
6,105,79,75,71
6,106,76,72,67
6,107,80,77,70
6,108,80,77,70
6,109,77,76,68
6,110,78,76,72
6,111,76,75,72
7,57,72,80,79
7,58,71,80,79
7,59,76,81,83
7,60,77,80,83
7,61,74,77,80
7,62,73,75,78
7,63,78,79,80
7,64,84,84,83
7,65,83,81,80
7,66,84,81,79
7,67,82,78,74
7,68,80,74,70
7,69,78,73,68
7,70,83,78,74
7,71,84,79,75
7,72,84,79,75
7,73,88,81,77
7,74,89,82,78
7,75,90,83,77
7,76,93,85,77
7,77,91,83,75
7,78,91,83,75
7,79,92,81,74
7,80,89,78,70
7,81,86,76,66
7,82,92,81,70
7,83,97,86,75
7,84,98,89,77
7,85,100,92,80
7,86,100,92,81
7,87,98,91,80
7,88,98,91,83
7,89,100,93,85
7,90,99,94,85
7,91,98,93,86
7,92,99,92,84
7,93,105,91,83
7,94,105,91,81
7,95,116,101,88
