0,57,76,47,20
1,48,93,59,31
1,49,91,58,30
1,50,92,62,34
1,51,87,59,30
1,52,78,50,21
1,53,79,51,22
1,54,82,54,25
1,55,86,58,30
1,56,85,56,28
1,57,80,52,23
1,58,84,56,28
1,59,100,70,42
1,60,98,65,39
1,61,87,52,27
1,62,89,54,27
1,63,90,56,29
1,64,91,58,31
1,65,89,59,31
1,66,79,49,21
1,67,73,44,16
1,68,91,64,35
1,69,106,79,50
1,70,99,68,39
1,71,93,55,27
1,72,93,56,28
1,73,96,60,31
1,74,89,55,26
1,75,99,66,36
1,76,119,88,56
1,77,132,104,70
2,36,77,48,30
2,37,84,56,34
2,38,82,55,32
2,39,77,47,23
2,40,83,49,26
2,41,86,55,30
2,42,82,53,26
2,43,102,75,48
2,44,121,96,66
2,45,104,79,49
2,46,91,63,33
2,47,93,62,33
2,48,92,60,31
2,49,92,61,32
2,50,93,65,36
2,51,93,67,38
2,52,87,60,31
2,53,88,61,32
2,54,93,66,37
2,55,94,68,39
2,56,97,70,41
2,57,92,66,36
2,58,92,65,36
2,59,104,78,48
2,60,110,81,52
2,61,104,75,44
2,62,104,75,45
2,63,106,77,46
2,64,107,78,48
2,65,108,79,49
2,66,95,67,36
2,67,85,55,25
2,68,106,79,48
2,69,131,103,73
2,70,129,99,68
2,71,107,74,44
2,72,93,60,29
2,73,94,61,30
2,74,88,54,22
2,75,99,66,33
2,76,112,80,46
2,77,125,92,58
2,78,133,100,65
2,79,128,96,58
2,80,116,86,48
2,81,113,82,47
3,32,86,58,45
3,33,87,57,42
3,34,84,51,33
3,35,82,48,29
3,36,84,52,29
3,37,93,63,36
3,38,88,61,31
3,39,82,52,24
3,40,81,49,23
3,41,87,57,31
3,42,107,80,53
3,43,146,123,94
3,44,166,144,113
3,45,129,107,75
3,46,103,79,48
3,47,104,79,46
3,48,111,83,51
3,49,111,82,53
3,50,109,84,54
3,51,118,93,63
3,52,115,90,60
3,53,115,90,60
3,54,119,94,64
3,55,125,100,70
3,56,131,106,76
3,57,132,107,77
3,58,131,106,76
3,59,138,113,83
3,60,138,114,82
3,61,135,111,77
3,62,133,108,74
3,63,132,106,72
3,64,132,105,72
3,65,130,104,71
3,66,123,96,63
3,67,110,81,49
3,68,119,90,58
3,69,141,112,80
3,70,147,118,87
3,71,129,100,71
3,72,102,74,42
3,73,96,66,34
3,74,92,61,29
3,75,103,70,37
3,76,109,76,41
3,77,116,82,46
3,78,117,83,46
3,79,110,75,37
3,80,108,74,36
3,81,114,81,44
3,82,116,83,47
3,83,112,79,44
3,84,110,77,43
3,85,114,81,50
3,86,118,85,55
3,87,120,85,57
3,88,113,78,53
3,89,111,76,51
4,30,79,54,40
4,31,80,50,35
4,32,82,49,32
4,33,86,50,31
