0,31,75,66,64
1,25,93,84,82
1,26,104,94,92
1,27,104,95,93
1,28,99,90,88
1,29,109,99,97
1,30,122,113,111
1,31,136,126,124
1,32,133,124,122
1,33,133,122,117
1,34,130,116,109
1,35,114,100,91
1,36,105,91,82
1,37,110,95,85
1,38,112,96,86
1,39,120,103,92
1,40,118,100,89
1,41,114,97,84
1,42,111,93,78
1,43,108,92,74
2,25,122,115,111
2,26,126,119,115
2,27,134,127,123
2,28,128,121,117
2,29,127,120,116
2,30,132,124,121
2,31,138,130,127
2,32,142,134,131
2,33,144,136,130
2,34,140,130,122
2,35,131,121,111
2,36,129,117,108
2,37,134,122,110
2,38,134,121,109
2,39,142,127,114
2,40,139,125,112
2,41,134,120,106
2,42,130,116,101
2,43,132,118,103
2,44,131,118,102
2,45,129,115,99
2,46,121,109,92
3,19,94,82,65
3,20,90,79,63
3,21,99,87,74
3,22,119,109,99
3,23,142,131,123
3,24,149,141,135
3,25,134,129,123
3,26,132,128,121
3,27,140,135,129
3,28,139,134,128
3,29,132,128,122
3,30,132,127,121
3,31,132,127,121
3,32,139,134,128
3,33,141,136,127
3,34,139,133,123
3,35,142,136,125
3,36,145,138,126
3,37,145,137,126
3,38,147,138,125
3,39,151,141,128
3,40,149,139,125
3,41,144,133,119
3,42,137,126,112
3,43,138,127,115
3,44,140,129,117
3,45,141,131,117
3,46,135,126,109
3,47,133,126,108
3,48,132,126,107
3,49,129,124,103
3,50,122,118,97
3,51,116,109,87
3,52,106,94,73
3,53,96,84,64
3,54,89,77,60
3,55,77,65,50
3,56,66,55,42
3,57,49,39,28
3,58,35,26,18
4,15,93,76,63
4,16,96,78,62
4,17,97,80,62
4,18,103,88,68
4,19,108,95,75
4,20,109,98,80
4,21,124,116,100
4,22,153,144,133
4,23,162,154,144
4,24,145,140,133
4,25,136,134,126
4,26,141,139,131
4,27,142,141,132
4,28,143,142,133
4,29,140,138,130
4,30,140,139,130
4,31,138,136,128
4,32,143,141,133
4,33,140,139,130
4,34,136,134,123
4,35,141,138,127
4,36,148,144,133
4,37,152,147,135
4,38,151,145,132
4,39,154,147,133
4,40,152,147,131
4,41,153,147,131
4,42,146,139,126
4,43,145,137,127
4,44,147,140,128
4,45,144,137,123
4,46,142,136,119
4,47,139,134,115
4,48,133,130,108
4,49,130,129,106
4,50,131,130,105
4,51,130,126,100
4,52,127,116,92
4,53,122,111,87
4,54,116,104,83
4,55,102,91,73
4,56,91,81,65
4,57,85,75,60
4,58,71,61,49
4,59,51,42,31
4,60,35,28,20
4,61,22,22,20
4,62,21,22,22
4,63,21,22,22
5,15,89,70,50
5,16,86,70,47
5,17,95,79,58
5,18,109,97,76
5,19,119,110,91
5,20,129,123,107
5,21,139,137,124
5,22,145,144,132
5,23,145,146,136
5,24,139,142,131
5,25,142,144,132
5,26,146,148,136
5,27,146,149,137
5,28,151,154,142
5,29,149,151,139
5,30,150,152,140
5,31,149,152,140
5,32,147,150,138
5,33,147,149,136
5,34,147,149,136
5,35,146,147,134
5,36,149,146,135
5,37,151,146,134
5,38,150,147,132
5,39,152,151,136
5,40,146,149,131
5,41,145,151,131
5,42,147,151,132
5,43,147,148,131
5,44,145,144,128
5,45,148,145,128
5,46,150,145,127
5,47,147,142,123
5,48,144,139,119
5,49,139,136,115
5,50,134,133,111
5,51,132,131,108
5,52,132,128,104
5,53,134,128,105
5,54,131,125,103
5,55,125,118,98
5,56,112,104,85
5,57,102,94,75
5,58,96,88,70
5,59,83,74,58
5,60,74,64,50
5,61,53,41,33
5,62,44,32,26
5,63,34,24,18
5,64,28,20,17
6,14,81,58,38
6,15,84,67,43
6,16,98,84,60
6,17,119,105,84
6,18,130,121,101
6,19,138,132,114
6,20,142,138,123
6,21,142,142,129
6,22,142,144,133
6,23,147,150,140
6,24,150,153,142
6,25,150,154,140
6,26,150,154,140
6,27,152,156,142
6,28,150,154,140
6,29,155,159,145
6,30,155,159,145
6,31,155,159,145
6,32,152,156,142
6,33,149,153,140
6,34,147,151,139
6,35,148,149,137
6,36,148,147,135
6,37,148,145,132
6,38,149,145,133
6,39,148,147,133
6,40,142,146,128
6,41,144,152,132
6,42,145,153,132
6,43,144,148,128
6,44,143,145,126
6,45,145,145,127
6,46,145,140,123
6,47,146,140,122
6,48,147,142,123
6,49,147,144,125
6,50,138,138,118
6,51,129,130,108
6,52,133,132,109
6,53,140,138,115
6,54,137,132,110
6,55,133,128,107
6,56,132,126,107
6,57,130,122,103
6,58,115,107,88
6,59,108,100,81
6,60,95,84,68
6,61,88,73,63
6,62,72,57,49
6,63,49,36,29
6,64,35,25,18
6,65,29,21,17
7,12,91,66,44
7,13,80,56,34
7,14,94,74,51
7,15,110,95,71
7,16,124,112,89
7,17,138,127,106
7,18,142,134,115
7,19,147,142,125
7,20,151,149,134
7,21,152,153,140
7,22,152,155,143
7,23,155,160,149
7,24,157,162,150
7,25,155,158,146
7,26,154,157,145
7,27,155,158,146
7,28,151,154,142
7,29,154,158,146
7,30,157,160,148
7,31,159,162,150
7,32,159,162,150
7,33,157,162,150
7,34,152,158,146
7,35,148,151,139
7,36,148,149,137
7,37,152,150,138
7,38,154,153,140
7,39,151,152,137
7,40,147,150,134
7,41,152,157,139
7,42,150,156,137
7,43,147,152,132
7,44,147,150,131
7,45,148,148,130
7,46,146,142,125
7,47,143,140,122
7,48,139,137,119
7,49,138,138,119
7,50,134,137,117
7,51,128,131,110
7,52,133,131,110
7,53,136,134,112
7,54,140,137,116
7,55,136,131,111
7,56,131,126,106
7,57,140,133,114
7,58,138,130,111
7,59,141,133,114
7,60,129,118,101
7,61,110,97,83
7,62,103,89,76
7,63,81,69,57
7,64,58,49,38
7,65,42,35,25
7,66,36,30,22
8,10,99,76,59
8,11,95,70,48
8,12,88,67,41
8,13,98,79,53
8,14,121,105,78
8,15,132,121,96
8,16,137,130,107
8,17,145,138,119
8,18,150,146,127
8,19,155,153,135
8,20,156,157,142
8,21,157,160,146
8,22,152,156,144
8,23,149,155,144
8,24,150,156,145
8,25,154,159,147
8,26,156,161,149
8,27,158,162,151
8,28,158,163,151
8,29,160,165,153
8,30,163,167,156
8,31,165,170,158
8,32,165,170,158
8,33,163,169,157
8,34,160,165,154
8,35,157,161,149
8,36,157,160,148
8,37,160,161,149
8,38,163,165,151
8,39,161,163,149
8,40,159,161,146
8,41,162,165,149
8,42,157,161,143
8,43,153,157,136
8,44,152,155,134
8,45,153,154,136
8,46,153,152,134
8,47,149,147,131
8,48,140,140,123
8,49,139,142,124
8,50,141,147,128
8,51,138,142,122
8,52,132,132,111
8,53,131,129,109
8,54,140,138,117
8,55,139,135,115
8,56,135,130,110
8,57,138,132,111
8,58,133,126,106
8,59,136,129,108
8,60,141,133,113
8,61,129,120,100
8,62,124,114,96
8,63,110,101,83
8,64,84,76,59
8,65,61,54,39
8,66,46,39,26
8,67,36,31,19
8,68,37,32,20
8,69,31,27,17
8,70,27,27,23
9,9,87,68,52
9,10,98,76,56
9,11,94,73,50
9,12,104,85,59
9,13,124,111,83
9,14,134,125,96
9,15,139,134,110
9,16,143,140,120
9,17,150,148,128
9,18,155,155,136
9,19,157,158,141
9,20,158,161,147
9,21,156,161,147
9,22,152,159,146
9,23,153,161,148
9,24,153,160,148
9,25,157,163,152
9,26,159,165,154
9,27,160,167,155
9,28,164,170,159
9,29,164,171,159
9,30,162,169,157
9,31,163,170,158
9,32,162,169,157
9,33,159,166,155
9,34,162,169,158
9,35,165,172,160
9,36,164,169,158
9,37,162,166,153
9,38,166,170,156
9,39,166,168,155
9,40,164,166,152
9,41,164,165,151
9,42,159,162,144
9,43,154,157,136
9,44,153,154,133
9,45,156,156,136
9,46,156,154,136
9,47,148,147,129
9,48,140,142,125
9,49,142,147,129
9,50,147,155,137
9,51,146,153,134
9,52,148,148,129
9,53,142,141,122
9,54,136,134,113
9,55,133,130,109
9,56,134,130,109
9,57,135,130,109
9,58,139,133,111
9,59,131,126,103
9,60,135,129,106
9,61,133,126,104
9,62,132,124,103
9,63,129,121,100
9,64,110,101,82
9,65,86,78,60
9,66,68,60,42
9,67,51,43,26
9,68,49,41,25
9,69,41,33,19
9,70,34,29,22
9,71,32,30,25
10,9,91,74,57
10,10,93,75,55
10,11,104,87,64
10,12,120,106,81
10,13,133,127,100
10,14,137,135,108
10,15,144,144,121
10,16,148,149,129
10,17,150,153,134
10,18,153,156,138
10,19,157,161,144
10,20,156,162,146
10,21,153,160,146
10,22,152,161,147
10,23,153,163,149
10,24,157,166,154
10,25,162,170,159
10,26,160,168,157
10,27,161,169,158
10,28,160,168,157
10,29,165,173,162
10,30,163,171,160
10,31,165,173,162
10,32,165,173,162
10,33,158,166,155
10,34,157,165,155
10,35,162,170,160
10,36,164,173,162
10,37,166,173,162
10,38,167,174,160
10,39,169,174,160
10,40,168,170,156
10,41,165,165,151
10,42,162,162,145
10,43,157,158,133
10,44,156,155,130
10,45,159,157,133
10,46,155,151,131
10,47,137,134,114
10,48,128,129,108
10,49,132,136,116
10,50,143,150,132
10,51,151,157,139
10,52,154,154,137
10,53,149,149,131
10,54,141,140,121
10,55,139,137,117
10,56,138,136,114
10,57,131,128,105
10,58,133,129,104
10,59,130,125,100
10,60,134,128,103
10,61,135,130,106
10,62,137,132,108
10,63,136,130,108
10,64,132,125,104
10,65,110,102,82
10,66,92,83,63
10,67,69,57,39
10,68,53,41,23
10,69,46,34,17
10,70,44,34,24
10,71,41,34,25
10,72,35,30,22
11,7,69,61,46
11,8,86,74,57
11,9,92,77,58
11,10,102,87,67
11,11,120,107,86
11,12,131,124,103
11,13,140,140,119
11,14,139,145,124
11,15,145,152,132
11,16,149,155,137
11,17,149,156,138
11,18,151,157,140
11,19,153,161,144
11,20,154,164,147
11,21,153,163,148
11,22,154,165,149
11,23,156,167,152
11,24,157,167,155
11,25,163,171,160
11,26,163,171,160
11,27,161,170,159
11,28,156,165,154
11,29,163,172,161
11,30,167,175,165
11,31,166,175,164
11,32,163,171,161
11,33,160,167,158
11,34,158,167,158
11,35,160,170,161
11,36,162,173,162
11,37,167,177,166
11,38,169,178,165
11,39,171,176,163
11,40,171,172,160
11,41,167,165,153
11,42,163,159,142
11,43,159,156,128
11,44,155,152,122
11,45,157,152,124
11,46,155,149,125
11,47,142,136,113
11,48,131,129,108
11,49,133,135,114
11,50,144,150,128
11,51,151,158,137
11,52,155,157,141
11,53,155,156,138
11,54,151,150,130
11,55,148,147,126
11,56,147,146,124
11,57,137,135,111
11,58,130,127,101
11,59,126,122,95
11,60,130,126,100
11,61,133,128,106
11,62,136,132,107
11,63,133,128,105
11,64,132,125,103
11,65,122,112,92
11,66,114,102,82
11,67,83,69,50
11,68,50,34,16
11,69,46,29,12
11,70,51,36,21
11,71,52,39,26
11,72,52,40,28
11,73,41,31,22
12,7,81,73,55
12,8,80,69,50
12,9,91,78,59
12,10,119,107,88
12,11,129,121,102
12,12,135,134,116
12,13,142,148,133
12,14,144,156,140
12,15,150,160,143
12,16,151,159,143
12,17,149,158,141
12,18,148,158,141
12,19,152,163,146
12,20,157,168,152
12,21,157,168,152
12,22,156,169,152
12,23,156,169,152
12,24,156,167,155
12,25,160,170,161
12,26,159,169,160
12,27,158,168,159
12,28,154,164,155
12,29,160,170,161
12,30,164,174,165
12,31,166,176,167
12,32,164,174,165
12,33,163,173,164
12,34,163,174,165
12,35,161,173,163
12,36,161,174,164
12,37,166,179,167
12,38,169,180,166
12,39,168,175,162
12,40,169,170,159
12,41,164,161,150
12,42,157,151,132
12,43,154,147,114
12,44,151,144,111
12,45,152,143,113
12,46,153,144,116
12,47,152,144,118
12,48,145,141,116
12,49,144,145,121
12,50,150,155,132
12,51,155,159,138
12,52,157,159,144
12,53,158,159,143
12,54,151,152,134
12,55,148,147,127
12,56,148,148,125
12,57,146,145,120
12,58,140,138,112
12,59,135,133,105
12,60,134,131,104
12,61,131,130,108
12,62,130,127,105
12,63,133,129,107
12,64,130,124,103
12,65,123,114,93
12,66,121,108,88
12,67,87,70,50
12,68,50,32,12
12,69,50,32,12
12,70,53,34,16
12,71,70,53,35
12,72,71,55,38
12,73,54,40,27
12,74,43,33,22
12,75,37,29,21
13,4,41,36,34
13,5,54,49,44
13,6,74,68,53
13,7,75,68,48
13,8,85,75,55
13,9,111,100,81
13,10,130,120,103
13,11,138,133,117
13,12,137,139,125
13,13,141,151,140
13,14,145,160,150
13,15,150,164,149
13,16,150,161,144
13,17,147,158,141
13,18,148,159,143
13,19,152,164,147
13,20,154,167,150
13,21,157,170,153
13,22,160,173,156
13,23,159,172,156
13,24,160,170,158
13,25,162,172,163
13,26,160,170,161
13,27,161,171,162
13,28,160,170,161
13,29,161,171,162
13,30,159,169,160
13,31,165,175,166
13,32,169,179,170
13,33,167,177,168
13,34,167,177,169
13,35,163,175,165
13,36,163,176,166
13,37,170,184,172
13,38,171,182,170
13,39,169,176,165
13,40,170,172,161
13,41,165,160,150
13,42,153,145,124
13,43,149,139,104
13,44,153,141,106
13,45,154,141,108
13,46,154,141,111
13,47,149,140,110
13,48,144,138,110
13,49,145,143,116
13,50,147,149,123
13,51,148,151,129
13,52,152,154,138
13,53,150,153,136
13,54,146,147,128
13,55,143,145,124
13,56,144,145,122
13,57,144,143,119
13,58,140,139,111
13,59,139,138,109
13,60,139,138,110
13,61,136,135,114
13,62,137,135,114
13,63,135,132,111
13,64,137,130,109
13,65,138,127,107
13,66,125,112,92
13,67,93,76,57
13,68,69,50,30
13,69,74,54,34
13,70,81,59,38
13,71,89,68,46
13,72,89,69,51
13,73,77,60,44
13,74,63,50,36
13,75,51,42,30
14,3,41,35,32
14,4,57,46,39
14,5,76,61,51
14,6,81,65,50
14,7,77,62,44
14,8,103,90,72
14,9,127,117,99
14,10,132,125,109
14,11,129,128,112
14,12,131,134,120
14,13,140,147,134
14,14,142,153,140
