0,34,78,66,41
1,28,67,60,33
1,29,77,69,42
1,30,83,76,49
1,31,94,86,59
1,32,100,93,65
1,33,103,95,68
1,34,107,99,72
1,35,111,104,77
1,36,113,108,85
1,37,115,110,91
1,38,119,114,95
1,39,114,109,90
1,40,99,94,75
1,41,94,89,70
1,42,94,90,70
1,43,85,80,61
1,44,77,72,54
2,26,87,72,49
2,27,95,88,64
2,28,99,96,72
2,29,109,106,82
2,30,109,105,82
2,31,114,110,87
2,32,122,119,95
2,33,123,119,96
2,34,126,122,99
2,35,128,125,102
2,36,127,126,106
2,37,123,122,105
2,38,124,124,106
2,39,126,126,107
2,40,122,123,103
2,41,115,115,95
2,42,116,116,95
2,43,109,110,88
2,44,102,103,81
2,45,104,98,79
2,46,100,89,70
2,47,95,84,66
2,48,89,81,63
2,49,79,70,53
2,50,71,61,46
2,51,67,58,43
2,52,59,50,36
3,25,111,97,72
3,26,117,106,81
3,27,120,114,94
3,28,119,117,99
3,29,125,123,105
3,30,125,123,105
3,31,129,128,109
3,32,128,128,109
3,33,129,128,110
3,34,128,127,109
3,35,129,129,111
3,36,130,131,115
3,37,130,131,117
3,38,128,130,114
3,39,127,130,113
3,40,129,131,113
3,41,123,126,106
3,42,121,124,103
3,43,122,125,101
3,44,118,121,97
3,45,117,115,92
3,46,117,110,88
3,47,112,105,84
3,48,110,102,83
3,49,109,100,81
3,50,99,89,71
3,51,98,88,70
3,52,92,80,64
3,53,79,66,52
4,24,111,106,85
4,25,122,120,98
4,26,133,132,112
4,27,132,129,113
4,28,134,129,115
4,29,134,131,116
4,30,132,130,115
4,31,129,131,114
4,32,128,132,114
4,33,124,129,112
4,34,122,129,111
4,35,122,131,112
4,36,123,128,112
4,37,124,126,112
4,38,127,129,115
4,39,130,132,118
4,40,130,132,117
4,41,129,132,116
4,42,129,132,116
4,43,128,130,114
4,44,126,128,112
4,45,125,127,110
4,46,121,121,103
4,47,117,117,98
4,48,120,119,100
4,49,124,122,103
4,50,116,113,94
4,51,112,108,88
