0,62,188,166,117
1,53,196,178,132
1,54,195,178,134
1,55,199,181,140
1,56,202,184,144
1,57,199,180,143
1,58,197,177,141
1,59,201,179,141
1,60,202,181,139
1,61,200,178,133
1,62,189,167,120
1,63,185,164,125
1,64,195,175,142
1,65,201,181,144
1,66,204,183,143
1,67,198,177,132
1,68,190,168,121
1,69,183,161,112
1,70,182,160,111
1,71,179,155,108
1,72,176,153,105
2,48,208,192,149
2,49,204,186,143
2,50,203,185,141
2,51,204,184,141
2,52,200,179,135
2,53,198,178,135
2,54,197,178,136
2,55,199,180,139
2,56,196,176,140
2,57,194,174,140
2,58,196,175,142
2,59,198,178,144
2,60,199,179,140
2,61,192,173,130
2,62,188,168,123
2,63,186,165,127
2,64,193,173,141
2,65,198,178,143
2,66,198,179,140
2,67,197,176,133
2,68,194,173,128
2,69,188,167,120
2,70,184,162,115
2,71,180,157,110
2,72,183,160,114
2,73,177,159,108
2,74,177,159,107
2,75,189,170,120
2,76,182,163,115
2,77,179,160,113
2,78,175,155,111
2,79,181,162,120
2,80,182,163,121
2,81,176,158,117
2,82,185,167,124
2,83,198,179,132
3,42,196,182,129
3,43,205,189,139
3,44,223,201,165
3,45,232,211,174
3,46,228,208,169
3,47,218,201,159
3,48,209,191,149
3,49,205,186,143
3,50,204,185,141
3,51,205,183,137
3,52,202,177,131
3,53,201,176,131
3,54,198,175,132
3,55,196,174,133
3,56,190,167,130
3,57,188,165,132
3,58,193,171,139
3,59,193,173,139
3,60,191,173,134
3,61,187,171,129
3,62,185,171,126
3,63,189,171,132
3,64,190,170,134
3,65,194,174,137
3,66,190,170,131
3,67,193,171,130
3,68,197,176,133
3,69,188,167,122
3,70,190,168,122
3,71,189,167,120
3,72,181,159,113
3,73,183,164,121
3,74,195,177,134
3,75,198,179,137
3,76,190,169,127
3,77,187,165,123
3,78,184,164,122
3,79,185,167,125
3,80,181,166,123
3,81,187,175,130
3,82,192,180,137
3,83,198,182,145
3,84,203,184,146
3,85,207,186,144
3,86,205,183,136
3,87,199,176,126
4,40,212,194,151
4,41,215,199,152
4,42,215,200,149
4,43,214,197,149
4,44,223,201,165
4,45,231,209,174
4,46,226,207,170
4,47,214,199,159
4,48,205,189,146
4,49,203,186,143
4,50,202,184,138
4,51,204,182,135
4,52,202,177,131
4,53,198,173,127
4,54,196,172,127
4,55,187,164,122
4,56,179,155,118
4,57,185,162,128
4,58,186,164,133
