0,56,75,58,42
1,51,60,51,39
1,52,61,50,34
1,53,66,52,32
1,54,70,53,29
1,55,87,67,40
1,56,93,73,45
1,57,100,81,55
1,58,110,93,69
1,59,130,114,87
1,60,147,131,101
1,61,147,131,98
1,62,113,97,65
1,63,81,64,34
2,50,75,66,54
2,51,81,68,53
2,52,91,76,55
2,53,102,84,57
2,54,112,92,59
2,55,119,97,59
2,56,123,100,62
2,57,122,101,70
2,58,123,104,79
2,59,136,117,88
2,60,141,123,90
2,61,142,125,88
2,62,131,114,76
2,63,127,109,72
2,64,136,119,83
2,65,129,112,77
2,66,106,87,56
2,67,106,87,60
2,68,128,106,82
2,69,122,98,77
2,70,105,78,61
2,71,81,53,40
3,48,72,63,44
3,49,87,78,56
3,50,105,94,69
3,51,126,114,86
3,52,140,128,96
3,53,152,138,103
3,54,158,142,102
3,55,155,139,96
3,56,159,142,100
3,57,153,138,103
3,58,159,146,115
3,59,166,153,119
3,60,166,152,116
3,61,170,156,116
3,62,168,154,111
3,63,170,153,109
3,64,165,147,103
3,65,158,140,96
3,66,146,128,87
3,67,147,127,90
3,68,152,132,95
3,69,136,113,78
3,70,116,92,60
3,71,102,76,50
3,72,104,77,57
3,73,114,88,73
4,44,72,68,48
4,45,79,73,52
4,46,87,80,58
4,47,105,97,73
4,48,118,109,77
4,49,141,131,96
4,50,156,147,111
4,51,180,171,134
4,52,189,181,143
4,53,194,185,146
4,54,192,183,143
4,55,191,182,141
4,56,193,184,142
4,57,191,183,144
4,58,194,186,150
4,59,195,187,150
4,60,198,189,150
4,61,199,187,146
4,62,194,181,137
4,63,194,180,133
4,64,186,169,121
4,65,179,161,111
4,66,178,159,112
4,67,175,157,111
4,68,172,154,107
4,69,158,138,91
4,70,143,122,78
4,71,135,112,73
4,72,140,116,83
4,73,134,108,83
4,74,119,91,73
4,75,105,77,62
4,76,99,79,57
5,43,86,84,66
5,44,107,104,82
5,45,120,115,93
5,46,139,133,109
5,47,163,155,130
5,48,181,172,143
5,49,194,186,155
5,50,203,194,161
5,51,212,204,170
5,52,214,207,171
5,53,217,210,173
5,54,218,210,173
5,55,217,209,172
5,56,214,207,169
5,57,215,209,173
5,58,213,207,173
5,59,213,205,169
5,60,215,206,168
5,61,213,202,162
5,62,208,196,153
5,63,206,193,148
5,64,200,185,138
5,65,195,179,131
5,66,196,178,132
5,67,198,180,136
5,68,194,176,132
5,69,179,161,115
5,70,173,154,109
5,71,170,149,107
5,72,174,151,115
5,73,155,130,100
5,74,128,102,77
5,75,104,78,56
5,76,110,88,69
5,77,120,100,82
5,78,130,111,96
5,79,128,111,96
6,42,80,79,61
6,43,120,118,97
6,44,149,146,122
6,45,170,166,141
6,46,198,192,168
6,47,212,206,181
6,48,215,209,182
6,49,219,213,186
6,50,222,216,189
6,51,223,218,189
6,52,224,219,188
6,53,226,221,189
6,54,226,221,189
6,55,224,219,186
6,56,221,216,183
6,57,223,217,184
6,58,220,215,183
6,59,222,215,181
6,60,223,215,179
6,61,222,212,174
6,62,221,209,168
6,63,213,201,158
6,64,206,192,147
6,65,207,192,145
6,66,210,194,150
6,67,210,194,152
6,68,205,189,147
6,69,194,178,134
6,70,194,177,133
6,71,192,175,132
6,72,192,172,131
6,73,169,148,110
6,74,134,112,78
6,75,112,89,58
6,76,115,91,72
6,77,118,95,79
6,78,119,97,82
6,79,118,97,83
6,80,115,97,83
6,81,105,88,76
7,40,75,77,64
7,41,97,98,81
7,42,128,128,106
7,43,164,163,138
7,44,197,195,169
7,45,213,210,184
7,46,224,220,195
7,47,227,223,198
7,48,227,223,201
7,49,226,221,200
7,50,228,224,202
7,51,231,227,204
7,52,233,229,205
7,53,232,227,202
7,54,230,226,199
7,55,228,225,197
7,56,226,223,194
7,57,225,221,193
7,58,226,221,192
7,59,231,225,194
7,60,225,219,186
7,61,226,217,181
7,62,225,215,177
7,63,219,208,166
7,64,215,202,159
7,65,214,201,156
7,66,215,202,159
7,67,215,202,163
7,68,209,196,157
7,69,206,193,151
7,70,206,192,149
7,71,204,191,147
7,72,197,181,137
7,73,182,163,121
7,74,144,126,82
7,75,132,112,71
7,76,130,105,78
7,77,121,96,72
7,78,110,85,62
7,79,108,85,64
7,80,105,83,63
7,81,108,88,68
7,82,118,100,80
7,83,127,109,90
7,84,141,123,106
8,38,65,67,62
8,39,82,83,70
8,40,112,113,96
8,41,144,144,123
8,42,175,175,151
8,43,206,206,180
8,44,222,221,195
8,45,227,225,200
8,46,228,225,203
8,47,229,226,205
8,48,228,226,207
8,49,228,225,207
8,50,229,227,208
8,51,229,227,208
8,52,230,228,207
8,53,231,229,206
8,54,229,227,204
8,55,227,225,202
8,56,225,224,200
8,57,223,222,197
8,58,225,223,196
8,59,228,226,196
8,60,226,222,191
8,61,224,218,186
8,62,224,216,181
8,63,220,211,172
8,64,217,206,166
8,65,216,204,162
8,66,215,203,163
8,67,215,203,167
8,68,215,203,166
8,69,211,200,162
8,70,212,201,161
8,71,210,198,155
8,72,205,192,148
8,73,186,173,127
8,74,161,147,99
8,75,153,137,89
8,76,145,123,85
8,77,131,107,72
8,78,125,102,67
8,79,123,100,66
8,80,133,111,78
8,81,143,122,89
8,82,151,131,98
8,83,150,130,98
8,84,151,131,100
8,85,156,134,109
8,86,152,129,110
8,87,152,129,110
9,36,66,66,62
9,37,66,67,62
9,38,92,91,83
9,39,127,126,110
9,40,163,163,144
9,41,191,190,169
9,42,211,210,186
9,43,222,222,196
9,44,227,227,202
9,45,230,230,207
9,46,230,228,208
9,47,231,230,211
9,48,227,227,209
9,49,227,228,211
9,50,228,228,212
9,51,228,229,211
9,52,229,229,210
9,53,229,230,210
9,54,227,228,207
9,55,226,227,205
9,56,224,226,203
9,57,224,223,199
9,58,225,225,199
9,59,228,227,199
9,60,228,225,195
9,61,225,222,190
9,62,224,217,185
9,63,221,212,176
9,64,218,208,171
9,65,216,206,167
9,66,215,206,168
9,67,217,209,173
9,68,221,213,177
9,69,217,209,172
9,70,216,208,171
9,71,212,201,164
9,72,202,192,150
