0,52,32,38,38
0,53,33,37,38
0,54,39,40,44
0,55,36,37,41
0,56,34,35,39
1,41,39,40,42
1,42,38,39,41
1,43,37,38,40
1,44,38,39,41
1,45,39,40,42
1,46,39,40,42
1,47,38,43,43
1,48,36,44,41
1,49,33,42,39
1,50,33,40,37
1,51,33,39,38
1,52,34,40,40
1,53,38,42,43
1,54,40,41,45
1,55,30,31,35
1,56,41,42,47
1,57,41,42,46
1,58,37,41,42
1,59,35,39,40
1,60,37,41,42
2,37,41,40,43
2,38,38,40,42
2,39,36,37,39
2,40,37,36,37
2,41,41,40,39
2,42,42,39,38
2,43,43,40,37
2,44,45,40,36
2,45,46,40,36
2,46,46,39,35
2,47,44,41,36
2,48,40,43,38
2,49,39,43,38
2,50,37,41,37
2,51,37,40,37
2,52,38,41,39
2,53,45,46,45
2,54,40,41,40
2,55,36,37,38
2,56,66,66,67
2,57,62,63,64
2,58,44,45,46
2,59,42,43,42
2,60,42,43,42
2,61,42,41,42
2,62,38,37,38
2,63,43,42,43
2,64,40,41,41
2,65,36,38,38
2,66,35,38,38
3,34,55,49,47
3,35,42,40,42
3,36,40,40,45
3,37,36,37,41
3,38,37,39,41
3,39,42,42,42
3,40,51,47,46
3,41,76,68,66
3,42,78,67,62
3,43,77,63,56
3,44,79,62,52
3,45,79,59,47
3,46,72,50,37
3,47,60,44,33
3,48,53,46,38
3,49,55,51,43
3,50,51,47,39
3,51,44,40,34
3,52,42,39,34
3,53,50,46,41
3,54,47,45,40
3,55,46,44,39
3,56,62,59,55
3,57,79,76,72
3,58,58,54,52
3,59,53,47,47
3,60,48,40,42
3,61,46,38,39
3,62,44,36,38
3,63,46,38,39
3,64,43,37,38
3,65,44,42,42
3,66,43,45,43
3,67,42,44,42
3,68,38,40,44
3,69,36,38,47
4,31,108,90,71
4,32,118,100,86
4,33,111,96,86
4,34,70,61,57
4,35,36,32,31
4,36,41,39,41
4,37,46,43,45
4,38,46,43,44
4,39,50,45,44
4,40,52,45,42
4,41,82,73,68
4,42,95,83,76
4,43,90,73,65
4,44,92,74,64
4,45,100,78,66
4,46,99,75,63
4,47,87,67,57
4,48,83,67,60
4,49,84,70,62
4,50,78,64,58
4,51,71,59,53
4,52,71,60,55
4,53,80,69,65
4,54,85,75,73
4,55,74,64,62
4,56,79,69,67
4,57,100,90,88
4,58,96,88,86
4,59,93,84,83
4,60,70,60,59
4,61,65,54,54
4,62,73,61,61
4,63,83,71,71
4,64,78,69,67
4,65,60,54,51
4,66,43,42,38
4,67,40,40,36
4,68,44,43,45
4,69,47,46,53
5,30,104,84,62
5,31,116,96,76
5,32,113,95,79
5,33,102,85,73
5,34,64,49,42
5,35,45,35,30
5,36,47,39,37
5,37,47,38,37
5,38,47,38,36
5,39,51,41,38
5,40,51,40,36
5,41,74,61,56
5,42,88,73,67
5,43,80,63,56
5,44,78,60,52
5,45,88,68,58
5,46,96,75,65
5,47,92,71,62
5,48,92,70,65
5,49,99,78,73
5,50,107,87,82
5,51,108,89,85
5,52,104,85,82
5,53,102,84,82
5,54,97,81,79
5,55,95,79,77
5,56,104,87,87
5,57,108,93,93
5,58,109,97,94
5,59,111,100,97
5,60,98,85,82
5,61,97,82,80
5,62,96,81,79
5,63,115,101,98
5,64,119,106,103
5,65,95,85,81
5,66,73,67,62
5,67,66,63,57
5,68,66,61,60
5,69,61,55,59
5,70,52,45,49
5,71,51,42,47
5,72,52,41,47
6,29,110,91,66
6,30,115,95,72
6,31,118,97,76
6,32,111,91,72
6,33,91,71,56
6,34,56,38,27
6,35,63,46,38
6,36,60,44,40
6,37,65,49,44
6,38,67,50,45
6,39,68,52,47
6,40,80,64,58
6,41,84,69,62
6,42,83,66,59
6,43,87,70,63
6,44,97,80,73
6,45,108,92,84
6,46,116,99,92
6,47,115,95,88
6,48,122,99,94
6,49,125,101,97
6,50,128,105,100
6,51,124,103,99
6,52,120,100,96
6,53,136,116,114
6,54,139,119,118
6,55,134,115,114
6,56,137,119,119
6,57,143,126,124
6,58,144,130,123
6,59,136,123,115
6,60,125,110,103
6,61,120,102,96
6,62,121,103,97
6,63,124,106,100
6,64,116,100,93
6,65,86,73,65
6,66,80,70,62
6,67,96,87,79
6,68,101,92,86
6,69,96,86,84
6,70,88,77,76
6,71,94,79,80
6,72,92,76,78
6,73,78,62,65
7,28,97,77,52
7,29,106,86,61
7,30,110,90,67
7,31,109,88,67
7,32,102,81,62
7,33,104,83,66
7,34,85,65,51
7,35,93,75,62
7,36,83,63,54
7,37,89,69,60
7,38,87,67,59
7,39,81,62,55
7,40,106,87,80
7,41,102,85,77
7,42,106,89,82
7,43,126,111,104
7,44,130,116,108
7,45,129,116,108
7,46,133,122,113
7,47,136,121,113
7,48,146,128,120
7,49,147,128,120
7,50,138,120,112
7,51,134,117,111
7,52,142,125,119
7,53,152,136,132
7,54,149,135,130
7,55,148,133,130
7,56,150,136,133
7,57,149,135,131
7,58,152,139,131
7,59,147,133,125
7,60,141,126,117
7,61,122,104,96
7,62,124,105,98
7,63,136,116,110
7,64,123,105,97
7,65,89,72,65
7,66,98,86,77
7,67,132,122,112
7,68,132,122,113
7,69,126,115,107
7,70,122,109,103
7,71,121,104,102
7,72,115,96,96
7,73,101,82,83
7,74,94,74,76
7,75,86,68,72
7,76,76,61,65
8,25,82,62,35
8,26,98,77,48
8,27,99,78,52
8,28,97,75,52
8,29,99,78,55
8,30,100,79,59
8,31,96,75,56
8,32,97,76,57
8,33,96,75,58
8,34,109,88,72
8,35,106,84,69
8,36,102,80,65
8,37,111,89,77
8,38,113,91,82
8,39,131,109,100
8,40,143,123,114
8,41,142,125,116
8,42,148,133,124
8,43,149,136,127
8,44,152,141,133
8,45,152,142,135
8,46,147,138,131
8,47,151,142,133
8,48,154,144,133
8,49,151,142,131
8,50,150,142,131
8,51,153,145,135
8,52,156,149,139
8,53,156,149,139
8,54,153,147,139
8,55,153,148,140
8,56,153,148,140
8,57,151,146,138
8,58,156,147,136
8,59,160,149,137
8,60,155,141,130
8,61,147,131,121
8,62,144,127,117
8,63,146,128,118
8,64,134,117,107
8,65,90,74,63
8,66,98,84,73
8,67,133,121,109
8,68,145,133,122
8,69,149,137,126
8,70,142,128,120
8,71,122,105,98
8,72,117,97,93
8,73,112,91,90
8,74,112,91,90
8,75,110,90,91
8,76,107,88,90
8,77,92,76,78
8,78,89,76,74
8,79,73,66,58
9,24,77,55,32
9,25,87,63,37
9,26,100,75,49
9,27,102,77,54
9,28,98,74,52
9,29,98,76,55
9,30,99,78,60
9,31,98,78,62
9,32,91,72,55
9,33,113,94,77
9,34,131,111,93
9,35,132,112,93
9,36,135,114,95
9,37,140,118,105
9,38,140,120,109
9,39,149,129,118
9,40,151,133,123
9,41,149,134,124
9,42,156,144,133
9,43,152,142,132
9,44,149,142,131
9,45,151,145,134
9,46,151,146,136
9,47,153,149,137
9,48,152,149,135
9,49,152,149,135
9,50,151,149,136
9,51,151,151,137
9,52,152,151,138
9,53,153,154,141
9,54,151,152,140
9,55,152,154,142
9,56,152,155,144
9,57,152,153,142
9,58,154,150,138
9,59,156,150,136
9,60,156,147,134
9,61,153,143,131
9,62,152,139,128
9,63,153,138,127
9,64,149,134,124
9,65,119,106,94
9,66,120,108,96
9,67,135,125,112
9,68,145,137,124
9,69,142,133,120
9,70,136,124,113
9,71,133,118,108
9,72,124,106,98
9,73,112,92,87
9,74,111,92,87
9,75,118,99,95
9,76,127,109,106
9,77,121,105,102
9,78,115,102,96
9,79,96,84,76
9,80,82,73,64
9,81,70,60,57
10,22,79,58,45
10,23,75,50,32
10,24,78,52,31
10,25,87,60,36
10,26,100,73,50
10,27,100,72,53
10,28,103,76,59
10,29,110,85,69
10,30,117,97,82
10,31,124,106,91
10,32,137,121,105
10,33,149,135,117
10,34,142,127,106
10,35,145,129,107
10,36,150,133,111
10,37,146,129,113
10,38,148,132,121
10,39,152,137,125
10,40,149,136,125
10,41,152,142,130
10,42,159,150,139
10,43,154,146,134
10,44,148,144,131
10,45,152,149,136
10,46,153,151,137
10,47,151,150,135
10,48,153,153,137
10,49,155,154,139
10,50,155,156,141
10,51,153,155,140
10,52,152,154,140
10,53,154,157,143
10,54,152,156,142
10,55,153,158,145
10,56,155,160,148
10,57,155,159,146
10,58,152,156,140
10,59,152,153,137
10,60,153,151,137
10,61,156,151,138
10,62,156,148,136
10,63,156,147,135
10,64,158,148,137
10,65,149,140,129
10,66,149,142,129
10,67,153,148,135
10,68,149,145,132
10,69,148,143,130
10,70,152,144,132
10,71,141,130,118
