0,81,190,178,146
1,59,101,78,46
1,60,116,93,62
1,61,101,78,47
1,62,99,75,46
1,63,105,81,53
1,64,120,96,68
1,65,130,106,78
1,66,128,103,73
1,67,140,115,85
1,68,149,124,94
1,69,131,109,78
1,70,159,139,107
1,71,161,143,110
1,72,174,158,125
1,73,186,171,138
1,74,196,184,151
1,75,184,180,150
1,76,186,184,153
1,77,199,197,166
1,78,196,195,164
1,79,195,193,162
1,80,201,199,168
1,81,205,204,173
1,82,201,199,168
1,83,206,204,174
1,84,208,207,176
1,85,212,210,180
1,86,208,206,176
1,87,209,207,177
2,50,137,111,75
2,51,136,110,73
2,52,131,107,69
2,53,128,104,66
2,54,150,127,89
2,55,147,125,87
2,56,160,140,102
2,57,156,139,103
2,58,147,130,95
2,59,142,125,91
2,60,141,124,91
2,61,138,121,88
2,62,147,130,99
2,63,156,138,108
2,64,159,142,113
2,65,163,145,116
2,66,167,147,115
2,67,173,153,120
2,68,175,156,124
2,69,164,147,116
2,70,166,151,119
2,71,177,165,134
2,72,189,179,148
2,73,185,177,147
2,74,187,179,152
2,75,194,191,165
2,76,189,189,163
2,77,200,200,173
2,78,200,200,173
2,79,201,201,174
2,80,208,208,182
2,81,208,208,181
2,82,211,211,184
2,83,210,210,184
2,84,209,208,184
2,85,214,214,189
2,86,215,215,190
2,87,214,214,189
2,88,215,215,190
2,89,211,211,187
2,90,212,212,187
2,91,212,212,188
2,92,212,211,188
2,93,212,206,187
3,48,159,142,107
3,49,177,161,126
3,50,188,172,137
3,51,202,188,153
3,52,201,189,152
3,53,187,175,139
3,54,206,195,159
3,55,198,188,151
3,56,194,185,147
3,57,201,189,150
3,58,201,189,151
3,59,195,183,145
3,60,189,176,141
3,61,179,166,132
3,62,180,167,134
3,63,182,169,137
3,64,176,162,133
3,65,171,157,126
3,66,175,158,124
3,67,174,158,124
3,68,178,162,129
3,69,178,165,133
3,70,170,160,130
3,71,179,172,143
3,72,185,180,152
3,73,186,183,157
3,74,198,195,170
3,75,191,187,166
3,76,193,190,169
3,77,199,196,175
3,78,201,198,177
3,79,201,198,176
3,80,207,203,182
3,81,203,199,178
3,82,211,208,187
3,83,211,207,187
3,84,214,210,191
3,85,216,212,194
3,86,220,216,198
3,87,221,218,199
3,88,221,217,198
3,89,219,215,196
3,90,225,221,202
3,91,219,215,196
3,92,213,209,190
3,93,223,219,206
3,94,218,215,201
3,95,218,218,202
3,96,216,216,198
3,97,213,212,191
3,98,214,208,184
3,99,186,174,147
3,100,198,180,151
3,101,194,171,141
3,102,166,140,104
3,103,141,117,84
3,104,109,89,64
3,105,82,67,53
3,106,64,55,48
3,107,60,55,52
3,108,57,56,52
3,109,57,57,51
4,42,129,100,66
4,43,147,121,87
4,44,149,122,91
4,45,176,151,120
4,46,198,174,144
4,47,208,190,160
4,48,199,192,164
4,49,205,200,172
4,50,209,202,175
4,51,212,206,178
4,52,207,202,173
4,53,209,204,175
4,54,204,199,170
4,55,212,207,177
4,56,198,194,161
4,57,196,188,151
4,58,195,187,150
4,59,203,196,160
4,60,204,196,162
4,61,202,193,161
4,62,198,189,158
4,63,192,182,152
4,64,188,177,148
4,65,184,174,144
4,66,182,168,137
4,67,175,162,129
4,68,175,162,128
4,69,166,154,121
4,70,177,167,134
4,71,184,174,144
4,72,186,180,151
4,73,186,180,155
4,74,173,168,145
4,75,177,170,149
4,76,186,179,159
4,77,193,186,165
4,78,191,185,162
4,79,187,180,157
4,80,201,195,171
4,81,204,197,174
4,82,207,201,177
4,83,211,205,182
4,84,213,207,188
4,85,214,208,189
4,86,219,212,194
4,87,222,215,197
4,88,220,214,195
4,89,225,218,200
4,90,221,214,196
4,91,226,219,201
4,92,226,220,202
4,93,217,216,203
4,94,216,216,204
4,95,217,219,204
4,96,222,225,208
4,97,214,214,196
4,98,218,216,195
4,99,218,213,189
4,100,222,213,186
4,101,217,204,177
4,102,206,187,155
4,103,204,183,153
4,104,156,137,113
4,105,121,106,89
4,106,80,68,56
4,107,64,56,46
4,108,65,59,48
4,109,68,62,50
4,110,64,58,46
4,111,57,56,51
4,112,55,56,55
4,113,51,54,53
5,36,93,57,17
5,37,97,65,24
5,38,111,82,42
5,39,129,101,62
5,40,152,128,90
5,41,181,160,123
5,42,195,176,143
5,43,194,179,150
5,44,196,186,158
5,45,205,198,173
5,46,203,198,174
5,47,209,206,183
5,48,211,212,190
5,49,208,206,185
5,50,211,209,188
5,51,210,205,185
5,52,210,204,185
5,53,211,204,184
5,54,215,207,186
5,55,214,205,184
5,56,203,195,172
5,57,206,201,171
5,58,205,200,170
5,59,205,200,170
5,60,206,201,172
5,61,204,198,172
5,62,200,193,166
5,63,197,190,162
5,64,199,189,162
5,65,200,190,163
5,66,200,190,165
5,67,183,173,145
5,68,178,165,133
5,69,167,153,116
5,70,171,155,119
5,71,180,166,130
5,72,180,168,136
5,73,174,164,137
5,74,163,153,128
5,75,156,146,119
5,76,167,160,132
5,77,190,183,154
5,78,182,175,146
5,79,165,159,128
5,80,174,168,136
5,81,190,184,152
5,82,195,189,155
5,83,200,194,163
5,84,209,204,180
5,85,213,208,186
5,86,216,211,189
5,87,218,213,191
5,88,221,216,194
5,89,221,216,194
5,90,221,216,194
5,91,223,218,196
5,92,224,221,199
5,93,219,220,203
5,94,218,221,204
5,95,218,219,203
5,96,217,218,200
5,97,216,217,197
5,98,221,220,200
5,99,213,212,192
5,100,215,213,192
5,101,209,206,186
5,102,211,199,179
5,103,208,195,176
5,104,210,195,176
5,105,179,164,145
5,106,149,134,115
5,107,99,82,64
5,108,67,50,32
5,109,85,66,49
5,110,92,74,57
5,111,65,54,48
5,112,61,55,54
5,113,64,64,63
5,114,57,62,61
6,33,94,56,27
6,34,104,67,33
6,35,108,74,38
6,36,121,91,54
6,37,141,114,77
6,38,164,141,106
6,39,182,164,132
6,40,202,183,152
6,41,209,193,162
6,42,210,198,170
6,43,212,201,174
6,44,212,204,178
6,45,217,212,187
6,46,213,209,185
6,47,218,216,193
6,48,219,219,194
6,49,211,211,186
6,50,212,210,186
6,51,214,210,186
