0,52,88,87,92
1,41,88,84,95
1,42,90,85,96
1,43,97,90,99
1,44,93,86,94
1,45,98,88,98
1,46,102,92,101
1,47,96,86,95
1,48,105,95,103
1,49,117,107,114
1,50,109,99,105
1,51,96,86,90
1,52,113,104,107
1,53,102,93,97
1,54,99,89,95
1,55,98,89,96
1,56,113,104,112
1,57,133,126,133
1,58,100,96,101
1,59,85,83,88
1,60,76,75,79
1,61,84,85,89
1,62,88,89,94
1,63,79,82,91
2,40,92,89,100
2,41,92,86,95
2,42,100,93,100
2,43,115,107,112
2,44,118,106,112
2,45,132,115,126
2,46,147,130,139
2,47,160,142,151
2,48,170,153,159
2,49,174,157,162
2,50,176,159,161
2,51,160,145,145
2,52,166,151,151
2,53,158,142,142
2,54,144,128,130
2,55,158,141,145
2,56,154,138,141
2,57,166,152,154
2,58,164,152,154
2,59,158,146,148
2,60,127,116,118
2,61,95,86,87
2,62,83,75,77
2,63,78,75,81
2,64,80,82,90
2,65,83,85,92
2,66,81,83,89
2,67,76,79,84
2,68,81,86,89
3,39,94,87,99
3,40,97,89,99
3,41,125,117,123
3,42,158,149,152
3,43,170,161,160
3,44,170,158,160
3,45,195,179,184
3,46,207,191,196
3,47,218,203,206
3,48,221,206,207
3,49,219,204,204
3,50,226,211,208
3,51,223,209,204
3,52,214,200,194
3,53,211,197,190
3,54,209,195,192
3,55,202,188,185
3,56,198,184,181
3,57,195,181,177
3,58,191,177,174
3,59,190,176,173
3,60,184,171,167
3,61,158,145,141
3,62,133,121,118
3,63,109,103,103
3,64,91,88,91
3,65,85,82,84
3,66,81,80,82
3,67,82,81,83
3,68,79,80,81
3,69,77,80,79
3,70,75,79,78
4,36,102,91,101
4,37,107,95,105
4,38,119,107,119
4,39,136,124,137
4,40,162,152,161
4,41,185,175,179
4,42,213,203,202
4,43,219,210,204
4,44,217,208,205
4,45,226,218,217
4,46,232,223,222
4,47,229,221,217
4,48,231,224,218
4,49,232,224,216
4,50,230,223,212
4,51,230,224,211
4,52,228,222,207
4,53,226,220,205
4,54,227,221,210
4,55,223,216,206
4,56,220,214,203
4,57,217,209,199
4,58,220,211,201
4,59,219,210,200
4,60,221,210,201
4,61,212,201,193
4,62,188,177,169
4,63,163,155,149
4,64,139,134,131
4,65,123,118,115
4,66,101,97,94
4,67,84,81,80
4,68,81,79,77
4,69,80,80,78
4,70,79,79,78
4,71,80,80,80
4,72,76,78,81
4,73,71,77,85
4,74,74,81,89
4,75,64,71,79
5,35,109,100,109
5,36,142,125,133
5,37,164,149,158
5,38,185,170,179
5,39,212,198,209
5,40,221,210,215
5,41,222,211,213
5,42,228,220,215
5,43,228,220,211
5,44,229,225,216
5,45,226,225,219
5,46,230,230,223
5,47,228,229,220
5,48,226,227,215
5,49,226,227,214
5,50,227,229,212
5,51,224,226,207
5,52,224,226,206
5,53,221,223,203
5,54,224,227,211
5,55,225,227,212
5,56,224,225,210
5,57,227,226,212
5,58,225,222,209
5,59,221,217,203
5,60,227,222,208
5,61,232,225,212
5,62,227,219,206
5,63,214,207,195
5,64,195,188,179
5,65,189,182,173
5,66,164,158,150
5,67,139,133,128
5,68,116,110,107
5,69,101,96,94
5,70,86,81,80
5,71,81,77,77
5,72,78,77,80
5,73,72,76,83
5,74,73,78,85
5,75,66,72,78
5,76,70,77,83
6,35,155,142,146
6,36,184,169,169
6,37,213,200,199
6,38,227,215,214
6,39,234,226,222
6,40,230,225,218
6,41,229,226,216
6,42,228,228,214
6,43,226,228,213
6,44,226,229,211
6,45,227,230,212
6,46,227,230,212
6,47,227,230,213
6,48,227,230,212
6,49,226,229,212
6,50,226,229,212
6,51,226,229,213
6,52,227,229,214
6,53,228,230,214
6,54,226,230,215
6,55,226,230,215
6,56,226,228,214
6,57,226,228,212
6,58,226,227,210
6,59,225,225,207
6,60,225,225,207
6,61,229,226,208
6,62,227,225,207
6,63,227,222,206
6,64,228,220,207
6,65,220,212,201
6,66,210,201,191
6,67,198,188,180
6,68,170,158,153
6,69,147,136,132
6,70,127,115,113
6,71,103,91,89
6,72,92,82,82
6,73,82,76,78
6,74,79,76,78
6,75,78,76,80
6,76,73,76,79
6,77,69,75,79
6,78,67,77,80
7,34,179,164,171
7,35,201,187,189
7,36,220,209,207
7,37,230,221,216
7,38,230,222,216
7,39,228,224,215
7,40,228,227,215
7,41,227,228,214
7,42,226,229,213
7,43,225,229,212
7,44,226,230,212
7,45,227,230,210
7,46,227,230,211
7,47,227,230,211
7,48,227,230,213
7,49,226,229,212
7,50,226,229,213
7,51,226,228,214
7,52,227,229,215
7,53,228,230,216
7,54,227,231,217
7,55,226,230,215
7,56,226,230,215
7,57,225,229,213
7,58,227,229,212
7,59,229,231,213
7,60,228,229,211
7,61,227,226,208
7,62,226,225,205
7,63,228,224,207
7,64,230,223,208
7,65,228,220,206
7,66,228,219,207
7,67,222,212,201
7,68,218,208,199
7,69,200,188,181
7,70,187,174,168
7,71,178,164,158
7,72,154,141,137
7,73,119,109,106
7,74,95,89,86
7,75,80,76,75
7,76,79,79,78
7,77,77,80,80
7,78,75,82,85
7,79,72,83,87
7,80,66,79,82
8,31,160,147,152
8,32,170,157,162
8,33,201,190,192
8,34,221,209,211
8,35,225,215,214
8,36,228,221,216
8,37,231,225,218
8,38,229,225,217
8,39,229,227,218
8,40,227,229,216
8,41,226,230,216
8,42,225,231,215
8,43,223,232,214
8,44,225,231,213
8,45,228,231,211
8,46,228,231,212
8,47,228,231,212
8,48,228,231,214
8,49,227,230,214
8,50,227,229,214
8,51,227,229,215
8,52,228,230,216
8,53,229,231,217
8,54,227,232,218
8,55,226,232,217
8,56,227,231,216
8,57,227,231,216
8,58,226,229,213
8,59,228,231,214
8,60,229,230,212
8,61,227,228,210
8,62,228,227,209
8,63,227,224,205
8,64,229,224,206
8,65,229,224,206
8,66,234,227,211
8,67,231,223,210
8,68,224,214,202
8,69,216,206,195
8,70,219,208,199
8,71,219,206,198
8,72,196,184,175
8,73,173,164,155
8,74,138,131,122
