0,48,30,33,33
1,41,31,32,35
1,42,28,29,31
1,43,33,34,35
1,44,30,32,29
1,45,26,28,24
1,46,32,33,29
1,47,37,38,33
1,48,32,32,27
1,49,31,32,24
1,50,31,30,22
1,51,31,28,21
1,52,29,27,20
1,53,27,24,22
1,54,28,27,28
1,55,24,23,25
1,56,27,25,27
1,57,27,26,27
1,58,26,25,27
1,59,25,23,25
1,60,25,24,25
1,61,24,23,24
2,34,39,39,36
2,35,45,40,38
2,36,43,37,35
2,37,35,30,28
2,38,41,35,33
2,39,40,35,33
2,40,39,34,32
2,41,31,26,24
2,42,36,30,29
2,43,31,26,23
2,44,32,30,23
2,45,30,28,20
2,46,31,30,21
2,47,43,40,30
2,48,48,44,33
2,49,52,46,34
2,50,55,47,33
2,51,45,36,23
2,52,50,40,27
2,53,61,53,44
2,54,38,31,26
2,55,34,27,22
2,56,33,26,21
2,57,30,23,18
2,58,43,36,31
2,59,35,29,24
2,60,27,21,16
2,61,27,21,15
2,62,22,17,11
2,63,25,20,16
2,64,27,25,21
2,65,24,23,20
2,66,25,24,22
2,67,24,25,23
3,32,41,42,33
3,33,42,42,30
3,34,47,41,31
3,35,54,43,37
3,36,54,43,36
3,37,66,55,48
3,38,68,57,50
3,39,63,52,46
3,40,47,36,30
3,41,47,36,30
3,42,50,39,33
3,43,61,52,43
3,44,55,49,38
3,45,60,55,42
3,46,79,72,59
3,47,89,80,66
3,48,82,72,55
3,49,85,73,55
3,50,94,80,61
3,51,96,81,60
3,52,98,82,62
3,53,94,80,63
3,54,65,53,40
3,55,55,42,29
3,56,47,35,22
3,57,38,26,13
3,58,61,48,35
3,59,69,57,44
3,60,40,28,15
3,61,29,17,5
3,62,30,20,8
3,63,28,19,10
3,64,34,26,19
3,65,31,24,16
3,66,28,23,17
3,67,28,25,20
3,68,25,25,21
3,69,21,23,20
3,70,20,23,23
3,71,23,26,26
3,72,20,24,25
3,73,22,27,27
3,74,25,30,30
4,29,44,44,45
4,30,45,43,39
4,31,68,64,54
4,32,70,65,49
4,33,69,63,44
4,34,69,56,41
4,35,74,59,45
4,36,73,58,44
4,37,104,89,75
4,38,92,77,63
4,39,69,53,40
4,40,79,64,50
4,41,93,78,65
4,42,97,82,68
4,43,95,81,67
4,44,97,87,72
4,45,99,91,74
4,46,101,89,72
4,47,104,90,71
4,48,113,98,76
4,49,121,104,81
4,50,113,93,69
4,51,100,79,53
4,52,107,85,58
4,53,97,79,55
4,54,98,82,61
4,55,92,76,56
4,56,96,80,60
4,57,98,82,62
4,58,78,62,42
4,59,91,75,54
4,60,83,67,47
