0,27,60,43,24
1,20,61,35,22
1,21,62,37,21
1,22,58,35,18
1,23,62,39,20
1,24,59,38,16
1,25,67,47,23
1,26,68,49,24
1,27,65,48,22
1,28,68,51,24
1,29,78,61,35
1,30,81,65,39
1,31,74,58,32
1,32,71,56,31
1,33,64,49,25
2,18,80,51,34
2,19,73,46,28
2,20,67,40,22
2,21,64,38,19
2,22,67,42,21
2,23,75,54,30
2,24,79,58,33
2,25,83,63,36
2,26,80,61,33
2,27,80,62,31
2,28,83,65,33
2,29,89,71,40
2,30,94,78,47
2,31,95,79,49
2,32,90,76,46
2,33,81,67,38
2,34,85,71,43
2,35,85,72,44
2,36,79,62,39
3,17,93,62,40
3,18,97,65,38
3,19,88,58,27
3,20,86,58,26
3,21,89,63,32
3,22,93,71,39
3,23,108,90,58
3,24,113,96,63
3,25,110,95,61
3,26,103,89,55
3,27,96,84,48
3,28,94,84,46
3,29,91,81,44
3,30,96,89,52
3,31,102,95,58
3,32,101,93,56
3,33,100,89,54
3,34,101,87,52
3,35,108,90,57
3,36,105,83,53
3,37,105,79,53
4,16,79,52,26
4,17,87,59,31
4,18,101,73,38
4,19,112,86,44
4,20,120,97,55
4,21,128,107,67
4,22,139,123,84
4,23,146,134,96
4,24,152,142,104
4,25,154,146,108
4,26,146,139,101
4,27,135,128,89
4,28,119,113,75
4,29,107,103,64
4,30,109,106,67
4,31,112,109,70
4,32,112,107,69
4,33,116,107,70
4,34,111,96,62
4,35,116,95,62
4,36,113,90,58
4,37,111,89,56
4,38,106,85,50
4,39,97,79,44
4,40,91,75,41
4,41,88,73,43
5,14,76,56,30
5,15,77,57,27
5,16,87,64,33
5,17,101,77,45
5,18,113,94,56
5,19,126,113,70
5,20,143,133,90
5,21,154,144,102
5,22,159,151,111
5,23,156,151,111
5,24,160,156,117
5,25,169,165,127
5,26,161,160,121
5,27,159,153,117
5,28,142,133,99
5,29,126,118,84
5,30,123,117,82
5,31,126,122,87
5,32,127,120,86
5,33,131,121,88
5,34,120,106,74
5,35,112,95,64
5,36,105,92,58
5,37,107,99,60
5,38,112,105,64
5,39,101,92,51
5,40,89,79,39
5,41,93,80,43
5,42,99,84,52
5,43,96,78,52
6,13,71,54,27
6,14,73,55,23
6,15,89,72,37
6,16,109,91,55
6,17,125,107,69
6,18,139,128,88
6,19,150,144,104
6,20,161,156,115
6,21,163,157,116
6,22,155,149,109
6,23,149,145,104
6,24,148,145,106
6,25,153,151,112
6,26,155,154,117
6,27,150,143,110
6,28,141,127,99
6,29,129,115,87
6,30,120,110,81
6,31,130,121,91
6,32,137,128,98
