0,96,107,69,41
1,91,106,71,36
1,92,109,70,36
1,93,104,64,29
1,94,106,65,28
1,95,110,69,34
1,96,104,65,30
1,97,98,63,32
1,98,86,56,29
1,99,71,47,23
1,100,78,56,35
2,88,122,93,52
2,89,123,97,55
2,90,112,85,44
2,91,119,88,51
2,92,117,83,48
2,93,106,70,34
2,94,111,73,37
2,95,111,74,37
2,96,110,74,38
2,97,101,68,34
2,98,85,56,26
2,99,73,47,19
2,100,76,53,27
2,101,79,53,27
2,102,75,47,23
2,103,85,57,34
3,63,201,184,150
3,64,195,179,142
3,65,198,180,141
3,66,195,174,132
3,67,186,163,120
3,68,182,156,115
3,69,178,149,109
3,70,155,125,86
3,71,146,117,78
3,72,145,121,79
3,73,140,119,75
3,74,141,120,77
3,75,132,111,67
3,76,138,117,74
3,77,141,119,76
3,78,148,127,83
3,79,135,114,70
3,80,135,114,70
3,81,148,124,81
3,82,150,124,78
3,83,157,132,85
3,84,165,140,94
3,85,170,147,101
3,86,178,155,108
3,87,177,154,108
3,88,171,150,103
3,89,173,153,106
3,90,165,144,100
3,91,169,145,106
3,92,173,146,111
3,93,164,136,101
3,94,159,129,91
3,95,156,126,87
3,96,143,113,74
3,97,112,83,46
3,98,93,65,30
3,99,91,66,31
3,100,94,70,37
3,101,81,52,21
3,102,78,47,18
3,103,82,51,23
3,104,85,53,30
3,105,82,52,32
3,106,80,54,38
3,107,71,50,36
4,61,206,191,159
4,62,204,193,164
4,63,203,193,162
4,64,195,183,149
4,65,190,176,138
4,66,190,173,132
4,67,193,174,130
4,68,189,164,121
4,69,172,145,103
4,70,141,113,71
4,71,143,116,75
4,72,162,142,99
4,73,170,152,108
4,74,177,158,114
4,75,178,160,116
4,76,180,161,118
4,77,183,165,121
4,78,184,166,122
4,79,179,160,117
4,80,184,165,121
4,81,188,169,124
4,82,189,169,123
4,83,192,171,125
4,84,195,174,129
4,85,195,176,130
4,86,203,185,139
4,87,208,191,145
4,88,205,189,144
4,89,207,192,147
4,90,204,189,145
4,91,207,191,152
4,92,210,191,156
4,93,208,188,151
4,94,206,183,145
4,95,207,183,144
4,96,196,171,132
4,97,165,140,100
4,98,135,110,71
4,99,117,92,53
4,100,111,85,46
4,101,103,72,36
4,102,99,65,32
4,103,92,59,28
4,104,87,54,27
4,105,80,49,26
4,106,76,48,28
4,107,63,38,22
4,108,58,36,21
4,109,65,46,32
4,110,54,38,27
4,111,40,33,22
5,56,200,191,162
5,57,200,191,161
5,58,204,195,164
5,59,204,194,163
5,60,210,200,168
5,61,207,198,166
5,62,203,196,167
5,63,190,183,153
5,64,181,172,138
5,65,191,180,142
5,66,191,176,134
5,67,187,170,125
5,68,182,161,115
5,69,169,146,99
5,70,152,126,81
5,71,152,128,84
5,72,166,148,106
5,73,177,161,119
5,74,182,166,125
5,75,190,174,132
5,76,192,176,134
5,77,191,175,134
5,78,191,175,133
5,79,193,177,135
5,80,196,180,138
5,81,196,180,138
5,82,201,185,143
5,83,203,186,144
5,84,203,188,146
5,85,203,188,147
5,86,209,194,155
5,87,213,199,160
5,88,209,196,158
5,89,209,196,158
5,90,209,196,159
5,91,212,198,163
5,92,213,199,165
5,93,213,199,164
5,94,215,199,163
5,95,214,197,160
5,96,211,192,154
5,97,199,178,138
5,98,167,145,104
5,99,156,133,91
5,100,157,132,90
5,101,148,117,79
5,102,133,99,63
5,103,105,73,39
5,104,93,63,32
5,105,86,57,29
5,106,76,48,24
5,107,67,41,19
5,108,67,40,22
5,109,83,57,41
5,110,70,48,33
5,111,55,40,27
5,112,55,44,32
5,113,51,42,31
5,114,46,38,30
5,115,40,35,28
6,53,200,192,167
6,54,192,182,157
6,55,194,182,156
6,56,203,190,163
6,57,195,183,155
6,58,195,183,153
6,59,196,187,154
6,60,202,195,161
6,61,204,198,164
6,62,205,199,168
6,63,200,192,161
6,64,188,181,145
6,65,194,184,143
6,66,191,178,133
6,67,185,170,122
6,68,177,160,110
6,69,170,149,100
6,70,165,142,93
6,71,161,139,92
6,72,167,150,111
6,73,174,158,120
6,74,177,162,123
6,75,181,165,127
6,76,186,171,133
6,77,190,175,137
6,78,191,176,138
6,79,194,179,141
6,80,196,181,143
6,81,199,183,145
6,82,202,187,149
6,83,204,190,153
6,84,204,191,155
6,85,205,192,157
6,86,210,198,164
6,87,214,203,170
6,88,212,202,171
6,89,213,202,172
6,90,215,204,174
6,91,215,204,173
6,92,218,209,174
6,93,220,211,176
6,94,221,211,177
6,95,220,209,174
6,96,218,205,169
6,97,212,197,160
6,98,195,178,139
6,99,194,176,134
6,100,197,176,134
6,101,194,167,130
6,102,181,152,117
6,103,147,120,87
6,104,121,97,64
6,105,97,73,43
6,106,89,66,36
6,107,76,53,26
6,108,77,50,28
6,109,102,76,54
6,110,112,86,65
6,111,90,68,51
6,112,88,68,52
6,113,79,62,48
6,114,68,54,42
6,115,49,38,29
6,116,40,32,25
6,117,35,31,26
6,118,35,34,30
7,48,209,201,163
7,49,206,200,167
7,50,205,200,170
7,51,204,199,173
7,52,199,193,167
7,53,198,189,163
7,54,195,184,158
7,55,192,177,151
7,56,195,179,152
7,57,188,172,143
7,58,184,169,136
7,59,194,182,147
7,60,200,191,154
7,61,202,194,156
7,62,202,194,159
7,63,207,197,162
7,64,201,192,153
7,65,197,187,142
7,66,191,178,129
7,67,189,173,122
7,68,183,166,114
7,69,177,158,107
7,70,174,152,102
7,71,169,148,101
7,72,167,151,111
7,73,175,160,121
7,74,180,164,126
7,75,182,167,128
7,76,185,170,131
7,77,189,174,135
7,78,190,175,136
7,79,193,178,139
7,80,197,181,143
7,81,199,184,146
7,82,201,187,150
7,83,205,192,155
7,84,207,194,158
7,85,206,195,160
7,86,211,200,166
7,87,214,203,172
7,88,213,204,175
7,89,216,207,178
7,90,217,209,180
7,91,216,207,177
7,92,217,209,176
7,93,220,213,180
7,94,220,214,183
7,95,220,214,182
7,96,219,212,180
7,97,216,207,173
7,98,218,205,169
7,99,217,202,164
7,100,216,199,158
7,101,214,190,156
7,102,210,185,154
7,103,198,176,144
7,104,182,162,130
7,105,151,134,102
7,106,118,101,69
