1,44,254,254,254
1,81,254,254,254
2,38,254,254,254
2,39,254,254,254
2,40,253,253,253
2,41,253,253,253
2,42,254,254,254
2,82,254,254,254
3,35,254,254,254
3,36,253,253,253
3,37,252,252,252
3,38,251,251,251
3,39,251,251,251
3,40,251,251,251
3,83,254,254,254
4,32,254,254,254
4,33,253,253,253
4,34,253,253,253
4,35,252,252,252
4,36,250,250,250
4,84,254,254,254
5,27,254,254,254
5,28,254,254,254
5,29,254,254,254
5,30,254,254,254
5,31,253,253,253
5,32,252,252,252
5,33,252,252,252
5,59,252,252,252
5,80,254,254,254
5,85,254,254,254
6,24,254,254,254
6,25,253,253,253
6,26,251,251,251
6,27,250,250,250
6,28,251,251,251
6,29,251,251,251
6,30,251,251,251
6,54,253,253,253
6,55,253,253,253
6,56,253,253,253
6,58,239,239,239
6,59,245,245,245
6,60,247,247,247
6,81,254,254,254
6,86,254,254,254
7,23,253,253,253
7,24,250,250,250
7,25,248,248,248
7,50,250,250,250
7,51,248,249,249
7,52,248,248,248
7,53,250,250,250
7,54,253,253,253
7,55,236,236,236
7,56,243,243,243
7,57,248,248,248
7,58,250,250,250
7,59,250,250,250
7,60,250,250,250
7,61,248,249,248
7,82,254,254,254
7,87,253,253,253
7,88,254,254,254
8,21,254,254,254
8,22,253,253,253
8,23,250,250,250
8,40,254,254,254
8,48,253,253,253
8,49,253,253,253
8,50,252,252,252
8,51,253,253,253
8,52,253,253,253
8,54,243,243,243
8,55,250,250,250
8,56,3,3,3
8,57,1,1,1
8,58,253,253,253
8,60,253,253,253
8,61,253,253,253
8,62,253,253,253
8,63,253,253,253
8,64,253,253,253
8,65,252,252,252
8,82,253,253,253
8,83,254,254,254
8,88,252,252,252
8,89,254,254,254
8,90,254,254,254
9,20,254,254,254
9,21,253,253,253
9,22,250,250,250
9,36,254,254,254
9,45,253,253,253
9,46,253,253,253
9,51,0,0,0
9,52,0,0,0
9,53,8,8,8
9,54,250,250,250
9,55,253,253,253
9,56,1,1,1
9,57,253,253,253
9,60,253,253,253
9,61,253,253,253
9,62,253,253,253
9,63,253,253,253
9,64,252,252,252
9,65,250,250,250
9,66,250,250,250
9,67,248,249,248
9,68,253,253,253
9,83,250,250,250
9,84,253,253,253
9,85,254,254,254
9,89,250,250,250
9,90,252,252,252
9,91,253,253,253
9,92,254,254,254
10,19,254,254,254
10,20,252,252,252
10,21,249,249,249
10,44,253,253,253
10,45,253,253,253
10,48,10,10,10
10,49,8,8,8
10,50,6,6,6
10,51,5,5,5
10,52,4,4,4
10,53,3,3,3
10,54,1,1,1
10,55,1,1,1
10,56,1,1,1
10,63,253,253,253
10,64,253,253,253
10,65,1,1,1
10,66,253,253,253
10,67,252,252,252
10,68,3,3,3
10,69,250,250,250
10,70,248,248,248
10,71,248,248,248
10,72,246,247,247
10,73,245,245,245
10,74,245,245,245
10,84,247,247,247
10,85,252,252,252
10,86,253,253,253
10,87,254,254,254
10,92,251,251,251
10,93,253,253,253
10,94,254,254,254
11,18,254,254,254
11,19,252,252,252
11,20,248,248,248
11,23,254,254,254
11,24,254,254,254
11,26,254,254,254
11,46,8,8,8
11,47,5,5,5
11,48,3,3,3
11,49,3,3,3
11,50,1,1,1
11,51,1,1,1
11,52,1,1,1
11,53,1,1,1
11,54,1,1,1
11,55,0,0,0
11,56,0,0,0
11,59,0,0,0
11,60,0,0,0
11,61,0,0,0
11,62,0,0,0
11,63,0,0,0
11,64,0,0,0
11,65,1,1,1
11,66,1,1,1
11,67,1,1,1
11,68,1,1,1
11,69,1,1,1
11,70,1,1,1
11,71,1,1,1
11,72,3,3,3
11,73,3,3,3
11,74,250,250,250
11,75,246,247,247
11,76,248,248,248
11,77,248,248,248
11,85,246,246,246
11,86,251,251,251
11,87,252,252,252
11,88,253,253,253
11,89,254,254,254
11,93,250,250,250
11,94,252,252,252
11,95,253,253,253
11,96,254,254,254
12,18,253,253,253
12,19,248,248,248
12,21,254,254,254
12,22,254,254,254
12,23,253,253,253
12,24,252,252,252
12,25,253,253,253
12,43,0,0,0
12,45,4,4,4
12,46,3,3,3
12,47,1,1,1
12,48,1,1,1
12,49,1,1,1
12,50,1,1,1
12,51,1,1,1
12,52,1,1,1
12,53,0,0,0
12,54,0,0,0
12,55,0,0,0
12,56,0,0,0
12,57,0,0,0
12,58,0,0,0
12,59,0,0,0
12,60,0,0,0
12,61,0,0,0
12,62,0,0,0
12,63,0,0,0
12,64,0,0,0
12,65,0,0,0
12,66,0,0,0
12,67,0,0,0
12,68,0,0,0
12,69,0,0,0
12,70,1,1,1
12,71,1,1,1
12,72,1,1,1
12,73,1,1,1
12,74,253,253,253
12,75,253,253,253
12,76,252,252,252
12,77,250,250,250
12,78,247,247,247
12,79,250,250,250
12,86,243,243,243
12,87,247,247,247
12,88,251,251,251
12,89,253,253,253
12,90,254,254,254
12,91,254,254,254
12,95,249,249,249
12,96,251,251,251
12,97,252,252,252
12,98,253,253,253
12,99,254,254,254
13,17,254,254,254
13,18,250,250,250
13,20,254,254,254
13,21,253,253,253
13,22,252,252,252
13,23,248,248,248
13,36,253,253,253
13,37,253,253,253
13,41,0,0,0
13,42,0,0,0
13,43,4,4,4
13,44,1,1,1
13,45,1,1,1
13,46,1,1,1
13,47,1,1,1
13,48,1,1,1
13,49,0,0,0
13,50,0,0,0
13,51,0,0,0
13,52,0,0,0
13,53,0,0,0
13,54,0,0,0
13,56,0,0,0
13,57,0,0,0
13,58,0,0,0
13,59,0,0,0
13,60,0,0,0
13,61,0,0,0
13,62,0,0,0
13,63,0,0,0
13,64,0,0,0
13,65,0,0,0
13,66,0,0,0
13,67,0,0,0
13,68,0,0,0
13,69,0,0,0
13,70,0,0,0
13,71,0,0,0
13,72,0,0,0
13,73,0,0,0
13,74,253,253,253
13,75,253,253,253
13,76,253,253,253
13,77,253,253,253
13,78,252,252,252
13,79,247,247,247
13,80,246,247,247
13,88,244,244,244
13,89,249,249,249
13,90,252,252,252
13,91,253,253,253
13,92,254,254,254
13,98,250,250,250
13,99,252,252,252
13,100,254,254,254
14,16,254,254,254
14,17,252,252,252
14,20,254,254,254
14,21,253,253,253
14,22,249,249,249
14,38,0,0,0
14,39,0,0,0
14,40,0,0,0
14,41,1,1,1
14,42,1,1,1
14,43,1,1,1
14,44,1,1,1
14,45,0,0,0
14,46,0,0,0
14,47,1,1,1
14,48,0,0,0
14,49,0,0,0
14,50,0,0,0
14,51,0,0,0
14,56,0,0,0
14,57,0,0,0
14,58,0,0,0
14,59,0,0,0
14,60,0,0,0
14,61,0,0,0
14,62,0,0,0
14,63,0,0,0
14,64,0,0,0
14,65,0,0,0
14,66,0,0,0
14,67,0,0,0
14,68,0,0,0
14,69,0,0,0
14,70,0,0,0
14,71,0,0,0
14,72,0,0,0
14,73,0,0,0
14,74,0,0,0
14,75,0,0,0
14,76,0,0,0
14,77,1,1,1
14,78,253,253,253
14,79,253,253,253
14,80,246,247,247
14,81,248,248,248
14,89,244,244,244
14,90,247,247,247
14,91,250,250,250
14,92,253,253,253
14,93,254,254,254
14,94,254,254,254
14,100,251,251,251
14,101,253,253,253
15,15,254,254,254
15,16,253,253,253
15,17,250,250,250
15,20,254,254,254
15,21,252,252,252
15,22,249,249,249
15,32,253,253,253
15,36,0,0,0
15,37,3,3,3
15,38,3,3,3
15,39,1,1,1
15,40,1,1,1
15,41,1,1,1
15,42,1,1,1
15,43,1,1,1
15,44,1,1,1
15,45,0,0,0
15,46,0,0,0
15,47,0,0,0
15,48,0,0,0
15,49,0,0,0
15,50,0,0,0
15,51,0,0,0
15,52,0,0,0
15,53,0,0,0
15,54,0,0,0
15,55,0,0,0
15,56,0,0,0
15,57,0,0,0
15,58,0,0,0
15,59,0,0,0
15,60,0,0,0
15,61,0,0,0
15,62,0,0,0
15,63,0,0,0
15,64,0,0,0
15,65,0,0,0
15,66,0,0,0
15,67,0,0,0
15,68,0,0,0
15,69,0,0,0
15,70,0,0,0
15,71,0,0,0
15,72,0,0,0
15,73,0,0,0
15,74,0,0,0
15,75,0,0,0
15,76,0,0,0
15,77,0,0,0
15,78,1,1,1
15,79,1,1,1
15,80,1,1,1
15,81,248,248,248
15,82,237,238,238
15,92,248,248,248
15,93,252,252,252
15,94,253,253,253
15,95,253,253,253
15,96,254,254,254
15,97,254,254,254
15,98,254,254,254
15,101,250,250,250
15,102,253,253,253
16,15,253,253,253
16,16,250,250,250
16,20,254,254,254
16,21,251,251,251
16,34,5,5,5
16,35,4,4,4
16,36,1,1,1
16,37,1,1,1
16,38,1,1,1
16,39,1,1,1
16,40,1,1,1
16,41,1,1,1
16,42,1,1,1
16,43,1,1,1
16,44,0,0,0
16,45,0,0,0
16,46,0,0,0
16,47,0,0,0
16,48,0,0,0
16,49,0,0,0
16,50,0,0,0
16,51,0,0,0
16,52,0,0,0
16,53,0,0,0
16,54,0,0,0
16,55,0,0,0
16,56,0,0,0
16,57,0,0,0
16,58,0,0,0
16,59,0,0,0
16,60,0,0,0
16,61,0,0,0
16,62,0,0,0
16,63,0,0,0
16,64,0,0,0
16,65,0,0,0
16,66,0,0,0
16,67,0,0,0
16,68,0,0,0
16,69,0,0,0
16,70,0,0,0
16,71,0,0,0
16,72,0,0,0
16,73,0,0,0
16,74,0,0,0
16,75,0,0,0
16,76,0,0,0
16,77,0,0,0
16,78,0,0,0
16,79,1,1,1
16,80,1,1,1
16,81,1,1,1
16,82,248,248,248
16,83,240,240,240
16,84,253,253,253
16,85,250,250,250
16,86,248,248,248
16,93,247,247,247
16,94,249,249,249
16,95,251,251,251
16,96,252,252,252
16,97,253,253,253
16,98,254,254,254
16,99,254,254,254
16,102,250,250,250
16,103,253,253,253
17,13,254,254,254
17,14,253,253,253
17,15,251,251,251
17,20,253,253,253
17,32,1,1,1
17,33,1,1,1
17,34,1,1,1
17,35,1,1,1
17,36,253,253,253
17,37,1,1,1
17,38,1,1,1
17,39,1,1,1
17,40,1,1,1
17,41,1,1,1
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
17,51,0,0,0
17,52,0,0,0
