0,83,47,29,22
1,80,105,91,85
1,81,96,82,74
1,82,82,66,58
1,83,67,49,40
1,84,63,43,32
1,85,67,44,32
1,86,66,42,28
1,87,63,37,23
1,88,54,30,16
1,89,45,30,16
2,66,134,136,125
2,67,133,135,126
2,68,133,134,126
2,69,133,134,126
2,70,141,142,135
2,71,145,146,140
2,72,145,145,139
2,73,142,141,135
2,74,146,144,139
2,75,148,145,140
2,76,148,143,139
2,77,143,139,135
2,78,139,134,130
2,79,140,133,129
2,80,131,123,117
2,81,126,116,109
2,82,116,105,96
2,83,106,91,82
2,84,99,79,68
2,85,91,69,56
2,86,84,58,45
2,87,79,52,38
2,88,67,42,28
2,89,56,38,21
2,90,49,32,17
2,91,42,24,11
2,92,44,28,17
3,55,114,114,106
3,56,139,139,129
3,57,145,145,135
3,58,146,147,138
3,59,143,144,136
3,60,139,140,132
3,61,136,137,129
3,62,139,140,132
3,63,143,144,136
3,64,145,146,138
3,65,146,148,137
3,66,149,151,140
3,67,150,151,142
3,68,149,150,142
3,69,147,148,140
3,70,152,156,148
3,71,153,162,153
3,72,151,160,151
3,73,151,158,150
3,74,154,160,152
3,75,156,160,153
3,76,153,156,150
3,77,153,156,150
3,78,153,155,149
3,79,150,149,143
3,80,149,145,140
3,81,147,142,135
3,82,144,136,129
3,83,137,127,119
3,84,132,119,110
3,85,121,103,94
3,86,106,86,75
3,87,98,77,65
3,88,84,62,49
3,89,68,50,34
3,90,60,42,27
3,91,52,33,19
3,92,55,36,24
3,93,53,35,25
3,94,46,32,23
4,51,102,103,92
4,52,122,124,114
4,53,133,136,127
4,54,138,141,132
4,55,144,147,138
4,56,154,157,146
4,57,157,160,149
4,58,156,159,150
4,59,154,157,148
4,60,154,157,148
4,61,155,157,148
4,62,154,156,147
4,63,155,157,149
4,64,158,160,152
4,65,156,158,147
4,66,158,160,149
4,67,159,161,151
4,68,158,160,152
4,69,156,158,149
4,70,158,163,155
4,71,154,165,155
4,72,153,164,155
4,73,154,164,155
4,74,154,162,154
4,75,157,165,156
4,76,155,161,154
4,77,157,163,156
4,78,158,162,155
4,79,154,156,150
4,80,157,157,152
4,81,157,156,151
4,82,157,154,148
4,83,154,148,142
4,84,153,145,139
4,85,150,139,132
4,86,141,128,119
4,87,134,119,110
4,88,121,105,93
4,89,104,87,71
4,90,90,72,56
4,91,76,54,41
4,92,75,52,40
4,93,69,45,34
4,94,56,36,26
4,95,45,28,19
4,96,39,24,15
5,48,114,112,100
5,49,125,126,113
5,50,125,128,114
5,51,131,136,121
5,52,138,144,132
5,53,146,152,142
5,54,152,158,148
5,55,152,158,148
5,56,153,159,147
5,57,154,159,147
5,58,156,162,151
5,59,155,161,151
5,60,154,160,150
5,61,155,160,150
5,62,159,162,153
5,63,161,164,155
5,64,160,163,154
5,65,162,165,154
5,66,157,160,149
5,67,157,160,150
5,68,156,159,150
5,69,156,159,150
5,70,155,161,152
5,71,152,158,150
5,72,154,160,152
5,73,154,159,152
5,74,152,157,150
5,75,157,161,154
5,76,160,162,156
5,77,158,160,154
5,78,156,156,150
5,79,154,155,150
5,80,155,157,152
5,81,154,156,151
5,82,156,157,151
5,83,154,153,147
5,84,153,150,144
5,85,159,153,147
5,86,159,153,145
5,87,154,147,139
5,88,148,139,128
5,89,140,129,114
5,90,125,110,95
5,91,104,86,72
5,92,94,72,59
5,93,83,59,47
5,94,69,46,34
5,95,58,36,25
5,96,50,31,18
6,46,133,124,116
6,47,140,135,124
6,48,141,139,128
6,49,144,147,132
6,50,145,149,135
6,51,148,154,138
6,52,152,158,145
6,53,156,162,152
6,54,159,165,155
6,55,157,163,153
6,56,157,163,151
6,57,155,161,149
6,58,158,164,154
6,59,157,163,153
6,60,156,162,152
6,61,154,159,150
6,62,154,158,149
6,63,156,160,151
6,64,157,161,152
6,65,156,160,149
6,66,151,155,144
6,67,151,155,146
6,68,151,155,146
6,69,152,156,147
6,70,152,155,147
6,71,151,154,147
6,72,154,157,150
6,73,155,156,150
6,74,154,155,149
6,75,156,155,149
6,76,154,153,148
6,77,155,153,149
6,78,156,153,148
6,79,154,154,148
6,80,153,158,151
6,81,152,156,149
6,82,154,158,150
6,83,154,156,149
6,84,155,156,148
6,85,160,160,152
6,86,163,162,154
6,87,160,158,151
6,88,157,153,144
6,89,155,150,137
6,90,151,142,129
6,91,140,127,115
6,92,122,104,92
6,93,105,84,71
6,94,90,67,54
6,95,78,55,43
6,96,70,48,34
6,97,57,38,24
6,98,42,27,16
6,99,37,23,13
7,44,143,134,128
7,45,147,139,132
7,46,151,146,137
7,47,154,151,140
7,48,155,156,144
7,49,155,159,144
7,50,154,160,144
7,51,155,162,145
7,52,157,163,150
7,53,158,164,154
7,54,157,162,152
7,55,156,162,151
7,56,158,164,152
7,57,155,161,149
7,58,157,162,152
7,59,155,160,150
7,60,154,159,150
