0,43,137,113,66
1,36,150,138,93
1,37,153,141,94
1,38,147,134,87
1,39,141,126,77
1,40,150,134,86
1,41,168,151,102
1,42,171,152,103
1,43,174,161,111
1,44,174,167,115
1,45,172,164,111
1,46,181,170,118
1,47,187,174,122
1,48,183,168,116
1,49,173,154,103
1,50,155,134,84
1,51,141,116,67
2,32,161,141,107
2,33,176,161,125
2,34,173,168,127
2,35,176,173,132
2,36,181,176,134
2,37,176,171,127
2,38,170,165,119
2,39,160,152,106
2,40,163,154,107
2,41,187,175,128
2,42,191,179,131
2,43,192,184,135
2,44,195,193,143
2,45,189,187,136
2,46,195,191,140
2,47,193,187,136
2,48,196,186,135
2,49,194,180,131
2,50,181,166,116
2,51,168,151,102
2,52,170,151,103
2,53,152,127,85
2,54,126,97,60
2,55,131,102,65
2,56,118,86,54
3,29,152,131,90
3,30,164,146,109
3,31,181,167,132
3,32,190,180,148
3,33,193,186,154
3,34,190,187,153
3,35,182,181,146
3,36,185,182,147
3,37,172,168,132
3,38,168,163,124
3,39,164,156,117
3,40,168,157,117
3,41,185,172,131
3,42,190,177,134
3,43,192,183,141
3,44,189,185,143
3,45,182,176,134
3,46,185,179,136
3,47,181,173,129
3,48,183,173,128
3,49,185,172,127
3,50,185,171,125
3,51,185,170,125
3,52,194,177,133
3,53,178,159,117
3,54,158,139,100
3,55,159,139,101
3,56,148,126,89
3,57,138,114,79
3,58,126,101,67
3,59,121,92,61
3,60,107,74,45
3,61,86,53,24
3,62,73,40,12
3,63,70,39,19
4,26,137,119,72
4,27,141,122,77
4,28,165,148,105
4,29,183,169,128
4,30,190,178,142
4,31,199,192,158
4,32,188,185,155
4,33,177,175,148
4,34,168,163,139
4,35,167,160,136
4,36,168,161,135
4,37,167,158,131
4,38,168,156,127
4,39,171,158,127
4,40,172,155,123
4,41,180,163,129
4,42,187,168,133
4,43,189,173,139
4,44,187,174,142
4,45,175,162,130
4,46,177,164,130
4,47,180,166,132
4,48,177,161,125
4,49,176,160,123
4,50,181,162,125
4,51,185,166,127
4,52,184,165,126
4,53,172,159,119
4,54,167,158,118
4,55,172,161,121
4,56,177,163,123
4,57,173,156,118
4,58,163,142,105
4,59,156,131,95
4,60,136,108,74
4,61,105,76,41
4,62,81,48,14
4,63,76,42,19
4,64,73,40,21
5,24,135,121,76
5,25,156,144,98
5,26,167,155,109
5,27,170,156,112
5,28,186,172,131
5,29,191,180,142
5,30,185,177,143
5,31,182,177,146
5,32,164,161,133
5,33,152,149,124
5,34,157,148,128
5,35,163,152,131
5,36,160,148,126
5,37,168,155,130
5,38,172,157,130
5,39,181,165,137
5,40,174,155,127
5,41,184,164,135
5,42,191,169,140
5,43,188,168,139
5,44,190,173,143
5,45,173,156,126
5,46,173,154,123
5,47,183,163,132
5,48,177,156,123
5,49,178,155,123
5,50,179,157,124
5,51,183,159,127
5,52,174,150,118
5,53,157,144,108
5,54,156,151,112
5,55,160,155,116
5,56,177,169,132
5,57,176,164,128
5,58,174,159,123
5,59,178,159,121
5,60,169,146,107
5,61,139,113,74
5,62,102,71,34
5,63,86,53,21
5,64,80,46,19
5,65,73,39,15
6,21,119,100,62
6,22,135,122,83
6,23,150,141,101
6,24,161,157,119
6,25,181,177,141
6,26,181,176,142
6,27,175,166,136
6,28,176,166,138
6,29,177,163,138
6,30,178,164,137
6,31,169,154,127
6,32,152,136,108
6,33,142,126,98
6,34,157,145,118
6,35,160,149,121
6,36,154,143,112
6,37,171,161,127
6,38,166,155,120
6,39,171,160,125
6,40,172,160,126
6,41,180,167,135
6,42,179,166,137
6,43,184,171,137
6,44,183,172,130
6,45,181,168,127
6,46,176,161,118
6,47,178,159,118
6,48,178,157,116
6,49,178,156,117
6,50,160,138,101
6,51,157,134,102
6,52,158,136,105
6,53,148,132,103
6,54,165,154,127
6,55,155,146,120
6,56,172,165,142
6,57,169,162,139
6,58,164,155,130
6,59,172,162,130
6,60,185,171,133
6,61,170,152,109
6,62,137,117,67
6,63,122,98,44
6,64,106,77,26
6,65,75,44,5
7,20,128,107,69
7,21,150,135,96
7,22,168,158,118
7,23,174,168,128
7,24,177,173,136
7,25,182,177,144
7,26,180,173,144
7,27,167,159,132
7,28,158,148,123
7,29,160,146,123
7,30,166,152,126
7,31,157,142,115
7,32,145,128,99
7,33,144,129,99
7,34,162,150,122
7,35,161,150,120
7,36,161,150,117
7,37,177,167,132
7,38,164,154,118
7,39,164,154,118
7,40,169,159,125
7,41,180,169,138
7,42,181,170,141
7,43,183,173,138
7,44,184,176,132
7,45,186,175,129
7,46,176,161,116
7,47,176,158,113
7,48,180,159,116
7,49,172,150,109
7,50,154,132,95
7,51,143,124,89
7,52,139,119,87
7,53,136,120,91
7,54,157,144,118
7,55,162,151,126
7,56,171,163,142
7,57,171,165,143
7,58,167,160,136
7,59,162,154,124
7,60,174,162,126
7,61,180,166,124
7,62,165,148,100
7,63,162,142,88
7,64,142,118,66
7,65,99,72,29
7,66,86,55,22
7,67,75,41,18
8,19,131,107,71
8,20,160,141,104
8,21,177,164,126
8,22,184,178,137
8,23,186,181,143
8,24,180,173,137
8,25,174,166,133
8,26,173,164,135
8,27,160,150,123
8,28,152,141,117
8,29,152,140,116
8,30,162,149,123
8,31,154,141,113
8,32,147,133,103
8,33,153,140,109
8,34,160,148,120
8,35,166,155,125
8,36,170,159,127
8,37,179,169,134
8,38,164,154,118
8,39,170,160,124
8,40,174,164,130
8,41,182,172,140
8,42,183,172,143
8,43,184,174,139
8,44,189,181,138
8,45,182,171,125
8,46,164,150,105
8,47,168,152,106
8,48,169,151,106
8,49,159,139,96
8,50,156,137,96
8,51,134,116,79
8,52,130,113,79
8,53,129,113,82
8,54,143,128,100
8,55,159,146,119
8,56,167,156,134
8,57,170,162,140
8,58,169,162,138
8,59,165,158,130
8,60,168,159,125
8,61,176,164,125
8,62,176,162,118
8,63,181,165,118
8,64,171,152,105
8,65,126,105,61
8,66,101,76,36
8,67,85,57,22
8,68,71,41,11
9,17,110,80,50
9,18,139,115,81
9,19,171,151,115
9,20,193,178,141
9,21,192,184,146
9,22,190,186,148
9,23,183,180,142
9,24,169,161,127
9,25,172,160,130
9,26,181,169,141
9,27,161,149,123
9,28,157,145,121
9,29,155,143,119
9,30,164,153,127
9,31,157,146,118
9,32,150,140,108
9,33,154,143,112
9,34,160,149,121
9,35,178,167,137
9,36,179,168,135
9,37,179,169,134
9,38,172,162,126
9,39,182,172,136
9,40,180,170,136
9,41,183,172,141
9,42,183,172,143
9,43,180,170,136
9,44,186,179,137
9,45,183,172,128
9,46,167,154,109
9,47,165,151,106
9,48,162,145,99
9,49,162,145,102
9,50,164,149,106
9,51,128,115,74
9,52,131,118,81
9,53,133,118,84
9,54,146,129,99
9,55,168,152,123
9,56,176,163,138
9,57,166,156,131
9,58,151,142,119
9,59,163,155,129
9,60,167,159,128
9,61,166,158,124
9,62,168,159,123
9,63,176,166,128
9,64,179,168,127
9,65,154,140,95
9,66,130,112,66
9,67,106,84,38
9,68,86,61,18
9,69,79,51,16
10,15,101,68,38
10,16,105,74,42
10,17,131,105,72
10,18,165,143,110
10,19,196,179,144
10,20,202,190,154
10,21,191,185,149
10,22,189,185,148
10,23,173,170,133
10,24,171,161,128
10,25,171,157,127
10,26,167,153,126
10,27,149,135,110
10,28,163,151,127
10,29,145,133,109
10,30,157,146,120
10,31,153,144,115
10,32,153,145,113
10,33,155,147,114
10,34,157,147,118
10,35,176,165,134
10,36,170,160,127
10,37,171,161,126
10,38,174,164,128
10,39,182,172,136
10,40,180,170,135
10,41,182,171,139
10,42,184,173,144
10,43,180,170,137
10,44,180,172,132
10,45,169,159,118
10,46,160,148,106
10,47,166,151,108
10,48,164,150,106
10,49,166,151,108
10,50,163,150,107
10,51,131,120,80
10,52,142,133,95
10,53,137,124,89
10,54,153,137,105
10,55,173,157,128
10,56,184,169,143
10,57,152,140,115
10,58,126,115,92
10,59,149,140,115
10,60,163,156,129
10,61,167,160,131
10,62,165,158,127
10,63,167,162,131
10,64,174,168,133
10,65,173,165,124
10,66,165,153,104
10,67,136,121,67
10,68,110,89,38
10,69,97,72,28
10,70,90,61,28
10,71,81,47,25
11,14,105,75,47
11,15,107,77,43
11,16,131,104,71
11,17,162,140,108
11,18,186,168,136
11,19,203,190,157
11,20,197,188,154
11,21,185,180,145
11,22,168,164,129
11,23,163,158,123
11,24,165,154,122
11,25,170,156,126
11,26,152,138,110
11,27,142,128,102
11,28,164,152,128
11,29,136,124,100
11,30,154,144,117
11,31,142,133,104
11,32,159,150,119
11,33,157,148,116
11,34,158,147,118
11,35,165,154,124
11,36,168,157,124
11,37,174,164,128
11,38,174,164,128
11,39,179,169,133
11,40,181,171,136
11,41,184,174,141
11,42,186,175,146
11,43,183,172,141
11,44,176,168,133
11,45,165,155,119
11,46,164,151,113
11,47,165,151,112
11,48,164,151,110
11,49,167,155,114
11,50,171,159,119
11,51,139,131,92
11,52,155,149,111
11,53,143,133,98
11,54,166,152,120
11,55,171,156,127
11,56,179,163,138
11,57,133,119,95
11,58,110,97,74
11,59,140,130,106
11,60,158,151,125
11,61,160,154,127
11,62,161,157,128
11,63,163,159,134
11,64,171,167,139
11,65,175,171,132
11,66,172,166,118
11,67,157,147,92
11,68,139,123,69
11,69,122,100,52
11,70,104,76,38
11,71,84,49,24
11,72,80,44,23
12,12,69,42,21
12,13,106,77,51
12,14,110,81,51
12,15,122,97,64
12,16,165,143,111
12,17,188,170,139
12,18,194,179,150
12,19,195,183,154
12,20,180,172,141
12,21,167,161,128
12,22,160,153,120
12,23,159,151,118
12,24,165,155,123
12,25,171,160,129
12,26,142,132,103
12,27,140,129,103
12,28,144,132,108
12,29,132,120,96
12,30,139,127,101
12,31,136,125,97
12,32,173,162,131
12,33,163,151,120
12,34,156,145,116
12,35,159,148,118
12,36,165,154,122
12,37,171,161,125
12,38,184,174,138
12,39,185,175,139
12,40,180,169,135
12,41,185,174,143
12,42,187,176,147
12,43,181,171,143
12,44,171,162,134
12,45,161,149,120
12,46,159,147,115
12,47,163,150,116
12,48,168,156,118
12,49,166,154,117
12,50,166,158,121
12,51,154,149,112
12,52,160,157,121
12,53,148,142,110
12,54,166,156,126
12,55,178,165,138
12,56,164,150,124
12,57,133,117,92
12,58,115,100,76
12,59,126,113,89
12,60,151,141,116
12,61,149,142,116
12,62,152,146,120
12,63,159,155,134
12,64,167,165,142
12,65,169,167,135
12,66,173,171,128
12,67,164,159,109
12,68,164,152,101
12,69,155,137,89
12,70,120,95,53
12,71,93,61,26
12,72,74,41,12
12,73,62,35,11
13,11,75,50,32
13,12,84,56,31
13,13,116,86,57
13,14,113,87,57
13,15,140,119,89
13,16,184,167,138
13,17,187,174,147
13,18,181,170,144
13,19,179,171,145
13,20,169,161,133
13,21,158,148,119
13,22,159,148,117
13,23,160,149,116
13,24,170,161,128
13,25,165,159,126
13,26,153,144,115
13,27,142,132,105
13,28,139,128,103
13,29,134,122,98
13,30,133,119,94
13,31,128,114,87
13,32,168,153,123
13,33,169,154,124
13,34,156,143,115
13,35,154,143,113
13,36,166,155,123
13,37,175,165,130
13,38,190,180,144
13,39,182,172,136
13,40,175,165,131
13,41,178,167,136
13,42,177,166,137
13,43,173,161,136
13,44,162,151,130
13,45,154,143,119
13,46,154,142,115
13,47,159,147,117
13,48,167,155,122
13,49,169,159,124
13,50,170,163,128
13,51,156,153,118
13,52,157,155,122
13,53,153,150,121
13,54,167,160,134
13,55,184,174,149
13,56,161,148,124
13,57,136,120,95
13,58,124,108,84
13,59,126,110,86
13,60,150,136,111
13,61,145,134,108
13,62,149,141,117
13,63,155,150,130
13,64,157,154,134
13,65,162,161,134
13,66,168,167,131
13,67,165,161,119
13,68,177,168,122
13,69,183,167,122
13,70,152,129,87
13,71,117,88,48
13,72,81,51,15
13,73,67,41,14
14,10,86,66,50
14,11,84,59,37
14,12,97,69,41
14,13,124,95,63
14,14,126,103,72
14,15,160,144,117
14,16,179,164,140
14,17,163,153,129
14,18,168,160,137
14,19,161,154,131
14,20,158,149,125
14,21,152,140,113
14,22,155,140,111
14,23,158,143,110
14,24,162,156,122
14,25,160,157,123
14,26,157,151,121
14,27,147,139,112
14,28,140,130,105
14,29,119,106,83
14,30,117,103,77
14,31,123,107,81
14,32,152,134,105
14,33,169,152,123
14,34,157,145,117
14,35,141,130,100
14,36,150,139,107
14,37,181,171,136
14,38,195,185,149
14,39,181,171,135
14,40,174,164,130
14,41,167,156,125
14,42,154,143,114
14,43,154,142,119
14,44,151,139,122
14,45,148,137,118
14,46,150,138,115
14,47,155,142,116
14,48,159,148,119
14,49,164,155,124
14,50,165,159,128
14,51,146,144,113
14,52,147,148,117
14,53,144,144,117
14,54,151,147,123
14,55,167,161,136
14,56,164,153,128
14,57,151,136,111
14,58,127,110,85
14,59,124,107,81
14,60,139,124,98
14,61,140,127,101
14,62,149,139,115
14,63,146,140,121
14,64,140,136,118
14,65,162,160,137
14,66,163,162,134
14,67,168,165,131
14,68,181,173,135
14,69,191,179,136
14,70,180,160,115
14,71,141,116,69
14,72,96,68,26
14,73,81,56,27
14,74,73,47,21
15,9,89,74,57
15,10,95,71,49
15,11,96,69,43
15,12,109,83,53
15,13,137,116,81
15,14,150,130,100
15,15,180,161,137
15,16,157,140,117
15,17,125,112,89
15,18,148,137,114
15,19,153,145,121
15,20,156,147,122
15,21,154,145,117
15,22,152,140,111
15,23,151,138,107
15,24,147,142,112
15,25,158,155,125
15,26,146,142,113
15,27,149,144,116
15,28,140,134,105
15,29,122,113,84
15,30,121,111,82
15,31,135,121,93
15,32,157,140,113
15,33,172,157,129
15,34,164,154,123
15,35,152,143,112
15,36,157,148,117
15,37,181,171,140
15,38,184,174,143
15,39,177,167,136
15,40,172,163,131
15,41,161,152,121
15,42,147,138,107
15,43,145,136,110
15,44,143,135,116
15,45,144,134,113
15,46,148,136,112
15,47,153,139,113
15,48,155,140,113
15,49,155,142,115
15,50,153,143,118
15,51,139,131,108
15,52,139,133,111
15,53,142,138,117
15,54,144,140,120
15,55,147,141,121
15,56,153,144,122
15,57,144,133,110
15,58,130,116,92
15,59,135,120,96
15,60,136,120,97
15,61,138,121,99
15,62,149,134,112
15,63,137,130,111
15,64,128,126,107
15,65,164,161,143
15,66,164,163,141
15,67,172,169,144
15,68,178,172,141
15,69,185,176,138
15,70,193,179,135
15,71,168,149,99
15,72,126,104,56
15,73,93,66,33
15,74,76,48,19
15,75,77,49,20
16,9,88,71,46
16,10,99,68,43
16,11,107,73,46
16,12,123,99,68
16,13,156,145,110
16,14,170,155,126
16,15,186,165,142
16,16,134,114,90
16,17,104,87,61
16,18,138,123,97
16,19,163,151,124
16,20,159,149,120
16,21,160,153,121
16,22,144,139,107
16,23,132,126,96
16,24,139,133,109
16,25,151,145,122
16,26,141,137,110
16,27,148,146,116
16,28,145,144,110
16,29,131,128,91
16,30,132,128,94
16,31,139,131,100
16,32,169,156,130
16,33,179,166,140
16,34,162,154,121
16,35,167,160,128
16,36,170,162,134
16,37,173,165,140
16,38,176,167,143
16,39,171,162,138
16,40,166,158,131
16,41,163,156,126
16,42,157,150,117
16,43,142,137,106
16,44,140,134,108
16,45,138,129,104
16,46,148,136,108
16,47,147,131,103
16,48,146,126,101
16,49,149,129,105
16,50,145,126,105
16,51,128,111,96
16,52,119,104,91
16,53,138,126,113
16,54,137,129,113
16,55,139,132,114
16,56,147,140,121
16,57,141,133,113
16,58,142,134,112
16,59,150,137,117
16,60,134,117,99
16,61,129,109,91
16,62,142,121,105
16,63,123,117,98
16,64,127,128,108
16,65,162,161,144
16,66,164,161,145
16,67,167,163,144
16,68,172,166,143
16,69,175,166,135
16,70,195,186,144
16,71,183,174,123
16,72,149,134,82
16,73,110,80,44
16,74,87,55,24
16,75,79,49,19
16,76,82,56,26
16,77,86,62,36
17,8,81,76,55
17,9,90,70,45
17,10,102,69,44
17,11,115,81,54
17,12,144,121,91
17,13,172,160,129
17,14,181,166,139
17,15,167,148,124
17,16,121,103,79
17,17,108,91,67
17,18,155,139,114
17,19,171,157,131
17,20,162,151,124
17,21,156,147,118
17,22,143,135,106
17,23,134,126,97
17,24,135,126,101
17,25,140,131,107
17,26,146,140,113
17,27,156,153,121
17,28,155,155,119
17,29,155,152,117
17,30,151,147,114
17,31,155,148,118
17,32,172,161,135
17,33,172,160,134
17,34,166,156,124
17,35,167,158,129
17,36,167,157,130
17,37,170,160,136
17,38,172,161,139
17,39,157,146,124
17,40,162,152,126
17,41,176,167,139
17,42,165,156,125
17,43,138,132,101
17,44,138,132,105
17,45,147,136,110
17,46,163,149,120
17,47,155,139,109
17,48,139,119,89
17,49,131,110,82
17,50,129,109,84
17,51,109,91,70
17,52,96,80,61
17,53,138,125,107
17,54,129,121,102
17,55,132,125,105
17,56,142,136,113
17,57,148,142,120
17,58,164,155,132
17,59,149,137,114
17,60,124,108,86
17,61,114,94,74
17,62,128,106,87
17,63,111,103,84
17,64,137,135,117
17,65,159,154,139
17,66,160,153,139
17,67,165,157,140
17,68,171,163,142
17,69,177,167,138
17,70,194,182,144
17,71,190,179,131
17,72,175,160,109
17,73,135,106,68
17,74,93,62,26
17,75,82,53,19
17,76,78,52,21
17,77,88,64,38
18,7,84,80,67
18,8,82,69,51
18,9,96,73,51
18,10,110,77,53
18,11,130,96,71
18,12,163,139,111
18,13,170,156,127
18,14,164,150,124
18,15,144,128,104
18,16,118,102,79
18,17,119,103,80
18,18,155,140,117
18,19,170,155,132
18,20,165,150,127
18,21,154,139,116
18,22,146,133,108
18,23,138,126,102
18,24,126,114,89
18,25,131,120,94
18,26,152,144,115
18,27,169,164,132
18,28,172,169,134
18,29,162,159,126
18,30,158,154,123
18,31,162,156,127
18,32,171,161,136
18,33,167,155,131
18,34,164,151,124
18,35,164,151,125
18,36,161,146,122
18,37,166,152,130
18,38,165,151,130
