0,49,137,118,86
1,44,189,175,136
1,45,187,173,131
1,46,180,165,122
1,47,174,154,117
1,48,156,136,104
1,49,148,131,101
1,50,146,132,105
1,51,146,134,108
1,52,146,135,108
1,53,158,146,116
1,54,160,145,112
1,55,163,147,111
2,42,187,174,135
2,43,189,179,141
2,44,191,179,139
2,45,189,175,136
2,46,177,163,122
2,47,168,147,111
2,48,156,134,104
2,49,147,129,100
2,50,136,121,94
2,51,144,133,105
2,52,147,137,109
2,53,152,141,110
2,54,163,148,115
2,55,177,161,127
2,56,182,167,132
2,57,168,155,120
2,58,164,147,114
2,59,172,152,118
2,60,171,148,114
2,61,171,147,111
2,62,159,137,100
2,63,153,133,95
2,64,150,131,91
2,65,142,121,79
2,66,135,110,68
2,67,124,101,56
3,36,187,174,129
3,37,187,174,129
3,38,189,172,125
3,39,184,166,119
3,40,186,170,126
3,41,194,181,139
3,42,190,181,140
3,43,192,183,144
3,44,192,182,141
3,45,188,176,134
3,46,176,163,119
3,47,167,147,109
3,48,155,131,98
3,49,148,128,96
3,50,142,126,97
3,51,148,135,105
3,52,151,137,107
3,53,155,141,109
3,54,171,156,121
3,55,184,166,130
3,56,176,161,123
3,57,163,150,111
3,58,166,150,113
3,59,177,157,121
3,60,179,156,121
3,61,181,157,122
3,62,170,147,112
3,63,177,157,121
3,64,175,156,119
3,65,162,143,107
3,66,157,137,100
3,67,153,132,94
3,68,144,122,83
3,69,123,100,62
3,70,112,88,52
3,71,96,71,40
3,72,83,57,31
4,34,198,184,145
4,35,194,181,139
4,36,194,181,139
4,37,192,179,136
4,38,194,178,133
4,39,191,174,127
4,40,192,179,134
4,41,194,182,140
4,42,194,186,144
4,43,194,186,147
4,44,190,183,141
4,45,186,177,134
4,46,177,166,122
4,47,175,155,115
4,48,161,138,101
4,49,156,134,99
4,50,153,134,102
4,51,154,138,106
4,52,157,142,109
4,53,166,151,117
4,54,179,163,127
4,55,179,163,125
4,56,165,152,111
4,57,161,149,106
4,58,169,155,116
4,59,172,155,116
4,60,175,154,117
4,61,174,151,117
4,62,171,149,115
4,63,181,161,128
4,64,181,162,129
4,65,178,162,130
4,66,180,164,132
4,67,178,163,129
4,68,164,145,111
4,69,146,125,90
4,70,142,119,82
4,71,118,92,57
4,72,100,71,40
4,73,90,60,30
5,33,198,185,143
5,34,196,184,144
5,35,194,182,142
5,36,197,185,145
5,37,194,182,142
5,38,192,178,134
5,39,192,178,133
5,40,198,185,142
5,41,193,184,143
5,42,197,192,152
5,43,192,187,147
5,44,188,182,142
5,45,184,177,135
5,46,179,170,127
5,47,179,163,120
5,48,173,151,110
5,49,163,141,102
5,50,147,128,92
5,51,155,136,104
5,52,164,148,115
5,53,174,158,124
5,54,180,164,128
5,55,181,165,127
5,56,172,161,120
5,57,164,155,109
5,58,164,153,108
5,59,166,152,110
5,60,165,146,108
5,61,166,143,109
5,62,166,146,113
5,63,169,150,118
5,64,169,151,121
5,65,175,161,130
5,66,177,163,136
5,67,178,164,135
5,68,170,156,124
5,69,172,154,121
5,70,164,144,108
5,71,147,123,85
5,72,130,104,67
5,73,115,87,48
5,74,98,69,34
6,32,203,191,151
6,33,196,184,144
6,34,196,184,145
6,35,190,178,140
6,36,190,177,142
6,37,186,172,137
6,38,189,175,134
6,39,192,179,136
6,40,194,185,144
6,41,195,189,151
6,42,195,191,154
6,43,191,187,150
6,44,190,185,147
6,45,187,182,143
6,46,185,176,137
6,47,184,170,128
6,48,181,164,120
6,49,166,147,108
6,50,156,136,101
6,51,167,147,115
6,52,170,152,120
6,53,178,162,129
6,54,182,168,134
6,55,183,169,134
6,56,181,170,129
6,57,175,168,122
6,58,174,162,119
6,59,169,154,113
6,60,159,140,103
6,61,152,132,97
6,62,157,137,104
6,63,166,149,115
6,64,172,156,123
6,65,168,155,124
6,66,166,157,126
6,67,169,158,128
6,68,170,157,126
6,69,176,160,128
6,70,176,157,123
6,71,164,144,106
6,72,152,129,88
6,73,138,115,73
6,74,119,92,52
6,75,106,73,37
7,27,209,195,161
7,28,213,206,169
7,29,212,204,165
7,30,213,203,165
7,31,204,194,156
7,32,201,189,152
7,33,191,178,143
7,34,185,171,136
7,35,177,163,128
7,36,177,161,128
7,37,179,163,130
7,38,189,175,138
7,39,191,179,140
7,40,192,184,147
7,41,195,190,157
7,42,199,196,163
7,43,201,198,166
7,44,198,195,163
7,45,196,191,158
7,46,195,189,154
7,47,193,183,142
7,48,179,166,122
7,49,160,143,104
7,50,158,139,105
7,51,167,149,118
7,52,177,160,131
7,53,186,170,141
7,54,189,177,146
7,55,189,179,145
7,56,186,179,140
7,57,183,176,133
7,58,183,173,132
7,59,176,162,123
7,60,160,142,104
7,61,156,136,101
7,62,158,140,104
7,63,170,154,119
7,64,169,154,119
7,65,163,150,115
7,66,163,153,116
7,67,161,151,117
7,68,166,153,121
7,69,173,158,127
7,70,182,165,133
7,71,187,170,135
7,72,180,162,123
7,73,163,143,102
7,74,141,119,77
7,75,122,96,52
7,76,105,75,36
8,25,210,195,165
8,26,214,203,173
8,27,212,207,176
8,28,214,212,183
8,29,211,203,172
8,30,211,197,165
8,31,205,191,159
8,32,197,184,150
8,33,185,170,139
8,34,172,155,125
8,35,168,150,119
8,36,172,152,121
8,37,184,163,132
8,38,187,172,138
8,39,187,176,142
8,40,193,186,153
8,41,203,198,169
8,42,210,207,180
8,43,207,206,179
8,44,207,204,177
8,45,206,202,173
8,46,205,199,169
8,47,199,193,153
8,48,182,174,130
8,49,163,152,113
8,50,166,150,117
8,51,174,157,129
8,52,184,167,141
8,53,191,179,152
8,54,195,187,158
8,55,195,190,159
8,56,194,190,154
8,57,192,185,146
8,58,191,180,142
8,59,182,167,130
8,60,166,148,112
8,61,164,146,108
8,62,169,151,113
8,63,175,161,122
8,64,171,157,117
8,65,166,153,112
8,66,166,154,112
8,67,164,152,112
8,68,171,156,122
8,69,177,162,131
